,CEP_dist,DSCT_dist,RR_dist,RRc_dist
42,0.039345955464051174,0.20319895974705326,0.04161535719294851,0.017473997976328537
43,0.07733512647658425,0.042025757907536154,0.09263560981752228,0.02397035099069489
44,0.04078292372864045,0.23005173434726656,0.056921333019396725,0.05363295496273035
45,0.1311595101095243,0.09243291047407376,0.281874317954909,0.21010936927377177
46,0.1859756891128892,0.12465954282801672,0.3012362592400748,0.08203767349296909
47,0.09487292355068822,0.14898437872407277,0.0744136618204565,0.10578860850496241
48,0.09495333469097789,0.23571537785388286,0.058076479252629154,0.15343124629074756
49,0.0974894053325599,0.36087477912378374,0.17947821692310129,0.15366169633486826
50,0.04660092723137588,0.046555450531863385,0.07636860902382181,0.012266061442159248
51,0.10366286848233996,0.07202531096135323,0.2306251223504916,0.16710158837398437
52,0.19090667494013602,0.4119359326210149,0.06552689996341365,0.24776892809227602
53,0.09437315855019701,0.3221272938637928,0.1577523369849072,0.12027551552577298
54,0.09438309359386032,0.337234026936046,0.022215672699573474,0.14184774586010107
55,0.146629072375132,0.1730795437460655,0.17973862903328497,0.0933733230913929
56,0.019442563731722373,0.09569056386028629,0.024308619800878173,0.029515162103137427
57,0.04603238897529427,0.09005002181526789,0.05182239510491704,0.016474505828776298
58,0.02157292424030066,0.1502604942435204,0.020714798062790862,0.03469082286132552
59,0.10288508718792344,0.2924564618066743,0.0217380028014329,0.1346427879368588
60,0.007842213038321555,0.07560200985860588,0.03828562540826763,0.01008422067727155
61,0.11464221116939077,0.3281894100959103,0.02406927223471178,0.17138192701594357
62,0.2904075437000484,0.05629388396204449,0.3552472993403828,0.1965073318139985
63,0.09299992386969214,0.031106616037994694,0.08924519706337186,0.041133492294811225
64,0.07848722030768085,0.08454729106757075,0.10427655132257518,0.051659126613392226
65,0.1925198705282688,0.4339265685847816,0.10405027871443784,0.2555020518121067
66,0.05340696826715785,0.04739470613483543,0.08028659325419629,0.012520084571518209
67,0.09310537560634524,0.28403987268488784,0.011090543966269184,0.13208916607572774
68,0.0680213933030337,0.27032856257998084,0.010362283172496545,0.09642336454065958
69,0.10060546135275383,0.1384330326490768,0.08249244821179447,0.09507580258180748
70,0.04726298716679744,0.06318586971611917,0.049904127381450225,0.04002651144786962
71,-0.011931777571998703,0.014234036794356308,0.02914229178735206,-0.0006356088272831961
72,0.008275046763171812,0.0786990240253157,0.023360092797303222,0.0260889635859185
73,0.05492861140533334,0.039171921331440984,0.07965361305522878,0.03506967040455555
74,0.03263068448490447,0.2049542969000222,0.023336965035510193,0.03841469571348566
75,0.09518588423897167,0.11146937320597528,0.10664733344221777,0.07268207508440627
76,0.16809251526443836,0.39583527599316715,0.05128034844808438,0.22781847227257368
77,0.13103195867583206,0.24407401774484794,0.1001859087130117,0.09308307848007091
78,0.030406136558827512,0.14277507842991433,0.008733865727212908,0.05740924045704243
79,0.01944152975291069,0.19438158314292941,0.06943866548952671,0.03174895651725507
80,0.02526986068536563,0.11067947752216412,0.06938911210986087,0.028598318939316192
81,0.028864494768852,0.23993563231490367,0.04573163683218018,0.04264986607380128
82,0.2900308892712973,0.05026000686349019,0.31158578315943486,0.2337515736985878
83,0.14298095343504258,0.00820586238258203,0.1527040554666479,0.09434053196892633
84,0.216307268042498,0.3586801919859922,0.18471690868605584,0.2761244601055519
85,0.04779570883578277,0.051360583252958225,0.07018963403086453,0.008001519194881013
86,0.07196487575426869,0.01018031362028804,0.10271406912421677,0.07483291914536361
87,0.0378064656297914,0.24795113515286404,0.004124796962802879,0.06672477789851028
88,0.03532770447655498,0.1342901087538011,0.020273045944392498,0.04103197687965254
89,0.26902305039493546,0.290178526166321,0.4169990732636707,0.17041592399782246
90,-0.0008284925364805407,0.10223525592719007,0.039229377026986256,0.010945922522552554
91,0.3929045669579131,0.39164839264624707,0.6868627535704461,0.4034855625141205
92,0.07703804897792077,0.29275557204852176,0.027946322605343465,0.08396822193525089
93,0.03423027251488597,0.2533498786431647,0.09208488295597617,0.04788766283102852
94,0.018068859404228643,0.06297733075163747,0.039064358005507005,0.0380344262658181
95,0.05891281552153771,0.0723251681153464,0.07789911028053986,0.00583080975988437
96,0.035185848049581914,0.05667560843909403,0.06309170421896926,0.02823661625932017
97,0.20197729055241398,0.14348807283630904,0.4762249359513797,0.30656124108497007
98,0.04286620173198352,0.03758617081406801,0.07363697743174669,0.03337067832258822
99,0.08941648533697788,0.3114843262358057,0.031022549541150246,0.14690941526197765
100,0.033259862991037226,0.06350897386763832,0.059615663192897905,0.0025253437566536974
101,0.21111931578747867,0.028443603710830212,0.20263053192110703,0.1877251391393293
102,0.05151773536937554,0.07388640010496106,0.06968587465060128,0.05294390467038712
103,0.036739174385371,0.1897641399746578,0.011430547784498923,0.07487649091599102
104,0.2106095228920397,0.3016159221376107,0.12437029864662286,0.16933483338002153
105,0.03748317254734834,0.15934335082475437,0.004895852696743752,0.05421647871810886
106,0.017017110222798282,0.0792782378000998,0.04597362493646773,0.005275523814485483
107,0.11470481743004446,0.3152073270604694,0.024925962375831556,0.16285118592526038
108,0.030230728610032287,0.033561190949621955,0.06050265565405133,0.015890488107173528
109,0.0476688632949509,0.03164224691570672,0.0641043798849793,0.04589950339680282
110,0.17274636519210218,0.15184809212054762,0.09838865083815596,0.08122747817454945
111,0.05206025209114673,0.06863518811693381,0.08753297474882205,0.010374127796424215
112,0.07720113269967077,0.23711293928792165,0.008924671590189726,0.10050615382882233
113,0.023481550334245593,0.1576365847943293,0.07448832214188883,0.02911350715359351
114,0.0895295003752824,0.09556419440732844,0.18562246635120505,0.15586481293841992
115,0.08366504777493033,0.18118427995021213,0.024575173580476006,0.1047931510440917
116,0.05017202862161274,0.06559151265333873,0.06396860837266072,0.0016295605205056685
117,0.11014850918468566,0.25096639109153684,0.1095467759354617,0.11917934407419317
118,0.16592847509363873,0.3312305946316102,0.058586120251726936,0.20621610072780927
119,-0.009425938374328924,0.0394488658840253,0.019844503807238345,0.00531932191480422
120,0.08646016467793272,0.3600934369840142,0.030849423300975953,0.15458433245167824
121,0.19195323599753888,0.06958330386045075,0.1463497561817293,0.12609544883753232
122,0.039920005880210274,0.0683151814282732,0.06686678780354982,0.015979775887563274
123,0.15227662052963675,0.17421449111390586,0.15567199770746087,0.10472200900476669
124,0.07660299401225368,0.22499601798071622,0.015891122624024367,0.0988059277921074
125,0.03181261563073945,0.1407216732503922,0.011302822086454611,0.04788219876013322
126,0.08905715283830173,0.03406792448227314,0.1053050106050013,0.06637942933466279
127,0.12251122355077282,0.3912455307381624,0.03289907569214212,0.1676483832330753
128,0.04765497255880258,0.1092356721287222,0.04578029162289898,0.07126667676669252
129,0.023473336193442496,0.016623446923405893,0.07623491878272248,0.06732637103336725
130,0.022228311498869724,0.030891402712896032,0.0698628994933439,0.02183508704137105
131,0.03309703333497893,0.12831222573936207,0.08089075828888825,0.02408191228152634
132,0.06740387054267949,0.08047248312984534,0.08772301419080586,0.012947091566596125
133,0.10617156205213574,0.012142447846734239,0.165971961671167,0.08608306910756913
134,0.20983968106167195,0.03312622891657724,0.23823401471669103,0.15180057579130524
135,0.032384199778888734,0.1215321219855543,0.05254702746061135,0.014027814990087761
136,0.07007950890679004,0.23192384978855973,0.0047180666841493135,0.10544381458240548
137,0.03609734219163241,0.1814996729769478,0.015843688216853336,0.042010863233104656
138,0.03911910752166137,0.26392546668830974,0.03157774646486389,0.059776862466354164
139,0.04148901348601308,0.16235788250658167,0.0691372938054593,0.11949251345902545
140,0.06795490030231988,0.03733596471706768,0.13649706987220267,0.06460378190333671
141,0.293778474665196,0.2350291511615743,0.35564004175808517,0.2400449718608222
142,0.052000638111699526,0.16753022654628402,0.14168000049856777,0.07386222173783774
143,0.017285880825123723,0.19000936979385807,0.04560531248913602,0.03233537175014556
144,0.4262702876690354,0.1514050754290155,0.46944953183085525,0.30267250039616256
145,0.27997711749600573,0.04292419088160604,0.3076045089903179,0.1876557084206626
146,0.07002247678339879,0.03963392165767354,0.10174961331531729,0.07848213912054924
147,0.050853362246796596,0.10433015656071287,0.050403207519934545,0.0230686596121199
148,0.0371155656049027,0.07852402046042706,0.042943007969918234,0.01912278418818425
149,0.026085121018073032,0.09194174544596712,0.040356092788111475,0.010601867673056264
150,0.01978058675390404,0.04384446248361207,0.024774526697399546,0.04469752572114638
151,0.04674552420782496,0.18652511984824616,0.0067298239132735915,0.06692941430574906
152,0.05841076273166124,0.2025665356185432,0.01927807299398432,0.0668191644773074
153,0.19097477256200657,0.2813972571385732,0.3455866659116049,0.17582181330016367
154,0.47219287800918974,0.16815939968993987,0.5368629958948234,0.3669060161859874
155,0.051720374316446494,0.052297741857344704,0.07244760567604969,0.03344991092028704
156,0.07087351824137988,0.24500976091495497,0.181898254740968,0.09006090495456243
157,0.08364130914433798,0.17413447753003042,0.042052443987156796,0.06895759354643283
158,0.0631473275754455,0.0030422163963548243,0.11674121927190995,0.09050878663832207
159,0.05119093664485774,0.21938638652115028,0.09870569821511699,0.06981725338862077
160,0.03188758336880504,0.058211662396260966,0.055926829082273866,-0.0023645448854676676
161,0.041585116928350985,0.027779259393029054,0.07167175209686638,0.043951802517056215
162,0.11369897276057106,0.2825165770812744,0.04446129142112065,0.17045181774334306
163,0.2942695101157402,0.05655348061982024,0.38499543118231505,0.2131418981198545
164,0.05163788383108725,0.08673364581400023,0.06433175884246789,0.02816377035788531
165,0.04439709117769808,0.1350304666228741,0.054523860315797146,0.14070732036475375
166,0.0614075123390484,0.07089114380256634,0.08007483245512637,0.011169222458032868
167,0.08148777533801943,0.08578101638177982,0.13664555181398153,0.03794433714522383
168,0.10921977665028992,0.3190684617417636,0.22847717078075847,0.17427684714804692
169,0.11317573494779298,0.05948150445274725,0.19288836124710285,0.06266915769389025
170,0.08011453847858752,0.16730603344320893,0.14175982472986282,0.062405788889252856
171,0.24280827200845767,0.031614193235836585,0.2959169572924413,0.13641801369329865
172,0.10686688040154602,0.1466040262108852,0.10954630838424873,0.15790535136019257
173,0.06945116789094019,0.14459881488407134,0.13988179102123932,0.05003415291152136
174,0.11081352346833251,0.19473290632519313,0.17849806022022774,0.06122047471309633
175,0.05801206592299779,0.1913686195270956,0.027023726539088355,0.12358680584620019
176,0.026157794131668854,0.05765296104282813,0.04216477347529013,0.06196721308780406
177,0.09393204307371827,0.02008024149454346,0.11399353919747823,0.09255931657228755
178,0.06708326223411554,0.09495645043068945,0.06047113471256438,0.012134954883634363
179,0.042388812116182395,0.11558502564738582,0.032552679159077114,0.0388054338066709
180,0.05084739057760568,0.018226958114359038,0.090056960208724,0.031371106712283714
181,0.02969244622536371,-0.0031839123108949874,0.06393332001068219,0.024861072123414263
182,0.09335684110653719,0.01890718645248768,0.12739073156283287,0.06494174274660813
183,0.09402110950170828,0.31593093079565193,0.024186104839762135,0.1180299729018015
184,0.06186799929851261,0.13375764065261708,0.036462940241748676,0.060837020443533674
185,0.29500696502016477,0.04781657667041039,0.3487659307887151,0.2045687581918214
186,0.10882126486768806,0.0500914143101977,0.20552751532762348,0.06136668329089101
187,0.0967329930737435,0.1301822738517857,0.14312225392653077,0.05937875481539545
188,0.016564659044991048,0.07493734831459054,0.05977835505451723,0.03423263286178002
189,0.044632687557007666,0.04831727971107935,0.06490425574337033,0.005347068717480807
190,0.23245911119004614,0.07500331227265422,0.1556783428347921,0.09771403437447013
191,0.04825255716053434,0.062462660441443996,0.05065821232761025,0.015068804536604752
192,0.02699983031634745,0.14794598146403737,0.01579720093338044,0.038517424603955464
193,0.08742511121130425,0.03830405984814944,0.07431115983189773,0.06322823712442838
194,0.2258629443645328,0.02377575581639324,0.29297105545837865,0.16042420537609148
195,0.05777939207280913,0.1786545498228873,0.05272124631972552,0.022874882366950677
196,0.016696647434480738,0.07900707508355254,0.07798278652896407,0.028264213811638572
197,0.10452763781003604,0.013920165052185629,0.11808164008738153,0.08709057177080481
198,0.2557801600863563,0.03487283918101736,0.2747336057692731,0.1635614764333586
199,0.06040241284144421,0.10270410768288829,0.06735929414486352,0.006201202496324276
200,0.04139704493850349,0.28609052423492565,0.09558094324854816,0.05860671719629251
201,0.030866651975864023,0.059456378443526914,0.05076376916674752,0.02702859788887535
202,0.04903551049041943,0.27795720328962603,0.0051178349631373354,0.07912467620967378
203,0.030203865799703244,0.02089726834438954,0.061146895305600135,0.014369914232584158
204,0.1349560643019928,0.09369786314793827,0.14792275832103985,0.08858761002213356
205,0.046166938672996594,0.03723112735650802,0.051259345622335806,0.02956400213634114
206,0.05309264035288064,0.024007306855753585,0.10053647056614523,0.05134613417439371
207,0.05916558704133479,0.03512759329843829,0.07226594600776282,0.09454340272876238
208,0.024355880448358125,0.036397437133378174,0.07103047108577143,0.04323321678697811
209,0.06697412268307423,0.17827397681147006,0.03520370211430457,0.12271448880057967
210,0.043910138830823175,0.05501514118747908,0.06322274903167524,0.020305607888785326
211,0.05781998999605875,0.05312277767084517,0.06095604826033685,0.012482153789644457
212,0.01232957661281664,0.2061110467904097,0.04382244181786521,0.018606000238294507
213,0.03912886679018934,0.15314802081239964,0.027185130473510455,0.029935717408098972
214,0.0923936134284925,0.29850624407053616,0.1590065315108704,0.10826533930081006
215,0.13596373634924785,0.11192264314428568,0.23880542201583854,0.22176031261852425
216,0.02932522271249205,0.12830761434637916,0.06960485478955136,0.03527146523634639
217,0.0419502492513657,0.06002256154963437,0.0420304083661307,0.06123227766822503
218,0.17566034693118082,0.05667102396739376,0.14229692935127525,0.11572264871165983
219,0.2130761262538975,0.4305804290016403,0.13341064118601298,0.2502125717901982
220,0.031226526126089338,0.08876458449422409,0.06760999939601253,0.05216046055387258
221,0.06532006722993255,0.28769553655732316,0.10445664430094337,0.10124238848845257
222,0.15927655666985663,0.3995106479029208,0.2818692833304901,0.2216685035221797
223,0.06943358815629841,0.11697699204710443,0.04486913585741914,0.03336125110519128
224,0.06343225084896986,0.34751043348941935,0.013998834532917837,0.09502985858791324
225,0.04946600115246169,0.16712341640052908,0.06355635394655923,0.01075485840140622
226,0.1405988934498883,0.2109784881345288,0.06353009743013893,0.10363652280242541
227,0.192815110476789,0.03658760492169755,0.20707806155539177,0.19942205853162198
228,0.031706314119656076,0.23215833518952445,0.004559565846780522,0.07284584601254573
229,0.06941264892245547,0.11684114238109411,0.08713324337665651,0.031180378461785452
230,0.13089140505256347,0.30552330658895943,0.022601137355280243,0.1620423120122152
231,0.05289837847197165,0.29361461612490947,0.011863272213651466,0.08134968626822736
232,0.16097722900399702,0.014627056776988057,0.18764898801866003,0.10506957250850824
233,0.02412155846259778,0.25589475626061764,0.05049215036671528,0.07447922587250655
234,0.07987725700865123,0.14471796990768238,0.10806628690096298,0.06168985288123496
235,0.042382973800982215,0.059415572660425964,0.0446043621490706,0.03118308650253665
236,0.09494570119297752,0.24915258705047538,0.019629455020879316,0.12036386120867382
237,0.04392189935600177,0.0623528086506675,0.07505190126327821,0.009392990851440075
238,0.021003138778250996,0.14997044378211877,0.022341711776117323,0.008927644522159772
239,0.0683414293198894,0.18180522933547727,0.011959836299350712,0.0988006831296826
240,0.07323612465634355,0.2750604929285566,0.05974707361626719,0.08721453596959361
241,0.13167853084870895,0.21636646353956268,0.25756577272882253,0.1596283565751322
242,0.46007258545817875,0.292582445584733,0.8330849672442582,0.5639661988483824
243,0.07497197621122331,0.19859902675997754,0.18684843554923258,0.1019712907430903
244,0.01968603975301675,0.22024777318191058,0.030712828408434478,0.05793756826481067
245,0.029152629426252297,0.07884866932476187,0.047499990598613095,0.012807460878548227
246,0.4440806627404885,0.18252938498158144,0.5679129181520094,0.57815543444571
247,0.10571146022475486,0.3297841925924697,0.02511608714521496,0.15437092914485873
248,0.019397920872786356,0.13809593762138772,0.024708906170502365,0.045165953959710015
249,0.2356874795970525,0.3542655678448601,0.17446182847398983,0.2656240168201969
250,0.03979356627981523,0.045327604975871294,0.05142642773960171,0.022906859239097632
251,0.042806574105012984,0.20772281745916776,0.053421626970156066,0.07085357343168974
252,0.05306570060829552,0.09263794779997359,0.07731295808767502,0.01781996946556763
253,0.08903744457758611,0.07357938912128037,0.06361589718825822,0.03275949870898709
254,0.10593558927930213,0.29330201020441626,0.014627681365308565,0.14545686573953165
255,0.10496119847483465,0.29700792904105067,0.03367563593056877,0.1865055728026206
256,0.06600398243520911,0.3173304473532561,0.010496268841367895,0.11209361452310318
257,0.02809364301127182,0.030571712830572917,0.06240223915252319,0.037275696951177606
258,0.06114340543489827,0.04664835492245101,0.08076386867482777,0.028938335643423407
259,0.03657953440660866,0.05385781414936175,0.05396940221691382,0.04339816387829509
260,0.045984557161787176,0.14691238964901232,0.09827585871999989,0.06459758026997164
261,0.05813875904674126,0.06561938108682419,0.07555544922135637,0.0035013597111088757
262,0.051128038409256615,0.09178669268149275,0.0752892635585738,0.018524130532552308
263,0.03433273618972432,0.1720286806963025,0.07535231177137358,0.04943786881838397
264,0.31922890208313803,0.0477134436537876,0.32501785643047243,0.21492997525662494
265,0.22230378970503595,0.13343365565514187,0.18335907277172914,0.15987968698076238
266,0.05693929621197824,0.06835326263592423,0.0713874661507079,0.01058708747742143
267,0.05936724437629137,0.05944975335910163,0.07540999774055324,0.008734219481647654
268,0.03794262109272162,0.14092933134374985,0.12014710129072714,0.05960825055538188
269,0.08849474054714968,0.20781764707615002,0.08820955215297399,0.14298202818523276
270,0.11929619142131664,0.39088765600679665,0.1250169823688354,0.19091077606706475
271,0.045813474501346874,0.07521297334735744,0.06088859622395226,0.016705156812134914
272,0.05295007792319262,0.2662235474822747,0.13940519385831118,0.09418314802390948
273,0.05613110530783083,0.13237758711091507,0.0668779344196293,0.053178370769538796
274,0.035242737606719476,0.17537128086343257,0.015505431106263123,0.06623282751493753
275,0.17610439927384092,0.015339617155003982,0.18482140582948792,0.11708153451671655
276,0.04454868058430361,0.07449028308175709,0.041523728125242965,0.015042397704617683
277,0.03641995092208283,0.22372020146572302,0.029068267819113425,0.05040027043569728
278,0.0730367146573212,0.10792199850066131,0.11426304157303901,0.09496898324571734
279,0.18682810983959153,0.016062474664718107,0.2444862779607342,0.13889326398919088
280,0.3394276466583308,0.10050662432710555,0.33102515148598854,0.2837381523341589
281,0.04464440963483218,0.15043317789358857,0.056857219674429915,0.03618956065113155
282,0.02698405642193824,0.09954877957556563,0.09879174046756001,0.03775719044749071
283,0.017964133891464007,0.12938066316899244,0.05782618271869788,0.009011452199898407
284,0.05609392595837459,0.07729825301611015,0.08773208459709192,0.02259972798037979
285,0.0576568308761084,0.11866527447291508,0.10065844306908978,0.10208431724510347
286,0.03332072790107721,0.08929466337339176,0.08021928778024168,0.041900365512351545
287,0.21893897576226706,0.27450948094960936,0.37325892355433166,0.1811981296780294
288,0.12706635584276382,0.02827121971429236,0.11496187496367005,0.11785229981611844
289,0.0520661150695525,0.021076224800774535,0.11020079657909576,0.06213221833448146
290,0.14321123205508923,0.0218621443912298,0.17401155888339148,0.12060679057681489
291,0.1889936993258099,0.014472427052217407,0.17107874004124557,0.10968586431633143
292,0.1850311891495473,0.43370563115868976,0.0912325086342578,0.2544388080519875
293,0.0019182616174773237,-0.004325228767293465,0.046953349848321446,0.017709494660449687
294,0.0665590299081944,0.12260905391547983,0.07454053200936561,0.03209851402548991
295,0.02766310727684651,0.16096534595244716,0.0567745452670666,0.03911523793923477
296,0.04458624886257123,0.1426275424088116,0.10900589143843031,0.03931306325519324
297,0.025187037223341813,0.10067730597124513,0.0670384417169958,0.04364617274542115
298,0.3258998730604943,0.20606766158696888,0.6126755780906766,0.4291344436496871
299,0.04486698503634745,0.09183353689719609,0.05594192572409851,0.015503860221568577
300,0.10700892764939329,0.30723750220138446,0.08758506249085474,0.13835646671155732
301,0.07669404966603366,0.18788239346835145,0.022089616559330394,0.09742298161745233
302,0.25192512713090065,0.035814390856991896,0.31211055404630783,0.14752609973921127
303,0.6001932142126125,0.45595101842687846,0.7856259988964094,0.5492267497143519
304,0.040854064155653846,0.1705915844731426,0.11262405244961404,0.13657861360632106
305,0.05202604374580044,0.05155229907454495,0.09159047308287738,0.020477062548110547
306,0.09101008362950114,0.01082149873735172,0.13087350125170794,0.08257480657552585
307,0.027794177460598535,0.08912897412044474,0.054173028267262335,0.021129700939054086
308,0.05751174448596963,0.28814375208853027,0.012870646620450232,0.08687063234080572
309,0.05358348721033268,0.07404567450372257,0.04928529694918016,0.05100783202502779
310,0.05522707416709971,0.06740612112584687,0.06648600650149428,0.00997537454292452
311,0.048919760581918714,0.16545825617387244,0.08302976951786167,0.015490978934011523
312,0.2970245217993098,0.15498891569026974,0.46860923328094106,0.43544292549759
313,0.04213265546170253,0.07283362278039474,0.0733345972380034,0.01637234007884103
314,0.029822587233475306,0.06798750905904205,0.03679211321676357,0.01792466677388993
315,0.055524006131206116,0.21670700428345313,0.11375621872528985,0.10492815144347001
316,0.12638748542688205,0.3444887507377111,0.03771749243035594,0.19184111825918404
317,0.03512462285444151,0.07050950166022907,0.03359680530781395,0.034435390305266544
318,0.10996133758230275,0.009740888933945202,0.18263514394341485,0.08772116981732081
319,0.021341257791855917,0.15050297097247944,0.049300137461106286,0.0648973236047552
320,0.04663027939655939,0.058666263906652416,0.07059662507307274,0.008914857305122648
321,0.3486290660412702,0.08800347120037078,0.4331543836302637,0.23768400418352298
322,0.04340426474406933,0.22925065466110206,0.09329307364298023,0.06537416844667499
323,0.06827448677231707,0.06359518571021561,0.06307231630998056,0.01780918010179433
324,0.12445973036905544,0.33961383991285754,0.07652950224641053,0.16136927322118044
325,0.052062740681692476,0.266045306854799,0.11128945218561581,0.062062723718367074
326,0.03125429141567326,0.07506154109288754,0.09395104953074063,0.02339876978995492
327,0.062360238523079925,0.06993236432823213,0.07665860046189721,0.006865929393430781
328,0.030459558447118895,0.2591502769014883,0.03508781970261221,0.03283107473716851
329,0.03097867850983338,0.06508309370148746,0.08297138482787003,0.026389840803793252
330,0.09164229751959763,0.1622716538882314,0.21403104446579913,0.13785155318147446
331,0.04686318322527516,0.02401658645838256,0.08734434144467973,0.029455694053941883
332,0.03340098564085148,0.11916972935997516,0.059646749309837044,0.03422219042048191
333,0.21777869774869596,0.042302696958370634,0.21354005486119698,0.13854641577857363
334,0.05501215943219573,0.06107895668160668,0.06360007401241308,0.009918573236101791
335,0.038966748099394266,0.08090903477465028,0.03391878721645836,0.06999129630411494
336,0.04731578188513996,0.3016327909027061,0.006388588849014942,0.0804864235823961
337,0.5208598330989231,0.21405821956120197,0.8676848179430952,0.6822950257181501
338,0.22656538822721095,0.03009843037633475,0.2753970496790298,0.16894237517739819
339,0.05611533955395709,0.04350267651956585,0.05769588662911029,0.04943942485155994
340,0.03803324579178424,0.2033767111402376,0.057022270996818,0.0791124056425192
341,0.060819649846583834,0.10579265173455088,0.07801265113931044,0.024993190826487988
342,0.06712096295136272,-0.009479810359763974,0.09797793004195077,0.07054505354932838
343,0.0846535555917931,0.35711423938002507,0.01768246341023949,0.13646085658817253
344,0.11839283664516653,0.03564598666617236,0.1559338421508597,0.08953327434541347
345,0.041782859398233785,0.05306568904919873,0.05812082458596324,0.008527679550034972
346,0.09001072951301603,0.33349433164308206,0.017155544317487226,0.1553085181381495
347,0.13784610074195602,0.39691403318464635,0.04058018404310226,0.18689047630500144
348,0.11448679883962909,0.01480365918704507,0.13334597982125185,0.10242296600067591
349,0.27179253350221777,0.14566316192325268,0.46333363329733224,0.40351803565806144
350,0.22164680232051337,0.02529162504308058,0.26027354402742275,0.13611598074160902
351,0.2801178435314201,0.3584503867149089,0.14848055947843264,0.28137458633379886
352,0.017282155078516048,0.2628183637254434,0.04030187160723875,0.029770917513088024
353,0.06637070866393602,0.06274529901724812,0.0785466564939803,0.009330277063137604
354,0.032350372015404805,0.1584257602910737,0.08560529049568677,0.048125808220537025
355,0.03279135902453867,-0.02705717232574889,0.07057280358177886,0.04116881779546411
356,0.0666093965054062,0.3511286784353941,0.08893588246208184,0.1298931536443918
357,0.07855094203725543,0.20851395633657965,0.034510862921380614,0.16704858433618197
358,0.15029985326900386,0.16103739947055495,0.08801566564364438,0.13190293645471063
359,0.14271695046840627,0.10605041047293773,0.10273174235241656,0.07105056261138232
360,0.043713360191820816,0.29490307051347875,0.008344673229423893,0.09242587848665473
361,0.07351309278788032,0.27706857468913615,0.004008739866071753,0.11152373326708265
362,0.05963973062423367,0.10808283421726239,0.03865624807525481,0.04459564475044697
363,0.10768070668973173,0.23840931493258255,0.1452819341263485,0.18209906851792146
364,0.08112193384119104,0.0989687435009623,0.11697651121240504,0.016370924352154037
365,0.060745144523104644,0.24553083507116458,0.009208660137885794,0.09676046700735996
