,EA_dist,NotEA_dist
274,1.1361794483866243,0.8046559143152974
275,0.7790623984365128,0.6055007418120619
276,0.06652706909076211,0.5615505605816424
277,0.03302506168130903,0.5787238047816876
278,0.10730614054955956,0.8733826256675069
279,0.01784465985229955,0.6757414369086148
280,0.5933649526127206,0.30093852441159696
281,0.08277450315195944,0.5801308821834514
282,0.8274071060612598,0.561454147094564
283,0.1349406956158794,0.6351970232156847
284,0.49987000534896653,0.18868974563067353
285,0.4032306201091298,0.17971607574596848
286,0.3888266108461743,0.24450430280707158
287,0.6401761926241101,0.3228755784177607
288,0.03461343048377319,0.4725525767200014
289,0.03866589112055008,0.8337960555530359
290,0.20969862189248778,0.3587280030549722
291,0.5394417016069346,0.13355859746595666
292,0.07213127431968469,0.4600279683970131
293,0.09437032536090084,0.5234978167788173
294,0.6165947632641489,0.38553467367861105
295,0.011009285836753868,0.7199109123516503
296,0.11472809129638706,0.8773628343527952
297,0.07053159725420921,0.5295476440008471
298,0.6267950231472075,0.46942066341876065
299,0.7343365135982293,0.4048725974287737
300,0.044762346988452384,0.835797687000569
301,0.6401928673347825,0.09783449489997897
302,0.005488051189403431,0.6243975844666287
303,1.0125084511934106,0.558173394872118
304,0.46967635884222614,0.4201696898990104
305,0.8554382490580792,0.33009548274766165
306,0.3824365559817201,0.3052223053039681
307,0.10655381339992653,0.47079241485381274
308,0.5209531102077343,0.3039989472099407
309,0.8929927839580797,0.34891286562560675
310,0.02550247853409715,0.5988425786945943
311,0.5048376106310226,0.22091504697835251
312,0.013703960105159951,0.762641888690228
313,0.07069436454074651,0.8249165876493972
314,0.03863751320450726,0.6616532073394628
315,0.008464937376377324,0.6008636849990701
316,0.7157792969548193,0.626587235665456
317,0.12367196521304369,0.7138902182719147
318,0.10016997427408314,0.7755114343183029
319,0.6345715879496889,0.28775546995454837
320,0.5333144716940917,0.19981222361702433
321,0.7721028764017731,0.3350960726598844
322,0.9570050904002217,0.3980657233433702
323,0.8552184333785178,0.36270422364856436
324,0.2112751841726418,0.2868971564117392
325,0.07159747515454629,0.6160558455584304
326,0.7408510353452963,0.3705312334058609
327,0.12829979261665092,0.844349343905251
328,0.5041128228100475,0.19958330415054382
329,0.029764618389466757,0.8169403357577169
330,0.38079839750392275,0.09992136572427268
331,0.09372911920887717,0.4815410585709825
332,0.22439570829350164,0.5584007276687717
333,0.32704119756761496,0.2091829178764646
334,0.6103323163107175,0.26746016502503467
335,0.04199283030325962,0.8216728449498519
336,0.3263263650205752,0.5553340935337749
337,0.16414871856537316,0.49839942124950587
338,0.32741734706983416,0.3558733988607444
339,0.00635139158698983,0.7462890381488347
340,0.10951880817996806,0.6426260451999365
341,0.6097304244685593,0.31990228266125253
342,0.024961924779680622,0.5736263159600832
343,0.7967168838828204,0.3571618063850551
344,0.6220520410006132,0.3172424853375231
345,0.8476310627259473,0.4354449008298714
346,0.2540015694705603,0.7010502701072794
347,0.4871125639758803,0.936662053137793
348,0.13547385683135926,0.2945203951415779
349,0.023725369921406392,0.6490082063679183
350,0.5748591005251591,0.4951772264508515
351,0.9035124047374391,0.6122575002549299
352,0.06947784545616531,0.43575014181225424
353,0.5640617718183536,0.27951980371897633
354,0.8942741371245048,0.4997614347418634
355,0.11130557181064216,0.4673295640624543
356,0.8179380143342527,0.5628897856890285
357,0.5423414345662383,0.2812938591908879
358,0.008167882216090439,0.6246702355735156
359,0.6341275806814297,0.09103002872582777
360,0.7113731414949924,0.2684302412267544
361,0.09691232157433649,0.3834429509201298
362,0.01139615507871472,0.7532102708374722
363,0.8415130239815691,0.3414878534400767
364,0.5940183956688085,0.1943810418143117
365,0.8088068084544444,0.35292599983928064
366,0.655459591391889,0.35212949321661413
367,0.03608089812498838,0.8103522372517985
368,0.6997023552047149,0.3712983452484583
