,EA_dist,NotEA_dist
86,0.6859520283696379,0.41518490978459255
87,0.34002976263777274,0.01657998675274064
88,0.01520514808828144,0.5285177149742945
89,0.12137124019912449,0.9410325074729732
90,0.06484961619427021,0.6052627436970393
91,0.16771577538651838,0.17808932380214149
92,0.4840651752994508,0.17803493957941674
93,0.9413097591790607,0.7421677063479855
94,0.0025621036085217153,0.6871333390185776
95,0.6694951392521766,0.24918752857936677
96,0.0016171366382173868,0.6380821863004427
97,0.8554844115649161,0.6317319903536578
98,0.7686012902231405,0.2403471674516564
99,0.9415011063300409,0.7875782844592616
100,0.05249716005778704,0.4040185340635857
101,0.05155572206781378,0.843890595430578
102,0.5418705724539503,0.06220001114976925
103,0.22818752171858536,0.12999428177331063
104,0.07827310118942132,0.35328461406644085
105,0.005312876926231058,0.5936152908367249
106,0.008053701679135106,0.7338063148452891
107,0.6379285985937913,0.1050347721854048
108,0.09784646549404186,0.30576491944830664
109,0.38054203703277567,0.014868917877553622
110,0.04134588209371681,0.8100972625965004
111,0.4766995656285198,0.014230547155561712
112,0.026522489251092907,0.545288486187187
113,1.0666709332318915,0.6931242150449044
114,0.005977716282575485,0.5779256055301246
115,0.4899716014863935,0.016825422612556706
116,0.149770088155455,0.2053885667535329
117,0.959880096044125,0.3597073483061263
118,0.8670311636077983,0.3673622105554496
119,0.5130670546442512,0.052998624096984415
120,0.0023484031921416904,0.6267610579954723
121,0.05239673936381417,0.48492501173200986
122,0.03230002961559608,0.8159391497050307
123,0.31285477418683005,0.9346835980154169
124,0.14014094137357613,0.2637700338290869
125,0.03166733326375448,0.6907766448309411
126,0.0008471404490426604,0.66993427513913
127,0.5554206622943103,0.08297503010847562
128,0.08936805457603036,0.32658245129710406
129,0.6504902247149086,0.10509896307479749
130,0.8118057804068562,0.2551149378127239
131,1.0827081331878594,0.6019015008155589
132,0.41807685817629225,0.01805377254467233
133,0.0760497619363737,0.3758729903197219
134,0.9584295819407286,0.790810115901529
135,0.08340117370295042,0.3795122465027705
136,0.027131304911326093,0.49669975345898465
137,0.5129920527043332,0.06548702641414406
138,0.0006640636106045594,0.6394215059915778
139,0.023829002446584036,0.7963811766938638
140,0.29199679773681686,0.08776295186501948
141,0.016675376651573814,0.5258460360970361
142,0.06182407182311678,0.8496974843082609
143,0.6035269050562977,0.10391280443303896
144,0.7208635295111115,0.18472953253124214
145,0.1076023208300757,0.5005082803313909
146,0.5582384489016748,0.06864896573843438
147,0.011386291940189364,0.7456024101211561
148,0.5063465271954455,0.0342059408600216
149,0.015859883061669078,0.7725478922782758
150,0.017738245701617417,0.5176876469345035
151,0.9434621529809137,0.6709523639803531
152,0.07334499889495827,0.3796501620984015
153,0.016044014635337223,0.5338501068399392
154,0.773852232594559,0.20447608597660072
155,0.022812120622557663,0.7920997748803392
156,0.0014560876591295235,0.6697640479067233
157,0.27620500652690705,0.4672460307213351
158,0.10564552889915302,0.3036594401544891
159,0.013920262438783526,0.5427783232019651
160,0.9688547975322018,0.7568462206047011
161,1.1062779034160857,0.7164225519110571
162,0.6077698076260567,0.07767821760768456
163,0.0548699391696964,0.44314970249697094
164,0.4734411236578795,0.016470792845970528
165,0.05647323844824448,0.400499164804746
166,0.2304031062987818,0.12110844714058433
167,0.01895277855447508,0.7641216466419793
168,0.9805724064638662,0.7141633468294594
169,0.10718409015417552,0.3624836687040882
170,0.04308464386858013,0.4616637448880966
171,0.01940328583981199,0.518961873448101
172,0.014228051251101048,0.5358304582847254
173,0.07032579145591655,0.37494754458113233
174,0.004112921302219963,0.593470875023375
175,0.0006565804023316302,0.6519086363319163
176,0.5463277087221148,0.4567995695361271
177,0.08919876454080466,0.9089953699885884
178,0.41667895324575854,0.03127296768327559
179,0.8077896580210854,0.5558339346395267
180,0.03260806750992362,0.8060301180185059
181,0.2115970876026737,0.11987542520653738
182,0.8813583111162983,0.392453720369382
183,0.013020025416852543,0.5869397345295885
184,0.9018795902183616,0.5055201245660041
185,0.635136546852585,0.11552363225193885
186,0.5610277630899982,0.6004748633246454
187,0.7213856563807655,0.5432038413804038
188,0.1048321184842308,0.6038177228089393
189,0.41752528934114885,0.019363720814767227
190,0.015193372223392343,0.5300827135520711
191,0.0011724832276162056,0.6423639519368158
192,0.2543057808292133,0.07446641107179275
193,0.07975833467071525,0.3407567906868203
194,0.02843763940507804,0.47592297760120195
195,0.9710935028136142,0.7283191591187348
196,0.7046931564263139,0.3358795339820242
197,0.5406854771105285,0.1968389212968885
198,0.6634338164552247,0.16085817981210193
199,0.020992480449662065,0.7732096966206512
200,0.049370823239450856,0.8399796864323927
201,0.506073149265784,0.0415291740713396
202,0.5961267925551588,0.37836432013042187
203,0.05505682629018982,0.745901207766934
204,0.002219463149683465,0.6503712103949317
205,0.9192519094187238,0.7748371165203374
206,0.28970778824526155,0.0706567905265214
207,0.022823143320257477,0.5740200610646873
208,0.5603713905979734,0.4904302189217137
209,0.016479540622025834,0.7735664392180444
210,0.6987474707347732,0.30596458414075334
211,0.1060406912213967,0.31378944390097385
212,0.11248444509947708,0.6595955368370203
213,0.005148173432182879,0.6289971610535405
214,0.0180930038081053,0.5159476708167541
215,0.0024513926664712082,0.659840259096804
216,0.516089205718852,0.03942890626760909
217,0.04952342314866787,0.42543078959283764
218,0.04659131913548897,0.8454443852765281
219,1.189483212374927,0.5732537066754733
220,0.52962960962321,0.032788989151940284
221,0.015628806893870695,0.7717021565478892
222,0.8410139131060724,0.7388118924011403
223,0.3267399686443817,0.027813568297212488
224,0.3486308477912924,0.5901337497806638
225,0.9152682606483852,0.7714584930654538
226,0.6554332238445856,0.22473895883968031
227,0.007962362072150175,0.5649567512619411
228,0.6705760508528497,0.20054719928967701
229,0.9023730293307244,0.769282924942574
230,0.0032691098411031794,0.6732801170415418
231,0.02155294756616022,0.5347519156311662
232,0.06013860885205613,0.518589420348184
233,0.018944678622065947,0.5129583096495143
234,0.8609478607865482,0.3038392289780717
235,0.09443082326483476,0.9205130672024181
236,0.7043690379186536,0.2122595583738539
237,0.6977473288876259,0.16285590565470043
238,0.013219944755429203,0.5503154866858802
239,0.0008277829144309745,0.6541363014560467
240,0.958077727085081,0.6975198329723241
241,0.018118652770194643,0.7691586416607017
242,0.10018597804447771,0.30213299605511346
243,0.035013160354401274,0.47983529234006805
244,0.6123457597373952,0.07209463696309015
245,0.9255487038219923,0.6690790654815182
246,0.1884945967861198,0.14615009925936584
247,0.00309319728420987,0.6549335562070429
248,0.16443959606786418,0.759788745948408
249,0.05326961043994949,0.4005902943543266
250,0.03715808579453239,0.4469650130587872
251,0.34736507938164674,0.02067481260394799
252,0.8367093448626948,0.28024614027462114
253,0.9387149984043718,0.7823440337423857
254,0.5110062971081519,0.7764201138971605
255,0.024862443960189884,0.7994569680859898
256,0.5090946375362789,0.02019438709800614
257,0.9323146496684547,0.6391085530989233
258,0.6334707822347754,0.10074647594601915
259,0.03966019976178914,0.45726342069779224
260,0.9421601179744573,0.7135259224628645
261,0.029059407077778876,0.4743574450788548
262,0.9272886856378474,0.779416251812308
263,0.8948869530399618,0.3281122452948694
264,0.02883575245823089,0.7999254690295459
265,0.5366196771179027,0.056054523798885314
266,0.034443686197689116,0.46227830610647525
267,0.01779796303253156,0.6202456783649606
268,1.0412887069428567,0.4538572223307543
269,0.15169525694798625,0.24080172478042328
270,0.035212245077882454,0.4594527442944435
271,0.13241793035846072,0.9308698012331158
272,0.09320964568879542,0.9181197046977554
273,0.17648669127466166,0.17329501896772925
274,0.17999326264945925,0.19380908353596193
275,0.004877474325179265,0.5957209122789724
276,0.7334600365820065,0.194396254283709
277,0.00928858306234881,0.7408806215260344
278,0.0014801913279639534,0.6869493839335996
279,0.0036120134398901493,0.632277955309116
280,0.9750248011597362,0.5419563768441221
281,0.06956478461614424,0.3698653596284882
282,0.0102170497211036,0.6972587707707882
283,0.012890971801466922,0.5700624587262724
284,0.7368498458352786,0.213244584092234
285,0.6345124739735283,0.12117666570665031
286,0.12813920451474803,0.5251701833448397
287,0.4674507085723304,0.020594568143031067
288,0.06228112116932183,0.87205361428571
289,0.012759616752417102,0.5504403037185153
290,0.332111572357778,0.3433279983032871
291,0.7091374453698547,0.2930725978725023
292,0.0018665710111658296,0.6347610023901449
293,0.07307887528877954,0.3637144760877352
294,0.010705444933264974,0.5632325132178935
295,0.06864540999944702,0.37188241669891164
296,0.08257768805966359,0.9041632809909387
297,0.15061584911383596,0.28053352621375616
298,0.18854402120222913,0.15046155785627402
299,0.8508459063675657,0.3743116407933209
300,0.01745884530068853,0.7251468649952464
301,0.5863443370271075,0.09710444377669147
302,0.02205939559274739,0.785938606936712
303,0.17334962442993507,0.16577401873344877
304,0.0663645091303483,0.37692452359600015
305,0.8777890954449762,0.32751298613911106
306,0.11491291585454455,0.2629862699485569
307,0.0012796832451631435,0.6709152122412732
308,0.0356741966484424,0.7139072962024001
309,0.8832266840224432,0.4788015208884505
310,0.00250057586113539,0.659492172310522
311,0.08851951878131459,0.5335794747848298
312,0.03494950988801648,0.6404031487026508
313,0.033657714721671894,0.5288487070020402
314,0.013232001729691412,0.547557849002452
315,0.034321138981467936,0.8175211424343471
316,0.02071198892975812,0.7888153045642363
317,0.28239969907500984,0.8502383527524187
318,0.6522624286694851,0.542718510846498
319,0.7244133691539362,0.16885778282432895
320,0.46435677012495524,0.02556179775178191
321,0.6149511097854309,0.13937133127874235
322,0.5108095274414941,0.6525842315789891
323,0.9599533549373429,0.6955796080749682
324,0.5159911478555972,0.0243066247896494
325,0.0006307538323354622,0.6541757901381655
326,0.016391505891157787,0.6903654795379784
327,0.007383441826728232,0.5883007885142255
328,0.927192410521209,0.6784497200839164
329,0.008689560764907123,0.7293008173625419
330,0.08325767207288626,0.40317485615944393
331,0.005657708970195907,0.6248705671134835
332,0.7319825013611284,0.7569850329958954
333,0.057135202290824694,0.3958230337767874
334,0.6728861510634394,0.152541812341781
335,0.007656228189626746,0.7380994077522163
336,0.004275752128097721,0.6047958519859453
337,0.10305860113296728,0.2962749012817216
338,0.0478311348411925,0.41466610270348914
339,0.01599177321026557,0.5254827146832415
340,0.014050118021744384,0.711130857333643
341,0.42306636265852593,0.011216098691390286
342,0.04614827811444111,0.4545032011610376
343,0.8051342059498703,0.46534335273931127
344,0.8527460187798868,0.7372400607795385
345,0.9138235867979527,0.5417261113736334
346,0.022185920533281833,0.5049261192526444
347,0.09634384778349037,0.37615889835593763
348,0.08570028340482372,0.867192847946795
349,0.016743667184579758,0.5685389975767425
350,0.020460285792318067,0.7837626088030126
351,0.530119740974214,0.06467496180362753
352,0.45589669784361564,0.02364412167715013
353,0.020117211757164966,0.7463692739939687
354,0.6709085865826159,0.15488967158858713
355,0.4773771310293161,0.3474180998607028
356,0.02184708164453053,0.5050210068983123
357,0.970125436708473,0.6833396698177159
358,0.003143329038414411,0.6235203825464303
359,0.5609316807646153,0.09479274413357819
360,0.12734326159365383,0.24783292678283553
361,0.1962581913060455,0.2930442808548557
362,0.05838749122545084,0.859020709574107
363,0.9614333787406482,0.6752468014927318
364,0.21468646742916875,0.11754319971350291
365,0.15842950248688692,0.19964799916411213
366,0.6395977824723985,0.12314051742160403
367,0.06835675802888586,0.8803007320450069
368,0.7090565016112282,0.22096262945127854
