,BYDra_dist,RSCVN_dist
100,0.09371606545866056,0.019149019197605928
101,0.09719064290569744,0.015643553672444105
102,0.020396962499346027,0.09247845433978812
103,0.02501955122186999,0.13729544931121895
104,0.1280457692318989,0.2372855885189962
105,0.004408917591640795,0.11701369748477104
106,0.01771927207336026,0.09513354657364365
107,0.0922647671079152,0.02061239809551147
108,0.06500366197351042,0.048010848644790036
109,0.022671356115659375,0.13498946632060835
110,0.01218966493996421,0.10061141013491587
111,0.193568629492231,0.08270945447832867
112,0.041794242754141606,0.07120393552756897
113,0.10013507012696513,0.21042407244001313
114,0.015504086489542863,0.12794350614618355
115,0.28542524268053476,0.1785024124585137
116,0.3276484677174949,0.22322567882807853
117,0.11940766998905393,0.22899001287255913
118,0.21471337308585986,0.10458029148684478
119,0.1329957247714894,0.020642116626220626
120,0.2759646708875128,0.168541900812282
121,0.0765083977077019,0.03646885445985933
122,0.027241732600400304,0.08568414652113335
123,0.0875180125928119,0.19822639681210888
124,0.23722754601140872,0.12798527252256212
125,0.2944739862655038,0.18804988134261016
126,0.13304412069712832,0.24207847638634258
127,0.1869423191370212,0.07587750745076305
128,0.14306311038546551,0.030898221893987044
129,0.2007302596343658,0.09010506949975933
130,0.4913770290057802,0.4009083999277666
131,0.2134883631325145,0.10331030201042611
132,0.167900879508132,0.05630301553255596
133,0.020062290134344407,0.13242587423620808
134,0.012114381988761944,0.1006859414642479
135,0.33909045009018557,0.23542132784761302
136,0.00869552511912782,0.1040693308718321
137,0.016008553234570122,0.09682898773803074
138,0.03987463470964675,0.1518553440678423
139,0.30401795320257174,0.19814170982634005
140,0.38607585753544665,0.2858462447249659
141,0.02785856933033997,0.08507134101001165
142,0.16155290010808745,0.04979634113866545
143,0.1640692348078171,0.05237444803926289
144,0.06933938447584716,0.04366462565455453
145,0.0523675374682761,0.06065321224000635
146,0.6026179421398334,0.5256423076053222
147,0.14355816011515313,0.03140316166690417
148,0.022491919136522143,0.09040005816164674
149,0.07161902877622293,0.18280689817592244
150,0.11240957468074418,0.22225771956460086
151,0.08506258220813151,0.19584859043180905
152,0.11138754966500602,0.22127363576796855
153,0.3511613945124089,0.24832285426068273
154,0.6201338791140992,0.5455891531381856
155,0.25487328899338646,0.14641464804797438
156,0.2358585716837756,0.1265586497406175
157,0.10952320055469593,0.21947792131509988
158,0.14912912646462684,0.037089373807380754
159,0.1439209754784825,0.2524898677593586
160,0.4551449488234123,0.36099302864761973
161,0.06802863851061479,0.04497899730147832
162,0.07104711354533344,0.04195158574704137
163,0.10603347769939801,0.21611466648072813
164,0.142740509346799,0.030569206777817763
165,0.01912663080115782,0.13150615632190335
166,0.3293432103122075,0.22502999152672146
167,0.0895928488307048,0.200234625587063
168,0.00936694388093998,0.10340508334399559
169,0.14108264221765246,0.02887876065920455
170,0.3495618131789024,0.24661110872933922
171,0.06720054601503475,0.17851193373597404
172,0.12300250991477338,0.010484904728461955
173,0.07370067957564716,0.039288448584472696
174,0.048299806608478726,0.1600915560753915
175,0.0835624198007854,0.029377050161130423
176,0.06600300469864999,0.04700946502718404
177,0.015405722226940451,0.12784672772773964
178,0.18130687375382135,0.07007536929441942
179,0.31538905446395216,0.21019493362599528
180,0.21080227399924892,0.1005268428130909
181,0.0032731324004537654,0.11589329862554233
182,0.09411418421725466,0.018747501975830937
183,0.019657226111988037,0.1320277352943148
184,0.06613167035925421,0.17747230083186247
185,0.022035234209168208,0.09085321686566045
186,0.07071877918434567,0.04228099278464995
187,0.36192499665447336,0.25985793623923176
188,0.4865650170492384,0.39558735317876986
189,0.03926930011816994,0.0737197534322968
190,0.04215884331851644,0.07084053374110919
191,0.1746854985957128,0.06326774103647834
192,0.07255409131774551,0.04043936944566976
193,0.046322726700872785,0.06668821237492353
194,0.1310897890681824,0.24020511337597317
195,0.07419661629235812,0.038790544978678364
196,0.01718487465233781,0.09566324185349862
197,0.3110402134296246,0.20558143761522837
198,0.1479743009131374,0.03591006214842812
199,0.07277706457105745,0.18393185971045356
200,0.2209285865025504,0.11102925210221923
201,0.0263049009741148,0.13855717789812547
202,0.19337304756212803,0.08250765363266703
203,0.023452274318406248,0.13575648147258057
204,0.001752440121542018,0.11439275809555732
205,0.01929663079841368,0.09356969417567695
206,0.1636538652971284,0.051948779212963286
207,0.05259617089410984,0.06042478758863819
208,0.2909725368818199,0.18435306092524056
209,0.10276011935520254,0.010018773632854418
210,0.06444054423641501,0.17582693346955014
211,0.06832130790676498,0.17960176648691897
212,0.17092802637992027,0.05940918057717469
213,0.02503340005323101,0.08787734665660661
214,0.028521735467387094,0.08441241355308758
215,0.05263679769054737,0.060384196651518396
216,0.033743917879173385,0.07922015552291996
217,0.023044007652018226,0.0898521700906292
218,0.07246902575348302,0.1836326471073239
219,0.03434000690989588,0.14643637041650473
220,0.08673663034565725,0.02618212449738004
221,0.054904725323284206,0.1665374732937704
222,0.23780971931958048,0.1285920985858318
223,0.04106942550041899,0.15302428513235405
224,0.0025414053782452117,0.11517133238683899
225,0.06758200648337935,0.17888289788078165
226,0.03010870192833841,0.08283518922145217
227,0.0897932823031485,0.20042857540942546
228,0.07120126950807328,0.04179691767780276
229,0.09100842936702815,0.02187880310013112
230,0.010768682114190863,0.10201799238291806
231,0.019510230802600885,0.09335788032351404
232,0.2122598871186002,0.10203707987235258
233,0.11710912915339454,0.004505673243207619
234,0.029418911899440337,0.08352081426677366
235,0.005786730810115979,0.11837246100413205
236,0.12531760585614302,0.012835928672741775
237,0.07442449246585948,0.03856174623236622
238,0.02840705244980919,0.08452637062886274
239,0.13515852120947497,0.022843463548392364
240,0.012218961961648225,0.10058240527127361
241,0.06580960517097632,0.17715899811109573
242,0.011033015551108947,0.10175637190292575
243,0.27791968018227065,0.17059842496140712
244,0.15633343154197218,0.044453486729637795
245,0.005194957147223726,0.11778892087810253
246,0.7285017405588367,0.6709033076096897
247,0.09270662319394134,0.020166915221710418
248,0.06485553447067029,0.04815925932889245
249,0.030926521372805008,0.1430908570590137
250,0.059904673768428014,0.17141072002005944
251,0.018285220070319887,0.09457250864435583
252,0.05801276432488627,0.055009675776678604
253,0.7715774240525182,0.7216458625866577
254,0.13705245208314537,0.2459181993775907
255,0.02295788241257974,0.08993764456359142
256,0.7975774562883421,0.7525354234806153
257,0.5368707135107038,0.45151806725864274
258,0.12052136030766097,0.23006043692710987
259,0.05945025656831198,0.17096804333343107
260,0.2083045719324035,0.09794014758159147
261,0.01667031956915509,0.1290907738604122
262,0.03828842861368623,0.15030297196669543
263,0.14609591825503404,0.03399251806785859
264,0.0024632666748473355,0.11023022739004529
265,0.10585646324645315,0.006888593896089978
266,0.009958005981961423,0.10282025094510669
267,0.007838285348986148,0.12039486967521536
268,0.16737865770214622,0.055767380471133866
269,0.13441130065336446,0.022082801098529524
270,0.06710396381222687,0.04590599446033224
271,0.14898757051117525,0.2573310757283758
272,0.05839547443735153,0.05462681871114112
273,0.21010113558529214,0.3153006811652182
274,0.08509042100651852,0.027839365116989524
275,0.028481849064567105,0.14069328882130105
276,0.16210272115092053,0.05035953232764921
277,0.0854594112007577,0.19623296266761095
278,0.010600004281541522,0.12311587905046902
279,0.02300866524968525,0.1353207866980784
280,0.04795888509743186,0.15975858267172832
281,0.7190743470366289,0.6598694499817812
282,0.17341958025980117,0.280600131090826
283,0.014484593935931695,0.12694034608779386
284,0.14683011146714878,0.034741919850685934
285,0.05633686342765043,0.056685828863349025
286,0.07162784459498117,0.041368897277387025
287,0.014447812216097772,0.0983752194298472
288,0.3495512106937524,0.24659976493024943
289,0.12303870943639228,0.23247901214374578
290,0.12790106426920766,0.015460948877566298
291,0.07963245540450042,0.19058549716614165
292,0.01234556096679595,0.12483483296031603
293,0.13288768001187612,0.24192854701849117
294,0.005944700721917269,0.1067897245087367
295,0.1327791863626785,0.24182456599474855
296,0.04409363801130936,0.06891159843336946
297,0.0506522432737364,0.062366562654626465
298,0.421051413725565,0.3237460094813084
299,0.1244922222016995,0.011997593199505231
300,0.09054243258103983,0.2011534152985049
301,0.4047057322326669,0.305994758901256
302,0.08114741963488072,0.19205450212302105
303,0.033023492315506324,0.14514637506635128
304,0.08992640154644188,0.20055738370064588
305,0.004120376509379118,0.10859293691381837
306,0.03167083670787049,0.14382056955533037
307,0.03981900355420957,0.07317215897099122
308,0.1427566109016236,0.2513765311871804
309,0.059658783055260706,0.17117118783248758
310,0.0037340396276572658,0.10897470780365627
311,0.0029086272004068933,0.10979025355640214
312,0.1344556968369376,0.24343106499648434
313,0.21923066295847374,0.10926655222850071
314,0.08997772878025262,0.2006070477244883
315,0.3393153218880684,0.2356613391898756
316,0.06276678310992609,0.17419784822316714
317,0.10200800608150859,0.01077877226110605
318,0.13025329946177708,0.017852374865187207
319,0.32795230811517273,0.2235491107672025
320,0.4775786199498221,0.385666663544525
321,0.13816987238246592,0.2469880072962578
322,0.25400868836471857,0.14550989372341522
323,0.09895627493453789,0.2092859119410895
324,0.07699703745139426,0.03597796405212161
325,0.12819382655958686,0.23742763623723373
326,0.055959987335016705,0.16756644855901615
327,0.1618614567953477,0.05011239233129335
328,0.10087970077815264,0.21114288059989156
329,0.0759179419367519,0.1869815663269804
330,0.1767480624300494,0.06538721158677735
331,0.05259899696583883,0.16428833467996265
332,0.12574545144621813,0.2350780397867731
333,0.20760903428335717,0.09722009326337931
334,0.2816280113588956,0.17450188364034944
335,0.04359872547571152,0.06940509259966038
336,0.05144399067575501,0.1631612390868526
337,0.03408422524552272,0.07888158533968385
338,0.08431842520683744,0.19512770128723003
339,0.036710345491453474,0.07626799396182447
340,0.10312389889869603,0.21330853274145942
341,0.40068701465383894,0.3016409572541633
342,0.06659616454021486,0.04641498636812244
343,0.02346292154950353,0.1357669382159024
344,0.2572433925288034,0.14889575452507062
345,0.3783003962025855,0.27746308662681207
346,0.20769903762731326,0.09731326258266391
347,0.11071683621847941,0.001970648123229884
348,0.10146926862799631,0.2117119186851518
349,0.21137125068940638,0.1011163007044379
350,0.27250375278867345,0.1649035645535914
351,0.05851544825842222,0.05450679198021489
352,0.23175963406882266,0.12228980498652492
353,0.3557077900608245,0.25319155689851636
354,0.12377105363102785,0.23318236708763437
355,0.31661011465771016,0.21149114613395875
356,0.2536616616436136,0.1451468014514216
357,0.02806646357274197,0.08486478616932971
358,0.016066803918106134,0.12849711019494836
359,0.099243054812472,0.20956283364108055
360,0.11472292157649888,0.0020869928886428626
361,0.2672888322260929,0.15942683481767944
362,0.3053948675079295,0.19959951967898346
363,0.41387966017350003,0.3159491115553561
364,0.30758937033561606,0.20192392089815062
365,0.10886123334041246,0.2188401446671005
366,0.02993760764521483,0.08300526040114065
367,0.027631883021976427,0.0852965557831353
368,0.03436709783909052,0.07860013690353083
