,BYDra_dist,RSCVN_dist
134,0.0573535728078916,0.046839351106062785
135,0.16829247670606334,0.06552459510842949
136,0.14068825677116512,0.24107760501392653
137,0.019710634124994145,0.12337171294022159
138,0.4620453748688158,0.37619374940201017
139,0.023694895336031682,0.08041687871889616
140,0.018021294027472944,0.12170714738243413
141,0.1324136471652516,0.028897495647559064
142,0.07064491027893482,0.03351489136617933
143,0.015488569498782953,0.08856774766759906
144,0.01337152754786477,0.11712255694829193
145,0.1285510280659703,0.024970824344782823
146,0.036137073946230856,0.13952690049449698
147,0.09553521082173197,0.008462570233998408
148,0.4338291188590301,0.34549033668511564
149,0.25709274422173445,0.1573835511997543
150,0.06712931944194961,0.16985821570795126
151,0.05772170765750466,0.04647079744768745
152,0.0740758152593938,0.17662997604813355
153,0.015413293403829282,0.0886424506141289
154,0.04546826662526068,0.14867955810837863
155,0.10203943192959362,0.20379232984226867
156,0.7429557485532474,0.6925057290263893
157,0.01283101436492825,0.09120435968097101
158,0.06602686601688251,0.1687826011551428
159,0.14909718661584187,0.045894471636196116
160,0.12479896810393638,0.22578468703432023
161,0.10851012920482814,0.004648777879660377
162,0.34182781305975424,0.24667613182547968
163,0.5294926764719002,0.450358334020722
164,0.06988033683428506,0.03428237516852645
165,0.014907801523816802,0.11863778619612537
166,0.046117629478902175,0.05807444771740258
167,0.00453887522510142,0.10840151700637382
168,0.07978778346610188,0.024327688130487874
169,0.04466642567563983,0.14789375276527397
170,0.03905512920752507,0.1423910238946969
171,0.04494957448973051,0.05924090217297661
172,0.047132761966449006,0.057060475107966496
173,0.09481635773253164,0.19679119768460446
174,0.0058808593269408325,0.1097275740922509
175,0.10857601810505453,0.21011910968114425
176,0.1761621777756683,0.07359562592061197
177,0.15235368748223915,0.04921913791468184
178,0.06536701903847886,0.03881037123643372
179,0.06130055800740885,0.0428863966749451
180,0.09365359989164662,0.010361001861721604
181,0.058643190675714094,0.045548141718407965
182,0.043719450786209216,0.06046903276436115
183,0.03462075307355748,0.06954320320747938
184,0.11669617119204798,0.01293930809502936
185,0.041279238381765546,0.14457286531864194
186,0.046777778737923534,0.14996260176139412
187,0.3085335084398653,0.21139732309052853
188,0.35310317556722925,0.2586810023204706
189,0.20170542731913418,0.09988524975214602
190,0.07139919940411286,0.17402183828034548
191,0.03901685535449455,0.14235346862012152
192,0.09597495479832453,0.19791489546182514
193,0.140028523174302,0.24044362358499943
194,0.24580526930392346,0.14561077046153217
195,0.09820261941698616,0.20007470573606723
196,0.014332021323127055,0.08971536079167618
197,0.12980157383603283,0.23060490501712314
198,0.05588599980844237,0.048308311787590465
199,0.06297382432975014,0.16580260689433085
200,0.0796327932559599,0.1820401904580024
201,0.149323464763094,0.046125412372138734
202,0.14362996939589182,0.04031795057769947
203,0.015697390152521286,0.11941637069004528
204,0.3040296131309188,0.2066443296236116
205,0.033404910845667865,0.07075446371997683
206,0.03250330318104273,0.0716524755091523
207,0.17706912527352278,0.2759062419520684
208,0.08917456995222392,0.014877057323237764
209,0.021017570787513047,0.0830776415623089
210,0.2656072200943364,0.16628289974088462
211,0.13764978134209868,0.03422556427388645
212,0.04738627138049546,0.05680722180372512
213,0.12052074510444907,0.22165851549537216
214,0.004111015376596862,0.09984540722709082
215,0.09380750615116133,0.19581251650519696
216,0.014417527828782467,0.11815428102164123
217,0.5466116009084352,0.46935756241983456
218,0.07801028447046723,0.026115183692692525
219,0.10886549436798651,0.21039909803857637
220,0.17994265006982993,0.07747759685817197
221,0.3457521495559306,0.2508510595333827
222,0.005801512410723373,0.10964917916683681
223,0.41769582322796495,0.3280195272447158
224,0.21540855167014344,0.11404761419194653
225,0.10812776194843633,0.20968551274914343
226,0.020840300883081888,0.08325376251797421
227,0.09510436530890368,0.008897333485338214
228,0.01913047198433492,0.12280012476092406
229,0.05089832551113767,0.15399759608196328
230,0.11726694888641408,0.013517903806497738
231,0.017023734656920437,0.08704401577917582
232,0.2021989826434584,0.10039463064426471
233,0.012280125030182183,0.11604581151166603
234,0.034457225946223996,0.0697061319861822
235,0.00027868080447087377,0.10363808996134466
236,0.0723015946217532,0.031851479256005635
237,0.032542488682537445,0.07161344980048559
238,0.37704132759388087,0.28426499981197684
239,0.042485454754035375,0.14575573839182823
240,0.16738829995172136,0.2666637340359619
241,0.06420244136363877,0.16700205374084845
242,0.08724038611093364,0.18943682043493296
243,0.3068230724880694,0.20959174637470324
244,0.05640456361139473,0.15938414904577514
245,0.023959633759180175,0.12755582298637236
246,0.07580935370358016,0.17831839587452525
247,0.04753947632123025,0.1507087437288002
248,0.04467623688186627,0.05951382416327577
249,0.059697891193632564,0.044491880737340374
250,0.17058397671761477,0.06787333148955868
251,0.1285639735928174,0.024983979206097375
252,0.15955065860200005,0.05657487275748608
253,0.21085406501568352,0.10933591544253939
254,0.08998386291468805,0.014061388509806427
255,0.3131511899141309,0.216275170263738
256,0.048664278806967255,0.05553030127733658
257,0.07167192625008219,0.17428765362150936
258,0.03277093597548229,0.13622082571778338
259,0.052870106425841196,0.051325642701714504
260,0.45465907333637756,0.3681381134638238
261,0.06180304325014616,0.04238291731251703
262,0.07786874133464106,0.18032339983592646
263,0.07202149903464607,0.03213275283935769
264,0.0038930578329487912,0.10776323257933583
265,0.23897212586600997,0.13849759713917542
266,0.28845311415220354,0.19024169688198178
267,0.41663540061781795,0.3268733359559832
268,0.04256481324608672,0.14583355074840545
269,0.3183572882823893,0.22178039246277884
270,0.1577436038875004,0.05472690310991566
271,0.4596902682993971,0.3736238167640718
272,0.31925745854163073,0.22273290801653653
273,0.4309270459998393,0.3423431471182453
274,0.00015040034427755357,0.10406254351937327
275,0.6803045191194955,0.6202371809693686
276,0.09092139144170337,0.1930115904575623
277,0.21372642750278334,0.11230689513727217
278,0.05609344496352092,0.048100697829069325
279,0.0065830535990087586,0.11042128725238286
280,0.180447776605369,0.07799652050374281
281,0.33296422919037877,0.23725953718862938
282,0.0011094062193835001,0.10501106980600226
283,0.09439417134945605,0.19638166180168543
284,0.1471314082702001,0.2472647521393443
285,0.0598353459858848,0.16273726138845226
286,0.0931522221938648,0.010866735147146523
287,0.3370326898509929,0.24157960263537415
288,0.17706183327467714,0.07451915376291209
289,0.07580292237614596,0.17831213304996002
290,0.14603293805713993,0.04276816833846421
291,0.07016546211420399,0.17281917976190164
292,0.26286087241168216,0.16341064236907657
293,0.052920099663206266,0.15597613660668563
294,0.028229624941158667,0.07590681318644507
295,0.039383829874497095,0.0647951151077957
296,0.08693886118729582,0.1891438775462604
297,0.26640191766838367,0.16711434573625658
298,0.01805010220664449,0.12173553797223964
299,0.08178600927604184,0.1841348731410947
300,0.3647889000158814,0.27115364026503613
301,0.13920578074387288,0.035810017342370215
302,0.24556976345937626,0.14536544084580666
303,0.00620809513189746,0.0977687456618606
304,0.029642566099405063,0.07450068571996629
305,0.2357138536752523,0.13510944337201797
306,0.08198946738943871,0.18433275235847477
307,0.1052738376171164,0.001375110973987361
308,0.005362648648579393,0.09860606941685313
309,0.24033895089708424,0.13991960728263572
310,0.014067709777648364,0.0899775915866478
311,0.07659573977887774,0.027537208088698154
312,0.07448329861711636,0.029660034850615195
313,0.7729092475601553,0.7274187819375877
314,0.022127039554427134,0.08197521592863749
315,0.059631241962902384,0.16253784458324555
316,0.03028440785960576,0.13377718500976968
317,0.020254041445322887,0.08383617589104357
318,0.06372548402613967,0.040456184551880214
319,0.009909139661937261,0.1137058267545907
320,0.44949545966061055,0.36251428564730465
321,0.07579349340334296,0.028343509258181774
322,0.12572317618622472,0.22667557236427777
323,0.10616769066430863,0.0022790644184632644
324,0.038640238170315915,0.14198390642582734
325,0.012303852771678144,0.09172719362279722
326,0.0668375455742265,0.03733553197210435
327,0.17729605088797235,0.27612267406800356
328,0.070864466750255,0.03329447644506955
329,0.09044897615759019,0.013592548297813081
330,0.14194690678151148,0.03860253381485184
331,0.059625307486705734,0.04456457929895733
332,0.385705226364005,0.29355725632243296
333,0.044597475089958025,0.05959246330490201
334,0.07833035432045599,0.18077270590597977
335,0.33326777387534584,0.23758172328848162
336,0.019295306102561145,0.1229625298629442
337,0.2005697081752227,0.09871331709798667
338,0.21395298695911277,0.11254131026741443
339,0.24650325407603768,0.14633794300059488
340,0.030298776562036004,0.13379130949828968
341,0.11615390582655995,0.21744313880590707
342,0.013339830442230263,0.09069966624943696
343,0.016451129767183336,0.12015948678973228
344,0.46481020029730474,0.3792124608944885
345,0.011185601010539595,0.114965741498369
346,0.07550102609419053,0.17801813720285375
347,0.0763529896014431,0.17884775831354266
348,0.1576315622494588,0.05461234787969676
349,0.14304020025429037,0.039716774760052934
350,0.12514043870273034,0.22611386542798856
351,0.018114536661604966,0.12179903780254056
352,0.062409275633596016,0.1652513598438744
353,0.13658562791118242,0.033142250563854246
354,0.02259471970911001,0.08151042836304288
355,0.10640054666578044,0.002514579534950154
356,0.030351373186422722,0.07379514073086652
357,0.07862029485699673,0.025501817672415654
358,0.12494714907576748,0.22592753664310677
359,0.01175818708641168,0.11553079675546489
360,0.022808290040518656,0.08129816389724007
361,0.08204643273066561,0.02205537551147498
362,0.29569430717080647,0.19786012844146345
363,0.07923461498031643,0.024884038968611955
364,0.24092020645110784,0.14052445639803252
365,0.031818268616954984,0.07233466508765503
366,0.044683063371194716,0.1479100590563054
367,0.21591263546095155,0.11456937839500674
368,0.005878347183990107,0.09809534302838956
