,CEP_conf,DSCT_conf,RR_conf,RRc_conf
39,0.4784587187249128,0.24790989369566233,0.2799980972006749,0.5906004226108569
40,0.6529874458014218,0.18364572088296408,0.23133110358997952,0.2515306610265157
41,0.23662431428184322,0.4451107773193895,0.1578485681792386,0.22209052476290045
42,0.2948318620963095,0.11737648529534557,0.13103950880286602,0.12979885743125352
43,0.4965292505027205,0.12524305392145138,0.17070193635082992,0.17192477835034983
44,0.2589786259560797,0.1921754694227237,0.2209754026656659,0.3543881162725463
45,0.9735983283424943,0.20875862971673848,0.7108297721434643,0.33207686419461696
46,0.7776787556468353,0.3194448331924421,0.3234927317039079,0.6220728729196401
47,0.44648978475444556,0.27109102392882506,0.2542922063075424,0.561891529948391
48,0.4062294184462635,0.2185606469742637,0.2712369099255697,0.885264394657887
49,0.6782160445990121,0.2205093221297585,0.437649448977881,0.49461147765311886
50,0.37584064877728246,0.17674844794974637,0.3353479353625313,0.3583523721976229
51,0.24052610699986376,0.8149893776349809,0.1956564164499794,0.22126962428385127
52,0.3022217419463989,0.31052050945710985,0.19601634836523207,0.3622494600712393
53,0.26550037461155196,0.5375263626374263,0.19483007551257311,0.24654415439299707
54,0.22456724753000012,1.230703257203701,0.1840617568975976,0.21327382364281966
55,0.9094947207113088,0.1840819884083227,0.21626153482282423,0.22337155673524212
56,0.5299413266962313,0.2614077975917442,0.27115885086232017,0.9745860375009965
57,0.24719248515916006,0.09731728135142288,0.12781305355360337,0.12856228106649792
58,1.4908079042642761,0.1803067303852105,0.2171594540385787,0.19614673137285704
59,0.5700354145257702,0.39178829759923767,0.4153669122272827,0.43303808706760066
60,0.19553919525397986,0.46676992027366493,0.14672751277369825,0.18819120792145322
61,0.5579532542956867,0.220345856547189,0.30057363785156843,0.3397441279800312
62,0.4769270803373736,0.49556679784625973,0.24558362025900018,0.3799134546541526
63,0.6744072558323868,0.23754389580336008,0.8151660435915347,0.3453057329250739
64,0.5008478572292843,0.14361236142651654,0.28724519528871006,0.17162926034601775
65,0.6021744801619181,0.1312846772602331,0.17471409223445566,0.159920902541471
66,0.3532680065145017,0.41900492426663594,0.21107779554000156,0.36303922283073303
67,0.36102579446111077,0.17879637512007712,0.586866399105964,0.2270207252194824
68,0.8234096441030111,0.16340687513892785,0.21071630670903316,0.24374374299334206
69,0.2534128878065276,0.20177462542319008,0.2609692831643315,0.21863049111625976
70,0.4620671583843289,0.16751487504611562,0.7331204536938163,0.2418854581171372
71,0.6957632628845499,0.21497992337038294,0.36068428827479726,1.0097210878804161
72,0.30518085771764636,0.22435648755336274,0.22137203332023017,0.6021912966480977
73,0.23252822790013536,0.7116208846762683,0.1742572561761584,0.22131263293754266
74,0.368732573827839,0.2011608717443742,0.27756174402768585,0.6397505501229364
75,0.709762133062802,0.2929675286670818,0.3299540236229099,1.1418283401483857
76,0.2448392417034329,1.122300908769232,0.20235184428429745,0.22737495564153562
77,0.6510615661713199,0.19429149364982695,0.3061487649187225,0.26418322368560254
78,0.5312847747183508,0.12456941239790924,0.16901066515970564,0.17448021516716172
79,0.26951849314805143,0.16503119415348058,0.24723601064939338,0.26000984897232426
80,0.25980898973487737,0.2290249641699694,0.1869286555039552,0.43488374402007074
81,0.6358951680814129,0.22693093794618616,0.6285157227891259,0.310043528527156
82,0.186585470014199,0.493714478796423,0.1487443337879953,0.18095569226837063
83,0.4969899579231152,0.1222412027509376,0.1603586414055681,0.16524003260904263
84,0.35427232436779954,0.3697824553341891,0.23704661951545294,0.29519535975011374
85,0.23860451566649862,0.5896108732546008,0.16317143217704497,0.25173599662228535
86,1.028485257458593,0.15141459334233476,0.2365034203271231,0.19248825464956845
87,0.2609803808318739,0.4708891459625005,0.2071639724112502,0.24170158192511196
88,0.32463244329159735,0.14732508321719145,0.15552875105219804,0.15347466346529456
89,0.3468242761069921,0.17892811343442638,0.403052370541863,0.2727360551168143
90,0.7369380644293797,0.28448698580524695,0.3355761930373157,1.0147578934482084
91,0.2604217417743219,0.5254923750420981,0.1700801793851797,0.23096362436762277
92,0.4224239960143597,0.22968624396758586,0.2576868373640695,0.9327611067126795
93,0.48150341165111815,0.26703132860815776,0.25973250841361595,1.0809273895226439
94,0.5145438624000054,0.2442259327652398,0.3064672367170299,0.4843153942523429
95,1.124708187575307,0.24631232181113816,0.37477680204563674,0.9154049386191155
96,0.31841638771557923,0.1712149600336027,0.39587159566901964,0.22453821203967145
97,0.20844742028249072,0.5854529978451432,0.16095131311654035,0.204542746961544
98,0.9140578191329265,0.22896281909845637,0.39901938171649415,0.7591253936276616
99,0.5174278282698317,0.4325894793062278,0.3866333577914241,0.2958415504714769
100,0.5997959972788414,0.17197489551532513,0.19043455306972115,0.16951583085387362
101,0.24879531553071776,0.22063521179884518,0.2696199194324153,0.2760447912417723
102,0.42042242298646476,0.23055072528649578,0.25175037847026255,0.8539218750929821
103,0.2284527108285803,0.19259605906890764,0.19501425083315096,0.3403435378252554
104,0.24522251180027807,0.14477127629585992,0.23318334990224598,0.1970370815486518
105,0.18354599615859032,0.15721831098409464,0.1664631748946622,0.21303292605696802
106,0.5243251093713992,0.14987456851561595,0.2493564563134748,0.19253711489903175
107,0.8313734250734107,0.19756369420682557,0.2665630847424352,0.20390090448555268
108,0.318121363853076,0.18152194670889468,0.34743836545597195,0.2556382531918977
109,0.3465187571953616,0.22959354839558085,0.26518505544132803,0.33778577124106396
110,0.446118112591667,0.20830010127721466,0.5822267147185667,0.29171342007844625
111,0.6979506184158584,0.14135007722844975,0.17128189917466552,0.20497862741974426
112,0.20260870779453516,0.32399994171188123,0.15487470028466882,0.20875033861838105
113,1.1451516363243697,0.15933463269803866,0.21505102641231066,0.19315653049539566
114,0.392624414058891,0.574637834233328,0.2192216283589612,0.3757815898507209
115,0.8895686816893882,0.25500129690363854,0.343621397420441,1.2126408747820308
116,0.36548031989428637,0.18403138679129388,0.2859224834749412,0.21262593627237317
117,0.7142878531572591,0.2269051780397276,0.3427170841540139,1.0519200803523296
118,0.8062905076797243,0.45642375380685735,0.3710646520544765,0.408129332293066
119,0.27650023972309634,0.10077949481523066,0.1351158813872067,0.1338867866831146
120,0.35421596892943097,0.22714498053314552,0.2185603806348162,0.20763710848408987
121,0.5948487505932555,0.19654120095687536,3.719959627587811,0.2806427689255862
122,0.2436092632577365,0.4899536255886293,0.23139129150896554,0.21951637320962936
123,0.5683275269858303,0.1390637869003356,0.1836939323372438,0.17882312200440456
124,0.3888021066416251,0.2747082373680628,0.23815664145714596,1.0909129821651702
125,0.4252280323686125,0.6538208435102797,0.27350949439402045,0.34067624258554274
126,0.6521112640634851,0.13457702496260007,0.16604796983182116,0.20135283791475816
127,0.5057407188662526,0.24496232858029832,0.3133029895776385,0.30008076862625777
128,0.7438919951098318,0.1319411455295546,0.1948491599483932,0.1780011537060888
129,0.17465850777212938,0.377923393420732,0.1339256161620632,0.17106626226734398
130,0.5376073974452618,0.29385873899481846,0.2878724790573666,1.5036112425433044
131,0.4395302677926267,0.7261044507766385,0.29812448415764,0.35078738400460474
132,0.2628020914501055,0.7486503307396302,0.20607327915671056,0.24944835684155028
133,1.430595060819692,0.15452135197819833,0.19711884476807434,0.20390535950982983
134,0.19898600278053036,0.3716359595391984,0.14769910118176918,0.19770003805548783
135,0.5340328930630034,0.6245129512830635,0.3869444671307507,0.3612888623755954
136,0.6501955633493309,0.13531586577091564,0.16930268517341812,0.2103557659838702
137,0.2672059749353223,0.09923976978977583,0.1326140995400284,0.1299155337762761
138,0.397306666323038,0.5700878709164652,0.21826891247808397,0.33712965862709365
139,0.33035491716094695,0.19682808919583356,0.5022638991243467,0.25693218778279703
140,0.25408598326402976,0.15771748798159818,0.18570891018727026,0.20209873098594497
141,0.6634863769045444,0.2748264006721864,0.7976152420471607,0.31021266549002574
142,0.45891479620798564,0.2707904044769469,0.27262576726703514,0.6424016818042644
143,0.5227463988731277,0.2500847522119092,0.29160203651734296,0.7214044152628368
144,0.3330613947415227,0.1655247859620364,0.3303976625514897,0.27621061473311437
145,0.29399875386329544,0.1468056260595004,0.21044130263312583,0.1610522126121493
146,0.22431878414865628,0.19440079613765726,0.1866611322676246,0.28975111609906273
147,0.3979440216228468,0.1798674183014393,0.6354356231390413,0.2544692575802607
148,0.8282347313341909,0.16619175613534293,0.20306880948916675,0.18692552980240684
149,0.4061078750906323,0.15951313125168728,0.33956578554372885,0.26285020365138956
150,0.5003837976726407,0.1821253218802969,0.8030293287914348,0.26164289582106715
151,0.5786545917557885,0.13199844942253283,0.16079077536915748,0.19209027925429445
152,0.5527934374557748,0.20263804533758845,1.8273376264172556,0.2941644341442378
153,0.9852415006414749,0.23689330707442066,0.9524886847542072,0.37694810991988204
154,0.6759124050150283,0.25037235444503486,0.5596031729488818,0.3104107382219975
155,0.6132521669970327,0.24161372217269678,0.3122907320221317,0.9230288047823902
156,0.2679629950908227,0.30200972227964146,0.2548834312035682,0.305071843821538
157,0.34203740959874945,0.18578328956382936,0.5544682510300922,0.251957653031091
158,1.0645589255783805,0.16347722946083607,0.20563822911276922,0.2373066123427185
159,0.27992285975941356,0.5969357114008212,0.1997245224539802,0.2635678635071155
160,0.6776812275303701,0.5968508442160593,0.28529327140193683,0.4766501759054471
161,0.30920306553609866,0.9519600745902927,0.23748356310434676,0.26696646821471276
162,0.39886473902704256,0.11206704773931912,0.1594622262878442,0.13995083152074217
163,0.31839673149411485,0.7117368367039179,0.21400535545000204,0.28098735430283955
164,0.45256322270101323,0.18166716950118691,0.5364273439429713,0.2411356230774067
165,0.636051576941197,0.27831549913539383,0.32717840020137484,0.9028388795148751
166,0.4899795969758246,0.126138403795553,0.2073293008484929,0.15019925851732094
167,0.5232273889068005,0.20091688060599372,1.4418712239544362,0.27874359384582986
168,0.667138758798325,0.21019677575973655,2.762468578611342,0.29847785353417056
169,0.5762109555227688,0.15038810277746723,0.2440484976167463,0.21666184542173794
170,0.38204781233953955,0.16085212847181615,0.3289566984863233,0.19017267612867414
171,0.34955709897132275,0.27108868792912927,0.23792434616740124,0.41350279224718645
172,0.4613656940922822,0.2843474850435166,0.26688770921483235,1.8135520165211618
173,0.7967405927704942,0.2048121996245697,0.7303251645749693,0.3139261170961433
174,0.17495473698074493,0.22243240390705715,0.13741314186395734,0.1961993561678825
175,0.27758262546450524,0.5706541454043206,0.21189992571209415,0.2631169797988118
176,0.4045958771678889,1.0072218081943247,0.2921548351444112,0.3128092966989984
177,0.49563870197196347,0.1879357276521314,0.3263463617963891,0.3507586390630363
178,0.5143409311440678,0.1301563719989603,0.15618802910962398,0.17853918175286926
179,0.5621171800153767,0.1964421003370065,0.2536056458275594,0.23056331359261048
180,0.32488863534422974,0.9054402128137932,0.20719700862793708,0.2790281490017599
181,0.20627968179849554,0.6140606798299773,0.15724292148265934,0.19920841645253487
182,0.6105136168069578,0.321219239672884,0.2953511643200492,0.624229953122819
183,0.3244935664292654,0.2543556866626253,0.2347326831550702,0.41061603941057645
184,0.629076144934582,0.19982393183723654,1.1084842704046804,0.2934476255675937
185,0.7210219275493166,0.30010780783912494,0.30170524638606766,0.6716379385071498
186,0.2686453787949923,0.10378545219922926,0.13560965604367844,0.12928026808641466
187,0.2800786647421441,0.4111957447436663,0.18414537207114343,0.32096542806866757
188,0.6804033549146514,0.2616868043793619,1.322812645067277,0.3547505451813812
189,0.2613846866263566,1.021662236161195,0.21033967036968781,0.24870559481540697
190,0.7249276354268909,0.2155947442466298,0.39579529238119776,0.7937820076368792
191,0.37275941688319736,0.4033551520271448,0.21893551654919768,0.43747111242985565
192,0.31010936193688377,1.2891717406248422,0.2519048282986674,0.27177865648492217
193,0.6393339518462168,0.17110620325470208,0.27013509218505005,0.23379620355083136
194,0.6713825608573372,0.5698631349732883,0.36960146729455934,0.3484794574193354
195,0.4474569441356059,0.18825724633347932,0.599361030586488,0.28607853656241666
196,0.40561092142954686,0.13501323309105176,0.21567809635522053,0.19586996544932317
197,0.8282221196869282,0.2799471893522225,0.33919512032526783,0.9007417247241749
198,0.8043830824750636,0.3357252606483298,0.3749600375174857,0.4941946247317406
199,0.42501749923551974,0.11631082435471685,0.16435443140891934,0.15030166423127908
200,0.23161414659519183,0.5722715051897793,0.18136663285632337,0.21908631837080106
201,0.7704744293081458,0.2484672390842316,0.4821415079897205,0.41240770794234133
202,0.33715441154842646,0.9570873252656252,0.2540259406485269,0.29364049470315207
203,0.391408780119866,0.25274855447476363,0.24622391544568548,0.8074230183625679
204,0.5808628983874168,0.14516923353727682,0.16375168740600876,0.21836775274955322
205,0.20502965275379467,0.5152003025040879,0.1546254401300619,0.19902408056952
206,0.40734022997485575,0.251892605803117,0.28511379381497176,0.4707559757995497
207,0.18726618917925242,0.3730122212773099,0.14318675453621058,0.18529129313276993
208,0.5111496281125117,0.2994226274668452,0.4437227549738251,0.37964290967744907
209,0.27048368128590367,0.21316558395130109,0.19199942396660155,0.27607492981885867
210,0.5932781256482684,0.4459832098772724,0.369058619078689,0.3573349635273236
211,1.4366755927151296,0.25870791137852484,0.38906786309491265,0.8107077398883219
212,0.45336978754373336,0.29169071331792856,0.26833109293848345,1.3112280851311207
213,0.6446262631941552,0.23087610795149396,0.35237462247639156,0.5383078154331875
214,0.30372973268143433,0.23736693166076678,0.20556415861531957,0.23767301475081848
215,0.4218723320647415,0.20008942537138005,0.29282133151586387,0.4197825152845708
216,0.5511988543510882,0.27889334524464576,0.3003919096371894,0.7610418995247636
217,0.251656667859482,0.2192421130970029,0.22702200824249574,0.32073007284605803
218,0.3466151044887808,0.1784035566252243,0.1763991022199459,0.21896831036212772
219,0.5263292570863477,0.2905750421124059,0.28359022990069394,1.5639385127009584
220,0.5248768956040535,0.19592885427350792,0.18293583372432612,0.20308220209374428
221,0.30348538030620287,0.1939498630355985,0.3563918110272493,0.2346281201192387
222,0.34136251415123436,0.2086156587014662,0.47584341784147666,0.28874147058186966
223,0.6003143763875303,0.13829356733838788,0.233856530337011,0.17768476299281086
224,0.496844944036456,0.3457173570448278,0.32162901870365035,0.6474572211531442
225,0.7725730327818282,0.23490931217036362,0.3458008163915297,1.1792069037746986
226,0.7037171767509786,0.24769349010607994,0.3859587261320263,0.5799941619715768
227,0.6593006611933255,0.2099714807496635,1.1352629499927767,0.32152415669589784
228,0.6183186862804101,0.17357580370663078,0.2904109746939127,0.31998996412367814
229,0.6709097550018177,0.2584897013882959,0.5400986981139885,0.44501878062571315
230,1.0957274391662,0.21525559917030584,0.4655725141322922,0.3723053209499258
231,1.0786408750937007,0.14698500646092286,0.23076971624678444,0.18630968068576564
232,0.5643721851821956,0.2890073679802804,0.2998316159817704,1.0672489288884015
233,0.25559062449351005,1.1545705036063842,0.1976292070254763,0.23690602582731204
234,0.755866424355197,0.1914769806882421,0.6555333181989111,0.3332137707870469
235,0.5097575074814866,0.21268834174938295,0.31924778562096445,1.2429555470823332
236,0.7035696264941473,0.28653311498580153,0.35146768746297713,0.6884528961954177
237,0.4376818162696338,0.6423870784735504,0.29026276096721937,0.33858845324417886
238,0.2884093891462778,0.24474995077668352,0.27066944952314526,0.3702452378103638
239,0.6376930947430868,0.18531541695441087,0.4926008195480407,0.40064859010869636
240,0.7270411291889076,0.19544847238839685,0.48366533534388756,0.4783611365808564
241,0.22767690237090876,0.8894277973565995,0.1787563961372368,0.21464239205451108
242,0.40113757879901907,0.1439522783726524,0.20102626922089042,0.17595130828197733
243,0.6173928481664154,0.1293323239295277,0.16666665064989036,0.18664520157160885
244,0.4263145807197715,0.18633075930065895,0.8408427355256126,0.2603162551974492
245,0.15625136181184665,0.2668995823608536,0.12303229545062598,0.15282887393785805
246,0.5571846140312179,0.19935212156384507,0.22334326131094911,0.24895071226518525
247,0.17216609896855814,0.2791780275268898,0.13304897287439293,0.1767585903769329
248,0.3242434422970996,0.2533891367113545,0.20865106337374828,0.598575870054923
249,0.2290156996906372,0.09595029154673317,0.1235973098712728,0.11968582470016634
250,0.20099970636489528,0.14358804271349346,0.14514401736640317,0.14070308611460683
251,0.4549474351141657,0.49434402861894083,0.233068970420899,0.46051456329555274
252,0.2715065700607128,0.2033357191740855,0.22988055326180012,0.2929709569587965
253,0.4955338359436462,0.3906984613959918,0.3844764538549044,0.4838164527742189
254,0.5674213577927343,0.33475358146599593,0.4194336980651868,0.5321016103958222
255,0.32256120241511654,0.18447819865334028,0.2591520661309052,0.24308034297426867
256,0.23282446655686245,1.1812748512106261,0.1773315922345392,0.2207249809857384
257,0.3819982967924529,0.6070424005338974,0.3007531105472919,0.317224969807655
258,0.6749663255322121,0.19348148671194967,0.21807272785659548,0.2667971747642652
259,0.55369190255651,0.25057576564023054,0.2997342655617293,1.010349655319748
260,0.4351827199645517,0.12265838394263863,0.1498319110440155,0.16286909964486854
261,1.0908866994679198,0.15445947899565107,0.19586183709639685,0.19036064683236706
262,0.24709333739130807,0.2504147491923901,0.183325782608104,0.3719154024033743
263,0.3186232261929701,0.25240841280055754,0.21786538321619223,0.5619853592080087
264,1.8836891334339945,0.15703802540169745,0.21775702559194982,0.24117709867421425
265,0.2493145184647566,1.1257737731022763,0.19805257836999607,0.238082828323997
266,0.6603169663362259,0.25877057472548914,0.312647219438163,1.2796472692916927
267,0.5769283862493594,0.20914433844916483,1.9772778163946623,0.29886769475680885
268,0.2913939536978726,0.16205398082887607,0.33660767722411855,0.20872080422976375
269,0.23748448231453023,0.1795363373242533,0.29908668249983167,0.20590921952486713
270,0.28500239847280395,1.2600376878969484,0.21731105028814465,0.2603971819698054
271,0.8286644249745404,0.2905359456792251,0.3328864962474545,0.6716869018527742
272,0.2705235504027392,0.09975418024447533,0.1335881518940049,0.13320307515188712
273,0.9402946708209974,0.1394467059217227,0.1827537796776876,0.19781550627069736
274,0.24234385656982316,0.591651288108244,0.19133154576345704,0.2284129642430791
275,0.5718130449544667,0.2409330227331841,0.30360549466365566,1.7961441866682317
276,0.2728731516758711,0.36570226253039045,0.19640135261284533,0.26414941986873
277,0.40866244303328975,0.19549305973212616,0.5572933154914195,0.2872216473681241
278,0.45947781892583267,0.1622155564776847,0.21588840209948498,0.22435098834312378
279,0.3841629802577665,0.20001813161916654,0.3095731062973596,0.549175015036054
280,0.3968380748402645,0.308571682555075,0.2263140113925299,0.5252804628633239
281,0.3164860850798842,0.5908614893616555,0.22904454258249307,0.29682626607906587
282,0.4115754065793694,0.5044114111686242,0.22521214332056885,0.4889140159230074
283,0.48978815801239345,0.13177114689530137,0.17951712128857666,0.16829255275322025
284,0.34176972409917455,0.6365246013341602,0.20400940796493755,0.4183647116772615
285,0.5467155857433333,0.24325059179411168,0.28543748798630425,2.4144797624421326
286,0.6285305292350493,0.23928654673265617,0.3005516256124132,0.9247979790944806
287,0.319203276753252,0.22037024086960583,0.25595439605341014,0.4673327685695853
288,0.3106219985435144,0.14299194892329753,0.21576865552989763,0.17966741068412778
289,0.9991532654758013,0.22218887382235583,0.6349007361050611,0.40149898996030325
290,0.22327659287873108,0.11375640814885903,0.12913289894676325,0.1213085772699475
291,1.006216574538058,0.21331141124930145,0.45770318405323873,0.35118132525655515
292,0.678105501425265,0.13078595907739582,0.16522524719451037,0.1786091517416572
293,0.29106118051788415,0.609011774509507,0.20713220763891627,0.2623962189918751
294,0.6809427704371049,0.23347652602222269,0.9310794968563787,0.33507111041088145
295,0.5388401970901997,0.1827193841049267,0.28631459040199025,0.22276276674459922
296,1.0009749034355917,0.20450810088147295,0.2561681970677667,0.2253202102671562
297,0.37388247281228126,0.2944655116885421,0.2223144385550646,0.5996624766911484
298,0.24362506076736748,0.6754104952132463,0.17633859418541845,0.22689644107200793
299,0.7217795832544127,0.25615401576572505,0.576254417181202,0.39194759293106135
300,1.0898259941874309,0.1717945639590193,0.21855148978076547,0.19495857960314097
301,0.48772523294128506,0.1915989448166824,0.31399265977772634,0.43067401679203504
302,0.7031674754058075,0.2830655451536546,0.8265814872031678,0.3227952644845292
303,0.5298472441168924,0.201612735677581,0.3462146532152265,0.6739516419395514
304,0.46159463377861065,0.2853693130827323,0.26914413247759494,1.7428129002157622
305,0.23235308170150112,0.4419408266312953,0.17206176714779955,0.22522294708384732
306,0.6975280261947888,0.18274006857057873,0.20698924921563006,0.2594764096145038
307,0.355697146994016,0.18216317207186622,0.4442854035374378,0.24091148067560203
308,0.1684286901589789,0.15729262762536828,0.148769547789749,0.22095095396410117
309,0.6369987531110192,0.2531399310453005,0.31772354118737406,1.3055903651565028
310,0.6970849883385964,0.27824262199591787,0.5952294150666164,0.33770083275771856
311,0.49253869769215347,0.20558834422415093,0.26247444589436086,0.27480923245475536
312,0.58089738444663,0.23631527748200695,0.3042116637918523,1.0697488181105936
313,0.39797644738927773,0.6716853070041916,0.2666174850926322,0.3014816649481889
314,0.2517094797072548,0.14889831701784972,0.23618789635659976,0.1909919981155685
315,0.24178626553008553,0.20211776472305512,0.20398710374775908,0.32388728686254614
316,0.6283697120999355,0.20021354026419366,1.5458684511845622,0.3041125779740714
317,0.36916786573524857,0.23194462611011554,0.24826598160080254,0.5977043620162309
318,0.2982975538093946,0.17254122819877066,0.14178988924334313,0.15118329430294816
319,0.4486264380720901,0.17611783072470616,0.44637246301089306,0.3612009759870096
320,0.737885623576823,0.27516151247488857,0.6725457040761404,0.40715906640828864
321,0.5177034210688954,0.21260174966424109,1.0962289004335342,0.2905380282212992
322,0.7094236719883324,0.216143478503874,0.7281691139287314,0.351881565013433
323,0.843923171473591,0.32535271875744454,0.3404064895462086,0.6177015504035764
324,0.5737657503116775,0.23408779338886454,0.3318337550211115,0.503138031623237
325,0.5987527183723607,0.12555785497168753,0.1638531322627468,0.16898412901428703
326,0.3224770271324747,0.17798426031157005,0.46381962779306113,0.24075412251827463
327,0.18765899550822043,0.3393058553389263,0.14640159051994994,0.18846282237315812
328,0.5290697359156772,0.24887293563300072,0.2776438663381375,1.303938853150345
329,0.3303241408961361,1.2191875915053114,0.2441774681738919,0.28135578206676337
330,0.533875672369541,0.1520672113859649,0.3085471638194762,0.18032956836932315
331,0.5994654259945101,0.19016974943941933,0.9869192953351915,0.2856268482834361
332,0.4055737759279913,0.3577272791613012,0.3053236266450529,0.288433858799814
333,0.3145489917684749,0.1855811713633807,0.21560731454795973,0.2750394949600485
334,0.24343037682689372,0.5605131960085218,0.19533681825705934,0.22412411047644265
335,0.4588962490250949,0.1970686921721673,1.088106242629358,0.28074911743317493
336,0.338626699506761,0.5437720420362139,0.1995702043214044,0.3546746746385963
337,0.6067240246285688,0.23959788145454924,0.40497600944896917,0.4535721763761155
338,0.1784858307123044,0.324504423666019,0.1372487692693818,0.18046006018650043
339,1.0094414625738524,0.1634296575372445,0.19004848491476345,0.18397051065182632
340,0.6906315807349878,0.8056742996020849,0.36798457709170596,0.3547706128405535
341,0.9029245086146903,0.29089260225078367,0.3815223406902362,0.6531932459790978
342,1.6903217608242842,0.1754033042370802,0.2103183928302705,0.20195830499930628
343,0.6097824081479908,0.15530464433232444,0.34664841504138705,0.19110063471423713
344,0.5013641170140066,0.18158030655586693,0.1852577450927411,0.17392835952782984
345,0.72215708916253,0.14088163998097267,0.2334502770923713,0.19396493233821238
346,0.5540180247652521,0.21700296880249245,1.140664345722452,0.29600205671703955
347,0.378571982667971,1.014960914350298,0.26575492335704964,0.3158692285209523
348,0.36622428720012623,0.26363220607583504,0.3733266272542006,0.3373508340753381
349,0.4420922347636042,0.20187744361400647,0.847736092740958,0.2641374488708607
350,0.21235313613979903,0.20005214878653216,0.1792942688568104,0.2385795197048308
351,0.2496184093763617,0.5871532107142701,0.165569657217006,0.24158784238111145
352,0.3146568277389154,0.32593587832547904,0.2740572558897084,0.4512651510341601
353,0.613237649549489,0.15803971346027418,0.16806639511239532,0.2050856631829671
354,0.413060370936389,0.21265371526829238,0.2992020548224683,0.48117094128031435
355,0.35226493207011245,0.10603475995216459,0.15136813199440882,0.13067651962351903
356,0.3738873100698925,0.19307603890816835,0.6253755383107739,0.2665027731539972
357,0.899900616390266,0.13670664492871476,0.22491550850598072,0.17819394133629302
358,0.21255843355475304,0.3646487228707508,0.1527746909167349,0.23206638432815208
359,0.5100998172208276,0.20274324389685242,0.5864045992146457,0.32727589790327105
360,0.22141521846449583,0.830786927625358,0.1642462731737765,0.2114859392561311
361,0.29105618034201114,0.36733723389663336,0.18802229289452252,0.28232359462964823
362,0.2621710668284835,0.17764060962219713,0.3469694462689356,0.20831265478326794
363,0.23703681772052226,0.1804311309416268,0.2264337269540671,0.2359282104409437
364,0.24759628442190776,0.15476859447007044,0.21688325235517142,0.2452284842700123
365,0.8302935560277214,0.22348291494478068,0.8984486165607464,0.34589095198843395
366,0.5971686496547217,0.19532243375198133,1.6082518735960505,0.2689923806336955
367,0.24429450787127538,1.0383674914350507,0.1833069041251141,0.22710659325384733
368,0.4536694356236186,0.19673336521114979,0.8938849780158377,0.2607377809728127
