,BYDra_dist,RSCVN_dist
240,0.44563153087870755,0.5879109655681132
241,0.2805004681201342,0.4808556688570582
242,0.2945074418673658,0.4395724960967117
243,0.6799820920772014,0.49223973609970306
244,0.5052193865794168,0.3107760659242256
245,0.9876026378654337,1.00273031593609
246,1.486571907539023,1.0192362823364525
247,0.5252256597741317,0.5912387423624156
248,0.29349986457354804,0.3577136547323704
249,0.1737655954448354,0.3754683306024752
250,0.3860308903916802,0.5746681704557446
251,0.264405476854385,0.4018115413825688
252,0.1439212839449672,0.1584339439168599
253,1.5780721232272057,1.1000826462908446
254,0.7522513855495994,0.8139486866781657
255,0.18552529077290683,0.3194328136385379
256,1.704589316534356,1.2222513783461122
257,1.1926245258749772,0.8039276722686713
258,0.6795425369398644,0.7419496750585263
259,0.6361960363282855,0.6757799099616647
260,0.4693994774281142,0.18208384500930805
261,0.05847004027362361,0.28234827918575583
262,0.8900925003921019,0.9165660878531144
263,0.5071949771397313,0.4887102400636268
264,0.07819478554405936,0.214322167710966
265,0.32860238811911097,0.1511982688606421
266,0.0793580086367286,0.2555373375029268
267,0.14371473052833295,0.3304051494636033
268,0.4930417059300683,0.42363266566064217
269,0.5212290789285401,0.369399414479188
270,0.23285722488144922,0.2742514588335441
271,0.4209830821159226,0.5951508524886058
272,0.5435820886219567,0.6492652532234553
273,1.0796700702798463,1.1366628805752748
274,0.38873737757859606,0.2807200959954929
275,0.23436317132875703,0.3208262024867447
276,0.4441965083530195,0.20200592002014742
277,0.224300973892755,0.4217363390323695
278,0.3436275716454465,0.5068582635680365
279,0.06905725735301077,0.2930922256490982
280,0.5035935773121103,0.5465240552084761
281,1.5010949264805453,1.0358646441075534
282,0.5575642188101259,0.6568338398918497
283,0.3661287410478771,0.5311477120066983
284,0.44195493604227576,0.2327759232970901
285,0.21897064761911625,0.14964831804870432
286,0.3002855669692394,0.35242072065502694
287,0.0449913219036067,0.21915938766187398
288,0.7534937621671606,0.40982710036381165
289,0.443396874010528,0.6338638388664385
290,0.4581682153866433,0.4532599478934134
291,0.6185780112258644,0.6695193687611262
292,0.11792015520173971,0.31693832961281626
293,0.3524373239397754,0.5164544702161594
294,0.4778170290063843,0.6253827208928141
295,0.44891953393467204,0.5569729244181768
296,0.4911951952272065,0.4523729197062407
297,0.1361094243755428,0.18672691529295538
298,0.9085055075529268,0.5888872142924315
299,0.2988934095048846,0.021841087184591473
300,0.3250278847160675,0.5238483821014328
301,0.9194382855005441,0.5650726630053158
302,0.3085963379315247,0.4257082050739289
303,0.2122849191935875,0.4078268895337772
304,0.27684407950861073,0.4207487284733104
305,0.43893308393607977,0.44291968288408995
306,0.08926781988718292,0.31090955515838886
307,0.13367474938208215,0.14064173832917992
308,0.4236535373231474,0.6043046311135771
309,0.1516945348418509,0.3563686723591779
310,0.1044242392820598,0.2849570941083295
311,0.5181683834166578,0.6683608814862416
312,0.7779369063607733,0.8375412245828774
313,0.4939026024227856,0.22951975428812973
314,0.9145392201112941,0.9592983818816039
315,1.2740476051701375,1.2560042349359386
316,0.4909869029409152,0.6750826439313519
317,0.5800325405856737,0.6445321125471591
318,0.671001877967783,0.5617101483459468
319,0.7107050258675763,0.38496003180270405
320,1.004601914981903,0.6444734428911604
321,0.7576980663440509,0.8193121866447186
322,0.5631393785556719,0.2589248072183761
323,0.6239211901154487,0.6831759240791415
324,0.21278121696578947,0.20716382671342665
325,0.5767723367491127,0.6537206207953941
326,0.2856691602698423,0.4823316668764364
327,0.3774524041355295,0.17849191103257112
328,0.5916934425531869,0.6551001157256217
329,0.24103240032299542,0.44620849949649705
330,0.4648428973936259,0.3476823761888327
331,0.19401115989084505,0.4026473676487447
332,0.40111368467444,0.5212475545707147
333,0.6078776829506122,0.5231195882257075
334,0.8036600656737847,0.5542845015547595
335,0.2263533452051598,0.3220659692092237
336,0.23706260283542718,0.35335809834191456
337,0.19349517048725637,0.306230651095462
338,0.21931744189573188,0.40284187689545
339,0.5629570573280602,0.6892924723451497
340,0.3285756354661897,0.4596465816504379
341,0.883084510653775,0.5186834438933088
342,0.2051097762487445,0.10524382251392754
343,0.20626355462258222,0.2987011740981638
344,0.5828905489027221,0.3315309480962496
345,0.8136720842663131,0.48762857957618844
346,0.8589322698955467,0.8664409403705484
347,0.26063827000295603,0.11058838536335056
348,0.2679538257117272,0.4400963789214018
349,0.7331194511574819,0.698731513437966
350,0.6165773097152577,0.3625740882156623
351,0.14575991760854445,0.10896374923688149
352,0.5187121778210216,0.21619244248015496
353,0.850784267443593,0.5254738963103237
354,0.49290772564539215,0.5835755872564318
355,0.6995033695816081,0.41321439250026737
356,0.7801530137749519,0.7031359809015343
357,0.21276426731219494,0.3368383267584426
358,0.5596480677034579,0.7218713822613443
359,0.2727926832306229,0.4342832547200757
360,0.3152926588151804,0.0981367418847952
361,1.0139802934378912,0.9988443315780744
362,1.1158757201632077,1.0894589314640541
363,0.9573055074252047,0.6088514405746868
364,0.9328933628341034,0.7012548081717159
365,0.6207203457638074,0.6843813680922268
366,0.2913653356778698,0.4129488066466078
367,0.22932020584547858,0.2251290440384783
368,0.6472449111129654,0.6248163793459187
