,BYDra_conf,RSCVN_conf
71,1.8799939652840167,1.5883336537764312
72,4.139278713206457,2.7292674203780316
73,0.9988292800052155,0.9444241129871586
74,1.6271032314974698,1.3451448622698843
75,1.1591205293412645,1.118996857587952
76,1.8221464362002686,1.3077011612064915
77,2.5812838600549353,2.479592562754498
78,0.9014709913044358,1.2677802578521449
79,1.5802399686076587,1.5177055228651104
80,1.823713869615654,2.5655396148469563
81,1.2118399056688078,1.362875555355007
82,1.6303612458329253,2.0407093234738216
83,0.6341219193348072,0.7439252777274619
84,2.1171791133505984,1.3745039443487606
85,0.9305268143707072,1.2338786649858187
86,1.3395548816947105,1.9032542277522246
87,1.3129820463599433,1.8635431195194843
88,1.3226971569715786,2.229421653683635
89,5.685387467397589,3.6637159340644194
90,1.746124192317477,1.5046322413494
91,3.285798348951882,2.031213049159183
92,1.2505212050949934,1.1308985033608328
93,0.8009965059207967,0.7707332937631731
94,2.091055671030671,1.6262474942440714
95,2.8481248970076187,3.4342123374747695
96,1.6603666720585324,1.3506015788613555
97,1.094989512259081,1.0022420089117665
98,2.0445501053384723,1.6374127518666102
99,0.7913657363664707,0.9356845137866695
100,1.1284461944310613,0.9975711069378573
101,3.677478869898281,1.8468000826579112
102,0.5141608210646087,0.6347616337854095
103,2.9901697251207753,2.2994692047572647
104,2.928522621023421,2.1164785824527517
105,1.8905350996290546,1.4584910547907226
106,1.67767175294985,1.3510750897062485
107,1.7291695805850316,1.2508716174338195
108,1.9256998652853246,1.521545003592542
109,1.673683782484942,1.3194640026053426
110,1.2205687526421545,1.2110707572217139
111,1.742464790527462,3.315198270104556
112,2.513399434595693,3.197114371953259
113,0.7785341379693526,0.7621848840919226
114,0.8843888253292549,1.2166447997377188
115,1.1786197239672633,1.3682422870129758
116,1.0887401327676482,0.9859989562748703
117,1.22453725690092,1.2137539290568247
118,0.9999170539696486,1.1842961868863764
119,3.2694641722016637,2.9347904800812974
120,3.2916321052773325,2.713838228293107
121,2.001113386468314,1.7106525145651879
122,2.544866971338851,2.460323874963379
123,1.2029944443796001,1.7903132240743647
124,2.755922405002843,2.7496935474514848
125,2.6283892174318244,1.7163300043435326
126,1.6399933450649946,1.283501313854676
127,1.987874401603783,2.438012031853724
128,1.9177318312368234,1.3909405673979611
129,1.4905592719517433,1.2692219004262508
130,0.7157453369140774,0.682098945719517
131,0.9255990150124717,1.1725061082449204
132,1.8798432488868762,2.7806771984791996
133,0.9584212051489643,0.970125431036003
134,1.5850651767389827,1.4688898695161665
135,1.5947866650619562,2.4544739836542484
136,1.9906843899674553,1.3905395857293565
137,3.489666476325935,2.2278608418643446
138,0.701827567404392,0.8635383239586705
139,4.1203269114604675,2.4705952659286994
140,2.1354052205381935,1.8369320428088425
141,1.4014372276714644,1.7691979964221438
142,2.177986187643882,1.795772284398137
143,1.4159505799558503,1.2243564823307533
144,3.4211279961644663,2.252480221393635
145,2.4118088066315235,2.738027139962766
146,1.732927120729083,1.2910947728853701
147,3.3796883363401755,4.835667069927705
148,0.9202011348313525,1.24954335054166
149,1.3413626183988678,1.9752699766681112
150,1.0087779800299859,0.9588672935846179
151,1.1696882524881065,1.027711035208003
152,3.4299069096625385,1.9362173669313874
153,1.0588840903664378,0.9680278045900339
154,2.02777895891451,1.3861943778916799
155,1.5979550807168417,1.3650330082678985
156,0.5278910846573943,0.6139651067186559
157,2.6591476499523945,2.2471078361849535
158,1.4796028044983742,1.3611062374750083
159,2.382216856244437,3.466280006202157
160,1.4421051347955478,1.242556559820323
161,1.2022413577437536,1.063468572786523
162,1.170092003092887,1.7688709142979857
163,0.7152336827211027,0.9265248854429775
164,3.4603834424772533,5.818611662454533
165,6.236389377731408,2.5230288303744546
166,1.9654475664778472,1.7057741235533672
167,5.649274911160995,2.5762070066526617
168,1.2124680667602987,1.2247231745867109
169,1.2866807649677299,1.2371582730452568
170,3.662507611265405,1.923271239944619
171,2.571751947523064,2.9422586914488633
172,4.66338080849217,3.1653005040637177
173,1.1162456178086577,1.0390894627567557
174,1.1933960894216755,1.1874141981444375
175,1.2426207210480789,1.1282357027295689
176,0.6504643460393483,0.6716530906140371
177,1.2914315127315656,1.2184412214528961
178,0.9267914427500115,0.8996866350255468
179,4.992461191268605,4.812012660809854
180,1.7170782252333936,2.1774653911675763
181,2.669849291801954,2.081110726822701
182,1.9279925696877205,1.5134984117783328
183,1.47054916109432,1.4131657797895874
184,1.7982489939572874,2.4123199202372856
185,3.472677014897069,2.428352279798776
186,1.054518087558388,0.9670935964111669
187,1.303540686178864,2.180038446342931
188,0.9797192487751926,1.3142765349478354
189,1.1378438580273518,1.438876080312451
190,4.228099611628017,2.0273803863876876
191,1.6632204028078903,1.4034491829904034
192,1.4981466079372658,1.2450620397848315
193,0.9068827209134958,0.8385706975367215
194,1.321233566601654,1.7810945479895237
195,1.6119420495492247,1.3248845190594167
196,1.7239516034822728,1.4551024712892369
197,2.4395158610975067,1.5253589384227604
198,3.5801084087534636,2.6959011543421614
199,1.8835992931179955,1.5330492721595679
200,3.089977333545082,1.706012349493849
201,1.6813494320008908,1.6950289817139288
202,1.0470753071871066,0.9631916879575736
203,16.247092616393218,3.103806809261237
204,0.9246509111650235,0.9764443261894575
205,2.944014033200523,2.994367518177553
206,1.7180794470187613,1.3526595453727808
207,1.4989784579387107,1.1976214314259015
208,1.175863822068927,1.2476818342790068
209,5.838850945083874,3.6000417111013845
210,1.3762333276541654,2.0776981600310793
211,1.59899278196457,2.200830334868421
212,1.529747295131366,1.6776290537035814
213,1.1085406905548536,0.9982323030519323
214,2.050089802254212,1.5956757030627116
215,1.7694119373286294,1.4288036249213552
216,1.6429594332899795,1.5767010520704858
217,0.7364405677505694,0.9810451060373949
218,1.1365768734447843,1.045625682243646
219,2.9346065146307545,1.7252823206074455
220,1.651694069677689,1.9389355504848715
221,0.9452883708687486,1.2677113537339084
222,1.5991431214843972,1.5031375675770857
223,0.9130073304251793,1.2336941736304503
224,0.925748888704073,0.8892634129621414
225,2.6267958095379123,1.7174851786184493
226,2.297385867972876,2.1790498147841237
227,1.3597286456198168,1.5238699337026058
228,2.394168407606718,1.902728368246395
229,1.8236624147089036,1.5403735667600111
230,1.5804429520036916,1.593344802965865
231,2.2460201627116847,2.337927393738782
232,1.2787849722063405,1.6264187984727099
233,1.7657427166867494,1.6598002002004113
234,1.1404694307994308,1.149319656405405
235,1.9120988497236575,1.80757532592468
236,1.4508997745627508,1.2809072823418803
237,1.799267064705067,1.4010379897511307
238,0.9781365465337609,1.2911159461453703
239,1.4512845112756143,1.3802274080270789
240,1.662556860409817,1.2819346653775225
241,2.0215919649201064,1.669314908502877
242,2.4663491086518423,1.7098427969522305
243,0.976980349149945,1.1660525354273468
244,2.1049655321540994,1.7365680339372132
245,10.743067253706423,2.7220338204897194
246,2.09222616172613,1.3910747559107062
247,1.4640438211241424,1.2852778529673612
248,3.0030139531814015,2.842563782187297
249,4.27771417723355,3.4094710275647886
250,1.5905867971119234,1.724889632033144
251,1.2442195469742727,1.4581802649300746
252,1.2093266851316855,1.4764867607260246
253,1.021300576875458,0.9902208833724339
254,1.3043913816618127,1.2418481592261963
255,0.8993788699088374,0.9976325555447716
256,1.726154523318084,1.3950210755452528
257,1.7724534778396936,1.5473628199664893
258,2.96142822386844,1.789938954291328
259,1.4738358207311322,1.5669664537753758
260,0.8034349088451316,0.9448986230309661
261,1.2054392604485415,1.2042350601509637
262,2.6558488405068683,1.913248450433932
263,3.2053369941012617,5.036347191459024
264,3.7351688670522094,2.8826266790835864
265,0.9938118955581976,0.9955683065991079
266,1.1153215747448855,1.4738662157513298
267,0.8806122511138839,1.1746813140393062
268,2.0195971502054393,1.4464847998529131
269,0.8696541121473699,1.0628990181504976
270,0.9504095263073308,1.0551600786555277
271,0.7416942294389344,0.8766870153912288
272,1.069662098329201,1.2688943622492608
273,0.9035411555053365,1.2689150759767829
274,1.7454230946128302,1.4416740081432584
275,0.6157567453933246,0.7506742695060878
276,2.23184859644011,1.6607085676935762
277,1.3287991449464118,1.7548139032460353
278,1.4890192762586199,1.2303648114173693
279,2.921123212480881,2.617770751063813
280,1.2660757618036464,1.6244929726082782
281,0.8685072727149014,0.9159412103555616
282,5.583505405153808,3.5257724886932373
283,1.7616946536547406,1.415754404288486
284,1.3190888424792566,1.1330866132983015
285,1.763011350396434,1.3696020314333714
286,1.4192728015804104,1.2480887488065837
287,1.2068765018068135,1.8374675828818139
288,1.0070519412056422,1.177397657803178
289,1.215646937638569,1.1404005482754522
290,2.3334281033829813,3.9430386083309825
291,1.791961159021666,1.5283238341338554
292,0.8549211309904542,0.8376700123531113
293,2.5489581737649174,1.9994125170130723
294,3.172656021583849,2.352744229399859
295,2.6234297528808574,1.9279082095049378
296,2.5019707260547097,1.6739174203897471
297,1.3032508465571964,2.055640174287566
298,2.031973646203937,1.9043597948356474
299,1.6089602049130045,1.405276808997955
300,1.0246645675322368,1.4186732010362606
301,2.702212434951006,5.755548627546363
302,0.4724971715176889,0.4637813853949844
303,1.6980544120961851,1.2917988090557888
304,2.2555202071365468,1.6663783246304116
305,1.4072976957868426,2.2720704753605903
306,1.227874615271503,1.1423008634893206
307,2.0288850826086215,1.9109900733834684
308,2.103538741877688,1.5186241311608724
309,1.3518821152483087,1.782237604902943
310,3.794805863106304,2.912194660145384
311,1.4786593251539302,1.6922262510314159
312,1.1811601266064737,1.2813973833680985
313,0.5563803902822717,0.694241099532338
314,2.0473479503948435,1.9678633111267139
315,2.0000011914198845,1.371651406561784
316,1.7789780569223632,1.3489919211520573
317,2.5152884413298255,2.13691988436648
318,1.9669088135246173,1.6066444666046056
319,1.182650108808985,1.1837291487706842
320,0.860428194863892,1.1353539717797574
321,1.236201595494007,1.26623921313788
322,2.056101764707977,1.5259978973239683
323,2.7605600400179418,3.2030469145917073
324,1.545529003658128,1.4656359081342532
325,2.068880071026997,2.093024794941238
326,4.026400714339044,8.390691775622145
327,0.9218881194594204,0.8411952507800389
328,2.0718552985439853,2.6242663494245684
329,2.258610879679998,2.2146039822494337
330,1.299871446772621,1.2039508703494382
331,3.1407871599443102,4.048015763332809
332,0.7348382090583195,0.8832105963160876
333,1.7717089176693515,1.4471250843512455
334,2.9267618737858183,1.8071152733757785
335,1.1787333006158813,1.828265603202533
336,1.255770789927829,1.0688076513717248
337,1.2938953901525416,1.7548412128053967
338,0.9025840740197979,0.8633947072185565
339,1.347328128530708,1.867566070289531
340,1.4351276082067186,1.2977537035318973
341,2.533191348020207,1.6787473638396333
342,2.4681294795853588,1.7552312966688732
343,1.828050135180412,1.7617066436262419
344,0.8719305902614359,1.183239799596903
345,1.6226840149217447,1.3151892043932356
346,2.500939682943175,1.5774397003873493
347,1.0296438721332324,0.986048357634379
348,1.4933003732690264,1.780987778211266
349,1.7662277369748438,2.134324413215284
350,1.3088295941760777,1.1533247519765737
351,0.9401093269964174,0.8522380087985441
352,1.1500928566525273,1.1005498647898255
353,2.2680029344615664,5.33936280374358
354,3.8696975070459976,3.408842624509923
355,2.293218798460642,2.2206753022896812
356,3.14574542332435,3.190288837686916
357,2.4543631983773566,2.1463068160979835
358,1.3562736725004916,1.1781707209997807
359,2.7762695718645607,2.400749721896616
360,9.761069963103136,4.904697861866172
361,1.6410112124953775,1.9743061822474188
362,1.035567637153321,1.2812687538945784
363,1.5193585245945147,1.2937269527901603
364,1.4236295405663772,1.9986653622462118
365,10.86670983764665,5.175868771154032
366,3.016601067718146,1.7622081128116533
367,1.3068649226197815,1.6209939771950712
368,1.979719858000604,1.9629494644502632
