,BYDra_conf,RSCVN_conf
66,0.7931079571009385,0.6418736402212378
67,0.9868851988681412,0.9409621796873873
68,0.939777410908645,0.7950985279959346
69,1.0002628846057366,0.935726430801542
70,0.93997498287336,0.8196198025440867
71,0.9952721823360254,0.9618135599351051
72,0.7977411799305356,0.9597243694133721
73,0.9712527367414269,0.9426659329830621
74,0.7327480562446339,0.7876174963849396
75,0.938534034260037,0.9871820119316017
76,0.912991078563586,0.7677620630170567
77,0.9902680670797845,0.8982426895252645
78,0.8960128597791227,0.7633156110019056
79,0.9264477328034362,0.9602068552386688
80,0.9498238934959173,0.8314661887162732
81,0.9623518417445468,0.9931857374778571
82,0.6264687530241583,0.48605089748766295
83,0.7197531631152928,0.5708285411971192
84,0.6721345804548637,0.8427278723516458
85,0.9834492879891608,0.8773576008535854
86,0.9246628137222853,0.9871094359814251
87,0.18222659297295585,0.41689895522383413
88,0.7190336752204091,0.5599561368426061
89,0.9771345455479163,0.858670138647924
90,0.9132466698799113,0.7648452509474943
91,0.9818520231110108,0.9291954975138621
92,0.8851883883244042,0.9794251093354573
93,0.8850574486629254,0.761523897983417
94,0.9445550279723679,0.8010271527494989
95,0.7182221439420621,0.5770792523258537
96,0.7274529324391255,0.8128049700397638
97,0.9774463853460695,0.9596126880160656
98,0.8072269713047711,0.9539372963989172
99,0.9500986501325694,0.9964793221235367
100,0.8822131128604597,0.8854272805976549
101,0.9443190658638592,0.9987029245253325
102,0.9859434169437743,0.9263517961907002
103,0.9835967982768523,0.8977219868958621
104,0.7987872898574732,0.6571004734995857
105,0.994635889954173,0.9275764280198276
106,0.9995178780762835,0.9509060282673826
107,0.954335066160569,0.993529284276679
108,0.9765071230750287,0.9879897413906665
109,0.9574567039184684,0.8854605825270303
110,0.9544669346911415,0.8771469156537595
111,0.8007200417086651,0.9694458478449988
112,0.9827281564255373,0.9491573359176909
113,0.9061885247697543,0.7469281003257855
114,0.9574877948892776,0.8938518113373249
115,0.6509338386033826,0.8845451546264199
116,0.5372967771354492,0.8055535718634151
117,0.8699790960987875,0.7107491341194587
118,0.7645683140233293,0.9159373713756925
119,0.8885018022332255,0.9552463637197767
120,0.519026078086494,0.6332077280330705
121,0.9689154219636489,0.9909369701581011
122,0.9022459228704895,0.8327640458375408
123,0.9075603804322039,0.7512938529144545
124,0.7383164287050752,0.9306716182437663
125,0.6286813372387126,0.8746927034460008
126,0.8424899374836848,0.6706353140100795
127,0.8113237810515169,0.9735328050691721
128,0.8416740138960663,0.966856480598709
129,0.8001355901823054,0.9661160992446599
130,0.3210262052733473,0.591461939819929
131,0.7739724322345015,0.9574456674511809
132,0.8419466731167687,0.9840556120712539
133,0.9491948424654982,0.8827974179850976
134,0.9704418117361118,0.8965003397276323
135,0.5116640047396598,0.7834402659798556
136,0.9485387717526533,0.8666554379468047
137,0.9469418337628092,0.8722125826472104
138,0.8687468301614536,0.7995432718113147
139,0.6173234452522676,0.8625047162427795
140,0.4607987088669677,0.7444143046521032
141,0.997444588959517,0.9601063036503976
142,0.7381433798080385,0.790928714538093
143,0.7481528164776541,0.9003592499322449
144,0.9743623686265911,0.9822496332750932
145,0.9783682448199599,0.9578188773200045
146,0.19504922081901,0.42413637590289727
147,0.7681804966113787,0.8064546913439112
148,0.992429052832121,0.9388737272759202
149,0.9324577555185641,0.7864534174103891
150,0.861181974162094,0.7158625809859431
151,0.8819348733427,0.7610082992981819
152,0.8865168940593251,0.7302105706587831
153,0.5170948359187092,0.79280850529526
154,0.17040289606896336,0.36717817610587195
155,0.7030900423513008,0.9195906198121719
156,0.6614967669009278,0.7879876563421127
157,0.8906329894634469,0.7347019987738501
158,0.8078307381168787,0.8655025485912737
159,0.8198791524789711,0.6475176783464855
160,0.3678984776811583,0.6493433534251916
161,0.8799231381129721,0.9246483514094004
162,0.8516156132210589,0.8215174229048394
163,0.8970816334900193,0.7355163062948372
164,0.8916027115062054,0.9942719031053028
165,0.9729230430471285,0.8696033579487292
166,0.5647829972861853,0.8295500289005859
167,0.9267998917101191,0.7763937427819825
168,0.9216295916932093,0.8952631605003073
169,0.8450331751384286,0.9678985743484354
170,0.5377298950977147,0.802308898150286
171,0.9445669570597132,0.8225203520941542
172,0.7452602814160333,0.7545345042233479
173,0.9595424209015497,0.9616844382077048
174,0.9603657381898293,0.8325081523643514
175,0.9601538490635124,0.981765359515633
176,0.977164783506995,0.9870983590962046
177,0.9259904402715867,0.8192049833978764
178,0.7363390426487781,0.9049755386826188
179,0.5401798888258277,0.8020702279175473
180,0.653833361742081,0.7423036470452259
181,0.9953654148708164,0.9290870249963205
182,0.9427599898127595,0.9969404991919066
183,0.9945288758864896,0.9059977436283521
184,0.9308859659237928,0.8160050533435883
185,0.9943247554563074,0.9571372472589011
186,0.9681869064505727,0.9712286867011511
187,0.5127276012748002,0.7864453693643322
188,0.3131067913529239,0.5930838846597216
189,0.974808240398357,0.9663474681439521
190,0.9443752036732579,0.8980181015201621
191,0.8052766635382226,0.9026289815204338
192,0.9660760611933534,0.9707662957395503
193,0.9852698054320089,0.9603092323972072
194,0.826665026641692,0.6722269059880022
195,0.9570166746737959,0.9891665306160886
196,0.9943025774705715,0.9521740472779512
197,0.5966054220218973,0.8171612469316101
198,0.8541406170321537,0.9806613832476249
199,0.9397527811127954,0.8123678923708008
200,0.7665204473437345,0.9487229159125466
201,0.9186401610137805,0.8023244809772818
202,0.7022009128272192,0.8815980613117291
203,0.9900905417891577,0.9015483350984417
204,0.9538842146799782,0.8626909515403036
205,0.9925761789527053,0.9539652937874749
206,0.759091679687546,0.8209718003254727
207,0.9760151233884977,0.9543486098645823
208,0.6380516553339678,0.8794100108120175
209,0.804084210629629,0.801530814821172
210,0.9526190824068436,0.8144395667145741
211,0.9395311206992856,0.8183550515639724
212,0.8404037777984545,0.9533273004065521
213,0.9982657597284265,0.9566084380426056
214,0.9970956108233329,0.9613051729366687
215,0.9803383296540111,0.9616269354190512
216,0.966608767795303,0.9555241434995295
217,0.9753377940058373,0.9148714377035064
218,0.9511070870132482,0.8133488273847707
219,0.981218123809335,0.8691080625834716
220,0.9221041813924031,0.9781956300135518
221,0.9653791432409486,0.8357855617065667
222,0.7370082301535844,0.9273876618356847
223,0.9789652437646242,0.8736569449814273
224,0.9854313659574279,0.9009645556678844
225,0.9558112411809423,0.819084036913528
226,0.9840614148134749,0.9618106066881816
227,0.9252496790494756,0.7731658359154383
228,0.816691978916407,0.8715043699138052
229,0.9218318839225255,0.9820259602793514
230,0.9988521737232221,0.9452548020781615
231,0.9980741516806821,0.9542493721909409
232,0.6594117404096141,0.7518069725119464
233,0.7968511314193905,0.809553849892274
234,0.993095439460905,0.9492864693775778
235,0.9781437597901673,0.9185134885937145
236,0.8802500089147225,0.9820622669371343
237,0.9079606484870758,0.9548567782753666
238,0.919882107266051,0.8538370345680463
239,0.8869045872054796,0.9568991438085008
240,0.9394824129572199,0.8597204928562514
241,0.940903644445425,0.7991917395761936
242,0.9740032186812215,0.899853719724958
243,0.6554624799585832,0.8572764916477972
244,0.8255805829293255,0.9648359415479975
245,0.7201929541392961,0.7068125476093867
246,0.09817171336080352,0.26810658877437
247,0.8938145628715846,0.8988448557632439
248,0.9624789202162845,0.9521319580410861
249,0.9810647261299819,0.8710486431250265
250,0.9230692815786665,0.7827759140335273
251,0.9793220604054585,0.9147339578845423
252,0.9831711444604068,0.979787900397874
253,0.07533450327380453,0.21937678621120407
254,0.7360933455653271,0.603620502677386
255,0.9899468686209731,0.9354463165555753
256,0.05644427134545138,0.17908102253139513
257,0.23884445684035366,0.49934434711437337
258,0.7832371891083578,0.6533005073704297
259,0.8553828782240978,0.7685252507690336
260,0.7868891036485217,0.9608514546109929
261,0.9955708295656263,0.9056018049390936
262,0.7614924938097274,0.7123143826637417
263,0.856220269507146,0.9290495155692468
264,0.9978278107951515,0.9360841981269848
265,0.9197292978681453,0.9932973015797305
266,0.9989400031296518,0.9358984309844723
267,0.992350513946611,0.9060286255415901
268,0.83745747977945,0.9399721954300899
269,0.8413255333965193,0.9587010667352825
270,0.9702766374963887,0.9684291029219254
271,0.7990744848349882,0.6225459598390836
272,0.9044677689391225,0.8689075506913064
273,0.5032891003482958,0.38193089774673666
274,0.9197243212563885,0.9748478479892667
275,0.9748670465720461,0.8891599981331384
276,0.8387367913751128,0.9792855240620069
277,0.9320317181214434,0.7828474885304628
278,0.9604626370269244,0.8621432945485736
279,0.9929909091162786,0.8966689659579896
280,0.9051197863234081,0.8189373982826225
281,0.09815463715981779,0.2714143017751509
282,0.7295564100349974,0.5648329789045288
283,0.954206623824964,0.8514030411950475
284,0.854175997096728,0.9798364432597522
285,0.9717684089019658,0.9811398822852514
286,0.957919440381092,0.9557706627370637
287,0.9999888375620164,0.9450796462889357
288,0.535703900668709,0.8036733077864925
289,0.8341141572940768,0.6622153711969445
290,0.8850566682046541,0.9404551810422969
291,0.8471163238870124,0.7413374151140084
292,0.9934146546085206,0.9039155449470445
293,0.8451989926254349,0.6754065448595064
294,0.9297876379152048,0.8426313533195351
295,0.8295287078681288,0.6718112162943328
296,0.9122537324811822,0.9259296621629959
297,0.9872604026310027,0.9732061851079216
298,0.42111101989885136,0.6885114895160654
299,0.9127674798635733,0.9994250990619555
300,0.9066242536044727,0.7490832129717034
301,0.42026407125752685,0.7059284325683357
302,0.9262664530480336,0.7939481798647502
303,0.9750714994541823,0.861370961098979
304,0.9216290738328483,0.7786690421481725
305,0.9361606468108682,0.9006789984357048
306,0.9882715190197247,0.8832095527477629
307,0.9890922907124747,0.972581056114717
308,0.8085042097542855,0.6324435049999751
309,0.9657939367026415,0.837235658585622
310,0.99723682683789,0.9255296087111617
311,0.9171704756535126,0.8258467329594511
312,0.7306613933006675,0.6018704391415635
313,0.7697424204277429,0.9490673231853438
314,0.7238551021325249,0.6346752953741072
315,0.4136743704914551,0.5458007366830625
316,0.8918964499174478,0.748616410088009
317,0.8714995659327407,0.88288333246438
318,0.792262907810829,0.9097948229836069
319,0.5752376645185822,0.8315042179578399
320,0.3396553536548795,0.6102281283529218
321,0.7326158467806494,0.6000901055631196
322,0.7066657103125051,0.9197338198469115
323,0.8270125370764065,0.7066237226252066
324,0.9667449363566392,0.9814435902228791
325,0.8045776586973341,0.6609571433554604
326,0.9481258668105229,0.8131361253666881
327,0.8641216445654494,0.982892210035126
328,0.8352347971943503,0.7106861131182639
329,0.9385204797227892,0.7921481830664601
330,0.8325738245562884,0.9527605756904128
331,0.9654758119500975,0.8368259741849469
332,0.8506455233361222,0.6926139889242975
333,0.7631947149944878,0.8977393851990959
334,0.585578082281796,0.830081209173068
335,0.9808239994100987,0.9487247397934764
336,0.9626523246823131,0.8529854613842102
337,0.9873125112126915,0.9457450722819547
338,0.9349852123106877,0.7896995483582379
339,0.9033605345632684,0.8437102895867208
340,0.8969383705401401,0.7479971035876116
341,0.43667272572568194,0.7222388121654933
342,0.9691993612853462,0.98840501052154
343,0.9806058160521948,0.8984050774551627
344,0.7021944471825249,0.90682426807412
345,0.490204080262896,0.758125315409415
346,0.685330888643668,0.7814798180512719
347,0.9339856326387459,0.9962195437576176
348,0.9075177615261375,0.7523875725245562
349,0.7233352301229842,0.8417444138196679
350,0.6745271368181945,0.8888293076412025
351,0.981513799424174,0.9843447795069764
352,0.745199339605571,0.9417536145402557
353,0.4907131039462784,0.7679046998870799
354,0.8334378794137548,0.6849980998468996
355,0.5961469615785453,0.838480348562954
356,0.6604132353516888,0.8153231749426176
357,0.986038805064461,0.9358599107630241
358,0.8986381359908345,0.7895398240782733
359,0.9102693874848627,0.758358747290743
360,0.9160455509844391,0.9972495775179024
361,0.5699119361459606,0.6967019244790437
362,0.4969154864685342,0.6354317472671797
363,0.39946305470850346,0.684438284538058
364,0.5112712121322338,0.7626303157707525
365,0.816901413958214,0.689255388332574
366,0.9737035812067162,0.9208234712748341
367,0.9795203532585293,0.9568766448662894
368,0.861562516679609,0.872560280321267
