,CEP_dist,DSCT_dist,RR_dist,RRc_dist
55,0.190660941003147,0.8400579107137963,0.5284341772724426,0.6734803028703114
56,0.21006096292916057,0.4070289578496308,0.209300603726065,0.08781763428576508
57,0.5547471937565438,0.9878485318729224,0.9414247136381861,0.967772257708536
58,0.1862148192286471,0.8993546272523546,0.6500687117534899,0.7524095186008696
59,0.27560533309222135,0.3912869380929439,0.24928426558837166,0.07566342756711511
60,0.28373733923135613,0.053769266639676,0.3602213821369681,0.4113073777458379
61,0.2905585858870337,0.6400636452117259,0.2076174235120563,0.29063360384782205
62,0.273678052480186,0.2454508275376178,0.39627288705636576,0.3560740032782932
63,0.2563044409601293,0.5627084538737355,0.07022676913288785,0.3248549494998741
64,0.2171494172026822,0.8247429614611026,0.42783978563642405,0.650603301484206
65,0.38407525739500054,0.9637895578166215,0.8353060781252702,0.9065813613180053
66,0.23108693013162554,0.14252888226723553,0.3796339228008704,0.358164687683248
67,0.24783992841804126,0.6053449773772988,0.13734953752006812,0.3729045229590903
68,0.20971004831031656,0.8392270839741579,0.5313134101317972,0.6778262840546369
69,0.3229141513486169,0.617459912495076,0.15064703912371055,0.3136467067396669
70,0.21826389091332177,0.5714981034613592,0.028361637192036007,0.2878139812120849
71,0.17041272291306084,0.48668963085753686,0.2553343206387527,0.13849107921624965
72,0.32803937373157427,0.4863205369732426,0.26349182943344396,0.14468349998016503
73,0.33347943422184745,0.2265409676337354,0.37636892658691,0.2964392389237175
74,0.22189904809092117,0.41910905914311203,0.21551829265454062,0.08606675825501295
75,0.3098039572933691,0.4398194867349218,0.305368060229752,0.12576069348153668
76,0.3079688200602526,0.1190497135005442,0.35477789893429,0.3302405900148506
77,0.17836176266245327,0.7567269042073178,0.3857187714124754,0.5459536427264021
78,0.19583154666873495,0.9446559194667856,0.7708422323190482,0.8641576716410457
79,0.38517318669587236,0.5208301034049408,0.25071382861017744,0.3032950184572814
80,0.28172959246841567,0.4710658259748095,0.24159454351038792,0.16252256751748367
81,0.24324375600367734,0.6574192063240004,0.17193012753642237,0.40612882631796937
82,0.36826181815506703,0.1352504516058982,0.39249828126143566,0.38033132034011613
83,0.2138384889399114,0.9483637522420557,0.7855490165671173,0.8701426405208093
84,0.26164419897117547,0.1485448184090732,0.31753394617221536,0.31954448166156046
85,0.3233508823909426,0.13164092007674405,0.40136741832095163,0.4369483144661571
86,0.09140787941981088,0.8756226579514738,0.5548746137448374,0.7224635392398062
87,0.2703295956810971,0.2154250058561881,0.3435548293361178,0.31979936119255925
88,0.17477763600879795,0.8877287779391145,0.6076829968737011,0.7330980559819738
89,0.17218664460629893,0.4803508675676386,0.1283771982306136,0.22131565596862054
90,0.2784865132875425,0.4516249875700389,0.3353511978794307,0.24653466548631572
91,0.3741346365471131,0.20129176118243633,0.45436545251761534,0.46875589800455575
92,0.2871167928795327,0.47186258331269426,0.22288562393514672,0.08744358395943998
93,0.2142623926620107,0.36133963095543753,0.21882715594443025,0.07403633165900819
94,0.30227275359492767,0.48883841115006277,0.2647516580416756,0.14287787239891792
95,0.19657243685446124,0.4083046791519256,0.28972316224652644,0.1714457880602293
96,0.2909733365692942,0.6047584802296784,0.20869274362826662,0.38740543136087086
97,0.36221531107812605,0.15079064371720077,0.3803905549188199,0.34299983763452113
98,0.20140508626807713,0.40962221922574843,0.2285441205766318,0.11198558537647628
99,0.2447808567083793,0.2021321922362533,0.3133344326007916,0.2720137866272716
100,0.2853869707214297,0.9159469231360292,0.7013335969481658,0.7904859558565555
101,0.3002656710470612,0.4939683122807044,0.19923869253275237,0.22065997515576932
102,0.2657206184018033,0.46180673404603967,0.21488511479006417,0.06966258302843666
103,0.28897578854434003,0.47805784778532917,0.2314203535831972,0.17894962545952697
104,0.16893317948971545,0.5332068196090249,0.1485219479429148,0.2634204624328158
105,0.262583542603195,0.48423062607937156,0.19692039906637823,0.14511213829859648
106,0.19221059523953468,0.8378243410705136,0.44331936364097674,0.6541197840162534
107,0.22867965493289816,0.8481146394221855,0.5209033609341535,0.6541034711273005
108,0.3258187060480367,0.5856546625390707,0.26633327832837467,0.39669240491538016
109,0.24724909340886755,0.5771179500029262,0.1429954307817688,0.2565280594538179
110,0.25455513475644226,0.5448394367034729,0.12946726315348095,0.32634719502928566
111,0.1601029878115216,0.9345015508475942,0.7473852045489164,0.8406635158951755
112,0.2781039990241993,0.2730489253457771,0.3857927414072168,0.3830444051706073
113,0.16312962689563235,0.9009240837563836,0.6136016521116847,0.7717324469999897
114,0.2907150888331381,0.10000125736520074,0.3982313557355386,0.3882512156583927
115,0.25402434075365704,0.40986274477388074,0.26292630951953305,0.07820823673350519
116,0.35338969538128734,0.7447161280982754,0.36743805416294967,0.5004082821692615
117,0.21511462449128954,0.4332269157172819,0.29649678361420134,0.10994854204080454
118,0.18506216503661782,0.19032692607306748,0.3436655966429614,0.2808845390688016
119,0.3839561671906597,0.9770254948831257,0.892869086355138,0.9411810932033766
120,0.23097922165145743,0.7719314744481972,0.42833276629191297,0.5928059534625812
121,0.26272520696593626,0.5889742694438311,0.07776110384492844,0.2719095722586019
122,0.2751007007983257,0.17484732694514654,0.3342340884435904,0.28712104154976087
123,0.16333036606865334,0.907058565861926,0.6495468705963112,0.7743171827820735
124,0.29078002789662627,0.4192711632414502,0.2545449369341322,0.11412170915697233
125,0.3291646272061234,0.21816479191564167,0.4598540809263633,0.40319710096301925
126,0.18375218462395285,0.9337722194934265,0.7276444978613632,0.844385753573552
127,0.2276329858486483,0.6218560997642006,0.2345840269760064,0.4027239920672019
128,0.17221012294192198,0.9240482449103402,0.6973929244665792,0.8185405169909132
129,0.2848607365980196,0.16379472338213416,0.4320294060552759,0.48430912605158977
130,0.2373682915102102,0.43490790825293,0.22035390968196372,0.09336857960222544
131,0.2821607359546471,0.10950724781880365,0.32658671154100327,0.28621132745627914
132,0.2791232463608169,0.11751741281862949,0.331537659141678,0.36004530878932983
133,0.19626291839665128,0.9098923005010428,0.6482310934329093,0.7820446282305318
134,0.38054083792842547,0.14973454241241643,0.39136113620827767,0.37818470290745254
135,0.35276717940220975,0.22404386785827546,0.41636496121445277,0.35745289276356224
136,0.25652390141366854,0.9310630181114613,0.7192343573693664,0.8286427896247442
137,0.3489519891575404,0.9738524841369252,0.8789902410778733,0.9338010856806681
138,0.3704084943548675,0.24195797386620566,0.49220504489858025,0.5040918090645568
139,0.23311203387223717,0.5659457211635929,0.07768363893337375,0.24481370353842058
140,0.22569276910150915,0.7385740030384496,0.35957541807920607,0.48282363845545184
141,0.15585452451911458,0.5776067610426141,0.07772631793744707,0.2614286128913393
142,0.25199925419125563,0.42094402040810197,0.2115963866351727,0.04151297565882613
143,0.282407197004599,0.5023367873882606,0.3257707864774361,0.14546270814261367
144,0.20048137406631678,0.5301729227497669,0.09238738979762078,0.19861748348113548
145,0.25379496563071696,0.8247710931969069,0.4224841046365645,0.6242646966800572
146,0.24322607586600428,0.4946600335643415,0.19503758214357436,0.13732174623634397
147,0.23835250375662304,0.5479330651948204,0.06777000988912704,0.3026723031882697
148,0.17061896627876152,0.8940082903585992,0.6007644473931693,0.7522137661638648
149,0.1311123284162209,0.6202297098385733,0.14846802649948185,0.3359868021097967
150,0.19830492906605035,0.6174039486194056,0.10911027341337104,0.36646613656086885
151,0.1847790762470817,0.9377184681324238,0.7507160867587492,0.8516573212963828
152,0.17635618173349238,0.5810089410184659,0.07783572942911293,0.3210356192783525
153,0.2797877491586898,0.595935554394058,0.10613886157506788,0.26934673508941664
154,0.17077529725018833,0.6195880214897292,0.15747705043021196,0.3449939472369195
155,0.31083194777327855,0.4547960285542198,0.28679301781749394,0.12354949377585078
156,0.35019298683416566,0.4364495202147785,0.3053626359271121,0.12298840391978791
157,0.2732932023029632,0.5832326026854967,0.07173267259687666,0.29886321284980133
158,0.27296154295769576,0.8809431028195556,0.6199621315114694,0.7307265546605201
159,0.3333137025456344,0.14184315750241536,0.40889307657209983,0.41267426821727154
160,0.27187173772818957,0.22644359404993958,0.41650118823751814,0.32718388493912154
161,0.3350720967144368,0.14788743280096792,0.4299525301581024,0.4433511761675781
162,0.35677875460417174,0.9727752851424364,0.8735938938820483,0.9298772480738514
163,0.2698478240254251,0.0970212365732897,0.36698106532369773,0.3733880572937962
164,0.1598583745094283,0.5763480732432489,0.15056913736862473,0.2723209505983052
165,0.32302877897790566,0.5284344879298557,0.3505580794592342,0.17579441326464348
166,0.2189518365202815,0.9102260624440909,0.6489284256242254,0.7980164918303071
167,0.20395489305238573,0.556451088356826,0.034075543885072626,0.2646867170857058
168,0.26705116948863883,0.5822956041562718,0.07601288310651287,0.3077261256633445
169,0.22958028017892826,0.7954822684048811,0.423283834852962,0.5579048261519713
170,0.24599677350334523,0.6920271194843064,0.1865462357462247,0.46480842480446993
171,0.2734608352986175,0.4855413650467745,0.1921181312462847,0.19768538260969146
172,0.2219835276086067,0.398620243710115,0.19944386251325955,0.031364593556340865
173,0.1762339234356512,0.5997116286347747,0.10986670100835644,0.2934133051867386
174,0.32769341247309886,0.32852937509962077,0.3027042663264078,0.19674603996324
175,0.27045412820344444,0.19201143907074267,0.38480861320370136,0.39093926529826317
176,0.2604740943675554,0.10686193582836145,0.4014364657528533,0.384691833760512
177,0.1584870361130421,0.5141064096669452,0.17675460660444947,0.18774036359976531
178,0.14707565648802565,0.9434628930623445,0.7666711261827042,0.8612429014826966
179,0.1701123103418667,0.8052055463154651,0.463473005302669,0.6242296219306057
180,0.2877092670572835,0.052535633060702296,0.3468260431444493,0.3966147011782899
181,0.27406607451064596,0.08658826174250928,0.38758569001568804,0.4319824661134522
182,0.25925995422337766,0.36170220610058434,0.349539849711402,0.27292422218243384
183,0.2589581942043378,0.4482298994548689,0.2056086099121838,0.14006020597303984
184,0.251334877990618,0.5880990830117131,0.11033861639203742,0.3278561590042535
185,0.2375070445205928,0.26973980438623707,0.277715488239535,0.19908952963414578
186,0.46056840838299606,0.9797066590037476,0.9035647180904663,0.945845933083998
187,0.2961316847957299,0.1871101049768337,0.39033173189864845,0.3792607858249138
188,0.21767574561860378,0.5709866645694156,0.05998997357458255,0.24694288770475675
189,0.2786177595168107,0.1911385325832824,0.41409288740155964,0.4256825364083193
190,0.24527453604463267,0.4297673470895159,0.21874515311909581,0.07446478509793279
191,0.24247092407342816,0.1974373151136469,0.37908795272448825,0.37267596272605524
192,0.28862893259317834,0.09634144023082304,0.4031801934428118,0.40368881593430384
193,0.22818754686453832,0.7810025968248054,0.39799613602707273,0.5555188587886557
194,0.17740824722856507,0.21167428380431866,0.32810409879141833,0.293786552333271
195,0.34131428423886917,0.5649116387849645,0.14197311424701917,0.2861838618241732
196,0.24303711158100275,0.7965277379923905,0.4534203993921655,0.5849992384774539
197,0.2518358456436671,0.4000432883692447,0.2361491042409899,0.06909514613146095
198,0.23272887838770828,0.30451030585354716,0.2511239219399671,0.12065413212651213
199,0.30826048855046684,0.9660976675360302,0.8489597536843658,0.9152236296094378
200,0.2573754884600424,0.23621927771000545,0.3372699207351845,0.2908058238113241
201,0.35257221375964043,0.45169143594193156,0.2384790937694958,0.31116441172131687
202,0.2475098466443761,0.04650845980874409,0.35638402952452736,0.3994887560369345
203,0.28432550831139725,0.4579187245961525,0.23890634884274878,0.12612104538549443
204,0.28647105234397785,0.9346577880791073,0.7633465398431869,0.8603046229633706
205,0.3229906040313282,0.18667932880215993,0.4497678334681515,0.46590107858948565
206,0.31295940742936745,0.4705558415125654,0.34273129487283566,0.2769951164921944
207,0.3027029772942049,0.08857351661934423,0.34843772139806156,0.3847693797563438
208,0.2524861770967451,0.5347571571188652,0.09305273447343922,0.2587456697302586
209,0.2650257232510829,0.3037141653408677,0.2640167025301648,0.19231668180929107
210,0.23492878540609366,0.18337939123217584,0.33955163360689206,0.26423040756229954
211,0.28204293235226807,0.5125427226306106,0.3250719452479043,0.2395577420651871
212,0.32812439124131326,0.4453298103716687,0.261263947579538,0.086699408138971
213,0.18746014568887817,0.3109926583850871,0.22100353621845523,0.11673046566540768
214,0.2381755135435392,0.35489274404335963,0.34098088889674383,0.19124718800229293
215,0.23112768973887518,0.35723881434831467,0.2276773696732777,0.1043826338627968
216,0.25200187149428693,0.41618097175876545,0.2572417016943658,0.13126088374724956
217,0.29924782133429195,0.46458719051255204,0.2608704267449973,0.10290997282499594
218,0.1715605011429412,0.7861809863591228,0.4218090836993078,0.5660589910569463
219,0.28741050974869864,0.4211713046263711,0.25207459622073214,0.06359543829293848
220,0.2209408594063145,0.8411861815988615,0.5157950545628004,0.6785672237312727
221,0.3384827382376228,0.6321373601915434,0.17126412639494065,0.329691292041612
222,0.28697519696536283,0.558947595202131,0.11834879937512097,0.309972536765474
223,0.19771171794193196,0.8687907571907678,0.533340744334949,0.7138303802277991
224,0.1916211714864486,0.4150347422953136,0.17862282792053577,0.10805715954216293
225,0.24427013918659687,0.41729739757681444,0.21796697424201814,0.09382417002208265
226,0.22236014082076572,0.5548950550292393,0.2383609442944989,0.20879495829771655
227,0.1545385099975548,0.5674582882722978,0.05897234617453923,0.2872212042576571
228,0.2899544465208176,0.7264664542730491,0.27099640930029795,0.4815205339899243
229,0.1358119560896076,0.38165189246528386,0.23410829815773285,0.12993112704837592
230,0.25634985352845663,0.6315608840479889,0.14951463690406894,0.315986091087413
231,0.16428412631536302,0.9010941189084196,0.6527769392600739,0.7606768438040659
232,0.29766797775888076,0.4304466361714282,0.28521913167480734,0.10098976548826086
233,0.26177941277900796,0.14714371288245154,0.4173823279292645,0.4659025887950751
234,0.2652626230722148,0.5939594854317986,0.14168087909811514,0.23334525627568367
235,0.228758528335369,0.40762479734292906,0.19505792144915346,0.0662062689501616
236,0.2131770758297762,0.45423618812965916,0.2127024995374045,0.12506577532486782
237,0.2612478016958464,0.1389047569311558,0.3275658807756617,0.32635718380667755
238,0.23500082911610434,0.4471613170509705,0.1997998249540988,0.13560671834507
239,0.18329543729315187,0.5012993131292196,0.20600916396698313,0.19526718454262104
240,0.2734583846864309,0.5853068795439138,0.2524847412898272,0.25475629035087866
241,0.37993480120535217,0.14110576276859566,0.39867686357043064,0.3817021864888689
242,0.21491289281832335,0.7884049046863667,0.37001111263477204,0.5642837665237037
243,0.1796340254075808,0.9444536643500641,0.7756968539348874,0.8640318536080906
244,0.20784120771724904,0.5950476872884188,0.12727417168850824,0.3409359815249877
245,0.34653614274476846,0.14818356250878909,0.41506799199733624,0.44074305280307896
246,0.16922629484281956,0.7589915811104349,0.39178563006610645,0.5649074579458978
247,0.3237664369079175,0.17442431167509687,0.3378723613452923,0.31048663711215146
248,0.22195425705654245,0.41105002985749056,0.22248856568563535,0.13243453369835667
249,0.6038810078158217,0.9899209883413597,0.951089098428417,0.9729819154616913
250,0.20234437786068418,0.7904004451835707,0.39892630284278513,0.5410811033038649
251,0.32400977967870914,0.1210796109729882,0.36093437901930425,0.32489171834888714
252,0.3867860766457748,0.5378845297939845,0.22877573472194396,0.2495656395951767
253,0.24925228813478675,0.34498414943828276,0.34524001798938175,0.28533722524026295
254,0.22804326506445,0.34028513250319725,0.3281743652493302,0.2511019124087928
255,0.24403437129684494,0.5163057828488611,0.1778750036897652,0.21202057530472168
256,0.3433371488709247,0.0843156326805926,0.3691168551296063,0.3653111821279218
257,0.22495032331706383,0.11376557228928773,0.31629020223507204,0.3035267405638372
258,0.19783162344319116,0.8112296922600888,0.47499370504158833,0.6256447614816386
259,0.2804615333354758,0.4647820665343141,0.23465322972838343,0.09391739653154425
260,0.295065651287588,0.9570210442141904,0.8177331028183983,0.8892178911716274
261,0.293942018260332,0.9314744026996684,0.7201359677438848,0.8253335763166908
262,0.32867474918119066,0.5206721625701555,0.22809528742446283,0.20300597965026373
263,0.22774046799844952,0.42371406601365313,0.2034399455914122,0.1345146288918864
264,0.17366524238894562,0.8580114672876995,0.5203686008775379,0.6839531706339378
265,0.3064461315543732,0.18578124187346765,0.4187930986810214,0.4533492893184071
266,0.20061508705631406,0.4405921758704547,0.2800054339548454,0.09095347637459943
267,0.20765012801912147,0.5657996120104924,0.034595431620528395,0.25510653884870543
268,0.22164000849100995,0.5448400941789109,0.09757109524145167,0.3077887014941064
269,0.2934011504686734,0.5834848109980727,0.10251068471387748,0.3129328873016775
270,0.3899771678638444,0.21909138306495848,0.40870529410530587,0.34858323979869005
271,0.18035348542432655,0.34044365280239286,0.22628478103898247,0.08579527940104
272,0.39477395849245445,0.9741377230441559,0.8812025671851791,0.9350723433372453
273,0.1449365565878643,0.9287590691214878,0.7174398114480408,0.8243631511264723
274,0.36026682593985354,0.24521936478323247,0.39910769996593554,0.34466757091329175
275,0.25598947719767995,0.45831995197966774,0.2075862773678266,0.12447800267788797
276,0.36128172950832504,0.2876739738214275,0.4375597245006482,0.3833563817671365
277,0.25583931675803684,0.5941600848235974,0.12187351291185636,0.26192298827012594
278,0.2396562884401121,0.791947707660635,0.3975098558134468,0.5451926677750709
279,0.24425016377470696,0.4842417992716169,0.19519317480087708,0.11571467645087827
280,0.24660885816880007,0.34631066065006866,0.2610611160769081,0.1530345023492905
281,0.3302317637240969,0.1347436358026772,0.36871290395324896,0.3375958279720688
282,0.304620857593983,0.17690219017727987,0.43901173652120284,0.42384798189338346
283,0.23274915467090476,0.9111354932794938,0.6738618597502002,0.781773091821919
284,0.26308562346378844,0.11251837500519402,0.3118353928853525,0.3014917202327238
285,0.3144974889762501,0.429330528905143,0.25602020539816706,0.07718696443818616
286,0.18252937597069777,0.3919196539378441,0.2768887987314074,0.16414548773242996
287,0.26064260264821204,0.4615782678927539,0.22459872838169873,0.1434038458936857
288,0.19214624806579356,0.7222947565197533,0.29138673804938126,0.4574256877288321
289,0.2589200573894369,0.5947720266516361,0.13408536465353948,0.24560122220236685
290,0.4673938985917947,0.9799075357764885,0.90766437297038,0.9490395494218171
291,0.2728516390762023,0.6774448667010918,0.26928069004551103,0.3729043452797514
292,0.2983297034590005,0.9621249454972172,0.8328624578117069,0.9013324973260948
293,0.22485048716185937,0.2296174548405334,0.3158830610050239,0.27994549355234344
294,0.3230221562620232,0.5892375679889862,0.10699284329463511,0.28504763110116477
295,0.16961672718287574,0.7753793803764524,0.34416550540923224,0.5373537134436158
296,0.18116852830678618,0.8151345404966683,0.4733193502597208,0.606518936358
297,0.256216289228109,0.3909690770376974,0.25842036314326866,0.12309683377408923
298,0.2460686167114295,0.06623851926843667,0.37485118794091765,0.4218880021651433
299,0.32474483334613247,0.5642372824537942,0.13172306236096742,0.2929053928460647
300,0.13754777326923956,0.874077746201828,0.5687755556221737,0.7071233258892768
301,0.2369034744068207,0.488750241816225,0.2815639620295629,0.18918197208892992
302,0.14749861383210303,0.5752904111524955,0.1045636833237256,0.2828087323855161
303,0.1510393346581662,0.4666393487069213,0.24478572110818458,0.11761270873308602
304,0.24094633531547907,0.4075274315794674,0.20917253019474483,0.0734803547092733
305,0.24628505519228547,0.11331063284344993,0.3430189641585608,0.3659346686466534
306,0.25441493812007854,0.8418130182087123,0.5408087831727627,0.6774009089289923
307,0.2682579967686692,0.5515845053705365,0.12292427828132244,0.3399331216974806
308,0.3002725751427284,0.4716405687763039,0.23905119161609573,0.1859823707566946
309,0.2931085050604252,0.4637136149943017,0.2903780292201445,0.11340121309583043
310,0.31820176651525955,0.624434113504882,0.26565305053074323,0.33784297550785936
311,0.2247305868157323,0.7017163038951859,0.27021976548431165,0.41389019455209747
312,0.1921813351716543,0.3989359839196894,0.1965121624320663,0.08501094922166866
313,0.2723111289807532,0.16044781026579347,0.43143307005336945,0.43338043883473126
314,0.2622000081760157,0.6138994450203208,0.18804232951489555,0.2927235128719361
315,0.384422043177769,0.5238387614317574,0.2532750397103513,0.2273789331684695
316,0.20392534571866083,0.5905711349620213,0.11126619686450376,0.2950245476537908
317,0.2863462532393827,0.49394643954659295,0.22802769488162672,0.13988962427972015
318,0.27654723582103563,0.9232538033805094,0.7240523198224373,0.8149652563396491
319,0.20410939921171817,0.5470439156351566,0.08729829565791483,0.22762811155221466
320,0.1703369620786347,0.5009273194500687,0.16839871423102662,0.1710064974799079
321,0.2776301325341162,0.5750564062332765,0.07385581441013267,0.3249615360241847
322,0.23504744089755686,0.5930110195315019,0.04751661551811977,0.30608964840283037
323,0.26209736231459185,0.3783310942338645,0.30567626806777504,0.15944474259594427
324,0.22531136849716682,0.5071655851981018,0.2538287829696789,0.21661101238679903
325,0.3709667208061719,0.962788562441895,0.8310997667668737,0.9039987828747638
326,0.2448126575187452,0.5649359112773767,0.08705305019106858,0.2695078167011343
327,0.30215991825982613,0.21607928139569574,0.40643657736101346,0.43147070154715
328,0.21931428373083015,0.3965605003427806,0.29911158175836344,0.19967997105730673
329,0.35802178416597563,0.19259597080426272,0.38803653853322784,0.33607594992206774
330,0.16883916486031142,0.8275054972884928,0.43332043107334567,0.6448942203501016
331,0.2619808546796569,0.6035991055425484,0.10330580811974045,0.28312591162527095
332,0.22988661323899984,0.23341134351384873,0.335133582535302,0.3022212005545328
333,0.26602319130769697,0.6909940573539154,0.3214035979246995,0.43772829703024135
334,0.2799218187072823,0.24066676205443968,0.33919974614330206,0.3088003522221891
335,0.24778527721087754,0.5897272460454145,0.054179995552031804,0.3193942557762182
336,0.2937503269903512,0.161409398601943,0.3556713014456516,0.3454601730189213
337,0.1726747225765062,0.5295135714154816,0.1638944697809396,0.22836564864334646
338,0.2712921310305055,0.1941316199553868,0.3941492027815685,0.38878380188159667
339,0.1286238237344874,0.9231091600503777,0.6967692013344546,0.8143637497180083
340,0.2393842229268756,0.1264514921138043,0.33048824099130225,0.29115479295160235
341,0.2675528907459499,0.5376629985108646,0.31726342194534163,0.19087209729923468
342,0.1492631005308416,0.8959711909762277,0.6216895441062251,0.7493435232933912
343,0.2123391582479487,0.7978041075811115,0.3544076243915337,0.5917845767144054
344,0.29676707229460964,0.9278365989907956,0.7411897203388645,0.8332347746664914
345,0.1669913548077091,0.8401597685722714,0.45918673194122284,0.6665823522901024
346,0.21265043596493266,0.56295771284463,0.027425143293545073,0.30035963602273663
347,0.26339923877618915,0.07363979828696371,0.3741735996866666,0.39945650984246056
348,0.23908558951124256,0.5103054593800322,0.1472303724521967,0.16368754485486126
349,0.19206123230520872,0.5925356070940813,0.10002347395496362,0.34476416616926897
350,0.35944991419715777,0.47704056811330636,0.2637099532430445,0.17260875553033111
351,0.4066604457115645,0.15193310661967216,0.4041803632348465,0.39029073341650333
352,0.34092592626055507,0.49335237094164747,0.27936911647142315,0.13650531041900746
353,0.18776800037569513,0.9163826287303991,0.672827417741125,0.7985765687661917
354,0.19936470261726788,0.5161735536609672,0.12998923945461996,0.1868604865372408
355,0.2412359312187003,0.9334488982591486,0.7185174669838502,0.8412192018389221
356,0.2539991061445073,0.5620955552916821,0.09835725547959064,0.2683375013520985
357,0.15944773200892706,0.873694389763127,0.5325964677064281,0.7172005180258862
358,0.3128942241856586,0.15033164935038304,0.3649132374680345,0.37262039926631746
359,0.2342670743103359,0.5865190979533466,0.11694823352746149,0.2437387942012554
360,0.26696509707278343,0.09876040007549954,0.3960441291320721,0.4409539822008111
361,0.2488886010629665,0.11370129792430685,0.33977567688425997,0.30677318279452853
362,0.32638639030012523,0.6239138580745295,0.13980501254102887,0.40631100745763005
363,0.24557700223122295,0.5605284110177619,0.12094590638842657,0.26246624102161636
364,0.2520098402788434,0.5150521582989008,0.22628237401300097,0.27954105762193054
365,0.21692911942976353,0.6201782254828957,0.19021003997873526,0.30146715673651764
366,0.24530650608406557,0.6029464336719735,0.05930048863801946,0.34968326460379207
367,0.30977965765924953,0.09320541709423003,0.3784475881531859,0.41013474164790176
