,BYDra_conf,RSCVN_conf
127,6.16412936607508,11.568381406154069
128,7.8467484347124,12.826167698330172
129,3.6401206303247706,5.539961327883716
130,0.9883824552157908,1.230934781167415
131,3.9622314600103414,7.39349108716695
132,3.6526734932442073,4.370275577070946
133,11.624412063042197,5.251392004052314
134,1.5427385977942973,1.739272773571605
135,3.4002280718473012,8.935678893203956
136,5.189067238151467,2.959027674683366
137,7.5413670361853224,7.8230951518741
138,4.0450007675731685,1.7247257215088745
139,2.7267374890668585,3.9893143421455814
140,3.4250331492570663,4.8693605655070975
141,6.811875959071025,4.001252163328622
142,3.744831659188433,3.869025584273611
143,7.960818383138564,10.381029331249355
144,6.9799500609140095,7.678573479976529
145,4.34308835014316,4.07215730592592
146,1.330713469741006,2.0105021784164228
147,4.7023910455913756,7.883813870882531
148,26.165891851521177,21.975731514197886
149,22.399378990520773,4.980839413448759
150,7.709956878348034,3.526410464175039
151,6.93259550893104,2.4496595182868566
152,9.666117304312587,3.8486745628770227
153,4.723965819803858,18.90492657993835
154,1.647215767945256,4.089166025189127
155,2.715373956760698,4.68317201404597
156,4.008297559620413,8.598022917858051
157,2.4955602542351945,1.1761532904824117
158,3.6806551988286125,3.5167912470980376
159,12.538749808036957,3.7896707477047338
160,2.270985764258795,6.509740541625391
161,16.432364146732,8.875399745423918
162,5.155602974635967,5.935652193950781
163,6.637716670301309,3.6037531143271546
164,2.3112471757436666,2.0686912122375296
165,3.4698234626247397,2.4693672864756135
166,1.0155787573251684,1.1574995908242216
167,5.37010612604566,2.929140651307718
168,12.721547256788192,8.949347262693887
169,4.358234814126722,6.164579082392689
170,2.1498599853558753,4.498931728092793
171,4.85554847942953,3.468930912927936
172,4.2493174486807135,6.291776338170137
173,6.225602546522513,2.957775976166054
174,9.165207428872677,5.01307514689258
175,10.328774657941729,19.61053748703496
176,5.63772733524454,5.450789309463108
177,12.430968474053813,8.104126213767104
178,5.068781515657533,7.450162721851771
179,3.8752484742432167,5.259796519353045
180,3.1232783413174996,4.06835649178606
181,3.046053054497451,2.485173904551396
182,6.827110079984288,11.964415815071554
183,11.478445300975858,7.151206100238042
184,7.687702417415623,3.869788985629733
185,7.73675372312427,6.427566516889132
186,0.7609235610352225,0.7601670078673296
187,1.1584742577245937,1.2613200426010491
188,1.837813506934686,2.2754895562907476
189,4.2900735701504145,4.174704934768791
190,9.100117026183558,5.894666767974911
191,1.1411321302730768,1.1805916613897725
192,5.349456803994545,6.314384548977832
193,9.320022114757277,5.01459766263807
194,2.3380927573181722,1.5129004994326722
195,9.909638680562308,8.458097867292496
196,6.473638418264583,6.079282118832728
197,2.3765392457888965,5.360211140271713
198,6.319943015278465,11.062420886044864
199,4.563398277080157,1.8900558112559664
200,3.34800948287025,4.79039673930148
201,8.897027455764926,3.7406388911018906
202,3.3031089376529,4.409633200374499
203,8.374946338336034,3.803951861720575
204,9.855620215837709,4.173902926339001
205,12.564293645048066,8.116925577056161
206,3.8245058128035856,9.307520859290072
207,2.1385139830589988,1.393334697426693
208,1.8321503318288697,2.5155631684247446
209,5.5647984675640725,7.975788027246121
210,7.669019008997596,4.374084318021862
211,2.864250178824653,2.0207922997722623
212,4.351167125505942,5.9440605637108765
213,5.780705102370924,4.310168973491454
214,12.836819475221851,17.49006059574963
215,4.986803397070953,3.100840229180999
216,3.489673614636346,3.6817134010381536
217,11.320983637983103,5.487134954252483
218,21.275738939647763,5.185788704494351
219,8.580926556342204,4.417224179795144
220,6.161602561910302,10.073738957352955
221,5.465521135908279,2.1392657708500797
222,3.0651193322392754,4.857347959901768
223,20.889745535058776,15.96688346922111
224,22.17071643783762,7.361456161782842
225,41.3329300000168,9.030356292896812
226,19.105337601331843,9.536663092693212
227,27.554441851054907,7.319435088806346
228,7.654897995077675,3.968861234868307
229,6.930118748603818,10.035828593322488
230,9.199762957049495,10.58761302230145
231,64.85536881321713,23.83113443957102
232,3.1715718155304433,3.770997128503491
233,4.768416692230174,3.681528213967945
234,3.932062338768748,5.381041672159437
235,39.41826036505157,6.935837972974908
236,6.3529972275179025,6.511421286731929
237,3.874045721168523,3.526543269905611
238,1.7389254622946186,1.286994872427209
239,10.823410645368263,16.018607869114415
240,6.650109651799341,3.6123986800172614
241,57.914573969330434,8.447285721143313
242,6.091531317385725,3.320818565772046
243,3.408805266914952,9.321785122340819
244,2.0985351571356965,2.265129934625433
245,6.588470500555206,2.931682482737292
246,1.9757892859449773,6.2464918284368105
247,7.641348959347799,5.218247588410523
248,11.392854311056631,22.372991780345295
249,1.6866710772824909,1.2136053261775317
250,3.942442292216659,2.2051226153295063
251,10.255622180587409,22.47696158290642
252,7.840910775249538,6.8074748087643195
253,1.8656180882162203,5.973176791957263
254,5.828152148244975,2.0536815402161124
255,8.969768558561995,4.472472817035913
256,1.51811083729979,3.277140081971726
257,1.2598501691720245,1.5991651927057018
258,6.329639274295741,2.2987931383473166
259,6.568794128392817,3.610521110550473
260,4.542550794602301,11.646651263621315
261,3.6457181469647204,4.264268798952616
262,2.1014939586771595,1.3316311018335987
263,1.2796029687940278,1.4245578211272738
264,33.056775024000835,16.236676887965515
265,7.665835219845051,5.081113843603709
266,15.308576781160584,11.978549878149366
267,5.104161607716598,2.059889955613438
268,5.49276363765336,12.235177364063327
269,1.4966838810699004,1.6626372739061348
270,11.757716837335826,34.41583922370025
271,10.060000940795645,3.949258463545732
272,6.941621809202423,5.446018942518352
273,1.5287945614663179,1.0535395514850352
274,11.11236228332569,11.423316983846215
275,3.0763943782553627,2.0854353504832277
276,5.832092689972609,8.336991932517206
277,7.868883424185927,2.53274459459752
278,0.7536941285193268,0.7501181686699678
279,9.853702072048039,8.67023397639543
280,3.391015904905356,1.7153177740546186
281,2.234454216823979,7.069790467981194
282,2.113455643330055,1.188840426016103
283,36.33659690013124,10.165357823628053
284,8.519168150307104,10.80098738896951
285,5.379215285238336,7.452845388456228
286,1.8361753694018426,1.84198425568863
287,4.634293211391768,6.244213538145925
288,2.1094170468370717,3.778519018823239
289,5.638908968690237,2.675869127467978
290,5.842756058162622,5.933492689486961
291,4.380681045813119,2.1628277765541415
292,7.785719044531881,2.867277911261185
293,0.9204134577640743,0.9767178935490226
294,15.937798075927837,10.82849183210411
295,2.33265477799871,1.138445559963377
296,1.4662728779664933,1.0901242133945976
297,1.1063140553189992,1.0664957782358848
298,2.1038265918432617,4.593285248538866
299,6.5102961316601045,13.176708539870816
300,16.50894736393731,4.3190633811134775
301,2.143604249644489,3.2230986651817926
302,6.114204715801496,2.485321949499488
303,4.525684708465331,2.97645316465243
304,3.9841916660650187,2.1993690449744556
305,5.895361866159326,3.9786816777435163
306,31.851147425195656,9.231580794063223
307,8.370673307452615,4.95829355441524
308,21.87438615356667,5.725395432376101
309,11.319650872520024,3.0440421409617904
310,10.920406575091604,9.71113822269741
311,6.5032666522444655,3.672946328951373
312,6.942575719447185,2.5912011765334717
313,1.4245005340696018,1.4913503308033496
314,7.072859160490886,2.8749465019292364
315,1.3615042646062128,1.6243556423193604
316,3.602655767296712,1.8731869087066648
317,5.271330686639594,7.028377470904323
318,5.205924952696937,3.3851062600268156
319,2.6657421087150603,6.111421408963038
320,1.9839452727501752,4.593555865947154
321,4.236531586524404,2.354544210921313
322,3.760111240073212,13.877661351756373
323,5.372709581261212,2.973861126909852
324,1.3880355137821265,1.3854329885672172
325,4.207823350915231,1.8175476753927524
326,6.957540922074088,3.3426513834235965
327,5.79030258825212,8.129219086003324
328,7.495134351939118,2.5160645751604847
329,6.808143870752043,2.2523534331247834
330,4.078519099365421,9.208338053667667
331,8.557930463779279,4.176746041246946
332,2.9551820467653105,1.6769340896171168
333,2.481048645544365,3.9945824712892137
334,3.568999700687395,7.040930881307442
335,2.564645757261981,2.47478190056513
336,1.3201385104994428,1.2471179091449844
337,6.838039913404109,4.410329688710214
338,37.30939654789779,9.976357135771114
339,7.178399756641134,6.710144000777671
340,6.999051510842379,3.8826096091938394
341,3.651232830583348,9.400380774825077
342,7.7779969841969825,6.137252550733947
343,8.744862853346774,5.376999675106407
344,3.9896032474822465,10.82770068140364
345,2.215310372814295,4.665130458324349
346,2.8939613381615854,3.9204420703283196
347,1.4519085456647463,1.6793744177430663
348,3.7796376018259483,2.3218072277627146
349,2.9441383985661354,2.9466088336721095
350,3.6924929059918417,9.142284191051946
351,6.180798950823777,8.839453237819244
352,1.8039806471188908,2.028688229535263
353,3.600639203096744,9.67943645083999
354,9.494467224838925,4.174538514852264
355,1.5753252139331295,1.890556661749158
356,2.9439276959727025,6.05173072997711
357,1.3863373547971594,1.4182178518090653
358,9.684365696987655,9.306466343933288
359,8.25158234003211,3.864809210523668
360,8.873560082774015,10.613747897458598
361,2.708161988982499,3.4100846095392474
362,1.6380477786317562,2.2548622386058184
363,3.081080101582514,9.634391279576397
364,2.3359061240350063,3.1084696369987537
365,2.5991911447380693,1.755729466394954
366,1.122172522744057,1.135935125913822
367,1.2792387488958126,1.105863162686424
368,21.901451566964266,9.764579868069006
