,BYDra_dist,RSCVN_dist
128,0.02886826604108994,0.010646311348575854
129,0.04371900875227497,0.01869493932595323
130,0.1551991736652898,0.08179328297309207
131,0.05670622736687003,0.022869011595994082
132,0.06268419040625395,0.04913574235189733
133,0.022241145374560345,0.032789278149421675
134,0.16897893969216615,0.11299361924123952
135,0.08830070655356026,0.039501974344694935
136,0.04211795323222234,0.057145221283700476
137,0.1426637757298188,0.08477243075590879
138,0.36006221435788566,0.4127900739638194
139,0.9404370007082797,0.9163419598162547
140,0.07830966277374052,0.05886446293393599
141,0.028537203106826836,0.038315668350261345
142,0.14926509174080604,0.1611680592283664
143,0.030358527087746,0.016249357097959938
144,0.029175072800464164,0.027553017767868115
145,0.021480204950867887,0.02765500300257584
146,0.1617240924872495,0.09632107946777413
147,0.11977758026171992,0.09576623277110086
148,0.018999352239147282,0.011803213616091157
149,0.018819366739410537,0.03531457416102002
150,0.07726135607309637,0.08114362313243406
151,0.2089653087748755,0.23970063463934
152,0.04870768572346784,0.05084591180619258
153,0.052932603632326325,0.015648251110957134
154,0.20680926008852807,0.1297741903518722
155,0.11639919181033043,0.0641031089613796
156,0.17230243379568033,0.15396812734826681
157,0.10154643605102487,0.1560803829085955
158,0.15388911805293515,0.170793391455342
159,0.14230132059819567,0.3932606609527697
160,0.09967269213013596,0.04304967628525169
161,0.02287866096448432,0.01775964714477607
162,0.08621330871675326,0.08234186182788017
163,0.036317907769374935,0.03978521733148366
164,0.09657983537841852,0.05403229588393321
165,0.029872470206115498,0.03677157414854715
166,0.058412575679533285,0.03719717998527872
167,0.036451667802398835,0.060687552319924176
168,0.06137707838764117,0.06008116311051981
169,0.037568496771248516,0.024228534870772256
170,0.05742956699288304,0.021261928291311794
171,0.05975918236923472,0.05109712032556868
172,0.26837756837477444,0.24491707988011946
173,0.031544865256245,0.04705849387821004
174,0.03227676308674665,0.03917597355757252
175,0.030030938735564172,0.015096912527099993
176,0.03424983099523371,0.021809781833557862
177,0.09472460962525475,0.08755601852650474
178,0.6673411224340347,0.5316270640954341
179,0.12088537397518984,0.09005610292378086
180,0.200234006306781,0.20451867595862527
181,0.058065458290824545,0.052562718651318896
182,0.04587572149308439,0.022842055103582948
183,0.26800099833450663,0.2646276305363825
184,0.045259272958944496,0.052640784687109754
185,0.011392631063123604,0.008422039514289437
186,0.2807618447489444,0.23031404022532653
187,0.10408809738264113,0.07302461405601679
188,0.3344942166487568,0.5161753184723596
189,0.03675498617406403,0.03236107314782399
190,0.1651913080047911,0.45202304107349145
191,0.1049253787056107,0.10146419160031306
192,0.018853796341227747,0.015862081500827574
193,0.042362900074577436,0.03364755544607001
194,0.06981478953162124,0.09159050054890994
195,0.33442076835823487,0.27181612189416804
196,0.018828912925683006,0.016259930809171874
197,0.08352630163274155,0.04428548497306595
198,0.0337433962020115,0.013172793920071979
199,0.07912494260703518,0.11446794123299386
200,0.0679677028814274,0.034344444088983184
201,0.028325621303805226,0.04343738337003533
202,0.033874445006379816,0.013790840211648892
203,0.0440597410525887,0.05886679276707418
204,0.03993310137205164,0.05704018552592838
205,0.05347041169127709,0.04284131096993793
206,0.11710440530170407,0.08454004702463591
207,0.05577029712200454,0.07403829126666361
208,0.13182761521049946,0.08317529967136472
209,0.10942130868257205,0.11422926385051546
210,0.06738796587207352,0.07315793879280086
211,0.03678602468279191,0.0410148678705321
212,0.03190100341796098,0.02147012831463757
213,0.025942690867261087,0.0309155383912747
214,0.0323636699125075,0.03989279960269132
215,0.059824611850820664,0.07065871054928718
216,0.05143253159872796,0.03305117430960247
217,0.14233438827177247,0.10682455888070885
218,0.02448822923981686,0.02901162460404927
219,0.06868767474050208,0.22756189462441667
220,0.029647627521476094,0.010308854160696934
221,0.041926121741424294,0.0631636387066532
222,0.07405401031089198,0.04301793599424353
223,0.25331831369704083,0.21262952488230136
224,0.044724031859736724,0.04716709239425376
225,0.02832849863001574,0.02333758227485294
226,0.03422825523782658,0.031801620389612206
227,0.019969097033770367,0.04136607297871375
228,0.20445768628965955,0.2351943323239265
229,0.1058557678377503,0.07269097804981794
230,0.032799881463517644,0.01374759908432599
231,0.024763493270083647,0.027288840941738224
232,0.2895493832293057,0.330860233528666
233,0.1266194570960325,0.13631683898665092
234,0.17464487811391793,0.12563485201616076
235,0.01075433590351349,0.018720025120831374
236,0.03136965802170444,0.017635182642893654
237,0.040090336684231676,0.029372544471104267
238,0.14487812363643893,0.16579435134992748
239,0.02012623212146991,0.013835729706846878
240,0.23177861001127553,0.3238217897190372
241,0.020357249006358713,0.030325975618215928
242,0.05488215970706045,0.060067312006529705
243,0.06586417232126507,0.02619195909368288
244,0.042194905023004714,0.013828821910529476
245,0.040054458347584254,0.05295009005565199
246,0.14524114831810275,0.06685702255639148
247,0.03942184094507728,0.05367936457200373
248,0.03001203024181953,0.022631694751540143
249,0.0653776997014317,0.077527176639834
250,0.04948101727132781,0.06895385898357576
251,0.08068097766313764,0.06725561783205813
252,0.03379366849729959,0.020652616516671718
253,0.15422426846448523,0.12574027892442208
254,0.06071261086570112,0.08824486057514447
255,0.04442398014870086,0.050694542991157165
256,0.11660910757223708,0.05166291571684423
257,0.3004743849796665,0.21378578048179786
258,0.5030953932972765,0.8866704957593214
259,0.05594140558583072,0.05363781868190254
260,0.04931098657986832,0.021132763080880412
261,0.022735392519662057,0.011801766970488625
262,0.38777587424123205,0.6091511014223079
263,0.08886183287979676,0.0726391574181876
264,0.21685961822670008,0.24048970068940279
265,0.030781135403844417,0.028758671488226972
266,0.022770166220994814,0.015878851806593985
267,0.04964388690279087,0.07039479120751646
268,0.07205047350644644,0.03729389866876964
269,0.06441235425304925,0.048991292903219685
270,0.019965458032775607,0.008010665056146893
271,0.18086774252203142,0.21350734144048544
272,0.05825786138535949,0.060709492335216275
273,0.6443142566230491,0.9098877291919927
274,0.028198924105642065,0.015405915427915695
275,0.026961224249241855,0.032816782443081616
276,0.0926161767676773,0.046278651864456566
277,0.043141507510947474,0.08193304019499204
278,0.3987182302981518,0.299962442240447
279,0.023270030132360287,0.01998124636811527
280,0.04678093699945263,0.058484367697136164
281,0.12466029772909215,0.05455233852083208
282,0.05607078698654222,0.08325901175369377
283,0.018932665817903982,0.02558080919506034
284,0.02626505649982369,0.011596997858615232
285,0.07512536840796602,0.06215607736605244
286,0.037995792708381715,0.02403064431681523
287,0.15808739707368613,0.16098802919373356
288,0.08778161477659352,0.04188339582758982
289,0.03602760870233046,0.05351009456683664
290,0.04504971895754617,0.033061682041063745
291,0.05117307239162128,0.053296566959832425
292,0.03957996088084792,0.059187609885449244
293,0.21981621583235578,0.07500292707125111
294,0.047607547179421505,0.03619428993409579
295,0.08033937305151806,0.11391753629225299
296,0.1960105023508677,0.24401560222717056
297,0.16350723486233631,0.12862301778176677
298,0.2625936516764178,0.12060335342097284
299,0.12890019101459438,0.06332257148050802
300,0.06835392335976909,0.31564285920740676
301,0.060162896725974746,0.0286567421719377
302,0.13037274235632867,0.397508193561504
303,0.03667498426795701,0.041047996744561055
304,0.030300802917505587,0.04622299529665885
305,0.035721433851494844,0.02971509301663977
306,0.05892392348204245,0.06696276869670093
307,0.1492557562318888,0.23825346495566424
308,0.06789694686764669,0.11705127735945342
309,0.025547790786404234,0.050095251888678916
310,0.01816398047161827,0.01735205236314985
311,0.03667852015134043,0.05229107306326808
312,0.07844829705821033,0.09861684393716863
313,0.13909938505074815,0.11377205521271871
314,0.09985095565109003,0.1194843592977759
315,0.21968295991450404,0.207012108064498
316,0.06268046067989852,0.0851420185119316
317,0.09039197089050599,0.07124007277093902
318,0.047750164223803404,0.05686009272830128
319,0.11171806452716015,0.05460095601770276
320,0.0825068781249606,0.03345223526433272
321,0.07067215741177069,0.07063278384462046
322,0.07759753074820452,0.033824438368356025
323,0.04330503890684356,0.045704438118002955
324,0.05313174137842436,0.05655767943790235
325,0.05554820625687362,0.06769158740064785
326,0.06293659330645396,0.06762574717653402
327,0.044362860886671074,0.026668361880360814
328,0.05578471930755635,0.06409729472292414
329,0.04490450884664876,0.06941203302021104
330,0.05280513532503872,0.025172359556150492
331,0.022807708015589512,0.029982280951087126
332,0.05886378153784111,0.08410882697216704
333,0.07067533593591246,0.053475326789067634
334,0.06775687795921792,0.030822004822601667
335,0.030427356363819102,0.036192813300630955
336,0.07328948893780707,0.07374106665286684
337,0.0764047105321527,0.04899136231721901
338,0.03892259742106419,0.03947720009476474
339,0.07339539434649822,0.06150467380834512
340,0.037389442410100227,0.039000931342389245
341,0.3351363923383266,0.21204880217797673
342,0.01643447461889258,0.0142792858168439
343,0.07666273177030947,0.060295232408789756
344,0.06692538371406553,0.028903964258575776
345,0.14457158712403184,0.06665113471231432
346,0.12652097228271963,0.12182684845932368
347,0.17693602827756083,0.5599939937694858
348,0.06935764506778064,0.0782218903623274
349,0.1292608532447278,0.11911449389108397
350,0.0757654803548975,0.03662005247283673
351,0.1614658707925023,0.12097067923299332
352,0.08058892863836375,0.05166424853634344
353,0.08987803441550402,0.04714431108286177
354,0.06819792463558094,0.050518461781589696
355,0.046814561542722566,0.03236318507426683
356,0.09148266956056372,0.06920789295684415
357,0.03977047927956223,0.035190058833973414
358,0.06748006205251955,0.061450094901845165
359,0.07800384066108512,0.07038556504374216
360,0.018384001174218456,0.007156248457058756
361,0.16647658027946788,0.17250653671993044
362,0.25900966212569176,0.2744984165745292
363,0.0725989013829671,0.02563991881575811
364,0.05519466079737845,0.025866929069056077
365,0.041644887656994145,0.041280371859656384
366,0.06981818035419063,0.06154379744400018
367,0.01622770366743298,0.030903719457166856
368,0.25271292904326936,0.1953006098730825
