,BYDra_conf,RSCVN_conf
352,0.9189251208038572,0.9257752843433592
353,0.9456693228234482,0.9613835337387681
354,0.9166586816775271,0.9212080054437991
355,0.9172735278767086,0.9196753552928546
356,0.8436648836673672,0.8135142400730981
357,0.9103683545140282,0.9251457826117401
358,0.8610309884322506,0.8268729513454651
359,0.9387234532047068,0.9429728776523744
360,0.9413954537290073,0.9587517645220274
361,0.8025170880821748,0.7655929605798175
362,0.6761847631424818,0.6272031345548387
363,0.9447597001865862,0.953671176473946
364,0.9406947558792973,0.9630517561485796
365,0.7019002574336916,0.666423467073719
366,0.7993122590268843,0.7929006978756937
367,0.8305272603053975,0.8315976220657653
368,0.7021357945617043,0.6654419986678877
