,EA_dist,NotEA_dist
318,7.499729606219993,3.913033969457047
319,3.693520939597947,0.3025102490114886
320,0.34946795281289034,3.4117619190395576
321,3.0849728060422885,3.2939595238167345
322,1.5222913964926508,2.0221861806724917
323,4.974321109660107,1.8664652306631468
324,0.8113729307676951,2.991184317934672
325,1.2249455485185639,2.083082753249582
326,4.297961812611755,1.8999952936971292
327,5.12080727195934,1.4415312103772702
328,2.1529249363196925,4.268207572624592
329,3.485501705867121,1.8315226108421516
330,5.447219507009909,1.5792075420208989
331,1.7667589196108924,2.367610747823883
332,3.9599065806949496,0.40738927523099533
333,1.1762456783235338,4.438048418101068
334,2.2457514848421143,3.887871287356533
335,1.770677763969808,4.907216120680818
336,4.413127043526858,1.5201183236840654
337,4.120595102588812,1.6899396473154558
338,0.3359289843669593,3.2489240525589453
339,2.269316936506316,3.8692926586178316
340,1.8030036777370648,4.923349079286236
341,1.0442727524740334,4.261265896128072
342,7.102478029324704,2.823270147203256
343,3.6108103026803358,0.20107021695786464
344,6.263048626660035,3.1029442084678225
345,2.3878586490077582,4.547348923033195
346,2.0838354566917516,1.7628483167462548
347,1.3587101194113476,2.6700976983822704
348,0.8503237061491278,2.6650807368967957
349,3.4928958103345007,0.5127045512975184
350,4.199022245148512,1.2872931722179624
351,0.889831705299188,4.192378643083503
352,4.89280741782035,1.5452292055614925
353,0.1387846981505345,3.230876245572629
354,3.2711884100075816,2.896320533191119
355,3.7446852090346554,1.6005987181802626
356,1.0151142634937198,4.34235011294287
357,0.17140480956484772,3.646113885191329
358,3.0257244191375916,0.7017604860283642
359,4.518984561009797,1.350750023610581
360,1.9932347815224312,4.233861253269257
361,1.0100089653245001,2.8775854983764377
362,1.6839774296885812,3.537241311975419
363,4.093210970541592,2.4783623328288713
364,4.41272183629943,0.6798607041477476
365,1.0171491670052804,2.6182564439105374
366,2.3913444947791405,1.1298259849702024
367,3.9544896012857316,0.8196281815280824
368,5.097028547606193,1.2810502967672595
