,EA_dist,NotEA_dist
137,0.5112565663303595,0.0381054149261973
138,0.5044968309241677,0.05122773843398598
139,0.06247661803217354,0.5592518242360516
140,0.4999563547486034,0.05984274212533567
141,0.03976790650573408,0.5485760124411289
142,0.39531082847973387,0.22254327598547316
143,0.2317105613194999,0.3880956334052799
144,0.49670959189470704,0.06590776465016361
145,0.026933531010625116,0.5425423201670592
146,0.5621508379888269,0.06864316239316219
147,0.6463568831989884,0.8337454173416319
148,0.6181862558984651,0.18783710895361364
149,0.23473337570050265,0.6402331129863881
150,0.400761808024378,0.21547112878891797
151,0.45020076815642485,0.14492484691037297
152,0.35326543728679494,0.2730871528422096
153,0.27768490228858045,0.6604254701628427
154,0.6721616152729514,0.3026490679049735
155,0.43780044173054455,0.16378507342782048
156,0.04864545655864734,0.552749523274386
157,0.1968342644320298,0.4146666851957367
158,0.33411214953271035,0.2939957351567596
159,0.4051703073840588,0.7203588657592507
160,0.3744005537153312,0.24852928638417593
161,0.3516739680880994,0.2748715319191628
162,0.6146927374301676,0.18040598290598286
163,0.4106437743133758,0.20231662643506368
164,0.6821248721378552,0.3238420910075839
165,0.24072974860335203,0.3808269697483371
166,0.615128009324384,0.1813318575908502
167,0.2581894362620622,0.3662537508655844
168,0.4457174439100173,0.15184113739115265
169,0.611212160582045,0.17300238521168745
170,0.1368715083798884,0.4553306177452453
171,0.049774159039581885,0.5052548119907556
172,0.3980158062888852,0.7169953941201964
173,0.55961012718412,0.06323877068557901
174,0.11332113272972447,0.4697971501401493
175,0.25016813666147836,0.6474892975976174
176,0.37203578544360677,0.25135915162091427
177,0.2583581787130578,0.36610955741219653
178,0.4196251576860697,0.18997236258060918
179,0.46629213483146076,0.11914421162081679
180,0.27031807080093223,0.3557197409928608
181,0.5749320895904876,0.09583039284874151
182,0.44633783442351443,0.15089075691544648
183,0.34696067385589346,0.6929933725002171
184,0.5821431279860463,0.11116912248133963
185,0.5798702468913318,0.10633443617314572
186,0.018001028630207232,0.538342975164151
187,0.5938790381345641,0.1361327883067011
188,0.38830396791290656,0.231448893442767
189,0.6115348060919354,0.17368869028620068
190,0.45140566982966934,0.7420950187402193
191,0.5692439062257416,0.7974930906451525
192,0.26610509776536306,0.35941827514302543
193,0.43544253893159846,0.7345904370325737
194,0.2800582948749089,0.3470031545741327
195,0.64830987907503,0.2519136102996861
196,0.5058755538431903,0.04858044164037863
197,0.5374356446489211,0.01607102955142168
198,0.47702157158585834,0.10107255520504736
199,0.40671327361817694,0.20760124669526428
200,0.25735437746610956,0.3669663590917476
201,0.5289529196318877,0.0019688436030280807
202,0.4475460237711373,0.14903379726522242
203,0.40376222067039125,0.21152318984920343
204,0.2245999431871983,0.3937069539695669
205,0.48505209119734266,0.08705394409637728
206,0.590259207286399,0.12843298092113262
207,0.266646384747997,0.6552360460239602
208,0.42304919805370345,0.18516507689859518
209,0.21553888644780628,0.4007100489552498
210,0.5883080606544295,0.12428266178266183
211,0.3317231305417457,0.29651962558825073
212,0.18959889523570422,0.41989261913217885
213,0.07908379888268162,0.4895087503436001
214,0.6483910104569879,0.8347017005613134
215,0.2871565096560137,0.34050086911736305
216,0.5187441543011706,0.02313984019343023
217,0.5175578611332803,0.02554187442759763
218,0.4732314657611774,0.7523557545537807
219,0.6715139479203401,0.3012714030155889
220,0.47324178979794307,0.10752285729562101
221,0.06552498303137896,0.49691575076855077
222,0.66234829512618,0.2817749778956676
223,0.5048177950899494,0.05061276904609041
224,0.6220507674784401,0.19605738113019663
225,0.5280074487895718,0.003968047521980337
226,0.6151355951015577,0.1813479934340862
227,0.244842311056233,0.6449855222624126
228,0.7377224892815384,0.4421047836745511
229,0.5746268656716419,0.09518114555427983
230,0.2525267602029939,0.3710548588135725
231,0.5357742181540811,0.7817583321903719
232,0.5207751396648046,0.01899984485701003
233,0.7937372166047303,0.9030318099174838
234,0.41211860764933406,0.2003154574132493
235,0.3388667198723067,0.2889184730703557
236,0.5546798452943705,0.05275147928994073
237,0.5943879176668013,0.13721523512398043
238,0.5372265441445206,0.01562624810288359
239,0.4471601489757916,0.14962776025236602
240,0.45486831604150046,0.13760348889756643
241,0.29774917010768387,0.33055306974960347
242,0.5706686783109924,0.798162904016778
243,0.3890902118684689,0.7127992966851115
244,0.5574841071084572,0.05871647509578551
245,0.664656152667227,0.2866840632327357
246,0.5623732093255518,0.0691161724681277
247,0.17100357156874266,0.6102724789871489
248,0.5160093387809557,0.028659641586683805
249,0.2211080124211318,0.6338275618022684
250,0.3586965793738807,0.6985106524395546
251,0.5123326657531361,0.03598287331826213
252,0.6648594193607475,0.28711643547709126
253,0.5931728264975448,0.13463059281564607
254,0.043008197695140464,0.5500993370409667
255,0.36888335464764094,0.25509861639803255
256,0.4926256983240225,0.07342634267386465
257,0.36141647143629496,0.2638086619700443
258,0.008868715083799206,0.5256736726084147
259,0.4073594242015296,0.7213880126182967
260,0.5792098962490025,0.10492979242979253
261,0.26517175942062665,0.654542795662983
262,0.42655675160103557,0.18018101416353965
263,0.578191445009589,0.10276342645745612
264,0.11426000899685089,0.5835962145110412
265,0.5883785890606731,0.12443268402570735
266,0.20663228763787453,0.4074378689580166
267,0.03886230728335983,0.5481502724404933
268,0.5358831113021059,0.012768607910308243
269,0.4859056574081361,0.0855381524584695
270,0.05945465980983404,0.5001626798319448
271,0.3400743193710662,0.28761726337250154
272,0.07937596434081913,0.5671965392163915
273,0.056940266437473366,0.5014953500757918
274,0.7539518900343646,0.8843279456242482
275,0.38671632526381144,0.23343848580441648
276,0.37537602062741743,0.2473557246242346
277,0.410214168039539,0.7227300838274808
278,0.44400345125107854,0.7386150902415061
279,0.02194732641660042,0.5193309368351552
280,0.429897278788971,0.17537727001449419
281,0.2768854748603354,0.3498683182357539
282,0.5586843827067292,0.06126960293626947
283,0.19311618217971777,0.41736387326841334
284,0.6062751721449916,0.1625008281985026
285,0.4855595667870038,0.08615335812346893
286,0.1999630638533637,0.41237755271459414
287,0.4607900147452806,0.12813249903908436
288,0.22264212947748951,0.39523393257572886
289,0.34957133935161505,0.6942206976815412
290,0.2643317576278472,0.3609624076998219
291,0.513367916999202,0.033932042790459666
292,0.22519642697099151,0.39324019828751716
293,0.32856640487633376,0.6843458649786067
294,0.39037433155080226,0.22883879949949776
295,0.44813917639286527,0.7405593759486823
296,0.5983674732586702,0.8111846521447278
297,0.021024220470203827,0.5397642370911507
298,0.46823716829608963,0.11592229785821019
299,0.4920688707757122,0.07444211372677446
300,0.4749252552603374,0.753152038301196
301,0.6362656385238808,0.2262940893222583
302,0.1706641805802748,0.61011292461025
303,0.1277629341753706,0.46101847679134755
304,0.11443279929821316,0.46913157808391287
305,0.5091361518382086,0.04226056961063789
306,0.23317227842367516,0.38692922920052275
307,0.3229449321628093,0.3056404350698213
308,0.3323617520848515,0.29584671967901865
309,0.6070556013756402,0.1641608932695284
310,0.04739134551652346,0.5064923459129052
311,0.3798365404510656,0.24194233778439939
312,0.3589076359159464,0.6986098742698447
313,0.34576023391812877,0.6924290220820191
314,0.4460241010464422,0.7395650374410042
315,0.3463985166167449,0.6927290913287681
316,0.06306403094112607,0.49823714974948974
317,0.2336310622277993,0.6397148937488111
318,0.15268399319893128,0.44516607904991673
319,0.6141581372588999,0.17926882525422674
320,0.34339073826123095,0.28401914238571796
321,0.3854867467015333,0.2349722974829492
322,0.5020949720670392,0.055804549134815064
323,0.5357433421923308,0.012471302519846125
324,0.43310731663362795,0.17070783213235632
325,0.18837716310123997,0.42076585211235734
326,0.12051077414205942,0.46546285217012945
327,0.5228070175438595,0.7756621962180358
328,0.5590357056108818,0.06201690821256021
329,0.3111488398415392,0.6761575251857128
330,0.6895824122824646,0.33970515894976333
331,0.15399365846293236,0.44430716502305767
332,0.2718570971070705,0.3543579694735641
333,0.5163607342378295,0.027953899490895485
334,0.6107310957638675,0.17197910357359164
335,0.29376388569677486,0.6679845164134285
336,0.03731177624033441,0.5116594856627544
337,0.007564056869034468,0.5334363495239655
338,0.04469273743016753,0.5078864353312306
339,0.24565984150977976,0.6453698594031844
340,0.2200435729847492,0.6333271478938578
341,0.3785750020845495,0.243481250490075
342,0.003466679968076564,0.5282449137554734
343,0.5751744201014342,0.09634585844263266
344,0.5687849162011175,0.08275462962962947
345,0.5048177950899494,0.05061276904609041
346,0.16725519869962432,0.608510295199605
347,0.9294303173664502,0.9668238046290719
348,0.2928853105488008,0.33515783316272174
349,0.21021115663410034,0.628704735639132
350,0.39516623518190497,0.22272913702396588
351,0.376056438905601,0.2465349566031052
352,0.48613436056713005,0.08513115830034074
353,0.4377961857060299,0.16379140378548893
354,0.41723165373976256,0.19329924942891347
355,0.2572371762315897,0.36706624605678245
356,0.5317815021725637,0.004044001266223335
357,0.5203309525493248,0.019908278768920935
358,0.212354991713812,0.6297125946629127
359,0.6169540927860093,0.18521615260745683
360,0.46548284118116534,0.12047788442177332
361,0.28041790611623024,0.34667681931904726
362,0.15308768144741539,0.60184986677284
363,0.4906573737592886,0.07700703197177643
364,0.6553725604004935,0.266936766936767
365,0.429897278788971,0.17537727001449419
366,0.4782067592234085,0.09903075471518306
367,0.4835867446393762,0.7572239747634071
368,0.6687125786005964,0.2953125598865508
