,EA_dist,NotEA_dist
287,0.5473583657873466,0.042712620356534114
288,0.12300683371298408,0.460842121986093
289,0.3494790460754807,0.6924091198364746
290,0.2358275669403016,0.38124204157065406
291,0.6225187113569802,0.2016685025051245
292,0.14255044390637595,0.5945654600923671
293,0.3514612296597444,0.2709182608775557
294,0.05405405405405394,0.500142924028109
295,0.2918397427308054,0.33230117093641964
296,0.07772209567198153,0.48731529580282024
297,0.6052809709640774,0.16521257338936884
298,0.5365422689630214,0.019837762622912605
299,0.6185042471206864,0.19317835122657762
300,0.282445243543642,0.6607130058264888
301,0.5152936909983113,0.024486032496932646
302,0.0003927421255203506,0.5269764491572158
303,0.4740111824394286,0.1010497585083085
304,0.059495772364001054,0.4972507717945035
305,0.5241058638423783,0.006422356060727535
306,0.08428246013667408,0.4836423307578254
307,0.2707356291035775,0.3516236450893852
308,0.6944154405948431,0.8555080769885214
309,0.6956719817767654,0.3563796409851658
310,0.21994719403603225,0.39383876200062495
311,0.8931873479318735,0.9494949433004004
312,0.050050090162292005,0.5508277986812612
313,0.1451793344206169,0.4468573425894851
314,0.10996065437978886,0.4687450876247332
315,0.1249513861881216,0.4596439933682844
316,0.2539013361438818,0.3662530205801445
317,0.1654889180785794,0.43339545176641703
318,0.3456202112238557,0.27742607171237477
319,0.5940299341783474,0.14141786537136175
320,0.6354187906716614,0.22895075449200725
321,0.6891061228694726,0.34249356998905844
322,0.0571456868376746,0.4985038855238292
323,0.6179764616552771,0.19206214289087206
324,0.5691109217687667,0.08871688894800535
325,0.15785033324896647,0.4385347483515766
326,0.6319095079892426,0.8259529109179914
327,0.15560008014425983,0.60073582105001
328,0.5727036866264306,0.09631519232160168
329,0.009029345372460279,0.5314316410037151
330,0.47690139460185843,0.09608289968940366
331,0.4740092165898622,0.7512916885290689
332,0.06414323121793358,0.4947541222751844
333,0.11702733485193612,0.4644933040042459
334,0.5543484609543836,0.05749590448272984
335,0.3200878409616276,0.6785118478185685
336,0.15408637873754197,0.600020085845497
337,0.3685366984498155,0.2512030811494007
338,0.410865800865801,0.7214350963594813
339,0.2113772455089824,0.627109371792777
340,0.18964686998394864,0.616834429388993
341,0.5204135272472402,0.01407191104873779
342,0.3398200352508271,0.2837744254361706
343,0.5990218410826744,0.15197520061998437
344,0.39338417351688615,0.2205317534998946
345,0.36504693708693836,0.2553185389819178
346,0.29671079418529167,0.3276766219947062
347,0.5072214413803131,0.04046601399934626
348,0.3439337939900369,0.6897871151809747
349,0.5458620689655177,0.7852664313427372
350,0.2333385777218375,0.6374935192428521
351,0.6122767054310034,0.18000778401592582
352,0.6338479709778115,0.22562864323453635
353,0.4522156454967207,0.7409868648734982
354,0.6135876161814343,0.18278021638266834
355,0.404451519060296,0.2060465441504884
356,0.07668944570994678,0.4878886931693565
357,0.5682861319824567,0.08697254906935782
358,0.19725714285714277,0.6204328538782093
359,0.5925712757074878,0.13833296279099533
360,0.5199704230223378,0.014981998515462221
361,0.3804100227790431,0.23685373884060973
362,0.25127523079330316,0.6459746463643622
363,0.520967292369501,0.01293217136077557
364,0.3776561384421853,0.24023067668021147
365,0.46922719986501316,0.10915221268355836
366,0.6072004000222234,0.16927195519299007
367,0.09336956521739156,0.5713108828617687
368,0.44432939877131217,0.14906821861283373
