,EA_dist,NotEA_dist
208,0.8870679099032716,0.2698783614430139
209,0.05813323788927527,0.7024157397561299
210,0.9183282469509453,0.07408702486949148
211,0.07151853268716168,0.11596306918884747
212,1.1938531329666802,0.8027838094776707
213,0.6164060833602729,0.5849350403062532
214,0.2717890550617085,0.9468783158708487
215,0.9126523378653416,0.7041864554016848
216,1.063062261902076,0.17443617631657193
217,0.8633083234802441,0.01265897682012751
218,0.17802331665626248,0.7810969185506671
219,0.6403848317109297,0.0038772957301715927
220,1.3498723172020046,0.040180526651074855
221,0.046887289924863906,0.6391971008080464
222,1.1345282477914065,0.2038955168073755
223,0.4785642854221054,0.009942555681221155
224,0.9620262928324966,0.10142919303120457
225,1.263331370741362,0.04200193884549852
226,0.4048067690618924,0.006069721383655691
227,0.2747075850241637,0.7270349609101958
228,1.4172147727529092,0.051912337608104875
229,1.4063534193521798,1.1141179933297638
230,0.05330430225449023,0.5398233545103661
231,0.16610142001105532,0.8923471351002432
232,1.2056134518369443,0.028950729638111516
233,1.529745431568726,0.5464351008415316
234,1.2861654759636212,0.16717893995023048
235,1.1091927212110058,0.5582803197679824
236,1.4049654554085649,1.0362307135858975
237,0.7505471105220972,0.0400561563574805
238,0.5086737925188338,0.027293656586801385
239,0.4430277936983309,0.24119175189748965
240,0.9740776457110433,0.0011907175530853076
241,0.546774287062355,0.4235876359111256
242,0.44161874974624005,0.9707261438610453
243,1.2232545734732934,0.7688027174407147
244,1.02722929377686,0.01980208689005114
245,1.115814222258438,0.15263438852355316
246,0.5131183145034356,0.000634549091930503
247,0.09252470155243919,0.5822053199144754
248,0.4955411117180254,0.006722032339997908
249,0.24984043656945687,0.7985614728387974
250,0.16361453883709876,0.8012279433480128
251,1.0271979100833222,0.009304372671343208
252,1.1129681245735603,0.24620691960217667
253,0.849633266588887,0.013507541224257014
254,0.57367625620047,0.664853935708877
255,0.1663406967775618,0.228703830037029
256,1.189291182086063,0.005532279765286252
257,0.6073608002690085,0.63975479749548
258,1.1479606640770919,0.1115242025267057
259,0.14641368314958247,0.7006988697033292
260,0.8383643212874214,0.049083482206597084
261,0.24684110647585167,0.6165430844488267
262,1.287468313924002,0.02004454810319023
263,0.6315892100189309,0.25871853285378477
264,0.0011888826278597664,0.6148157649428112
265,0.8733447727321184,0.172397288999513
266,0.5701086159443993,0.2627804761828344
267,0.017377059525989447,0.7581426726819251
268,0.3430107407022118,0.07451253121331047
269,0.7261378238269387,0.09881097960881324
270,0.01697726655326315,0.39795395848553217
271,0.4988312535976175,0.6498377389529677
272,0.104337616837608,0.7510995488525216
273,0.6781804485238985,0.7842704254068256
274,1.3971190219390093,0.40522027662573523
275,1.2963434651973103,0.7622717438025197
276,0.5557844923864812,0.5265570759505791
277,0.2357544418532862,0.8190933081645132
278,0.5985337772905561,0.747826551312198
279,0.33491219956861695,0.7193301155630328
280,0.3277904165437282,0.02542853875760831
281,0.9297687646335729,0.4685392647668257
282,1.3341319905222637,0.41433606445878624
283,0.07339592205236467,0.5173603442964331
284,1.320220827367395,0.23381697945873603
285,1.3718950533073826,0.1260181049202871
286,0.4789191298352393,0.22598885787023004
287,0.7330826048591365,0.002049788561104715
288,0.31670175424745817,0.548844651356313
289,0.08360773742715388,0.7915183424341093
290,0.15038090947040716,0.39585107851572043
291,0.8713511308904376,0.017774039354727877
292,0.20970112552141773,0.7518864534376856
293,0.12190368746964209,0.6494510029573904
294,0.2442259789469734,0.3097677095917326
295,0.1556585528887371,0.8312776752072206
296,0.14141502326007338,0.8764236727218032
297,0.7761269610875058,0.6471537193011733
298,0.5768479343713004,0.26718362520497807
299,1.3236433707321922,0.04119592720661169
300,0.6025372702942133,0.8581904426645494
301,1.0741009076058121,0.01986198534270245
302,0.14556122094192447,0.7849159958821313
303,1.1922754927729198,0.3105966854270056
304,0.43967478093101586,0.3121411185196856
305,0.7452799644121118,0.030667039539513996
306,0.1020126116796014,0.31105555738656343
307,1.046638553228773,0.7914998041582002
308,0.7133224864851443,0.2310440537377928
309,1.0511826222201273,0.0877172942913601
310,0.5853049468057197,0.8528389185446194
311,1.3840716918480982,0.38856604916326154
312,0.41614503877501663,0.8226152837183484
313,0.9991223301772675,0.8063806433820584
314,0.06671640026402892,0.7416152429310101
315,0.011926309970073379,0.7408933952376469
316,1.142293928039678,0.6093394781327237
317,0.14060744754750953,0.8124800907237272
318,0.056602712525497534,0.42819988233252537
319,1.1499179216557414,0.15621059447331875
320,1.381719078840193,0.4357868039173334
321,0.4661582346800053,0.08198759601983929
322,0.7629095340067056,0.07186130501540833
323,1.180513313728638,0.03272788978747476
324,0.2430941171314117,0.28302618972985893
325,0.1706540993473763,0.5195650462887578
326,1.5288815430039264,0.7339923284916814
327,0.5510132370457734,1.0608200525890616
328,1.4266865549669139,0.08077557810011615
329,0.08911398902785939,0.8405788824579669
330,0.9978494963466386,0.0016637173573865738
331,0.21066538765920984,0.7524073662309299
332,0.5326648936723873,0.5683759182935552
333,1.2326733636612166,0.07386862546402428
334,1.361417984169439,0.2955495147449888
335,0.1285438883476302,0.8559186621259223
336,0.30435018285748505,0.4945278352902689
337,0.12210025763625654,0.5542109229984649
338,0.9673537435787861,0.5127075032603592
339,0.11434800927891908,0.6664888907839612
340,0.02206332493659635,0.6910640772427431
341,0.34258711515154383,0.0028445627244287897
342,0.06890948723093415,0.6814900826213263
343,0.3986028078919617,0.017992689815601315
344,0.2929196901212119,0.032684110192170546
345,1.087158167909509,0.1169148430099698
346,0.013178320379306552,0.708935375730924
347,0.8101213983097764,0.0024746312206427312
348,0.2366691958430006,0.34689927863219927
349,0.20683061108136513,0.8043179283355106
350,1.1825089168642136,0.6669433581294752
351,1.3987446192328208,0.648899061419522
352,1.0340732019780807,0.4215461978235385
353,0.567812163785196,0.03959487430234221
354,1.1363798123544617,0.0021646865774687107
355,0.7893363762700576,0.3697817742319447
356,1.1748615121774644,0.4554426141712865
357,0.29164220549966013,0.032879774531591965
358,0.00036955352823520027,0.663565317865088
359,1.3390565715321394,0.1439614765818188
360,0.4130396848410477,0.007504219678162949
361,1.128743647391523,0.6950232651588599
362,0.09710374032926594,0.829201125359569
363,0.29054882127784687,8.074820638548363e-05
364,0.9565737825156977,0.1474214668032091
365,0.9056118869656365,0.012558344580196001
366,1.3961356969776761,0.5817655876943859
367,0.1398751453218965,0.8263604092478829
368,1.352080552949805,0.05356897702854424
