,CEP_dist,DSCT_dist,RR_dist,RRc_dist
129,0.22120088574542163,0.01897099990600226,0.6868495157034002,0.6329978047041329
130,0.18723818099875822,0.6263171518533359,0.22504305986828754,0.015038791258357387
131,0.2906022298254728,0.0223486761014291,0.6253482309647587,0.562418212502591
132,0.2668786029167084,0.0883097904349921,0.5754224061930744,0.4746670591408404
133,0.03374019377890791,0.9804421698257755,0.8546229771412759,0.9211688455061291
134,0.18492182350663167,0.059848439787062,0.6172211949599387,0.4813205210950343
135,0.23650342421052428,0.18848983295507615,0.6046093462283093,0.39593137413150115
136,0.2786889151114388,0.9852821121891523,0.8933789708544527,0.9412471755857615
137,0.6784431998538025,0.9946894509976606,0.9633549929630029,0.9793082785686353
138,0.21360166017727344,0.056046021948820246,0.7086357878555524,0.6654012419221728
139,0.14315631295920972,0.8057636989042601,0.0021745305267971693,0.20858487128678016
140,0.6190140998671524,0.9018958875549885,0.42910431803239946,0.6446849646156578
141,0.16307639933964557,0.8375738314308082,0.009992087906203206,0.29824127451293103
142,0.17143556397274773,0.6557092025763955,0.1807312314980246,0.018699643021418355
143,0.36656857099549034,0.6858551306070331,0.19587317810774096,0.004190162615045345
144,0.4642160133649471,0.8176029647888765,0.038247300332762135,0.21515012525159927
145,0.028556714783807058,0.9555396468517318,0.6411736429697125,0.8120963590587043
146,0.2051320093267881,0.7061963161875356,0.12198636574396682,0.11259185815882033
147,0.30859888777987343,0.766180222430909,0.11587746851167424,0.2377764577222512
148,0.01750708420735425,0.9769397528499622,0.8259578614904555,0.9063593299022965
149,0.31997099839084575,0.8587262563389748,0.05242089768528979,0.36836347021790905
150,0.18897984630085907,0.8305149062456487,0.005826294484291394,0.27054209443030364
151,0.1764934254393542,0.9875237443854155,0.9103992180597333,0.9505173553169259
152,0.1612176956573239,0.806591416906813,0.017856465091634854,0.23764617059042314
153,0.1526858221124534,0.8224295842863678,0.000839575788776914,0.25091189394502067
154,0.21331717051047094,0.8507823406612434,0.02979631210993705,0.3415238166113529
155,0.3708120878686427,0.6833108372557548,0.20094816074845745,0.0035260129968929244
156,0.17305596785989785,0.5594284723921712,0.27932539286822533,0.07995495471244929
157,0.1460956328602696,0.8061873286009591,0.009866805018819202,0.22628932006209712
158,0.057136406462341416,0.9668838250715038,0.7407251781754901,0.8630822476833264
159,0.18378974183151675,0.046953431941470836,0.6366934134367661,0.5066237852615858
160,0.19702436887663788,0.019478947694394066,0.6365941921758236,0.5305992126503323
161,0.1959444225894107,0.03690514349895668,0.7021470471536759,0.6403941511558524
162,0.555907721161057,0.9939643343670116,0.9580672752614491,0.9764597167422329
163,0.1850789684723504,0.06260249576175747,0.6368327925125494,0.4961773984009886
164,0.13144372693244866,0.8378822639047928,0.013822418122308444,0.31075501350532375
165,0.5652585673869532,0.7047885182562095,0.21872326341715886,0.020811719505838377
166,0.059003329783122505,0.9807279145492233,0.8568689266377322,0.9224098914052884
167,0.16443306913704425,0.8075960322583627,0.0016554207345064187,0.20444202982951487
168,0.23966330640937583,0.8094915409309202,0.056404013688305166,0.28020444892872143
169,0.17492878847505433,0.9465572547547264,0.5624191340349657,0.7698890357606235
170,0.30060796151587343,0.8948485782524502,0.23927118837656358,0.5613254594365494
171,0.15964997247136947,0.6874973735721701,0.1335312180139988,0.03551866666666603
172,0.42838452704443175,0.6616219946899158,0.24992205120138522,0.0039078580264617635
173,0.20326585874534875,0.8421066107907973,0.016759542129047178,0.30977703681627977
174,0.1719805643503688,0.4639201532035456,0.36844160089287314,0.13316073204850964
175,0.1805651688785891,0.1577675623045225,0.5632262077408491,0.3850359247136552
176,0.24580379458212498,0.10845520990990809,0.7257983267553598,0.6164173812579539
177,0.42016212853055157,0.7862223050069612,0.05616661676973245,0.12903682310918174
178,0.19913714937675986,0.9878525170000113,0.9128346922008346,0.9518826540006211
179,0.12368877883941676,0.9507627755533732,0.5992096285338269,0.7895161891556267
180,0.6233999838951896,0.3346646202012259,0.7029119749099024,0.7319979806446799
181,0.26291248948452584,0.004680393897918633,0.6462809378137461,0.5853178511605497
182,0.34193300168424323,0.5269783058960814,0.39385824528636915,0.07622387182895107
183,0.22465922997243293,0.6297848102950925,0.23463107933533978,0.007333825607283906
184,0.14214145507243048,0.8296179299345162,0.0042543527763567734,0.2769450323315312
185,0.396007843114509,0.43453818150353074,0.49850270059962964,0.1836591611782371
186,0.7694900956282331,0.9954304444610107,0.9686212823948545,0.9822280241386205
187,0.2194154222110477,0.12065746157986679,0.5603502722261433,0.425649337911422
188,0.16028511437070447,0.816888311672695,0.00020341161141179676,0.23213161886097233
189,0.18284538353823154,0.09593369782424599,0.5963763052861522,0.4427764032447382
190,0.4532164861844007,0.6491961405411799,0.2755243015481692,0.007828458358751789
191,0.19674606913791282,0.1985383807445089,0.5705838240302438,0.36194102242248105
192,0.19527154572701755,0.05894973953911997,0.7070995932361421,0.6118913950803295
193,0.058830515999814925,0.9445595363536771,0.545365020866925,0.762668510035749
194,0.2568689687159088,0.12759934881748913,0.7383921180487838,0.6361013152963518
195,0.1550767758524504,0.7589589036130923,0.0401247406836307,0.1036194728510107
196,0.22618593218270922,0.9418063544346887,0.5213409981073545,0.7475477761884051
197,0.5689750674571794,0.624044531434059,0.3463988481123339,0.03339614529398838
198,0.4293802979407437,0.4888968086790778,0.46043916686088826,0.1315436120594753
199,0.601433715994913,0.9935430974896372,0.9551622118402917,0.9747647961836196
200,0.32726207301234356,0.09757589167400971,0.6989438571782409,0.6914331304630335
201,0.17231130652984117,0.48048127444925237,0.353640208149422,0.12301510252264747
202,0.20675411067746685,0.07875332695584891,0.7180550221281441,0.6224284455538922
203,0.21031533326922602,0.6797250327225526,0.1618847674403996,0.010323620507116993
204,0.10920401493844356,0.9850434119812037,0.891177279957939,0.9403518590223658
205,0.4057819575843925,0.0829223445192705,0.6332558022615524,0.6081490512646104
206,0.20062458174036057,0.6824058371121557,0.15510829943384596,0.013154002190390979
207,0.2461935358772812,0.011588418258358879,0.6748249860800705,0.6252001497391693
208,0.18365781702771045,0.7526619482309151,0.06249453007278538,0.14393088123929654
209,0.32567526190097096,0.504180167899777,0.4113762300601379,0.09511128865122431
210,0.21859330259579968,0.09161241103633866,0.7232823662122363,0.6247616470217323
211,0.2281706112455224,0.6109070347730163,0.259826563364683,0.013013334617752226
212,0.3201897265102315,0.6677390300805185,0.2107611880589323,0.0003386828916214224
213,0.41306895183457293,0.483982615141219,0.4598079583193321,0.13306635274081036
214,0.40119400457909316,0.46718728054185754,0.47151282436462383,0.14858656905108114
215,0.39727557254607815,0.5816625021572345,0.3498224902196825,0.037673260856809
216,0.5063085185562834,0.67897872206625,0.24473998416847598,0.00952253533401104
217,0.1631844353579064,0.6385622207891881,0.19736443385276936,0.028627329841232507
218,0.3404906406438557,0.9397166678229507,0.5044095102009061,0.7373252076639705
219,0.3735225794573035,0.637238323785682,0.2699074217482871,0.005286007733732334
220,0.010610255892915421,0.9641313498021065,0.7167480225208006,0.8505529584250532
221,0.1313008067275796,0.8380814395927055,0.014228469062923854,0.31173129385039944
222,0.2803137935407718,0.7598292192977198,0.10405743052022642,0.21321085037942644
223,0.4450365309181582,0.9647752913931124,0.7274023204147082,0.8563769881708206
224,0.2344429953999928,0.6294090503268248,0.23842686867079432,0.006534042865610323
225,0.523490017119595,0.6601353203122962,0.279292314207083,0.012177481578344418
226,0.3777431446172871,0.7724170332929006,0.0652223033036865,0.09954930066900913
227,0.1553102722207551,0.8140608928784381,9.258713543736086e-05,0.22523382002431047
228,0.26364436604947783,0.8984148546879676,0.20182991301511355,0.5433706040097797
229,0.3841754450918672,0.5854397277660521,0.3411997840612687,0.0333428946805131
230,0.13662486885481384,0.8549380250868566,0.04923349615621042,0.38054737479169376
231,0.0035135959955484575,0.9745733840174354,0.8063803047522893,0.8961356770668514
232,0.5388454325530831,0.6630676565570737,0.2792402314378378,0.013295946628840372
233,0.18859027071051493,0.054181769289806225,0.7124282972710119,0.6460772416268039
234,0.13431044511275447,0.8290279037287613,0.006318054967455411,0.28100338076073983
235,0.18683258121547874,0.6675477024660256,0.17111562498764898,0.013021204646287976
236,0.2667766174927586,0.7162108539502304,0.12349200827694073,0.024739382135892996
237,0.22941433063203354,0.049575054266031815,0.7024186530745826,0.6635689380847896
238,0.26166182537727833,0.6148966103016767,0.241140166139044,0.14432506687615076
239,0.26877467015995216,0.7640875413964459,0.05490039867779084,0.08864826692806149
240,0.4795423542174527,0.802818208221044,0.05014647505940817,0.17098936414830912
241,0.20619174215241254,0.009922779105164148,0.6796534774095053,0.611114459732363
242,0.06787254116072272,0.945278867642074,0.5519656721953567,0.7662384947080035
243,0.20499622141703244,0.9881504367309472,0.9151895156983516,0.9530703752429558
244,0.15793728990292,0.7959859122686388,0.006422395252437374,0.17616272333127003
245,0.43536049322476966,0.15620893525433988,0.6934741563978823,0.7048606921418092
246,0.14952225877292113,0.9335850490826816,0.4508140961294733,0.7095384811492922
247,0.37703194543903495,0.1595471164876735,0.5633818728530224,0.49820055645785444
248,0.18288556126019861,0.5974443901757277,0.25764019587813847,0.026512982082356418
249,0.8792714033423928,0.9978359154038009,0.9853262172427886,0.9916401765997137
250,0.12761176697270693,0.9456225015656204,0.556934228917239,0.7689791663094117
251,0.5171428198162198,0.1884664829090269,0.6535807472842713,0.6573243856904225
252,0.2869687017683673,0.6653415493956711,0.2012774007564666,0.16149791141505598
253,0.6193148140716147,0.5090629706479317,0.5660564457735524,0.5624277210697469
254,0.1706855840557746,0.4730349180784058,0.3632502502351016,0.12301630522632223
255,0.5469633972114754,0.7982073530500209,0.06745297322045152,0.1582495474972061
256,0.3402083843353224,0.03555886288941423,0.6485818305564157,0.6150560947227837
257,0.2615493520409842,0.15868276890405875,0.6407490646572485,0.4500336719514222
258,0.32319901659966643,0.9471176733002272,0.5782236294582714,0.7791842047478166
259,0.2521144499048579,0.6830641893780453,0.1692188789109067,0.006248468751186009
260,0.48508176852778084,0.9902817235893295,0.9313765398724875,0.9616864419700173
261,0.10101534390038469,0.9817625570075207,0.8651420328469198,0.9267780226982413
262,0.25793785323866836,0.6838575703976726,0.1685445206429721,0.14245570541132102
263,0.2524326998507809,0.6141863022476767,0.2639931604299569,0.010463891877983356
264,0.08091764107902844,0.968145720411628,0.7519803249056838,0.8679746897810179
265,0.4334640568711411,0.12059939708013967,0.6175049926139058,0.5910801074555233
266,0.3141327398189082,0.6417435070766382,0.24637618175228837,0.0019017312771945072
267,0.14575338626748102,0.8131426470693319,0.00029218256345298066,0.22637019643387846
268,0.42151312921453366,0.7864342506327903,0.05617607258687751,0.12951603043733917
269,0.14137374186124385,0.8001824266599546,0.006988091697040288,0.20255056484386813
270,0.19356268220522033,0.027594022484260017,0.6956573915434661,0.6265754016134356
271,0.365882886089259,0.5796213554518759,0.3426476818117523,0.035473255725180564
272,0.6725570918318449,0.9950094874902619,0.9656057296078502,0.9805745755162767
273,0.15661022651285905,0.983738557200113,0.8812119109859905,0.9348633464003813
274,0.3228699143178658,0.09211228612135725,0.6979461833905012,0.6887024143381604
275,0.33557742960467696,0.7035646871082791,0.16018207539347795,0.012337107495789201
276,0.1885242701631864,0.2556859047795913,0.4976671750242251,0.3069596197052128
277,0.3021001179938507,0.832197947469969,0.017293456389426254,0.26841179827875916
278,0.059991018219212155,0.9431035687354075,0.5318589456143112,0.7549417337837362
279,0.17037465663057083,0.7091361268228501,0.10833348274672316,0.03765633910645483
280,0.173567884677038,0.4489250219654354,0.37904844941768434,0.14660691147183358
281,0.2215386347680337,0.06592330881517372,0.5904540022872686,0.4740820429913548
282,0.19487633479350364,0.07313236579344617,0.6493679186522119,0.5039671298907965
283,0.028214636417476124,0.9804395061422878,0.8546410533789873,0.9211364798478892
284,0.22597736720107664,0.09354193770265884,0.6708079875364414,0.5216487867850024
285,0.20306623656401512,0.6416474094941416,0.21157248627255298,0.008381043156064027
286,0.42574624000291483,0.6312859106937532,0.29338031338496884,0.011323556725380102
287,0.15917500897145742,0.6675053621417764,0.15822159324625262,0.036648107950408515
288,0.08562030071493132,0.9234321187796634,0.3697487560143293,0.663858681976335
289,0.25315811876679206,0.8310820958298839,0.011650983417550331,0.2670722669243222
290,0.7495431550915201,0.9962286344373981,0.97417527507952,0.9853696721013535
291,0.24193375692746522,0.8606067728308693,0.05139500939975272,0.37881388944222105
292,0.48723596504792854,0.9914200336285826,0.9397437476931669,0.9662784128223143
293,0.2372354743312739,0.06993708882557637,0.7090020685180447,0.6782825803694222
294,0.1555924096294864,0.7955960715153056,0.017627086250207258,0.20624579881978677
295,0.10406103658958388,0.9421049990015816,0.5231643289549337,0.7496809473290289
296,0.47072387499702606,0.9507499148787233,0.6013764009079359,0.7886686164766096
297,0.20520934029070548,0.5363080794228583,0.33410554360004696,0.05876667160519533
298,0.18927580500093777,0.016214581967427755,0.6784489109910126,0.591088685553449
299,0.1767425334465429,0.756948837912345,0.055331980566594496,0.1452876213803489
300,0.09253924642238776,0.9692286127044981,0.7613421272097796,0.8727226674980988
301,0.41841703095758165,0.7182357208985466,0.1575058234307336,0.022861803633191458
302,0.4252375520383602,0.8314356932552914,0.03184206732211947,0.2619870279620732
303,0.3084965295808637,0.6892588598812379,0.175254391324136,0.005687882655451504
304,0.3539474025685033,0.6664587919909876,0.2220059817276725,0.0006002945160011874
305,0.19946199219441418,0.09265664797252049,0.5816945301155783,0.44349441396199796
306,0.07509396941758473,0.9579820617416426,0.6629222172323794,0.8226115870036699
307,0.2065654626549166,0.7758560008529778,0.029659382356241326,0.11889007196517898
308,0.4061258339584023,0.6133839145095126,0.3157126979850934,0.27143965667718417
309,0.5188676522710784,0.6890145998815929,0.23201786059719354,0.012033189041575576
310,0.19167553438083873,0.8260103999231021,0.036805598130645434,0.3044958041386999
311,0.17481624777154492,0.9089753958992135,0.2843997735958852,0.6073095605721276
312,0.40133064767078164,0.6249184892897521,0.295087462672017,0.01187735210983909
313,0.18981577336930555,0.09854394204165884,0.7333994203663357,0.6708768293967242
314,0.1943920142985418,0.860933602873,0.04988701817406904,0.3827260022621206
315,0.22538851009250982,0.6439417194914471,0.19900539537883377,0.11083615290298154
316,0.23711469773378613,0.8146686488598062,0.007399603135613497,0.21493971189273653
317,0.15866172108314625,0.6874720121061135,0.13124195109908887,0.05158090568175289
318,0.30612354373023043,0.9803487532047301,0.8537494261966664,0.9211266086015832
319,0.1807411430001954,0.7906177461247144,0.031926698885995086,0.21026476802578686
320,0.2169578779244009,0.7533754768680122,0.07677802341746565,0.16688005046969556
321,0.18926171986996876,0.8065505612292411,0.004194990626726125,0.19662412082822034
322,0.15256840905649205,0.8308861705463384,0.004559540392725103,0.2777674553696896
323,0.4492301660012302,0.5888901851895403,0.35670118547896446,0.03929029389992633
324,0.40309838615805604,0.7534957631214787,0.09765605131140875,0.06487180353531874
325,0.4593259177001906,0.9922560320693774,0.9457984705832636,0.96963982445353
326,0.14120852000493045,0.8079389611255933,0.006382315649443471,0.22594632789346158
327,0.29812048477446784,0.11888238022377329,0.5627094418960701,0.4689909863567462
328,0.1800314669570281,0.5917375344441803,0.24540905787371237,0.076718268869159
329,0.20711191572822985,0.09184991732179837,0.727764546622613,0.6405477292381525
330,0.18041629549985383,0.9531880296790809,0.6233384618087409,0.803529225304336
331,0.15198955706736716,0.8338666326613782,0.006666674628974745,0.2877653630830146
332,0.19041358330957414,0.10571928530929842,0.7363014981918727,0.6749998200288084
333,0.5983766955084431,0.8701003730306971,0.36168406222328064,0.5630200458633983
334,0.29154484412631854,0.01412685851979023,0.6557055206538249,0.6113367097587721
335,0.2254824815861992,0.8158825471557262,0.049576650926160815,0.2899833239843109
336,0.2397197267683655,0.2244201186473389,0.7786711176132669,0.7196709235630423
337,0.6106278787330215,0.8080679205391074,0.07073704791452795,0.18581488538647883
338,0.18430497556102798,0.15218247267474738,0.5820213491402655,0.3971403947412756
339,0.3115759532225937,0.9825292514289572,0.8718634038914816,0.9297758238579042
340,0.2021886610774174,0.06273954390764502,0.6773871027416372,0.5493054610261003
341,0.5044965726167517,0.7112035886577452,0.191268824598949,0.02046898059824409
342,0.2663699879810325,0.9720202771458976,0.7851909898681554,0.8859958064113259
343,0.1436072019750474,0.9473382477593815,0.5721381908683658,0.7769579577931193
344,0.06679655987307498,0.9817039681177935,0.8649585526820703,0.9263912857546918
345,0.0995364097409116,0.9613797418479899,0.6931675120384077,0.8391002175794419
346,0.1395044859696678,0.8082159824992263,0.002963490153555237,0.21985643327418203
347,0.20138194860974945,0.06155617188331075,0.6776602879850677,0.5504925388473778
348,0.1698714062827129,0.7778270922177055,0.021993182259967603,0.1309755798990596
349,0.1433765626581086,0.8034774419724512,0.008398350455001813,0.21591543941891378
350,0.1610997092522023,0.7010720670463926,0.11406579375955628,0.06642154934146116
351,0.3405998764126832,0.04183303741128186,0.6278109860111456,0.5828016266033111
352,0.16214508500848002,0.6573287624437012,0.17366238064192796,0.02785071665826211
353,0.05743981394102704,0.9824580698855321,0.8707996874905586,0.9296152464224573
354,0.35938509084936343,0.7815504705186471,0.05027014966033594,0.11974151776010289
355,0.21149281053780655,0.986487226990376,0.9025893540312968,0.9462359316954075
356,0.1430935373202541,0.803060493139355,0.008249831589871914,0.2143748341072127
357,0.11468123514849404,0.9717860158516355,0.783247561379112,0.8838911057135247
358,0.25724873569956375,0.10267836748823278,0.5672953065331663,0.45769672196427624
359,0.26418257846294446,0.8300916323902366,0.012286187086583578,0.2630110694301262
360,0.37989550885016443,0.06352146255251967,0.6574036959669636,0.6389288230096538
361,0.2595631310684673,0.14223118864415507,0.6526835725447027,0.4727505748235151
362,0.13520826660422958,0.8320166502448054,0.007126293334655087,0.28840331492826743
363,0.2884439172725741,0.7891116673396159,0.08914977239675337,0.2610470284630019
364,0.5595902402556561,0.6795069525101225,0.2591504115884986,0.014332857495771067
365,0.17424397560476168,0.8274580333320619,0.003351248325408007,0.2623893051979058
366,0.13528612958986375,0.8330144413042492,0.013662718077402713,0.30039097889538047
367,0.24676539301422096,0.029116446992279332,0.6880080126355174,0.6473699725704468
