,BYDra_dist,RSCVN_dist
61,0.16953698189711133,0.2659977558366283
62,0.3532863719900474,0.3929421599726052
63,0.01619586192484737,0.11788245798452923
64,0.1690938166340005,0.12755701263219346
65,0.0024621374248875367,0.10440730577473745
66,0.06636240298349551,0.16968079457707289
67,0.0626206943951642,0.16894940722891819
68,0.170802007526815,0.313166434981735
69,0.4713287861001531,0.3828868213436588
70,0.42847936628392774,0.3369450414864781
71,0.06727999544074459,0.16769962484284887
72,0.06625980489256818,0.1405975799065474
73,0.08123506141222,0.1812255488527916
74,0.11798773963590779,0.2166791462844862
75,0.04458763454036288,0.1456292152244648
76,0.05526866435845477,0.15602923399115448
77,0.08496676980058661,0.04685969726454237
78,0.4988742181982208,0.45972880943165817
79,0.19172693343863306,0.23609672141313298
80,0.11808987006095568,0.015393471406423945
81,0.40510809209138776,0.42515038413105877
82,0.11664435819190966,0.013940612834731777
83,0.7178814173998066,0.7319817053273572
84,0.14449753610788219,0.2421010393759812
85,0.3917383930400602,0.3026423839819329
86,0.24771161969127029,0.14732690762456202
87,0.25467995766944584,0.15451335996219076
88,0.3017345165921716,0.21317604650377384
89,0.05005856037259511,0.06661191488362087
90,0.04647601811031552,0.14746943825677414
91,0.06243032482194586,0.16299078291585795
92,0.08287589672227251,0.18281359919908247
93,0.5853914552327352,0.6618631992056623
94,0.21172264745341554,0.32152628149324786
95,0.10119957270912895,0.04545769862215501
96,0.08147110255596675,0.18145402676047967
97,0.12507134790444224,0.22348438770721735
98,0.06758439143145438,0.10309511317416843
99,0.3109172691817272,0.21286797077299086
100,0.16738794890668585,0.2639511675234996
101,0.07586199477698052,0.17883064467179302
102,0.7843484370825368,0.7306909650024243
103,0.014824285610532843,0.1165382755594162
104,0.18055543058610732,0.2828430023772171
105,0.04457220233168576,0.14561417389714565
106,0.12671551002595396,0.22506265086489932
107,0.17045564024205095,0.26687237193650476
108,0.09484327812975507,0.1943812277234871
109,0.10009835103462283,0.20210409642734078
110,0.39005305907107457,0.44469561873239444
111,0.18972476136118047,0.0930847191378736
112,0.1270093657026021,0.0395609906589393
113,0.5625883832262928,0.6328631266982621
114,0.43516833293819746,0.3487237057650468
115,0.13967883045435633,0.037140037208914775
116,0.051221896962268997,0.15209139371304609
117,0.011615026296690159,0.11339175288894052
118,0.33199527855978056,0.2581426231556651
119,0.06962585242199189,0.03309892016682799
120,0.06979062662687838,0.06140528757435205
121,0.019112742010602875,0.1271118182982314
122,0.08533672876874117,0.01742791450411232
123,0.29358938780097776,0.19481968268804253
124,0.10387545401720898,0.07021025721874381
125,0.013930381068087102,0.11889654195826413
126,0.07526846149493352,0.19807069932793547
127,0.11269109947429723,0.009969311652908945
128,0.12992896194291342,0.22814590648807578
129,0.18374574343672503,0.24948555414095946
130,0.12303534928461188,0.22152932097795675
131,0.2958095227282857,0.19712872216621788
132,0.11564073916286671,0.012932129111535375
133,0.41360217529734067,0.45717752290710567
134,0.056740115135806825,0.04591702328443515
135,0.16630577320007783,0.0640855672852997
136,0.13946284116276636,0.23728263108216016
137,0.019515021233817525,0.1211338854367192
138,0.4552396392492075,0.3655909511477866
139,0.038391544820629016,0.10442646016177408
140,0.01784214139281096,0.11949539753471428
141,0.1308979511946913,0.028284211601817377
142,0.0698798919613201,0.03284589803831544
143,0.02036321817028893,0.09542224811025606
144,0.013237975859877023,0.11498321431902624
145,0.1320354112100722,0.03464829169882876
146,0.04046670190447255,0.14465890557205952
147,0.15091406340273386,0.1167580067010745
148,0.4801420646529801,0.44339484161191767
149,0.25382998966994935,0.15363626784791817
150,0.06649503390606237,0.16693774869228686
151,0.22671928418195583,0.3201112542110914
152,0.07338105727738989,0.173617428908512
153,0.015254903872964602,0.0869720751313944
154,0.04502877093920296,0.14605915963087443
155,0.10111104288220205,0.20042928229548868
156,0.7946645223911963,0.795455296151522
157,0.012699492634405547,0.08949044816416127
158,0.0698019972991664,0.1729955599507613
159,0.15715394003915756,0.06506726696113989
160,0.12369202910771424,0.22215997874389878
161,0.3714626092880558,0.4399685678738271
162,0.35889436694250876,0.2860534847616363
163,0.521339216394109,0.43700149425891877
164,0.06912413268958828,0.03359859461035863
165,0.01964735467387878,0.12445720971068125
166,0.1491836702254355,0.22942418256966268
167,0.08303011805115464,0.22750283750989597
168,0.08391850661132472,0.03357286196899264
169,0.04423432140118129,0.14528484017619742
170,0.03867511118274602,0.13986324892354662
171,0.044474371347344166,0.0580892543061245
172,0.05165671366521807,0.06505702944723851
173,0.09394681106995913,0.19351560471929222
174,0.0058216812279908315,0.10770682850344511
175,0.10759528305079738,0.20667875730114157
176,0.17406873004056606,0.07196737301197095
177,0.4489769410959378,0.5254834441395806
178,0.07463458262639257,0.05676667551946218
179,0.0606424618295143,0.04203847464795534
180,0.09261786476920213,0.010149331659531701
181,0.11488708510122488,0.14571588174780792
182,0.29049632354104893,0.42664461598635967
183,0.03425832530355483,0.06820579807142013
184,0.12034419690884347,0.02287999725577601
185,0.04087849972949612,0.1420127713642021
186,0.04632623964129898,0.14732350355896656
187,0.304459809110571,0.20613492535712355
188,0.3482843738601815,0.2519967011121465
189,0.19925700809938157,0.09762246814215896
190,0.07072762784044301,0.17104453384833956
191,0.04329190552870749,0.1473944522471735
192,0.09509589907958609,0.19462513067677947
193,0.13880792570906111,0.2366555175471752
194,0.24271342149499175,0.14217822996006602
195,0.09730535619111826,0.19675784703701127
196,0.019218920858318077,0.09652937309617601
197,0.14003352903109717,0.2449951818392256
198,0.06527323203814173,0.06572773786355754
199,0.06237617748314253,0.1629381837223731
200,0.078890356935807,0.17895542385822735
201,0.17629259097241654,0.10316576723731039
202,0.4038277981587418,0.47083819392426335
203,0.015540974205429848,0.11724069346775783
204,0.5051443279744355,0.551703233631561
205,0.03305561778979895,0.06939550181279781
206,0.1889245458744315,0.31385176671697584
207,0.17559157865515304,0.27175933064415686
208,0.08819236384861645,0.014574485047565009
209,0.025833100603993842,0.0901269146210247
210,0.2668968671736761,0.17222260779885526
211,0.14100573236104777,0.04369466104074827
212,0.051907292845515,0.06481319384427695
213,0.11944657403826207,0.2180813892919357
214,0.04762446767242563,0.16771148694515325
215,0.09294626149718743,0.1925493085438982
216,0.014273680075833784,0.11599856910711162
217,0.5381017911073073,0.45526036398853187
218,0.21056795116298915,0.25714971098767414
219,0.11189217787823309,0.2133928120228446
220,0.21522012364622933,0.15114439483164896
221,0.3410589535776968,0.24440837071015017
222,0.005743128153700089,0.10762970276160354
223,0.4320172917513932,0.36247997416888267
224,0.6135818036950481,0.6975940330736806
225,0.1071505891673411,0.2062504060267148
226,0.020625009760630933,0.08167583090669144
227,0.09405120609469644,0.008715301978825517
228,0.023787423581493605,0.12848050316661613
229,0.050409114793351105,0.1513001276517877
230,0.21757606805577137,0.20453606629446625
231,0.016848521371205162,0.08540093860425503
232,0.2045732145457457,0.10822490460797983
233,0.012157339695897438,0.11392359869814045
234,0.034096566478172365,0.06836582374352344
235,0.00027585928680262255,0.10171667560989539
236,0.33223976661116694,0.43669072686283483
237,0.16708435633835872,0.2833851493589991
238,0.388779769400506,0.3129819108224987
239,0.04207352005045999,0.14317820405331122
240,0.1659752420030853,0.2626053585527872
241,0.06359392579212492,0.16412098562522634
242,0.08643368326568213,0.18625525481412722
243,0.3840047481830919,0.36277762721056844
244,0.05586554467642355,0.15660979441687467
245,0.03327569521405841,0.14076546957023173
246,0.09209850775959051,0.2024344143255172
247,0.04708094782137263,0.14805880176655967
248,0.04420404568362736,0.058357199789871944
249,0.06407429881595555,0.05296039480499457
250,0.16856631882677772,0.06637950811833973
251,0.12709728936014272,0.024455724839417346
252,0.15768108112128273,0.055342604251300546
253,0.44320440286017887,0.5005019320424253
254,0.08899201460127869,0.013775173483195248
255,0.43603051785010966,0.4461661004455453
256,0.21131014005391366,0.3150881545458443
257,0.07099798558315107,0.17130674461215706
258,0.04183361724822798,0.14899950392912834
259,0.05732727259388662,0.05953638649737948
260,0.46750638321907095,0.39986680229960764
261,0.0611392418454015,0.04154451766893908
262,0.07714137321500106,0.1772614205969054
263,0.07124058162686484,0.03149044956881721
264,0.0038538051029753206,0.10577436431103499
265,0.48651366947964025,0.5481487331131545
266,0.28470223008657514,0.18558661535955767
267,0.4106864195789813,0.3179817916284611
268,0.046772960507126364,0.15076312218760218
269,0.3141227441867612,0.216213392462806
270,0.155898047919937,0.05353692512488179
271,0.45292996902036115,0.3631125619342893
272,0.39190035467003237,0.36796862921944534
273,0.4247128204017897,0.3329252115809835
274,0.00014887825509470994,0.10213415658843744
275,0.6743145340104367,0.6125511189280648
276,0.09008401005848901,0.18978404421530476
277,0.21110645654731378,0.10973464110854043
278,0.12986275757216442,0.1766838426885207
279,0.006516855758043746,0.10838932161592683
280,0.17829568005352117,0.07626398426021655
281,0.5024400239572867,0.5370796151549774
282,0.0010981894103125884,0.10306712774718198
283,0.09352809644060114,0.19311124665754079
284,0.14585939778952714,0.24340361912246467
285,0.059265600671138036,0.1599156435448522
286,0.09212249897691954,0.010644844193944816
287,0.34137010712487836,0.25443024734968345
288,0.17495610402714928,0.07286908160474076
289,0.07509327955287466,0.1752770030857143
290,0.15413887092814543,0.062017684391559844
291,0.06950462634971752,0.16985822001267925
292,0.5460035464767958,0.6152578297704059
293,0.052412529723104735,0.15325028940168528
294,0.02793590929843544,0.07445682075407511
295,0.17738259537019926,0.28473241423944323
296,0.0861346833997585,0.18596610308904246
297,0.26299630417878994,0.1631027228740977
298,0.022728137108397526,0.1274513814166704
299,0.08102526530377581,0.18102246654264662
300,0.3597682212738914,0.2640794278674978
301,0.1376028901214202,0.03504503383950954
302,0.6304975076213394,0.7108928158756186
303,0.10215301659353457,0.24404845091751695
304,0.07280436922313616,0.14654785457820343
305,0.23277265723036453,0.1319529681854781
306,0.08547933541678807,0.18807801101516067
307,0.25758744825196334,0.27756076958086406
308,0.12544488095915537,0.2783750416591208
309,0.2373289593936887,0.13663722812642015
310,0.013923337286504701,0.08828449397258542
311,0.07576171945859501,0.02698420432231464
312,0.07367385386805445,0.029065674535575632
313,0.75914708801886,0.7018683199827885
314,0.021898170610922706,0.08041939121327465
315,0.06352279109825629,0.1669426915580602
316,0.03472571364767061,0.13909581141122052
317,0.025077789661186907,0.0908584320621024
318,0.07792191542278186,0.0673818390702578
319,0.00980982565759948,0.11162100324918049
320,0.4429305813810448,0.352395760428273
321,0.0749688167083438,0.027774775775664985
322,0.12460920681543483,0.22304068219683107
323,0.10498027485406153,0.002231921862605973
324,0.038264096407938965,0.1394621834619534
325,0.012177799574864104,0.09000443006310609
326,0.06611630357416061,0.03659316206236654
327,0.17581701525411372,0.2719737316013464
328,0.07009691517648287,0.032629734296452155
329,0.09444443560497572,0.023260982035046257
330,0.34456355319417103,0.3903425483662047
331,0.068965766819421,0.06219479918503814
332,0.3803164505220644,0.28576714905656275
333,0.04412615150110092,0.05843440557273334
334,0.07759903715106878,0.1777047512820258
335,0.3287854409301046,0.2315429201469314
336,0.02874672012273594,0.1364029837077421
337,0.19813734802505822,0.0964794130240617
338,0.5237360638068495,0.6000922376453183
339,0.24813219091857908,0.15287709315930573
340,0.03000130039606771,0.1313928100845658
341,0.11511356105576707,0.21391534397203854
342,0.033036217042845754,0.12201062798086691
343,0.01628732749370393,0.11797208437347945
344,0.4579509838997716,0.368501800110209
345,0.011073636803250372,0.11286075881728563
346,0.07479398080275837,0.17498694576897317
347,0.07563861867645162,0.1758054619000494
348,0.16069682989961853,0.06360436612763652
349,0.2098512035497955,0.1720125475023016
350,0.12403090016654,0.22248539118644386
351,0.14165114650355468,0.30318169576368686
352,0.06181663312106008,0.16239460613701195
353,0.1350164828185278,0.032436041242599856
354,0.022360907532966903,0.07996265658663376
355,0.10521027880908654,0.0024625533683125616
356,0.03003493693506069,0.07238232646334569
357,0.1999494949010442,0.2392977766607819
358,0.12383908172259382,0.22230119354233013
359,0.011640558951196592,0.11341679394080656
360,0.022572219036154965,0.07975407274810035
361,0.08114858845135167,0.021610011880982535
362,0.29642773968286673,0.20280272551663456
363,0.3113759798393156,0.39932754967227546
364,0.2379015390797131,0.13722617993816433
365,0.03651567739886009,0.07977023258396021
366,0.044250805598522035,0.14530090786694239
367,0.2132611559054628,0.11194008992083089
368,0.005818501782676222,0.09626565321333871
