,EA_dist,NotEA_dist
184,3.1813176128706266,1.507768316020725
185,4.407643312309523,1.4647052783365924
186,2.1053851558961694,3.2939761374334795
187,1.479456628214868,1.8171108599234274
188,1.9452235869020946,2.7973990906858015
189,4.773841492010298,2.161716204571957
190,1.1375957781894623,2.6588592866516576
191,2.0329249399212057,2.723787063982661
192,2.168427194147408,2.0430526159433797
193,2.187669284430315,2.2218506169115892
194,1.4358772862021694,3.24190919573953
195,4.756700855699323,2.472072761636169
196,4.402120777668943,2.0264560714391364
197,5.267600929719505,2.918091943994257
198,4.52781461900165,1.4538158822484246
199,1.4382150039732478,3.7578629596932682
200,1.7613648357014229,2.9015068108482756
201,10.17302878927885,5.054238193355784
202,5.147560710857851,2.768722060816185
203,1.163969139258155,3.3497688314611214
204,1.3906895280084834,2.6971958772198112
205,2.711891558666735,2.408751218982859
206,4.373136350126161,1.6076083785579707
207,2.566179701420794,4.048652133123773
208,2.2676493282583334,2.678873744361918
209,1.070023709548968,3.3135915521111405
210,5.5506624414709185,2.447969728976024
211,2.7180431142648716,2.4964231292901924
212,1.4370195640619383,3.779310707140332
213,1.490626394573171,3.0146005813205696
214,1.1727407095593156,3.2037253045452148
215,2.6153398703041164,1.860293141719676
216,9.333028513747632,4.770806702764892
217,0.8334692219943998,2.1640797603037765
218,2.351633355720966,3.7801890153212487
219,2.6381959609525736,1.3885164950420164
220,4.250243375554888,1.9937223354271076
221,2.17193014794343,3.579904679085679
222,1.2739957486151363,1.578141556304135
223,6.733389374868605,3.5060926177203884
224,2.972393474007467,1.533264320352541
225,3.051755324719433,2.04106165569281
226,5.841217483577597,2.548339206356266
227,2.248511492667105,1.6402117669310174
228,4.931192414628978,2.2736569985196327
229,3.2245366417700354,0.6397232205821535
230,2.374994426025925,2.162835425030839
231,2.092674547801065,2.7096894630286985
232,2.9389098934217617,2.239166448035011
233,1.3964549954073662,2.017366099100172
234,4.156639649620768,1.3564829295896563
235,1.5601007995092688,3.371375022358943
236,4.08849877587518,2.247871527320427
237,5.264247963310869,2.290442548108746
238,1.969689245773861,3.9054135437943827
239,1.3439994465378042,3.4966276959488254
240,3.3239079910040195,1.6832389834356967
241,2.728628294033924,2.4277132297748882
242,1.6899313256495845,2.6691661933206507
243,2.0091078493473415,1.5898555987985052
244,4.237710571105615,2.238542576659495
245,11.44008664600078,6.710005911522322
246,3.9252290228122892,1.8156922194525356
247,2.246174343641802,3.6112500294652867
248,2.4130973072045827,3.544749859850485
249,1.1682347182915664,2.1789533011237814
250,2.1791059150867804,2.478600254471942
251,7.849188350441075,3.9025522798462338
252,4.406507413691434,1.6564250673193923
253,2.271967697490066,1.5095948564387438
254,2.296610375298277,2.330227524325842
255,2.232831854561171,3.3437537812827003
256,5.6017919129963545,2.641407205064893
257,3.137036405867556,1.3632374290753424
258,2.2566740536684047,1.1646481722972133
259,1.5953487968456936,2.881446706200378
260,3.1837016034696903,0.7819220464688321
261,1.4839232790052455,3.341977962506644
262,3.3140229130655867,2.178953824247094
263,4.567959297302524,1.6499312365855567
264,1.3785367925940604,3.7390005460060944
265,3.9358301290072557,0.9562357254906894
266,3.2016969509963205,4.098380341329296
267,1.6412549991291787,3.184228915376832
268,0.7281901611927839,2.128046155554709
269,4.442096918114785,2.26211930306525
270,3.0302482848881924,4.027316946441379
271,1.971275551450127,4.337100707934468
272,2.0412843466772554,3.0268892034260975
273,1.869748196230602,3.2253316667843115
274,3.6417699381899484,1.5829083716093442
275,1.1149042628466836,3.256712141376166
276,3.8284135302660602,1.1728881746673092
277,1.2911850454311282,3.1579368961733607
278,2.001149113147443,3.52782543277376
279,2.1722212680324615,3.39474295363483
280,2.2138209000968083,1.1206522063725184
281,2.3428260928418387,2.426997052438597
282,1.5175690665544044,3.048349727679216
283,2.1351272002664925,4.048904333136577
284,4.487647781395202,1.572753998727191
285,3.976866701800488,1.306022842832554
286,2.3611883019215165,3.9341922886699963
287,3.6203452178559608,1.303327140099994
288,2.0800572802460913,2.8581683289898994
289,2.7034150667312122,4.062977501800864
290,1.5415867326523425,2.962232469401296
291,5.0116100115523885,2.5963727715190363
292,1.3588056391040808,3.447089954319626
293,1.63607026559807,2.0412159770786946
294,1.8698003384368669,2.9595578068370565
295,1.298146223186744,2.4300649115572406
296,2.1730549357053377,3.0282607294379584
297,4.0135888356853044,2.1970326770078774
298,3.1300445204760043,2.0116800374844415
299,4.165256530863197,1.5737507405011308
300,2.1926308181991874,3.703923811589543
301,2.9731360704691365,1.004014538102273
302,1.290252237722002,3.1750054838977078
303,2.6274865248566814,0.9497542922508996
304,2.0718074100587454,3.1383922417021064
305,2.8392135092654107,0.6327606158921782
306,2.9692220760632866,3.119172716882264
307,1.6292142671280747,2.8006176747989375
308,3.2283711200074343,4.802480385422716
309,5.996565334142099,3.0113830291008457
310,1.3751859182018324,2.7197965097195205
311,5.2332143348484585,5.178523929561273
312,1.208556173917553,3.395205372448071
313,2.209923285641729,3.1009446046181037
314,1.256827428774875,3.002158844082401
315,1.1396986304134173,2.735645393505101
316,1.5336450734355533,2.6807517969362387
317,2.1503459228745334,2.7952721414740207
318,1.8550398714626046,2.772855122857472
319,3.8258718579748434,1.3411551003480915
320,4.866499985365403,2.5630811284124206
321,5.676654719823014,2.59939212216966
322,1.123915423447433,2.99374947641261
323,4.2632581146253585,1.485941839376934
324,3.346676860874292,1.0101142277832527
325,2.1895926812263564,3.0051099420223757
326,2.2866272502140648,4.357903550221687
327,1.2284153610091377,3.4012358678888104
328,3.8067421299004525,1.7694491847241016
329,2.294610683583692,3.6423318874171255
330,2.917683750235933,1.6467658551011424
331,2.677146053944476,4.16643433209938
332,2.2629651006670075,3.2493835961841673
333,1.3723467650683419,3.1554994471028817
334,3.2984321430310315,1.1454738155990931
335,0.8686039901951642,3.427502305694801
336,2.196918612747371,3.5039585581879162
337,1.881713425281943,2.3976190464614513
338,2.723774569155861,4.207319537212937
339,2.4625081337752577,3.789684915452103
340,0.590496812199027,2.9714050071479496
341,7.551454749602845,4.257881036379361
342,2.462981168738208,2.569762131943834
343,3.955020465566727,1.3881908329078052
344,2.317915591220831,1.8710639265111362
345,2.0179538843016163,1.6299372560986083
346,2.10273327794345,2.3180255690635456
347,3.273547276194764,1.702007767533181
348,1.5707864231372184,3.9676062678133355
349,2.6270319933543016,4.248552734709892
350,1.0619146833261452,3.4267725917901473
351,8.684338424589955,4.536169138076671
352,4.808517699406026,2.411184704352879
353,2.4460672526013254,4.057015177779115
354,4.038608507742715,1.205803240223581
355,2.7628444924590756,2.535280015643302
356,2.1483320771603798,3.186451850556723
357,3.5032705095192926,1.0690174090966824
358,0.8458301370302401,3.339409250788043
359,4.027227618644728,1.6695091976110474
360,2.8899457363038015,0.6178759392841021
361,2.6834247835040337,2.6339787870345717
362,2.329222403393065,3.7773428437021597
363,2.8793315345094155,0.8073538069381017
364,1.6982811380423777,1.1087479437253713
365,3.198471437168698,2.7745247830497792
366,4.285829619124621,2.219750183540439
367,1.917732780209917,3.3634613216073257
368,4.049252112340722,2.610121828620287
