,BYDra_dist,RSCVN_dist
241,0.18203241237569528,0.39110501610482024
242,0.1396812779351922,0.34240466159651806
243,0.5495817598358492,0.4357989166147865
244,0.42114562679636797,0.23627870093172373
245,0.41096129413673094,0.8713165390913838
246,1.1895961666171395,0.6432112789302301
247,0.35567341164265337,0.38984004098686886
248,0.1958635268827034,0.25303245596830015
249,0.10370026038992389,0.29947411073504343
250,0.23240360710683378,0.4740588096544127
251,0.1349690142187478,0.3114004293212344
252,0.09003633366332207,0.12205134146470739
253,1.2323134478280682,0.7502347258356539
254,0.5252397621788557,0.8289108258182972
255,0.10382792113498157,0.24947277277709937
256,2.5970123739727535,1.5867998912687096
257,1.4399417976535078,0.9294550088455272
258,0.4625694148284669,0.7366847469017788
259,0.3544339711557168,0.6341331133319688
260,0.2873131259166541,0.12875569361870004
261,0.037694305352630436,0.20890600183318972
262,0.43102122698241335,0.8426612072632894
263,0.38572792217798346,0.33865353892610256
264,0.03419576873864448,0.11873219891755311
265,0.25005731381361757,0.09280557198430485
266,0.043163199384862044,0.198699700776962
267,0.06793747691945434,0.26253823050138997
268,0.38081871340222956,0.31348780720849695
269,0.41819389190566053,0.25251575669530446
270,0.16113409869846135,0.19668870143069497
271,0.2749274647510906,0.45481694906363834
272,0.3268270362910819,0.4614088275281459
273,0.8298914774484117,1.2897123733961589
274,0.27818288960614945,0.19374320347203852
275,0.1300701131466961,0.2586022171523238
276,0.3601279776028024,0.16153945041040807
277,0.13437245584467392,0.2999241472297979
278,0.1601480317621161,0.4028594977054456
279,0.04487266731062364,0.214963781361075
280,0.2766936980926857,0.4995850465309868
281,1.7819897982052724,1.028252687824517
282,0.41618612250210374,0.5567934763398281
283,0.17528156059390818,0.42320203507026677
284,0.3588502883799539,0.17198588622510144
285,0.15157118411268009,0.11862252928301538
286,0.2045652194347957,0.24457483483756678
287,0.02944772255566013,0.16384867510930964
288,0.5122422544800306,0.25758298699628174
289,0.30460037351070507,0.5271862701648734
290,0.3405645703098602,0.29383627396797646
291,0.37536145550980804,0.6399273636697801
292,0.06176329683607346,0.24949014010631704
293,0.19975925641515904,0.3349583466410457
294,0.2202128596511145,0.482869832855132
295,0.32697785132060314,0.46444095968797533
296,0.27796285220279,0.3535270189158306
297,0.09037286817858652,0.14435605494956072
298,0.7111300082449733,0.5045269715237894
299,0.20135815843125635,0.01150850514668639
300,0.21894980373449519,0.4259360811652996
301,0.9209200826213534,0.556002777868254
302,0.21275772023003306,0.3376648049837181
303,0.12363780257224033,0.3285709804765776
304,0.19182773468142683,0.2919267214349151
305,0.1869105261217552,0.3777485181347307
306,0.05740909949184796,0.22734812098588308
307,0.09132617186099044,0.08580289628005602
308,0.2859380462989571,0.47834411220793754
309,0.08254136802804807,0.24273039350863945
310,0.046854274227899714,0.2240457805043925
311,0.23574863602571167,0.5174611644637672
312,0.5360243339115227,0.8567713055748722
313,0.315347012424631,0.1817233985102972
314,0.5319976021032004,0.9522620478803039
315,1.2325086550994526,1.2545933039039345
316,0.2887820718962186,0.5586868206374608
317,0.3990565240848397,0.4196386535351663
318,0.521610523708264,0.385279636254442
319,0.45956611079539644,0.27314443635465385
320,0.7622587145489886,0.5115905080003537
321,0.5298497169556616,0.8358996636514355
322,0.34849353272781874,0.17898548534150363
323,0.4044291206603253,0.6624431324500537
324,0.14703634482563277,0.1473142136898695
325,0.4116053869778104,0.6239342813931149
326,0.17821160996508356,0.39372161096056313
327,0.2461301379006502,0.13858139039044018
328,0.3898759197940005,0.6305152406502035
329,0.16118736547565227,0.349966486661822
330,0.35189106796184355,0.2668110439608822
331,0.12725355131980493,0.31785692396116977
332,0.28796040561584385,0.407599511104069
333,0.48997283824241533,0.42245202140035176
334,0.8188801264973029,0.573210202885438
335,0.14287067234970932,0.2424077391455731
336,0.15318068611596408,0.2718503289563359
337,0.11819873436986789,0.23582024082601652
338,0.1293307148057384,0.2534847519463732
339,0.30851373829105444,0.5085731165489518
340,0.23151470796975593,0.3419750554630021
341,0.8039645756810014,0.4424603786615645
342,0.14634254475669,0.08004561677935629
343,0.1120414384716257,0.2333098288633009
344,0.41359342836987095,0.277350059505737
345,0.5830138076422149,0.38406671377654483
346,0.7050671009133095,0.7065685388220988
347,0.15628862885256237,0.06382657748765459
348,0.16291842841307996,0.2687660810935846
349,0.6027751220605084,0.5679523499394942
350,0.446279613356563,0.30629533588102276
351,0.09303703923227108,0.07426141835127507
352,0.33248370234168717,0.14086963394304142
353,0.8576538265132848,0.5374266566997804
354,0.3549041380621105,0.5271622588384797
355,0.5058056240634015,0.34312958716990427
356,0.6662487394856781,0.6110276120019811
357,0.12182574143653159,0.26019133077411355
358,0.2719847943500178,0.5713660332524244
359,0.1788185425506678,0.2600868487055602
360,0.23716348059274409,0.05716169122459789
361,0.8970641105122087,0.8988709204398222
362,1.031913151444853,1.0337817344074567
363,1.0136926630534984,0.6416571473962027
364,1.0269831414705326,0.7849108984827983
365,0.415456972304917,0.6659060772102129
366,0.16145611336585053,0.3132533807056026
367,0.12980745688371662,0.1835671758184712
368,0.33518998646065307,0.4983686710493631
