,BYDra_conf,RSCVN_conf
86,0.3386359444882016,0.32325558389219783
87,0.19092492393606283,0.2046163927742862
88,0.06440769641357193,0.06298394179679169
89,0.37732749834409596,0.35349955929634486
90,0.4604504743820464,0.4924212651851666
91,0.2386796343267613,0.22062446720208567
92,0.5966351396925946,0.7546610521238092
93,0.24420903475354372,0.2528860788211942
94,0.21888547763795393,0.2032906244613559
95,0.21402497823987818,0.19907156537719395
96,0.38592053868269716,0.36607108871927196
97,0.18424342245251069,0.19933823692386404
98,0.6338283092868529,0.7145028550614314
99,0.5422572558406717,0.5755112618752971
100,0.34384078606211166,0.43102164181337405
101,0.24883340662787382,0.2366593504194558
102,0.6802559026391092,0.49135406449151325
103,0.2922296596914324,0.24440459734856404
104,0.45180825808277797,0.4345160985802719
105,0.16816080064198574,0.15878953490379555
106,0.9543040574423234,0.7648936348875766
107,0.4180612107149537,0.5526118733804943
108,0.31592381709827305,0.3306313902343513
109,0.5435736294012256,0.39851944656497945
110,4.0556330886824625,1.3231396988248925
111,0.8399404966144344,1.1910539795176651
112,0.292655628464852,0.29537807513142716
113,0.35042582916894854,0.28378594290102205
114,0.24446037132796308,0.23574479746708701
115,0.14994138394643372,0.16667603055669217
116,0.7140193049499542,0.6489183394043597
117,0.4875009605468006,0.36745940287917633
118,0.37680182725253775,0.4341317780520184
119,0.11685509502045707,0.11933931662007244
120,0.8981071953291496,1.0691607532030283
121,0.23335009547653074,0.24436936389248085
122,2.065481529671524,0.9845578956512406
123,0.26917212658437895,0.24596851021576732
124,0.35757291192456275,0.40888684335237535
125,0.22651189872055433,0.24604408909439482
126,0.21645801952549107,0.22327262223924424
127,0.476874185219748,0.7005850204636644
128,0.4232258307194529,0.4969344474654727
129,0.1783182594973201,0.18416845243588814
130,0.1962149808281131,0.21072668185071183
131,0.2052993461899731,0.22121593726069746
132,0.23881416286704102,0.28431340928108606
133,1.7358388190192842,0.8024385096129187
134,0.04886914026620379,0.049360142245801875
135,0.32864443819038197,0.3140894041034674
136,0.24584491629008637,0.25762879823339874
137,1.49643394824546,0.7961575432227204
138,0.29494681222157726,0.24630228103634863
139,0.1902077307597328,0.21799321150367348
140,0.24473457225331355,0.23657081387764634
141,0.2633266880497185,0.24956932861322237
142,0.7128851431998503,0.6477713919295629
143,0.36498225975639087,0.41851632714708836
144,0.7062689539145239,0.796371567530691
145,0.4981570112518833,0.4136534559558642
146,0.25254437515175177,0.24389031937053685
147,0.32021822588555526,0.4077040928213532
148,0.4419297699843767,0.35486559628506137
149,0.5317419783629755,0.39204568483733326
150,0.27535722788589473,0.28643918162300774
151,0.43502271153312677,0.33688857674827627
152,0.22709466021229152,0.21824097352798585
153,0.3403963448013442,0.32480644991255503
154,0.17174919964787422,0.19408688505453814
155,0.3780409598572419,0.36086150303353337
156,0.29395133284019503,0.3660573167203077
157,0.2417894018804513,0.2502923593472643
158,0.2018358854065526,0.2093854883415054
159,0.3430282053442892,0.2789538134916045
160,0.15258601977412037,0.16996485449134954
161,0.3397167108542923,0.3047943040500956
162,1.640023553804168,1.6284357238486624
163,0.3166414116215489,0.3313843788059517
164,0.45447837698117843,0.5407283567642013
165,0.2387044014129955,0.22894181920594622
166,0.5565008898083028,0.8313446315551702
167,0.5976289931249006,0.4268233577297982
168,0.637733492429177,0.4566893276078725
169,0.33175257291927635,0.37545611614260227
170,0.2804012389225218,0.3452791877893129
171,0.282739685107257,0.2944798371835351
172,0.684342468147172,0.900666679842121
173,0.5951506970102006,0.5021046587337681
174,0.17635796828352324,0.16607840011951208
175,0.48141200882502455,0.6520009426034639
176,0.28603453101621623,0.32981147826852675
177,0.27982948197856233,0.26650706182522743
178,0.26432110961454813,0.29134905304987296
179,0.4991213433159149,0.5151677205376267
180,1.077338146303077,1.4117218915555478
181,0.7280602508293412,0.5218840406039718
182,0.3008487913262721,0.3384854104483612
183,0.37041368889978227,0.32785260681476813
184,0.37108036106858033,0.3915688415875434
185,0.303228505776316,0.2827935255510721
186,0.24598215254791075,0.2456598371000955
187,0.19271713473196617,0.20669765803279874
188,0.3270372013928363,0.31262105967770476
189,0.30770254545230147,0.309493588637849
190,0.48782807752564394,0.45672899316448123
191,0.07859212186777319,0.0816359091338078
192,0.26984666499091314,0.31134982139114653
193,0.3783014399591626,0.44032524114553406
194,0.10248494265120808,0.09893156772232317
195,0.3563348978342959,0.32102456091568116
196,2.293726069395471,1.431315962716414
197,0.16276698510715598,0.16762738747095002
198,0.6113227207204771,0.5628089340158142
199,0.21205498333784806,0.1973856574858289
200,0.27405291543762106,0.2881604026428079
201,0.5459484651485016,0.4975585381836688
202,0.3671876287010675,0.3928866282182905
203,1.0144897593520705,0.6041102017903667
204,0.562191393124806,0.4695450841268244
205,0.33433798451580504,0.32571177384674393
206,0.1775327858677558,0.20150518971781398
207,0.30183991650185243,0.3095449760042183
208,0.6045489488881641,0.7673667995703102
209,0.5835055699029562,0.7114975404396333
210,0.3284780677334061,0.2692548197040854
211,0.12959944345750143,0.13201184553311532
212,0.21890611723195402,0.2565051168196058
213,0.23015561878146087,0.21892685667311054
214,0.34173586420680363,0.3378412597373851
215,0.2443652425033018,0.27097087546947873
216,0.2710850749725083,0.2704934373996052
217,0.368305380426162,0.3392244542592752
218,0.5076244342033295,0.3788494426880681
219,0.20697805773797015,0.1929608911529575
220,0.951971769635025,1.2314868513635655
221,0.27607378363396745,0.232973598677937
222,0.26520880296590077,0.25564864464861464
223,1.4734570594404355,0.7416820185282856
224,0.2787574542941477,0.2348818824223384
225,0.4375958723045349,0.40595082297424157
226,0.44980901801793094,0.3649578314984759
227,0.3607377752867457,0.3388983963461663
228,1.0189845445093038,1.0157382908225339
229,0.4175171921874277,0.5499902301180676
230,0.3050903136291761,0.3245655257566729
231,0.7857254804586778,0.5427937277774518
232,0.26745024160673464,0.3258494966804466
233,0.6822639883823531,0.896666835186477
234,0.2586385638182404,0.27963736328321476
235,0.48461800915299025,0.36581894893627587
236,0.36706836561980927,0.39275008989417537
237,0.18612463868276682,0.20533290238564073
238,0.14112965306697195,0.14704065879479364
239,0.7532120422238111,0.8699371446377897
240,0.40198954157914174,0.3231897383807149
241,1.2667040471157305,1.4113762593081214
242,0.48970073671078196,0.4621753925478783
243,0.17671710447350591,0.2004550029627684
244,0.11304516766693407,0.1223030498181161
245,0.5452004841989588,0.4968132966680691
246,0.21995365566636646,0.257977936349235
247,0.9169742861880523,0.8817708530237516
248,0.33620887005423156,0.332551930831915
249,0.09238243523511301,0.09359733462927451
250,0.1457295550612476,0.13864831640975345
251,0.3034881494546178,0.3267777052787422
252,0.3942147012719804,0.47412191206676896
253,0.5162889345435929,0.6305440940607621
254,0.36717982943809885,0.30204143336550027
255,0.5251997783992006,0.5089073852253424
256,0.25204372816650383,0.27646467724475693
257,0.24351529904677435,0.23545915924970048
258,0.699255150168538,0.6218007572403498
259,0.2275159040899912,0.2186300188440899
260,0.5376319865351391,0.8400553727335145
261,0.41569019519470385,0.4415725152384165
262,0.32025618826346625,0.2636705291011294
263,0.31243542134948843,0.29925191719062655
264,0.4673287111577135,0.40355962072197077
265,0.23773528388716356,0.25741358991774854
266,0.2867184800066383,0.27663591868673676
267,0.28203604093078305,0.2685078197445963
268,0.4062439831219473,0.4737973702207132
269,0.2796332520696473,0.3100635465372642
270,0.7120809066781575,0.797528448785377
271,0.6073356753879852,0.5478921192626955
272,0.2833965212757222,0.2557265240359128
273,0.28295544865445976,0.23785532598029266
274,0.2888771773196409,0.2686713261200159
275,0.2635390031107978,0.2516897398932558
276,0.2865659074715163,0.31861028618903897
277,0.33402616551296427,0.27297140584000257
278,0.3755058941766564,0.3000133418807268
279,0.5317941084185789,0.5749035252246691
280,0.2783601866465286,0.23459972659998626
281,0.2692973002279336,0.2829072072607356
282,0.35737887656483147,0.3359321328168765
283,2.9570840965669802,1.7704092753742333
284,0.24935416977976563,0.24088463815150535
285,0.28312326442416536,0.291376602475387
286,0.07126092204396327,0.0712523156962714
287,0.33464372161666595,0.36064284029132737
288,0.10792295729802942,0.11632967019448437
289,0.739440881068131,0.6533760356498476
290,0.22178818801547637,0.21506253343906923
291,0.6721767009268922,0.7422800330185614
292,0.3278194859366044,0.3436478420923253
293,0.015605955140404703,0.015640249401979927
294,0.9617661117469545,0.5957756592749434
295,0.26015241551489815,0.2383865361805336
296,0.2549749577381835,0.22876041326234575
297,0.34273958872113486,0.2998180888470204
298,0.1384300703257428,0.15258434702714785
299,0.23954357168588417,0.26153099391332946
300,0.32267058717023483,0.26530493164568536
301,0.5232871039452721,0.5770814192128831
302,0.4864327705750991,0.3669195320176178
303,0.1368150296491415,0.130555028612904
304,1.051607740648459,1.1976450814542592
305,0.3658211685427218,0.3459281535788607
306,2.2303620781550686,0.8944797013232381
307,0.5601329052390426,0.4434991383736012
308,0.35976915196198306,0.30775855182204614
309,0.30190481497399857,0.25110402214352023
310,0.4769054923021572,0.4118821694181101
311,0.2315661983328145,0.24025409604554868
312,0.2559108683918021,0.23484781473295466
313,0.07468401605841166,0.07569389532300806
314,0.6449042759509138,0.46134763459488876
315,0.11911159684673556,0.12944353169419584
316,0.34229130260169627,0.322619361338714
317,0.23868393424605552,0.2574279829612357
318,0.3617488399344724,0.3752350763662751
319,0.15851001081328134,0.177347791601259
320,0.21222965522382792,0.22059293879632313
321,1.0606750803001006,0.7975328415309121
322,0.2767183379020899,0.3064367635914165
323,0.2556238975067081,0.2651468832077135
324,0.4111155545043717,0.3665105741163572
325,0.2539990689851742,0.24300379372216852
326,0.6491818944903334,0.5934757374709485
327,0.22009379609999838,0.23848980907155884
328,0.44901635667275924,0.34522038922660103
329,0.232704426540896,0.2013122374394324
330,0.24380261551380142,0.25490450253374775
331,0.4285445265088789,0.4560012973176751
332,0.2890142815567988,0.2421220928052454
333,0.26766234419007934,0.3261643159666417
334,0.22468547480662018,0.24392040774978221
335,0.1312884342358464,0.13495276500813347
336,0.2344978297286287,0.22506950293708725
337,0.3277300331312677,0.32709714200332113
338,0.5451947252530502,0.4969324150958149
339,0.2454276258188913,0.24581346427800352
340,0.15349440334034242,0.15689002476306754
341,0.3671705012376397,0.3491579641299758
342,0.2907382203781917,0.2643150845766195
343,0.3816864107389541,0.30399186364232245
344,0.2728863192635567,0.3339546484539792
345,0.33083692017380617,0.39647827072135405
346,0.31172450041002453,0.3940344628364014
347,0.28365900377011505,0.31415699091008625
348,0.16962302764245055,0.1737642902331211
349,0.23457706165707223,0.2783282781723068
350,0.19660558181551546,0.20376204227489128
351,0.37818951882072627,0.39471899314584236
352,0.5883838121274558,0.5434562616797762
353,0.3273774885370329,0.36987586598351696
354,0.3165543171386363,0.2996564165723954
355,0.3032179670727703,0.33927163694952844
356,0.18068665988305238,0.20556866989893327
357,0.06382671322611193,0.06500361280179455
358,0.23536234900081618,0.2434117522777938
359,0.2787945227828264,0.2782835615227267
360,0.4031567361323329,0.4694928267538244
361,0.2917975243189319,0.36265742418917674
362,0.11200733687301143,0.12108918389917663
363,0.9212118714430999,0.8286888800730037
364,0.29388571201240454,0.32763076722198736
365,0.11775804116822047,0.1197391665278066
366,0.33339094711236045,0.28431698173686215
367,0.49705027992712975,0.39347255688331334
368,0.4449282090630246,0.36449173882432245
