,BYDra_conf,RSCVN_conf
124,0.93888076011351,0.9940053144046829
125,0.9897625458962925,0.8834387020637666
126,0.9770400343631077,0.8990531338588212
127,0.887976792875594,0.9988987155677791
128,0.7522599084787218,0.5306868595575565
129,0.9382829925289882,0.9479723166602251
130,0.7439973802308699,0.5369110165247205
131,0.5348362768849388,0.8165343650362439
132,0.8669324752030586,0.9896115296518371
133,0.6816366064923922,0.8929427264077907
134,0.9612094729656026,0.9711059222971595
135,0.7772736553344394,0.96715949362874
136,0.7146597021033845,0.49393571850942775
137,0.9944559680321418,0.875761078783807
138,0.3249553488783696,0.6076825792577323
139,0.9920502398533967,0.944418446845433
140,0.9930228250393194,0.8780695929345032
141,0.834327579956006,0.9796996489025566
142,0.9432630029087546,0.9737822338313223
143,0.9829283831453842,0.9165571755876865
144,0.9973896605314442,0.889036071572991
145,0.8633673522264873,0.9902767699582403
146,0.9624428750757953,0.812971041316568
147,0.9165086184892256,0.9980241033799083
148,0.3741878185580586,0.6632098728340825
149,0.6281109295873616,0.8886959849415155
150,0.9123280567914047,0.738728799275259
151,0.935660830821186,0.9382045839551975
152,0.9233852061494049,0.7301193876201872
153,0.9776834146749229,0.9155192030877153
154,0.9551527389606389,0.7932045060290474
155,0.8398574894453884,0.6318307924794868
156,0.14600666747090146,0.3367411859364794
157,0.9960753769452361,0.9352663080040315
158,0.9227825956247816,0.7470944774336826
159,0.828154130575898,0.9854391937028957
160,0.7634744845192133,0.5480703679011089
161,0.8549280789125256,0.9320607810580379
162,0.49343406815869584,0.7840555119693663
163,0.2691014674855901,0.5374732222545086
164,0.9483387927909651,0.9907839403822213
165,0.9956855860813377,0.8825132228921506
166,0.9700506161419251,0.9636230959376794
167,0.9986095521804467,0.9027382719871292
168,0.9353451407027343,0.9927006886008797
169,0.9518054512447822,0.8042560478991537
170,0.9755713602441831,0.8237526413195329
171,0.9713214288630266,0.9707803449420395
172,0.9772048631726803,0.9731216168978444
173,0.8438051282005884,0.6458071380587013
174,0.9614513879107607,0.8799023128054285
175,0.811069921188295,0.6026929767779603
176,0.7564467326690887,0.9491685682876776
177,0.8005663164646859,0.9431219486566813
178,0.928710489637823,0.9566859497199343
179,0.9629106924700684,0.9866029904378866
180,0.9008695577481077,0.9873678104252914
181,0.960521064566744,0.9721453251564773
182,0.9636439313413412,0.9451762033779124
183,0.9808632116418295,0.9595910573670221
184,0.8747073480866434,0.9939271003591158
185,0.9722366916606656,0.8241153905843098
186,0.9635087087447556,0.8058512699962658
187,0.5425857344547932,0.8275674200133
188,0.4737956179222365,0.7664483182918868
189,0.7105367895064325,0.9342075349802746
190,0.9294833411292234,0.7391423343977489
191,0.9777252783070352,0.8272965971235564
192,0.8647608738131959,0.6565058926398332
193,0.70119165506566,0.4883334911747323
194,0.6499689273483296,0.9015354814144262
195,0.8613351457372329,0.6493236936210818
196,0.9905315815223494,0.9241577148096106
197,0.7566488773196256,0.5341062746387149
198,0.9674810672051624,0.9772345007087756
199,0.9436975535320762,0.7635142761104374
200,0.9081001553529074,0.708268067577469
201,0.8208846845538378,0.9696730325877775
202,0.7914433259189579,0.9120271824863131
203,0.9966864633929506,0.8847126459894565
204,0.5374942159990466,0.7924207345144407
205,0.9820660922680906,0.9610607825910976
206,0.9652006693147416,0.9259639533303797
207,0.5536224132251679,0.3553878032793478
208,0.909900402911823,0.9883821340395058
209,0.9950041823773602,0.947652446921137
210,0.6152848350092427,0.8800660470475863
211,0.8280000329479054,0.9809038717438393
212,0.952493531305866,0.9612682200813407
213,0.780400520566982,0.5652164732150953
214,0.9953715358901548,0.912944877901719
215,0.8734454264178433,0.6648375726974951
216,0.9868820011506618,0.8819698198546817
217,0.25972360764432006,0.5248447636660716
218,0.9258709708492731,0.9660819754095602
219,0.8299506256642049,0.6119333244417297
220,0.7706442510804185,0.9618336822906777
221,0.47497619611734626,0.767957303775411
222,0.995842288616489,0.90193564492596
223,0.3915140152450188,0.6834773723757389
224,0.6635431505684062,0.8547609892728555
225,0.8319566824846729,0.6158137803200666
226,0.9899123379940554,0.9458479975143979
227,0.9081367385986959,0.9931105786926846
228,0.9937102491856958,0.8775711901348183
229,0.961265540948613,0.799385882446263
230,0.8778379683581705,0.984557936350165
231,0.9821179258490412,0.9343221555963493
232,0.7259096024796677,0.9461721447351371
233,0.9912312948860469,0.8882973008895437
234,0.9647871057293045,0.9495307872595551
235,0.9896618405804443,0.9112060211429289
236,0.9300549246164658,0.9586873113248189
237,0.9674675587392602,0.9286113634850824
238,0.44437944337182467,0.7355139382784746
239,0.9515135044284743,0.8083250807166236
240,0.5984746938591093,0.3918400556274937
241,0.9387485462424655,0.7596708743329122
242,0.8918928187223607,0.6875092750884497
243,0.5427255131850385,0.8218323943813205
244,0.9522620411432798,0.7825815729045309
245,0.9922945561810306,0.8656699127890958
246,0.9088787142263342,0.7126712899946908
247,0.9646269688582811,0.8068054060913056
248,0.978414424833861,0.9744590606642775
249,0.9646297623250603,0.9830032327898187
250,0.7857606299387252,0.963330038031375
251,0.8481757814676555,0.986029871361013
252,0.7905402745947572,0.9696493005900163
253,0.6806677368100338,0.8733025257415348
254,0.9151066255894317,0.9763991175720462
255,0.529714267166348,0.8006637809418079
256,0.9548543121902346,0.9436205480748326
257,0.9165552381505447,0.7328040269317444
258,0.9793458324035301,0.8361344407928335
259,0.9526587086380888,0.9706787141039649
260,0.3475052903929856,0.6194143472482059
261,0.9456782222491042,0.9734679824685056
262,0.9109456679378757,0.7182670131043448
263,0.9450640825065431,0.991001400494155
264,0.9962841789433249,0.906634315310225
265,0.6383234373240978,0.85721886626031
266,0.5753152141303512,0.8507348811704679
267,0.3875391603929053,0.681769941502422
268,0.9676400003012909,0.8107243681296269
269,0.5117797288007503,0.8008343733208547
270,0.7758550694690515,0.9555637637529332
271,0.34218183228771326,0.6223933616983648
272,0.5249836568061237,0.7976771877959927
273,0.37201110469162885,0.6643032292377833
274,0.9970974086167746,0.9077792346083389
275,0.1788810602841471,0.3952492875625809
276,0.8808900050134487,0.6748932621129425
277,0.7020028282434683,0.9352173452725869
278,0.9381431257809317,0.937311698554056
279,0.9902322833426994,0.8990636910769165
280,0.7474781023942519,0.9523404661904775
281,0.48685347041291294,0.7442095147166838
282,0.9971831221872264,0.9124404256540777
283,0.8713561430987298,0.6639404901447272
284,0.6789606382887039,0.4650730469410064
285,0.9453706907218885,0.7661060197003027
286,0.8972225782885908,0.9583683689320424
287,0.5007604876924187,0.7903166476136654
288,0.7461703522334462,0.9459024483405514
289,0.9033123746194514,0.716495150277603
290,0.8324013490725832,0.9896361907180075
291,0.9266804650592901,0.7412548525034551
292,0.5781737972466272,0.7958496754442594
293,0.9546735154933182,0.7917142120023362
294,0.9899998663132559,0.9509794867511143
295,0.9764716348612713,0.9535853154420912
296,0.8932552769605623,0.6894334717379338
297,0.6068504839440616,0.8758955515068714
298,0.9837335980667272,0.8739463040235518
299,0.8924562347818196,0.7000345772393406
300,0.45897822660175236,0.7539033872921935
301,0.8451003787783841,0.9925117175409611
302,0.5196749357098086,0.6980607253536897
303,0.9727547685788523,0.8887875191180796
304,0.9786935914284608,0.9372655919002081
305,0.6592762783799748,0.9099312045711517
306,0.8797562200575058,0.690918286330467
307,0.8965532881542946,0.9841028534104798
308,0.9847762739208857,0.9012140254943771
309,0.6584316202583562,0.9075053969078414
310,0.9958862837252477,0.9374649402030778
311,0.9248690562292543,0.9828510594895774
312,0.9064272819405974,0.9652066143669599
313,0.13793894232504939,0.32922532537036775
314,0.9862793609968934,0.9451828601397761
315,0.9372274151670649,0.7582106204173975
316,0.9731079190657597,0.8324239650285197
317,0.9949622901452435,0.9437480441567164
318,0.9476538657987732,0.9648687642485909
319,0.9671306361137729,0.8763999003568749
320,0.35574113870043533,0.6419683196553659
321,0.9350887497134144,0.9879355534729447
322,0.7691864869335423,0.5497858855420478
323,0.9006720277292276,0.9959417102297088
324,0.9574460059948564,0.8193809098277839
325,0.9822549886767872,0.9268689641904222
326,0.9520083139862984,0.9892762608799424
327,0.5378850993209641,0.3460320772123131
328,0.9347398541462377,0.9835150391122499
329,0.9242139493152468,0.9943500973862045
330,0.8154926508326019,0.9435504402033416
331,0.958313696435309,0.9834915940855107
332,0.40776998609628573,0.6992491006349317
333,0.9656092417842519,0.9502627256986464
334,0.9141509346797483,0.7176248678498313
335,0.5034012645683501,0.7948878404430666
336,0.9813382519336301,0.8582627489804525
337,0.7195259014838287,0.9416353574778312
338,0.6602894433984113,0.8481012036152009
339,0.6486866079140612,0.9014087826717723
340,0.9852044634537975,0.852455241579802
341,0.8051982779402173,0.5862822127169521
342,0.9904013403442261,0.9227258351770733
343,0.9762824353435061,0.8720457547216269
344,0.339156965781044,0.6250816204272271
345,0.9853487954406145,0.8745519325602942
346,0.9150340122484614,0.7188179155216119
347,0.8937610629792908,0.7091324575518486
348,0.8109690116198313,0.9798999679563494
349,0.8365396905803161,0.9891164199544364
350,0.7663418524771894,0.5485882784864557
351,0.9741219576866387,0.8548394230301405
352,0.9232120435823723,0.7531703731546099
353,0.8416288448516458,0.9904169712034583
354,0.990925494347075,0.9491604031880094
355,0.8978829011456441,0.9904335304296692
356,0.9841166273881016,0.9575736385193577
357,0.9388529500556885,0.9861466502330808
358,0.7635944464732521,0.5481429595491106
359,0.9893154521961276,0.8897164513432151
360,0.9933652161814215,0.9501418343036717
361,0.9165380698179109,0.984268383599322
362,0.5632450501517274,0.8422983599220601
363,0.9142767134141168,0.951801293829119
364,0.6590824426502699,0.9070486843660341
365,0.98895913997608,0.96101817611738
366,0.9672076035266848,0.8070959413529651
367,0.7032815217004696,0.9351221839496167
368,0.9831678356206535,0.9166422703228124
