,EA_dist,NotEA_dist
155,0.33432823560015895,0.02353555018036885
156,0.06269012515222963,0.40866341601912165
157,0.05281790669788177,0.3080287627579588
158,0.3458118192700166,0.01055395647124166
159,0.2949762836270472,0.06712397664055335
160,0.32228915662650615,0.03701674416885362
161,0.1198822165836542,0.45556045623659497
162,0.1816238836961154,0.18540244989719523
163,0.022541496598639518,0.33521135349777365
164,0.4839816640631003,0.1556618517530621
165,0.20001205961469531,0.1669115944364851
166,0.1585757026254312,0.20821798953270035
167,0.2646294448755372,0.5664724722363161
168,0.28204370357234326,0.5791177132027471
169,0.3924649962087668,0.04344997570009486
170,0.4817523380915549,0.1528238530932199
171,0.051346729545186744,0.39913962792919366
172,0.31071296220856137,0.04985743315605919
173,0.258133475264,0.10671766028797482
174,0.26328003527418725,0.10125549646880003
175,0.1964075565190462,0.17055667796881568
176,0.22483957112678862,0.14152911345259223
177,0.012556856846101421,0.34404698110931453
178,0.33588947720771734,0.02177770776712561
179,0.2676941897764534,0.09655307747444936
180,0.005760649930134464,0.3600939849671235
181,0.24059043226659163,0.12517248812784984
182,0.06539895628933592,0.296557344312086
183,0.46868792472556214,0.13630080858786914
184,0.3667017451547839,0.013373103422774988
185,0.24690079588153518,0.11856316908688276
186,0.5099192966951182,0.7323856433974668
187,0.3781651451939363,0.026677366795554706
188,0.20424798181675696,0.16261512551271157
189,0.41835542542297116,0.07432638575868591
190,0.47820910045323034,0.14832434178349752
191,0.383773990946862,0.033232600733944635
192,0.3044562554719352,0.056748303687875326
193,0.11522958289519791,0.4518137094971361
194,0.44344908572387204,0.10489557946681852
195,0.36443456774775057,0.0107565835981545
196,0.24285776574149917,0.5504606161976509
197,0.04587591760970221,0.31431387359789137
198,0.39775357969647607,0.6596595373199478
199,0.4016086449315406,0.05427888348293739
200,0.45675282917396137,0.1213659803170431
201,0.36048326781091206,0.0062079866765214695
202,0.2968936453934661,0.06503175488817718
203,0.3591632793415484,0.004691722342877083
204,0.5097994185883686,0.18892827799581585
205,0.2435411760690764,0.12208598760820383
206,0.2843669399853719,0.07864359808796524
207,0.010086183812518211,0.34622363017626295
208,0.13099924654144687,0.46446505465577187
209,0.11533222622357375,0.45189649603285004
210,0.3371043185032091,0.020408354857512374
211,0.2937024538438404,0.06851221905993715
212,0.3168281699826975,0.04308906705934387
213,0.30898248229593744,0.05176675052510029
214,0.3028818277498553,0.058476908777567796
215,0.21791988973462986,0.148652225539952
216,0.06864597176450934,0.4136338940258238
217,0.1286183510952528,0.46256364518388493
218,0.43400770138648825,0.09331848213451696
219,0.18771878085371038,0.1793021819538544
220,0.23757579896869516,0.5465416118953053
221,0.33068847928321504,0.027625071340437193
222,0.18857677843390921,0.17844115610989167
223,0.4608298950051996,0.12645074458817443
224,0.2833576947170601,0.07973440972257338
225,0.16488442504461476,0.49119694096837546
226,0.2050064395502758,0.16184435532157196
227,0.32017034456058874,0.606312856235502
228,0.6643955392892295,0.8248723804526923
229,0.38688931513031716,0.0368866525410313
230,0.4184563104091809,0.07444800328944143
231,0.19310460857523737,0.17388801621361952
232,0.08122289446913321,0.2819792139613508
233,0.391415480762472,0.04221224957227219
234,0.29800308086422206,0.06381968583711722
235,0.3740416589077171,0.6436303923669953
236,0.24295081739227162,0.5505295354337063
237,0.33888438403911575,0.01839946318302239
238,0.33190419554023565,0.026260461706794507
239,0.4063027639643808,0.059870091891337886
240,0.36399456266404423,0.01024934005105727
241,0.06320721006868626,0.29856332289501547
242,0.27723240929390214,0.5756382588099382
243,0.06185159535834351,0.2998024408054035
244,0.3029528369332093,0.058398992585248284
245,0.09953444933422025,0.26489735281153537
246,0.3195495129967567,0.04006640056687903
247,0.43443371294027205,0.09383888357814156
248,0.15177094621570758,0.21487859228635267
249,0.3272549790534037,0.03147188668633928
250,0.10939128964694599,0.44709529746677307
251,0.3377095406119364,0.01972565562838959
252,0.4316433121019109,0.0904336030095587
253,0.10401676563045774,0.26068090299015517
254,0.1946086143118332,0.17237212374622202
255,0.024986118822876074,0.37671386512709293
256,0.3153908385408518,0.04468289380649799
257,0.4323391065553714,0.09128197344775492
258,0.31164411984397067,0.048828952730696484
259,0.39211281108515367,0.04303451338375018
260,0.2756093855736167,0.08808006502983111
261,0.40863732236091443,0.06265892346233533
262,0.34353481254781953,0.01313757752183261
263,0.3120843201398297,0.048342477300994766
264,0.27055333465984127,0.093498515361417
265,0.16018205843488495,0.2066406841770858
266,0.4816250000000001,0.15266191152159658
267,0.3018355311112583,0.5933179262304635
268,0.30143651678514133,0.06006184784753031
269,0.4319709712806953,0.6823778241597377
270,0.382607511283344,0.03186681089919229
271,0.31232128931635056,0.04808052641543145
272,0.31664450598338467,0.0432928303649127
273,0.4655937017290349,0.13241433068401492
274,0.3105004957032952,0.05009199914769001
275,0.18746404542157513,0.5086750728651622
276,0.2293148490020553,0.5403850686965935
277,0.31466577388562755,0.04548620785734177
278,0.40215170911071785,0.662606684863601
279,0.15548171117892376,0.21125066047759397
280,0.41207057087923393,0.06677007420283958
281,0.35274675395247457,0.002655762954659608
282,0.09646018818825552,0.4365772534756286
283,0.43209701439614223,0.09098673839239264
284,0.006339768616354575,0.34951689847290146
285,0.2977123660214366,0.5903745283078342
286,0.07462136629463784,0.4186001049732734
287,0.24370284952137503,0.5510863784969058
288,0.2399378618839148,0.1258541270628791
289,0.11099496602756315,0.2540888033489603
290,0.2565041389319277,0.1084423355002415
291,0.27716794731064776,0.5755915674146205
292,0.14356655138778024,0.47445075756661403
293,0.10567863509039951,0.4440849839971204
294,0.11726840905702146,0.4534570306760866
295,0.02182742322399849,0.33584534902195823
296,0.41824708345797196,0.07419579018480832
297,0.35032144817429406,0.005422993655360253
298,0.14623316148345256,0.22027400720149912
299,0.44497524342328854,0.10677562077315189
300,0.10472421212723466,0.4433098774769323
301,0.0895412417109396,0.2742479147231231
302,0.352785401319274,0.002611622894445611
303,0.03532701161441612,0.3855605932571189
304,0.30517737388509913,0.055955845300252494
305,0.41664637116415004,0.0722676632655797
306,0.4908958609280936,0.7203985875128491
307,0.09413934984379554,0.43467961156488955
308,0.4362947521485009,0.09611445128388042
309,0.14409544594280085,0.47486914643702816
310,0.21924937884137577,0.5328384043698233
311,0.13488973295403392,0.23125623272951387
312,0.32868492671437133,0.029871096250457755
313,0.1331452750352609,0.4661762663483321
314,0.28088287035845166,0.08240557174754713
315,0.10349875302707179,0.44231391392869746
316,0.15302958450370277,0.2136491827823018
317,0.13501806447256084,0.23113250728154985
318,0.5257283577939746,0.2098269323263802
319,0.3515134232740221,0.004063651809860492
320,0.04044615942941371,0.31920793704428396
321,0.18175459069164554,0.18527192387869806
322,0.20305381035038952,0.16382777585614836
323,0.46907021336362204,0.13678169082382322
324,0.1198752859716965,0.24565049025755475
325,0.13723318937891568,0.22899501950918513
326,0.329935800791342,0.028469264375088572
327,0.44246041249556967,0.10367894411985902
328,0.06708627695901473,0.41233422838762607
329,0.28159027824593397,0.0816425747649398
330,0.46881506698386016,0.13646072390365718
331,0.23717980977303632,0.1287312261419155
332,0.38795887983653876,0.03814333716582315
333,0.23537813076949865,0.5449070350886723
334,0.06097749467225609,0.30060077776942845
335,0.4346043043551944,0.6841063802294161
336,0.34978842735171156,0.0060304315012734595
337,0.3271250093823685,0.0316172932847618
338,0.05076619452383708,0.30988961855116404
339,0.06498717051551209,0.296934471840834
340,0.45177664974619286,0.6953102318258784
341,0.22261112571420655,0.535364460196081
342,0.5474674582695505,0.23882199265113463
343,0.3504068675668427,0.005325624129643992
344,0.4556060419992633,0.11993891498919915
345,0.0940895120426357,0.43463882831288275
346,0.2861754765875972,0.07668672015981001
347,0.18922818803366465,0.17778707180196543
348,0.13291511057026564,0.23315849010117515
349,0.36766996633335025,0.014491991253265106
350,0.42390290050004203,0.08102912901964561
351,0.16390718065275392,0.49043450940469924
352,0.40688442370935146,0.06056442917500334
353,0.0193054348912484,0.33808192508888235
354,0.21776404087989235,0.14881221934501251
355,0.30763731681162887,0.05324911333308774
356,0.18050628208439243,0.5033173747681284
357,0.00024400162667739675,0.35528310400521623
358,0.33717388425374134,0.020329900646683316
359,0.43903487559782917,0.09947139538765094
360,0.01197243555534934,0.36548860799932537
361,0.14620309665281214,0.2203032380211413
362,0.05954077975629597,0.4060267946381704
363,0.29536960461973377,0.06669504493704087
364,0.4137578472678421,0.06879481295597152
365,0.16179477926139793,0.20505520859529483
366,0.27125242978560904,0.09275059419331429
367,0.3998764345971741,0.05222111878547303
368,0.46016227384972047,0.12561690757657576
