,BYDra_dist,RSCVN_dist
101,3.0413930248489107,8.738979224930084
102,19.01476360284264,7.809123757379448
103,11.550325564638865,16.67432470684556
104,1.9987674552772023,5.613146738922884
105,1.1968389171669174,2.831189942872678
106,3.9353367607412917,7.52012871631868
107,15.632128173697627,27.315979780711366
108,2.219180089976094,4.0781911161794335
109,4.076354319361572,7.100446204111679
110,11.252109460187052,14.865966844315947
111,3.8846249757132463,2.909291869376534
112,0.8245563298259944,1.2506801383476742
113,17.44348055222467,24.02831074330611
114,11.715310394457992,4.6902458331888335
115,9.917226603667359,8.472584735157076
116,8.852986985853082,6.625898088207827
117,6.308456692971472,5.69942060178196
118,11.26237061684528,4.171521847002272
119,0.9859622153676325,0.2230034314812721
120,0.6247432876920451,0.7112089152673662
121,1.1078134091635299,1.434409592063961
122,1.71354675015219,4.156109242972287
123,7.9440612131586334,2.8708894228025685
124,1.0913666883239492,1.915230852642397
125,1.0963511325953994,1.960823887527995
126,4.37556421513262,10.167969621278589
127,1.8541381268802715,2.2927191684999992
128,2.545068562933425,4.354253181917814
129,3.7394441572449058,7.249282364613215
130,8.470403107110934,12.931357893007071
131,11.028089827625735,4.605187871140144
132,1.9758672112564493,1.942771971179808
133,7.4824361620988515,6.124644255527691
134,1.6169427846007967,1.5628696882416748
135,8.490581717307027,5.4745715501820555
136,3.2952585752765517,6.378902310164396
137,2.550883758011278,3.2289312459491857
138,12.89179204865178,5.130475317139404
139,6.156569858249904,11.963140444603592
140,0.7586054487225327,2.0445107596723133
141,6.143133329258957,4.4698351020718885
142,3.4989050690149304,0.9083153018013151
143,1.9103752972126538,2.88248895180878
144,5.392300635128179,8.387553573527219
145,1.8014995718777638,0.8603150891575264
146,1.8215528415794076,5.149949388324364
147,1.1794628552870177,0.5293424761347638
148,12.494033778757837,4.320370713827176
149,7.0205194297768,2.4843820091845594
150,9.051564042498619,13.824574837415543
151,12.536862360686497,20.700644095920644
152,1.4321030169527182,2.6897146448192517
153,18.664579228419843,4.642708989366197
154,4.323393762440487,10.914661511957194
155,12.514167767535573,19.765311447500153
156,21.91600811020131,14.780673459781912
157,4.47375354341243,5.0729613424724755
158,1.9333363776559591,3.997071551612983
159,2.139844630598354,3.3626805438897156
160,5.039479870589259,9.475573316941755
161,7.313951645679045,12.785890147073275
162,8.284775256370533,2.5070573997743835
163,13.989660314424436,5.171554892705107
164,0.40319091513559957,0.7140482008992656
165,0.4188910779224845,1.5651693200941403
166,1.1187977632474468,2.5175578987603764
167,1.5138585039182706,2.4703524384813504
168,1.7752024462317646,1.7397053746203428
169,9.480949758065869,14.129455964611331
170,0.7498071863079645,3.3826927513777982
171,1.7483837267029791,1.3276597091620137
172,1.0846315670466014,2.609375061974784
173,7.60153943073769,11.486784065685017
174,8.132771852365378,11.13613009778399
175,11.272088179698315,17.111536853702464
176,2.543716293328036,3.666440683242217
177,7.0354328977881035,11.352191561485142
178,4.445822587025541,4.68431906318526
179,0.8916350019806083,3.107517835764124
180,5.326273328580815,3.76677977147396
181,1.1316036428682006,1.0981088965748933
182,3.122304998224709,5.146846286023785
183,1.2855777771791979,0.7040136585438974
184,1.456002101691049,0.23684703423289083
185,0.9275670953643027,3.458254762597694
186,2.4932603990852553,2.880787784774202
187,10.59062760403638,2.40558805027289
188,8.721808118097165,2.28760329120715
189,7.110923243613865,4.480553153556374
190,1.670392669458631,5.256941708028711
191,2.811726421387431,5.361427403127713
192,1.8414319724732837,3.4500536433907207
193,6.776674409077101,10.257732365545362
194,8.603704205786675,1.8148951533990572
195,5.143009476026402,7.0536716275581215
196,4.221781303688918,6.0094207726777125
197,1.5430565165192225,5.4759938394636745
198,4.626994754344282,5.338489227359263
199,4.232415615405024,7.723981642692767
200,3.3575416004042715,10.185449169682915
201,7.866946131255181,10.592178177536113
202,7.204436602667629,8.875374190693973
203,6.642826208295912,6.490042121884124
204,10.736124702621883,12.06228234820259
205,0.3564846703369784,1.4089648185892976
206,4.947528829339223,9.514401480861936
207,9.988276334900254,15.099379934382366
208,1.9837362896383102,0.9819632933365341
209,2.234673113461648,4.435338531476511
210,6.640232349567349,1.6066802759803498
211,3.3128105842190285,1.3385732451961172
212,2.075670560267644,2.032086577887533
213,3.891427025504937,5.8490715786031835
214,1.5615801349032508,1.644946187090474
215,8.61276983904553,12.513184451106083
216,2.364415122257574,2.395477205760165
217,15.219033404781829,4.4115323916359515
218,3.5337889755379637,3.937323569283964
219,3.156439179511994,7.931912799164799
220,4.81304124614639,1.5489601005362565
221,8.222184448985198,2.6426658552939877
222,7.3638394444580335,11.419836217840361
223,12.562050444201436,3.627478181477061
224,11.790923966605185,14.998091588010599
225,2.197293598883565,4.808422835263099
226,0.7642726154869999,0.8903404945731832
227,4.641935896537779,3.0404454255276976
228,6.682583206693222,7.523831478988939
229,4.863913096508389,9.074492758181375
230,10.784404478788268,14.205722895826375
231,9.215043978734325,11.514845722050275
232,4.182990469859852,1.2595554240377933
233,2.706068388982201,2.9209980874237655
234,2.146790351970699,1.7251507145288814
235,0.6573531683105883,1.2403884877115268
236,5.370946808609833,10.143901792722845
237,2.6446974036497948,5.506817962413695
238,13.46781385147534,6.0991655924685935
239,5.986792393627782,8.369187231333676
240,8.115049390230638,14.441083970880369
241,6.047261772522788,10.160484363938693
242,3.53770331122529,7.263341887930495
243,7.144129579852583,6.59602373987119
244,6.383729208784001,10.160863658332069
245,0.9245091701730421,4.526354549100051
246,3.574464275928738,10.969567800332499
247,2.452418470821773,4.281186586608879
248,0.6300752763229021,0.27092005054810303
249,1.496335371400995,2.196095673930224
250,3.1900631141177636,3.6613572488946975
251,5.572552783299683,4.279111601715027
252,8.209238057844223,2.510101103648106
253,11.822074349369153,17.20446108890436
254,2.9106084644311316,3.1004578374189533
255,14.661942067047642,16.937038109517268
256,4.0660207309799965,8.749552451542373
257,2.5311623596384125,3.8685208031274962
258,0.6218461718629134,2.10343824918116
259,5.378043451664716,4.230705477052004
260,18.206678707326525,14.758309754967634
261,5.662194218966725,4.751677558242535
262,5.630632089407898,11.478638013461632
263,0.23330307620380913,0.6220716456438803
264,0.8657611985946372,1.0673951784562856
265,9.090655604420528,9.098293850545778
266,7.416660889968502,1.704225450146081
267,8.815933997924855,2.6649955410901565
268,3.5215441637715146,9.21619809174016
269,5.447086717016302,1.752836079986687
270,3.2475474473533428,2.0491213926645404
271,10.000469421536407,6.392329134033108
272,9.020792959567284,4.846101393183974
273,13.13365950386831,5.353447965535828
274,1.3119927392951498,3.9857734835583836
275,21.918447010489963,10.882762120249799
276,1.7845662172894152,5.238154508597162
277,3.1069299058815316,0.4530636091974728
278,5.476777155718653,11.008474712229127
279,0.3409310998760556,2.8711413155475043
280,2.5207368829485377,2.1535224965556337
281,14.674399458784407,13.470768838472539
282,4.393521386940682,2.8455302185526747
283,10.75434744858951,20.449102693113204
284,7.398645389582936,12.622668214917017
285,1.3406621455779635,1.8135250171546893
286,4.981536984091935,9.099084284323661
287,9.486335299036613,2.9400748807230492
288,5.392304843155955,2.1790087905309106
289,8.625479788643679,13.749053253797054
290,2.2281074188683103,0.23266380397204384
291,1.2920582647351095,4.068688086241915
292,14.032765878924172,17.74128451283207
293,1.7611577302332018,2.73316107305853
294,0.6601791990054207,2.375823356390292
295,5.383174677083438,11.602604117943175
296,2.794147249079005,4.547082450591171
297,8.767644590160291,2.920295332252159
298,1.5013040911922437,3.313849765818164
299,3.936689358303685,6.458955768357294
300,10.433795202811197,8.7321978370473
301,2.099644858547295,2.3124638909654562
302,15.357479753113992,20.58934868551727
303,4.141835886205527,10.070233063077135
304,3.101313193673896,7.2322271306276225
305,5.902264242461005,2.1203820356111325
306,6.78174521784067,8.320825449645893
307,2.5307434429923785,3.078957332970068
308,0.8822635355727909,1.4071652850586094
309,4.08449310685323,3.430736570353483
310,1.1201365593590213,0.7733728657435166
311,4.352778534771034,3.91650083397809
312,4.2239396250778025,3.891069268281729
313,20.299727764478337,9.369223377394922
314,2.8471186158797224,5.929819910536769
315,1.4886519070031385,4.277302698324418
316,1.4334020750040355,3.044066420698968
317,1.2513728879394395,0.789882197041003
318,2.648810408254306,4.471763164173715
319,9.402814259064304,13.396258715136344
320,13.946233260583554,8.37024785640651
321,8.582752992945213,5.509009842508975
322,4.603048555659138,7.166446560748533
323,4.109665993710287,1.067127936385564
324,2.8136810137152923,3.6282647486310764
325,8.042646992250045,8.948398821055543
326,0.2207330647391195,1.0209259756057443
327,10.280823293766275,13.881296373760232
328,2.10186698157885,0.9937188891633526
329,1.4045386039019012,2.2006675824737956
330,5.674342191781837,8.83416955658181
331,5.4582601987952195,5.006750345212998
332,9.814888362841076,3.89920122570642
333,2.8723219369369,2.0749601997401363
334,4.126277236002918,5.85977681424726
335,16.956615347510013,17.596368133001917
336,4.221861431930938,7.25654757283085
337,3.643643960522885,0.5451207802034946
338,13.187050447043065,18.65710238685093
339,5.471029349313003,1.5107376598590863
340,5.50580532988468,7.535536989341713
341,5.756298131406679,9.150984021911743
342,3.0055401840517906,8.314813464723912
343,7.353666958986717,10.360294813370285
344,9.430091636420626,3.994823595796925
345,0.6605685596749651,2.2394583548293188
346,5.566529958842277,12.358651823401042
347,8.092393517378447,12.702812989431383
348,5.368419651520108,3.8138820929276784
349,2.3494042232619003,0.5553402317360899
350,6.584149181125603,12.589353126366294
351,4.7767754475924065,12.000650068623923
352,15.217367521238486,19.143317978294007
353,1.1696546244594979,0.6540850571611774
354,0.10023505785431577,2.0539006053020152
355,2.058400829036901,3.032119964701111
356,0.15737481639489076,1.5740694568117501
357,2.895783853187462,4.0327141993448965
358,5.908307802514429,8.997254721800658
359,2.6860600629785543,4.218365714082603
360,0.7394321158171004,2.828209880118368
361,1.056881904720702,0.929504615882261
362,5.475022473522258,4.354644241136986
363,4.61886829238238,7.958016524453697
364,6.555021483923072,3.81702625041307
365,1.1382836985464475,0.9641750230849783
366,2.3000366388981073,6.352178013835857
367,5.089808561706145,4.987943138572689
368,4.904294167372786,6.289848673899423
