,EA_dist,NotEA_dist
55,0.14461206933224602,0.0946481090293746
56,0.13434373964543977,0.231339412529601
57,0.041483281170091035,0.11019294609795538
58,0.17021363881065232,0.02280787698974651
59,0.017946264129534484,0.08579314250159853
60,0.06310325752050228,0.029515277612639945
61,0.09407853635072583,0.026417496450236833
62,0.06915583488652421,0.19135048137039623
63,0.04764509812685391,0.03396611267943128
64,0.1628296662537133,0.09209299319520903
65,0.04371023399591567,0.09776276192636191
66,0.08951153242436283,0.007672827414298644
67,0.038204657607010306,0.11629242913751214
68,0.05306011457182702,0.15084841251773062
69,0.047444025732774286,0.054920109199528055
70,0.022918829208075864,0.0727315691381406
71,0.11114751340335738,0.029563702694545446
72,0.03605130984113192,0.15867694839384583
73,0.053270536653927,0.18627273475506356
74,0.0875839619132559,0.04369391192245087
75,0.07837027061078083,0.01124531032217524
76,0.13081201394380493,0.02734318877838582
77,0.03807440793570871,0.11716271283260415
78,0.07238435890923789,0.15328132326555866
79,0.042769532501653496,0.1365095055238521
80,0.13166107122398174,0.0697572697063722
81,0.031113446088949614,0.05931004356736491
82,0.07762492118661912,0.003816200328194519
83,0.0645274229583862,0.021999940191199552
84,0.01194907251046129,0.09009315808011753
85,0.07236808524173766,0.17386857414197998
86,0.037406961664134375,0.0913145611942846
87,0.04666066153257997,0.02005597273867954
88,0.07998649846710304,0.040994276368417126
89,0.06660929561144835,0.0171654645328293
90,0.14322258843384272,0.02463279661629747
91,0.10418339569320145,0.1886903638029347
92,0.06557125513642403,0.023242221639142135
93,0.08584011613024356,0.02018265968113142
94,0.0661803042069411,0.027950031390074015
95,0.0774204901699922,0.08845811589194463
96,0.040129466159257055,0.10381208452700852
97,0.1610646633623395,0.03456067188340117
98,0.15688887746118774,0.04195095563198825
99,0.02666073018722792,0.07590868277318596
100,0.0417015579369282,0.10443655634460325
101,0.11208827493123319,0.23392727410796688
102,0.06615691382995981,0.13841260999004357
103,0.017116665004055176,0.12484756435431577
104,0.20525820178311904,0.04412943576040962
105,0.029966783322773805,0.10363115613141638
106,0.03234996976728077,0.09640741004861364
107,0.08232939585088794,0.03625451068908625
108,0.03521543591346299,0.037905302741850555
109,0.21109321788232915,0.07944779523909506
110,0.1843701671352319,0.027794828951857364
111,0.040484937406114585,0.16418192658607833
112,0.08551206702503722,0.013372866334005917
113,0.07219421965192596,0.07096853940520853
114,0.08797421915066805,0.013954641998140782
115,0.054803778371483425,0.12424163887906159
116,0.03745495993396142,0.031125682170026647
117,0.0401113001783433,0.11160526922362213
118,0.09696794846150003,0.027546014073782654
119,0.031154897070271192,0.04869155481035592
120,0.03292569047129512,0.12537017218956104
121,0.051109644827816325,0.03852911310344409
122,0.13934611123741303,0.05673330783959807
123,0.10283649260082683,0.226788135298592
124,0.1300001065869998,0.24446640163523248
125,0.017507706726310635,0.12161780458363736
126,0.03748449627332762,0.060976880813422896
127,0.08963288395466062,0.02890601037496876
128,0.057764573590370905,0.13913583232198112
129,0.07250812147763785,0.02499830376211143
130,0.02870745853232637,0.09117117201991753
131,0.09823405168077648,0.050856173940719174
132,0.018672200988526177,0.08992532114147089
133,0.13412855827294212,0.03601573233734612
134,0.10114196783198182,0.06015431247789915
135,0.024139358203184136,0.11538823527938813
136,0.08226635417935757,0.0015508366656673545
137,0.1169334981768928,0.06355114958359265
138,0.05607152643387592,0.172967276091624
139,0.11169939542078311,0.038792549457167924
140,0.028542471337939967,0.07429729707421917
141,0.08929401433115525,0.01303263069876226
142,0.02222324938219833,0.07034839901332202
143,0.09982291575306279,0.04882125583310326
144,0.08610552618434086,0.14090592265656277
145,0.026977606117732367,0.08702621825603207
146,0.05879856035156528,0.08856085591646534
147,0.11043339740374114,0.035925257804631516
148,0.009325926495267423,0.0972850538288732
149,0.03064363495072331,0.06568695559625648
150,0.17101252836637315,0.042021734534634425
151,0.02377815998431887,0.12049505418387296
152,0.17004839237881675,0.071944312276785
153,0.15265052773794097,0.020727217992715374
154,0.13346196786483733,0.030944490242608702
155,0.1488979178383436,0.08873625447686129
156,0.005005198208111072,0.09262191626448624
157,0.8686653960192112,0.5434014528979632
158,0.0854030489255373,0.010830402911699899
159,0.07334180375444033,0.038166034116552394
160,0.05826249530480787,0.006967425429264984
161,0.006163247599486499,0.10417942200687957
162,0.04194320908184013,0.06223910394062404
163,0.04239929797022812,0.11427564391262635
164,0.19777359931431626,0.047856593194590236
165,0.09965409224120869,0.06101398533277713
166,0.037536014584193644,0.05174946732233454
167,0.08664675798262556,0.20645162811549733
168,0.07943514496144732,0.20250778670466274
169,0.12856023294211694,0.029696132120624275
170,0.19417162407560917,0.03176621456693496
171,0.03434717543653665,0.1178922823198767
172,0.15302769562248908,0.07741387522119547
173,0.059497212606845595,0.030181195183979437
174,0.05208574320444459,0.04302926485198422
175,0.12189757614405905,0.08413568604527832
176,0.061186600267064684,0.07097518129222202
177,0.04241521165942019,0.11668085096258252
178,0.0891253272645629,0.021466136841951977
179,0.056253054595401086,0.012597998260537313
180,0.00893222061342902,0.09459649772062406
181,0.07301234106752674,0.06420405363415282
182,0.013843491708927291,0.06637672160896246
183,0.20831079354710758,0.0450077471921394
184,0.08367788036930845,0.043802441124185854
185,0.04346664368888398,0.02886180316407061
186,0.13182983444145668,0.23193217269483324
187,0.09938718068788177,0.006494421172491882
188,0.04291710075740596,0.06226680224671144
189,0.1374505400356849,0.011644759955361184
190,0.1967442017751454,0.0655610080308966
191,0.11548617461661759,0.019168960187309847
192,0.0696211189917435,0.026797992193129727
193,0.05938026984209477,0.14188891151401906
194,0.17127648458831723,0.04667677321070385
195,0.07962921098818887,0.01659552769914041
196,0.05581907173758249,0.16695005539294083
197,0.01924748192445014,0.09205950146203057
198,0.05667066731219483,0.16816965691394337
199,0.13118771530702245,0.01975082506855763
200,0.14750290349058337,0.02775102515363337
201,0.09447228110172334,0.030577632741437766
202,0.07844919616273527,0.06882392805421966
203,0.1167949581929395,0.058449563112907166
204,0.20030234167348315,0.04527789749969169
205,0.06773752337597483,0.06707144598157955
206,0.1463792453265771,0.05735623400885426
207,0.049427644210663035,0.12695483345248149
208,0.050317846815103984,0.15293467135593075
209,0.04729803501012764,0.14612531698701647
210,0.12578778323979123,0.036222678540486664
211,0.05303356443243756,0.02523811413250565
212,0.08473867914020294,0.04662267795923125
213,0.09283616612035539,0.08118019296261891
214,0.059418803259194686,0.008444088172210429
215,0.026864047337076702,0.05148337641081724
216,0.03137110716036484,0.1130115589307309
217,0.11325429252554708,0.2155871352390608
218,0.1359621711232103,0.020002951794205748
219,0.05023505253319571,0.05965216480422053
220,0.02603425918975888,0.14295849010895323
221,0.0708529221260038,0.041223008713064835
222,0.01814135237725467,0.04869996227450957
223,0.15389006764098112,0.014415088463809567
224,0.07054601936802629,0.040598954378633145
225,0.05951064706104958,0.15667777500046076
226,0.07726463288852836,0.022573759394363235
227,0.06838804108319407,0.18190646985397507
228,0.515648476251201,0.34092669083267413
229,0.14781830055390788,0.043821465275490246
230,0.11877859855461936,0.032998084849043985
231,0.018755123115838157,0.0504485625424268
232,0.04689993215752675,0.11238986956684227
233,0.10771424835131072,0.013814066531481761
234,0.07249520918527341,0.02161641893551669
235,0.0579830535505238,0.18108050637118933
236,0.06048807001941403,0.16929383464364411
237,0.13094283786445848,0.08704771542843881
238,0.12250554343762554,0.04887737449886331
239,0.18887587048554633,0.07785977706094993
240,0.14993426443378066,0.03862716900148622
241,0.013897455351254973,0.0879129067420652
242,0.03154626099458713,0.14746367085299583
243,0.020801375007730938,0.09331658341302018
244,0.07497457155555254,0.04338739162415273
245,0.022489435573807448,0.08680028972754239
246,0.0818793829672424,0.02749734673574733
247,0.17481792182782852,0.06072462123547906
248,0.022401938695719048,0.07036732640171528
249,0.0779746701108589,0.026033092561088544
250,0.40430039684013763,0.29802683375844696
251,0.08125505079686257,0.014878391478039377
252,0.14267976652072967,0.03851335479950713
253,0.02167022699816168,0.07050481973892486
254,0.0343370574657037,0.040491679525931024
255,0.040075838021680577,0.11919546204800724
256,0.08220367713940646,0.017291363262084136
257,0.13389135649968542,0.029263725149041853
258,0.07546106874099845,0.03830012203545319
259,0.1920320781783723,0.049895053446758375
260,0.09414567915823113,0.07467190007888402
261,0.13412005835873742,0.03008702252543738
262,0.1642720827405061,0.08853635771351931
263,0.06920590292826545,0.026868892848918025
264,0.06128372227541179,0.039276263769773445
265,0.050510745623797315,0.0925167235116291
266,0.18046351063378852,0.05116102650498222
267,0.07024464362049188,0.18298746033539948
268,0.06194606230267019,0.029347021006560614
269,0.11509644685312526,0.24016064118815883
270,0.14163654588607621,0.04453446204473521
271,0.12469338218835091,0.0715879261324055
272,0.08136929057646114,0.03205377220075367
273,0.15620495033255932,0.03703865325007416
274,0.08467251176039958,0.014313419942469041
275,0.9463029406585277,0.7378145688738305
276,0.03328663684507338,0.14648232219619173
277,0.09703025248232822,0.05403847228897862
278,0.0796942817498334,0.20500305024226118
279,0.024793682809224782,0.07275744452864163
280,0.15246151234339556,0.030049374699675946
281,0.08057280056969596,0.03208853879062623
282,0.011200261555317392,0.10466876044116047
283,0.16434049799241313,0.04079421582350051
284,0.0427874855929955,0.11433116615445083
285,0.027268223208995912,0.13415413728113823
286,0.022338651274365517,0.11799838282795017
287,0.04535961718054993,0.17196963934868215
288,0.05681685947045256,0.05762463043852484
289,0.016072360879529013,0.07649377949285563
290,0.06814007673463995,0.04908975720496356
291,0.06958931878911834,0.18101870401474618
292,0.054557629517914985,0.13362044009632834
293,0.023428496334375715,0.1292761849504792
294,0.033043092108304695,0.11958761843460308
295,0.05237456893848835,0.12800781920480953
296,0.12075737821534394,0.007195387929665453
297,0.09753062935875678,0.01343064412869166
298,0.021306391830414828,0.07457276479256736
299,0.23612339368707846,0.10176129421395319
300,0.023477459253635202,0.100735252819108
301,0.02118303646620412,0.08454528855295296
302,0.12623302945953097,0.032014258120479866
303,0.019315481827649084,0.11194324641180287
304,0.06413515350478571,0.026662146474613735
305,0.1353899784449284,0.019844894340374064
306,0.1103337506933223,0.21687352564074314
307,0.04356798555047048,0.14255578377227818
308,0.20423298244236043,0.05939969471743989
309,0.017025897442406346,0.12457646897108043
310,0.060362248743438096,0.16383301956048812
311,0.05945945961187116,0.1033450168739557
312,0.09065562475666578,0.04355555325114613
313,0.04037171775786719,0.13848701281966957
314,0.08953699879904953,0.08344117782600813
315,0.04759344599675952,0.13802462765875212
316,0.049060389718985964,0.07080304908825164
317,0.017718119443421054,0.06574910251954647
318,0.22982918146430487,0.06527173948849452
319,0.10749965862294275,0.04577008158084406
320,0.013952029335855709,0.09277422081326703
321,0.052413331215780734,0.07585185194126631
322,0.023920322120109083,0.04076340328667827
323,0.17421672702294533,0.04114322671273507
324,0.013744078724596154,0.05431696636369321
325,0.020357779311008017,0.05111386414829777
326,0.09189110883274998,0.043627808395717005
327,0.194251507478716,0.05281465947840036
328,0.05324566960225208,0.13460005657092566
329,0.06673336364706572,0.043371700039227856
330,0.1831895186764455,0.030397551790717348
331,0.10140467720655821,0.05605643284581863
332,0.124306318700517,0.014704719320946635
333,0.039650376061901804,0.16202720337032728
334,0.11259264008323144,0.16887951502159637
335,0.09243658697103718,0.20667042826689563
336,0.15854845355560798,0.060691649481373844
337,0.1081915070893702,0.03925428787545593
338,0.007962489895058433,0.07726464777315023
339,0.0637943159139659,0.1137082873283396
340,0.08449808062691755,0.19431167085528445
341,0.029345913161657133,0.1478858116316849
342,0.24178944448005613,0.08094369672186752
343,0.14086626070663888,0.049282796836869314
344,0.22966596505070935,0.08913387067132439
345,0.04338024030108434,0.1396531306237343
346,0.057486293312457915,0.02711180244146505
347,0.8019676546121808,0.4219901073984006
348,0.025365050465410044,0.0646838503690299
349,0.17088049134518135,0.048806890451732254
350,0.12445986031127576,0.020445496607859215
351,0.023412782072473548,0.13673926074789255
352,0.12049754317416217,0.01405214941848476
353,0.016195716681469463,0.08222438653246755
354,0.05917307384196313,0.057471910598532405
355,0.07586983018444826,0.020879461578260483
356,0.026896012376754652,0.14531832737348138
357,0.052859110062954406,0.12979491921800257
358,0.1034429882918233,0.007600205865354703
359,0.13299896788580812,0.024111585317607154
360,0.02948618293265759,0.09802599874157758
361,0.02486741141666793,0.07246184663359656
362,0.037907230921504054,0.1244555158360926
363,0.0731583353937384,0.041005912486116736
364,0.13272058651552943,0.014624943452659411
365,0.03624324776676624,0.07102648325101102
366,0.04514402783538762,0.008107266045571326
367,0.12290931767062097,0.00713606518077281
368,0.161952189039965,0.02119964857710266
