,EA_dist,NotEA_dist
309,1.7872597154588543,1.164546240006899
310,0.2635278329227577,0.8015835517816841
311,1.2735387472217576,2.165142923172219
312,0.08322948013122525,1.0362655309580162
313,1.1997418694982298,1.5277646472018327
314,0.14093877208117442,0.9107057726464648
315,0.152062328522479,0.891903625600265
316,0.30331798294841483,0.7381156650870236
317,1.3253069399347304,1.6807317863889895
318,0.4549091253835257,0.6674889153476824
319,1.1130592340833776,0.21899754274112543
320,1.6364967992648063,1.2345056532982235
321,1.5156754569929138,0.6482917206456673
322,0.101371933546234,0.9585259079307661
323,1.271390952102783,0.46039786709741837
324,0.9916723253134936,0.33578438531286653
325,1.1751066576309628,1.4854431336701301
326,0.7471529184109054,1.6829350261028684
327,0.1760077193055141,1.1422353546318325
328,1.2480181624830855,0.7128920459450853
329,1.22719003798339,1.65633995384666
330,0.9491778993527301,0.5250521949269346
331,1.3697418418479193,2.0166803079288163
332,1.2339948912028786,1.6261276112314915
333,0.14445007193552284,0.8995597581953896
334,0.9687409072937504,0.10398029835362238
335,0.3415364909853581,1.3005584588927759
336,1.066447086298658,1.5379523677053881
337,0.4959291650232261,0.6399642086523766
338,0.4455430905971939,1.395790555239961
339,1.3265002166851636,1.8696459876986231
340,0.18979857070370446,1.112762594618467
341,1.4375008849417201,1.3209175787530538
342,1.249859734035575,1.3932809598269418
343,1.166106587102948,0.304622289885505
344,0.8403218171550634,0.6416521620190903
345,0.7338137548887028,0.562871799214728
346,0.9944965714745803,1.085623188026602
347,1.1557031183203954,0.828706818447635
348,0.36861362337855996,1.3265451706243954
349,0.6215847975004525,1.5650878200974567
350,0.238527272260377,1.1874702039562484
351,1.1461181525822557,0.47181564846757
352,1.7117315294949582,1.4006073123567189
353,1.221282116125636,1.8418046533632957
354,1.165358202032808,0.3203573552530847
355,1.3241015923235357,1.4024188582745427
356,1.219475892032016,1.5999833861876
357,1.0173472053011856,0.13292500094472437
358,0.21324295477601038,1.1783358681193312
359,1.2504390231709888,0.5912142520193647
360,0.8510473184642348,0.1833521848477839
361,1.2747638723292047,1.3672683068961673
362,1.307057738366974,1.8621628878485177
363,0.8444358983785357,0.29003047812958205
364,0.5737637215915973,0.3537974325379996
365,1.4299587664562348,1.4432315863007183
366,1.1715824409165085,0.2788417788686052
367,0.6298091128115995,1.0847225582180666
368,0.6472898014867537,0.5081100883753402
