,EA_dist,NotEA_dist
278,0.03508125607210211,0.17440558588212696
279,0.0486957092041127,0.13646552557456249
280,0.07757471302026142,0.047804693667745535
281,0.06771198408334211,0.09996268695285992
282,0.1006858963451216,0.039069616435626786
283,0.03568186305838805,0.09761883123093973
284,0.18772003269434023,0.03490618817825408
285,0.17555833197323223,0.08076855667353688
286,0.057172775196791314,0.09346263257531906
287,0.05942024414580316,0.019248573224322496
288,0.010448041273151687,0.0702642534433342
289,0.02029663585120023,0.15385833211673539
290,0.014338080602397496,0.06000355670229751
291,0.13679090932551985,0.034036400833301284
292,0.05655857793157537,0.10654284206675313
293,0.04363073492284153,0.15847162525130754
294,0.06055196940934404,0.05388299771907201
295,0.07268475985507328,0.20417275484540964
296,0.16282674070322012,0.2812821310759547
297,0.0230198104579723,0.09132617282216726
298,0.09968851884643704,0.06880910085772818
299,0.0753922862577514,0.0037478463143855167
300,0.08017091645052521,0.20864712117585316
301,0.18137460288279061,0.01885650348568657
302,0.013781489708065364,0.11449793344711356
303,0.1374962653366789,0.1089404725295442
304,0.00818250701282175,0.086336269539381
305,0.12491509770025377,0.04785405360942874
306,0.032561119108032166,0.0600109123593523
307,0.0589800415025884,0.07970957716414107
308,0.03462746843977549,0.05751584899641826
309,0.18094703171029403,0.03819238483058773
310,0.04893281413501993,0.13352155666234666
311,0.07663364724555566,0.052297344058333084
312,0.020978377107723656,0.1615773218184453
313,0.02525751695909817,0.1373906077444319
314,0.07673675684172188,0.2026418126445334
315,0.05676313358668594,0.1710656989270506
316,0.004001271941641127,0.1003895108239744
317,0.05498789718254882,0.17674679842945418
318,0.016071863805650954,0.09377376377991553
319,0.15114180482730633,0.03767738744094862
320,0.1436165553852593,0.09352872728165373
321,0.04895250360076553,0.038012910733884686
322,0.12400523883836279,0.043932534421119995
323,0.10786914249576263,0.020509933440597372
324,0.0659386871603248,0.04610850595178184
325,0.007774575462356381,0.0758430605667676
326,0.8768269750961318,0.5606822552811158
327,0.10759840749165861,0.21463095723604886
328,0.16344245592424134,0.03379491519846134
329,0.04686411147039793,0.17839447294180788
330,0.23605331168349608,0.053864671821068466
331,0.0071942902241006745,0.08600738370239147
332,0.01506695851516393,0.07007197634228157
333,0.1251485635701225,0.026458384462349382
334,0.1799557685884694,0.03325677175946973
335,0.020247721631194926,0.1530521917432459
336,0.01166732484744959,0.10565280078386219
337,0.05228892190310419,0.13950618793802594
338,0.005466051274072958,0.07658616184000955
339,0.0332207758381472,0.14055096260994915
340,0.03401102952137214,0.14551222852226575
341,0.047110982053188644,0.03700489094540249
342,0.006904378210567774,0.10545540108901408
343,0.12642771452061063,0.024695908070848982
344,0.12528172875625365,0.0417032384663788
345,0.07614836395285696,0.026942811480667572
346,0.03469108793785847,0.14971284109860983
347,0.9067230417610994,0.7482071109904496
348,0.028121279456646442,0.0756060233322704
349,0.12392333055339966,0.23201503040711557
350,0.03158861309123717,0.050809532742358554
351,0.04318189643350634,0.03861534791250398
352,0.10655736384078096,0.06345754244975743
353,0.0638690747615851,0.056748066963721255
354,0.06778120315387459,0.01500981081936592
355,0.03441302051253492,0.08261189068537023
356,0.07816975157633588,0.03768097720201713
357,0.1076506350277997,0.04877814835131322
358,0.03788623474535413,0.1500350093640379
359,0.16498708274251828,0.057352479819297364
360,0.09154648860421977,0.03977508212963199
361,0.035722245720122836,0.07831806846658074
362,0.03653232482991353,0.15348165401406333
363,0.0917072262743387,0.036338383945314856
364,0.1985782301206308,0.0521074935121999
365,0.051419535066933086,0.014489531822376112
366,0.09456941780818484,0.01551571310618216
367,0.03587335956939397,0.1689048125262812
368,0.2487683456088875,0.06116951062319176
