,EA_dist,NotEA_dist
118,0.21460767749162868,0.056825103993282444
119,0.07280443109519696,0.028602491585050793
120,0.012185012587786703,0.11573742717267377
121,0.0935415904358835,0.030595800945380613
122,0.02757175985785487,0.16470545694944227
123,0.16407589470242978,0.17995790416587865
124,0.032708453999273246,0.04016032835848027
125,0.0270147355882554,0.05149027612105228
126,0.019599711721211333,0.1136191853434616
127,0.11953222421073639,0.03206651908022373
128,0.016488068442400028,0.08291033965423866
129,0.11654169648050217,0.008450590881148856
130,0.150213307426587,0.05163410480538366
131,0.06404325433615354,0.026628427240093733
132,0.11899160611219617,0.0229403415148538
133,0.09783969779125334,0.03588971301793187
134,0.07056297307484127,0.021749002862584965
135,0.07635675985173696,0.03734296627562439
136,0.06369456309604704,0.20685414218952725
137,0.20186923940653279,0.06105370818486633
138,0.0023366716610866423,0.10665336988286434
139,0.00988823482376322,0.1061329351482927
140,0.13241605006040136,0.039305930513556686
141,0.01634865341508751,0.055795600053741845
142,0.03390577126995542,0.1856827408225148
143,0.12733023328908855,0.0574319730135423
144,0.11160612735146858,0.01824209437238722
145,0.016090636820039972,0.08239415803425021
146,0.12999384673722247,0.029080292006516406
147,0.04646114257959488,0.07477655546733675
148,0.18898804255678936,0.03616703871142135
149,0.011535012540765388,0.0774948796167646
150,0.010889899483674026,0.06496436882514633
151,0.12753994055506201,0.05726171126359991
152,0.05520084211749521,0.0927344101699612
153,0.022720706023833914,0.14647976635729099
154,0.14767014791136335,0.020076426541629333
155,0.03934042924705139,0.1478444584544708
156,0.03462825736403197,0.12950865475527817
157,0.03862813018366151,0.03974506082410523
158,0.049651807137892745,0.03719626904420148
159,0.018605142931211516,0.09347054406787747
160,0.07652299946318519,0.004744222569538548
161,0.3086764871035159,0.1837862707337563
162,0.14111631611053765,0.01598392951082217
163,0.05540888112628062,0.05468769992270983
164,0.20503711695863924,0.05000318146548666
165,0.025478163855321534,0.037084524760563786
166,0.11810526802442012,0.030132064295301242
167,0.0420326058504813,0.14627408340895187
168,0.11740004700985707,0.09133983016214908
169,0.11669007262172926,0.03832536924017571
170,0.024178077991366953,0.07615818944053776
171,0.05532985031428983,0.05570209357744638
172,0.020600512714878172,0.12113602789622024
173,0.05677594113855966,0.006659247374021793
174,0.051619280392377176,0.1748065995030451
175,0.032149145157418624,0.16182870726451337
176,0.0595178209973124,0.02517944484214152
177,0.04388904876068511,0.1593354962222996
178,0.21255076434638642,0.08272428702693058
179,0.06437846655897217,0.037660119549913884
180,0.02351095593266561,0.16137578275558073
181,0.06723597853587782,0.024614051420704386
182,0.16984506359762042,0.054825049458352204
183,0.02943324221067467,0.09793318202052392
184,0.1291768020119427,0.04232858351804447
185,0.14005339620407897,0.0192868212630094
186,0.042026182327748685,0.11806121501912337
187,0.03933621760000616,0.05214678342021539
188,0.04391963633343121,0.08235486455593544
189,0.15439702941945987,0.04123463235378477
190,0.020940482450737097,0.07438166885831077
191,0.1162379787594442,0.15832844198185925
192,0.059134454975822814,0.05558948535082875
193,0.04882448909828996,0.059155853934601654
194,0.011934081987632794,0.11068011173544146
195,0.19500110645279545,0.06854833688146955
196,0.15654023897013436,0.044771488284255034
197,0.09245090296005176,0.041987767879188564
198,0.16065699452641669,0.021077245790013688
199,0.02003494010382223,0.14819913820484498
200,0.021644032110574418,0.0797818536335233
201,0.15337358625671949,0.026575769779640823
202,0.19675303873972783,0.07180463807542448
203,0.0405263124741857,0.1420516082000287
204,0.017736903292157935,0.0785391916194016
205,0.057302466129898644,0.0497432042778867
206,0.13346064947365877,0.027009894944490243
207,0.050410620463095746,0.18510135761310764
208,0.05130705596483398,0.07741061987898357
209,0.010407458043059536,0.11578560705107577
210,0.23144528773017192,0.0670460874250911
211,0.06033846399414522,0.05727177819469642
212,0.06553839594559419,0.19276540524516717
213,0.030323890681256294,0.09752425613522098
214,0.011368267586811642,0.11384209746638874
215,0.05413539197115269,0.039065444513109004
216,0.12413970342703295,0.03509319841028147
217,0.009595519193032587,0.04867927899353486
218,0.04146542049557045,0.14590557177211816
219,0.08253845455502351,0.02324217212419566
220,0.13662605022872476,0.03280285800460514
221,0.04716846633537419,0.1561900517887571
222,0.038020622043497654,0.04642427257240811
223,0.17285642816859126,0.08407488413402198
224,0.06866639091624371,0.024879033881456736
225,0.08680379377602754,0.04554379795553454
226,0.17806720701560963,0.02960497130941353
227,0.045242173884366244,0.03756123467420003
228,0.13078601375142507,0.023567897834041673
229,0.10193594377120618,0.016001469191237683
230,0.06116123968651732,0.062365101078001195
231,0.050821829157249865,0.08805635930018696
232,0.07415370422106493,0.04653559295992293
233,0.019418276257073375,0.052905129853682564
234,0.14011827411709,0.017394895444161396
235,0.02247727266876698,0.11895859429420419
236,0.07889720614830875,0.019178558024866676
237,0.1890040967779698,0.04397271750434106
238,0.03967983950642118,0.18498772239713834
239,0.023992851479865518,0.13040313748771248
240,0.09292859650046936,0.028668570794238124
241,0.056893431152037266,0.05867953492351541
242,0.024592138501531413,0.07233139358845575
243,0.03666357484911076,0.03011121588107979
244,0.13986230839409952,0.042847380819715064
245,0.8878447616277463,0.7601799881613389
246,0.1632129334670147,0.05958421245334533
247,0.0459427050933382,0.14740168910385243
248,0.2707877620171475,0.32304993965799433
249,0.025268280276137922,0.06556561959660667
250,0.04776736499968426,0.07006416842347052
251,0.20021103671237694,0.07669478490584536
252,0.15084990757551597,0.025041622182214174
253,0.044709337603743515,0.020774127271369403
254,0.05384944499665656,0.07073232312526767
255,0.038532190845737335,0.12250248057852275
256,0.2235321109276195,0.06430924927504622
257,0.08509687794340737,0.019378845430855884
258,0.0750433412312097,0.014073987993588832
259,0.026211220145570313,0.08006828458605408
260,0.10460896952765242,0.012020584907033505
261,0.023490275348460488,0.1216582613192887
262,0.1167133644518139,0.061314036562134855
263,0.1529263155870979,0.025404713863332096
264,0.02450637306143777,0.16462129364012223
265,0.14564161931553588,0.015734859946980095
266,0.053302867564286815,0.1830574041624904
267,0.029709608662005227,0.12030400640011074
268,0.11182049643851577,0.09532377465785313
269,0.17521531545171998,0.0627119328293505
270,0.05522264819380529,0.17531202671799528
271,0.09732629038889018,0.2603375427057415
272,0.055646388092793986,0.13147770977820428
273,0.012127805420427129,0.08942706785873589
274,0.10195634480447169,0.024839744146302967
275,0.010885334611240083,0.10796784664223913
276,0.1243118574646469,0.01649697069806466
277,0.01230553401755663,0.09713807468231117
278,0.03290497135918835,0.13705017120060026
279,0.051204801326964366,0.14163784496494125
280,0.08124546001723099,0.017735182986158726
281,0.05123463906393022,0.06841132720946186
282,0.018676024942454794,0.0878298982028688
283,0.031187719528135593,0.17101934983072253
284,0.1550625576641098,0.03638475609783898
285,0.12700592065879546,0.017457310428764417
286,0.06346998335914766,0.1732806824951636
287,0.16532035754189667,0.04847093212010389
288,0.037806506991072686,0.09968459720023826
289,0.04953245809418394,0.17732381113523277
290,0.04095222384550534,0.09809263233523946
291,0.16931437407653505,0.0515848051110972
292,0.015134291356766916,0.13399654430754981
293,0.02367876615950326,0.04351817961264337
294,0.034473385211500895,0.0980378250210806
295,0.025713606356968177,0.06544652502018422
296,0.04088554611013384,0.10880720582227654
297,0.12545534170026007,0.04290085826897139
298,0.07910133749579018,0.038997623906371404
299,0.1331980693621757,0.027310172514278475
300,0.047772071876875044,0.16137541772897313
301,0.0773064143881319,0.012996212119111172
302,0.029764197496694234,0.12271332302304705
303,0.055051887238621644,0.019994256968001944
304,0.05756700859579056,0.12074629368765433
305,0.07927445946753886,0.01030386173585951
306,0.0373820278500504,0.10123648266914909
307,0.02461628836665175,0.0764825801145671
308,0.1431134854386853,0.3074340278688118
309,0.22673538407131044,0.07249604204370452
310,0.016021677764442854,0.07790975190342209
311,0.29193261549913296,0.418465638884721
312,0.011863323470503784,0.11400045335395159
313,0.08776204361149542,0.14421227662494984
314,0.012557177442742207,0.09434625286024612
315,0.0231297659031372,0.09385383332900321
316,0.01775067039520206,0.07012038689438393
317,0.03274178102118719,0.08580643757910356
318,0.0503958303645049,0.08599613617586765
319,0.12812008875888514,0.01764394276245007
320,0.16341724119867962,0.05867982474723288
321,0.21428055023642,0.05635411788167999
322,0.010572584934117057,0.09304842754761089
323,0.16025702724734825,0.02663513134279405
324,0.1256298322311955,0.022846766007641572
325,0.04160594057468869,0.09853902869939557
326,0.06283223922694603,0.22647853738607115
327,0.03868019097527042,0.1514981708556843
328,0.15107572981946327,0.04547714456522256
329,0.044329553666791144,0.13479706527821078
330,0.06943387836745818,0.027237733319873114
331,0.06153085373279532,0.19633903753893422
332,0.043162230805806834,0.11892966820516149
333,0.017128727232660346,0.09546679652927081
334,0.102696613009163,0.01287822605104083
335,0.007261080317430224,0.12854642473222233
336,0.038278867828623,0.14195210603418362
337,0.11484587832147619,0.11751950647099063
338,0.051187423242075925,0.19757073732380148
339,0.11463130336063254,0.22608486017580487
340,0.06049251104800768,0.15393123903159622
341,0.18442998010653489,0.09932756895514239
342,0.051598027877140185,0.06952738361609523
343,0.11678164731865481,0.01887018512943006
344,0.04501939797193555,0.03774039786199279
345,0.05446483423874615,0.03470696937469586
346,0.040462971292891003,0.0635775072531849
347,0.08713720288947724,0.026919822933494708
348,0.04107642899272179,0.1826066307798918
349,0.05042682078979144,0.20038207019101972
350,0.01075299746486924,0.1269746802824837
351,0.1557676168778156,0.046721855098909915
352,0.22878489905595634,0.08968416599953921
353,0.060079323047219746,0.19875739739759613
354,0.13065529921453378,0.02088419799100172
355,0.06735377816712784,0.06519052335612374
356,0.03949620140586463,0.10542053405167184
357,0.1197847071841307,0.014546330040119182
358,0.005908756035236218,0.11588678693699994
359,0.12263508520655719,0.027241203202157838
360,0.07546400421540955,0.004361688777162587
361,0.06053538347143084,0.06905096782473152
362,0.12281289204159462,0.24190615198768795
363,0.07893201117805193,0.006398115330964016
364,0.0379338417925692,0.021948612061012396
365,0.07802116414895044,0.06965679797123503
366,0.13661728732208478,0.04163340128695536
367,0.036072941134822734,0.13734713232206808
368,0.08349190862133404,0.03820631667812491
