,BYDra_dist,RSCVN_dist
308,1.1125874519950725,1.5171737129857479
309,1.5117012067699087,0.6904500678536252
310,0.17612233016570755,0.5561733828641162
311,0.8985485493981804,0.7920466948772098
312,1.4718286353662435,1.4502965959389846
313,3.40113741618564,2.368725830575158
314,0.43473923577930673,0.5022917975566661
315,0.9835995727762148,1.3690676461395475
316,1.025871281923119,1.417604738295252
317,0.17834850025391713,0.5147380156663326
318,1.1309034986960658,1.5382045079215465
319,1.3032121155795275,1.256688253030018
320,2.419305043922199,1.4966215143703456
321,0.5496486837267174,0.16408496425934826
322,1.1218855628773095,1.6488111480038716
323,0.7487788734144147,0.6527392781952468
324,1.1661038311610166,1.099258199444898
325,0.9045946750881606,0.7989889587629613
326,0.48876982095721155,0.21816010018558663
327,1.6812707644198883,2.145680331041448
328,0.8744254354421321,0.7643481269982004
329,0.6471135401453298,0.7301880510134207
330,1.7004069971974936,2.192118067311753
331,0.4491554245256495,0.2760459001074702
332,2.1715350802847464,1.5115111407434045
333,1.1210619610842523,1.526904287806047
334,0.6630358136548202,1.241241731786805
335,1.9501055551804236,1.0798590293959747
336,1.0039282677050383,1.3924093978472083
337,1.3033472566188848,0.5608793280817708
338,2.4408458009183214,3.0423024383046884
339,1.5428063619656593,0.7180789593719381
340,0.31258262034940554,0.8688269640950548
341,1.025272601820825,1.56299550093527
342,0.8216400833270461,1.1831030181760536
343,1.0466372105521222,0.9620846029415471
344,2.47557720734643,1.5466047884920986
345,0.9739276204557319,1.3579621467268455
346,0.6371308018192505,1.2182318237094663
347,1.2799431339144178,1.229970414308999
348,1.062319128439701,0.4601219615294063
349,0.9762898759854286,0.34312858060174456
350,1.115941713072837,1.6435315735919955
351,0.9810797573442636,1.3661743513969355
352,1.1965199747353348,1.134182530480515
353,0.9375296778035032,0.3700904720013254
354,0.35400115675124555,0.4991911401174849
355,0.7502632232392545,1.0291942580471458
356,0.4956302219619091,0.44817603808817275
357,0.6751484855381924,1.0148988853078031
358,1.1139719313555951,1.6417819316102102
359,0.6437946424738135,0.734755720175658
360,0.17397252570627142,0.49777614022819705
361,0.9496358768330966,0.85070602921072
362,1.780420530774173,0.929137738918598
363,1.5629407529538764,2.0342769981947355
364,1.5146474259870266,0.6930670222017596
365,0.24057777941674408,0.4386145858898418
366,0.6639328443377317,1.0020208961865147
367,1.38534476478972,0.5782150249438378
368,0.9126205373835898,0.8082043897385212
