,BYDra_conf,RSCVN_conf
117,0.7655713313758928,0.5484532170098952
118,0.6502726131109454,0.9370768989767785
119,0.821727343769731,0.9940447892111636
120,0.5170954300632747,0.8038201116693022
121,0.9272016618836857,0.9950755755902677
122,0.9744064163764729,0.9315268745121201
123,0.8732648214951056,0.6682353136581047
124,0.6034573803910861,0.9171503285986278
125,0.49571350873916276,0.849199416421306
126,0.7069767100156774,0.49245513568783345
127,0.7030359336119314,0.9632616407047627
128,0.7910065562325821,0.9866589759879297
129,0.6765876551493352,0.9530552529239523
130,0.24690070626108784,0.5902293917192621
131,0.6489498832966404,0.9408037073937598
132,0.7436351916195798,0.9767832480881989
133,0.9886601715001705,0.8693764682125673
134,0.99470256486932,0.9261407806953921
135,0.42044053255366953,0.787488130383107
136,0.9916752830298611,0.9143378451174414
137,0.9894446332238259,0.926340715023386
138,0.9646443286409488,0.8163794360339167
139,0.4808168750804145,0.837896173662103
140,0.35875875386849393,0.7286205784498824
141,0.9874946319688652,0.9556930914967449
142,0.7496707964565501,0.9488519697905122
143,0.7398728002853867,0.9694838774602923
144,0.9394052333093227,0.9918080816460948
145,0.9636798375110238,0.9796756971965672
146,0.1657193389430314,0.45902478902959276
147,0.787352729182742,0.9624376859717884
148,0.9920977035871723,0.9472695040373343
149,0.9161373564067802,0.7230367834487196
150,0.7925540319148494,0.5763850090320497
151,0.8818867647357274,0.6785482177226608
152,0.7969336015707118,0.5805215395769447
153,0.40551731799726914,0.7746386561310188
154,0.15514304716824118,0.43705860662147966
155,0.5674418097947085,0.8972469798939791
156,0.6047255511326391,0.8940159309565584
157,0.8039372803582708,0.5878669272873986
158,0.7827204593537379,0.9740101120929208
159,0.6584470389340504,0.4478662450943431
160,0.28157115853549286,0.6375853005209202
161,0.9229160030530168,0.9831623961554413
162,0.9213612221614594,0.9680061416482019
163,0.8159062786783333,0.601148411271665
164,0.8002701914953816,0.992130588648875
165,0.9916401914901256,0.8667681987665872
166,0.4388598211292487,0.8043673135913425
167,0.8713543511591084,0.6633748254818594
168,0.9850324578068944,0.9238577172756975
169,0.7952068460455248,0.987585927231823
170,0.4102055323119974,0.7787999393805046
171,0.9296314923506822,0.7407119000165218
172,0.8175170396645352,0.9532153490164739
173,0.9330106185773817,0.992981377083679
174,0.9621730627308798,0.7945022504034618
175,0.9166116004943947,0.997672121127229
176,0.9431327861546467,0.9897988076907384
177,0.9842108833129919,0.861796998587925
178,0.7053385098560726,0.9585599101360113
179,0.45519764089894665,0.8168539829385232
180,0.6480117470770893,0.9000388690557304
181,0.998902405942529,0.9068677760101036
182,0.8943598034219573,0.9988073946649734
183,0.9948001546728927,0.8723312174858626
184,0.9306305978698307,0.7435231302142824
185,0.990133338055121,0.9480185234712368
186,0.9378152968115033,0.9922219866840687
187,0.3919926781243005,0.7621677349248763
188,0.2512352289515293,0.5962897004800815
189,0.9717348008934428,0.967252175745597
190,0.9715234630455972,0.963526890090711
191,0.7331449514104121,0.9660043219095791
192,0.9349545530297126,0.993089569512258
193,0.9708565189716848,0.9748251855193443
194,0.7163112170721425,0.5007438681628441
195,0.9266231590935808,0.992579141042269
196,0.9929324300063495,0.9411379803112967
197,0.4710033301206996,0.8267905644558757
198,0.7834799418939853,0.9861429945197389
199,0.9169401958502178,0.7223342008975991
200,0.6355501781148188,0.9340909837070267
201,0.975607005670406,0.8364561539507532
202,0.6785383610876861,0.947327835234097
203,0.9921120972825933,0.8637277386662126
204,0.9933504607206914,0.8967942162274889
205,0.991389825235537,0.9441024468766193
206,0.7489478600838243,0.9559113099897214
207,0.9633797701286191,0.9796174319623778
208,0.502300859769528,0.8539491483638941
209,0.8640067124432145,0.9708636741018326
210,0.934475456878395,0.7479593654262316
211,0.9268649275252757,0.7369044281971253
212,0.7421680824085235,0.9749810626120052
213,0.989808556865187,0.95204478888477
214,0.9868266620875276,0.9565391164110819
215,0.9632947137993909,0.9801049070992084
216,0.9754254222271969,0.9606578620282321
217,0.9905932944183463,0.9446292943375149
218,0.91824343812958,0.7233172416371934
219,0.9822561888032425,0.8342976160640327
220,0.9019670130901097,0.9946621640189068
221,0.9535204542394772,0.7777297666027895
222,0.6026192386643938,0.9164042662342633
223,0.9753313926883257,0.8190153144493517
224,0.9985453932381833,0.9035802573912919
225,0.9290730988889709,0.7390874547678459
226,0.9818423398672487,0.9575994222573818
227,0.8704204127279611,0.6624515734009885
228,0.910212963836846,0.9804032139997328
229,0.8953024194542403,0.9959447543932816
230,0.9969152003160942,0.9315056423686265
231,0.992687873096976,0.9446227746803263
232,0.646457981963931,0.9021173246810988
233,0.83890394580371,0.9715869327562768
234,0.9871418858233959,0.9568281243148918
235,0.9959267736801035,0.9011864377671707
236,0.8297138488526624,0.9944178794993622
237,0.9179709881171043,0.9886796737237232
238,0.9779105328904316,0.9386089160828832
239,0.8173471167937967,0.9934849291456518
240,0.9891402811294442,0.9178554802122116
241,0.9295875116401855,0.7419527805720179
242,0.9955378079820266,0.9252043220504294
243,0.5283734709520674,0.8678344172354014
244,0.7636018205114795,0.9802678616142226
245,0.9645172614130857,0.8830988652300407
246,0.10763927651252082,0.3393573633238426
247,0.8968495277646105,0.9907126334264962
248,0.9463923565144869,0.9876831637709711
249,0.9851735594106626,0.8423644150836894
250,0.936341265951799,0.7554385061627427
251,0.9935302199929098,0.9383683979648942
252,0.9551796370383192,0.9848181288415638
253,0.0933119821977491,0.30545975431622546
254,0.6884290345790708,0.47547073006343726
255,0.9917290552281484,0.9474824431732447
256,0.08538203376647141,0.2855115856687293
257,0.20966715988530443,0.5328325601936587
258,0.7585383656320017,0.5431982788916586
259,0.9358248195952285,0.7606546724101789
260,0.6607258882118547,0.9461910669741395
261,0.9963394728507577,0.8782426602317315
262,0.9550223621184067,0.8136322009068792
263,0.7936146072212547,0.9859532891052236
264,0.9988842101938634,0.9174878957076791
265,0.870609323851089,0.9987775980810546
266,0.9983442695592764,0.9294389991454309
267,0.9987715706722602,0.8951043010952139
268,0.7496154277738809,0.9758793040653042
269,0.8072317132792545,0.9891263404499089
270,0.9433386593535131,0.9900967144910862
271,0.633334330956001,0.4265401179321764
272,0.9474048445461744,0.9716099215360828
273,0.3383335558764979,0.1986326013230076
274,0.9040548282698982,0.9939014700310689
275,0.9869025717160106,0.8512395779100949
276,0.7542510878239512,0.9790435962717852
277,0.8833542297083279,0.67806636601807
278,0.9928785528091243,0.8813125369977542
279,0.9926612906532476,0.8638283963774441
280,0.9586214025653577,0.7965787507254174
281,0.110928329785367,0.34669548258319016
282,0.5162747559279597,0.3293752232233384
283,0.9904272096828937,0.8716635371603599
284,0.7856440189928162,0.9865404791887084
285,0.9526999812151773,0.9824844473749579
286,0.9361203874011496,0.9915026506161894
287,0.9962333863690486,0.9369801708863319
288,0.4097836152758221,0.7786222147450925
289,0.7449959636435558,0.5315545892762531
290,0.8314584583383716,0.9941191314512627
291,0.8931487769292082,0.6959807232155633
292,0.9977050767717843,0.8863358467855148
293,0.7081910984489789,0.49327779667830113
294,0.9882645377030772,0.9040074392750206
295,0.7090374955136306,0.4938527176728403
296,0.9566533657695295,0.9674430931082316
297,0.9649364970567177,0.9790002717187132
298,0.3186262961731705,0.6820601151190597
299,0.8370530580959953,0.9978802039415021
300,0.8648246607013454,0.6578030120224907
301,0.3351630749558143,0.7025352936801996
302,0.8954593838716691,0.6935273421685662
303,0.9823661372989753,0.8359680807039065
304,0.8706202021556307,0.6623582968063845
305,0.9889390345378494,0.9163380207465978
306,0.985748437209308,0.842675728955755
307,0.9745664438543644,0.9688654341517398
308,0.6615393401631845,0.45187913847492395
309,0.9458481803374169,0.7646570067216818
310,0.9997569629324522,0.9183361977752904
311,0.9855919575049081,0.8946207047269239
312,0.6996119946095878,0.4860815778382937
313,0.6392161532537116,0.9358037031946017
314,0.8566095253799395,0.6562685953474926
315,0.40997011193733424,0.7098977303226898
316,0.9233736307589856,0.7408755401663302
317,0.8779997622849215,0.9890050962187196
318,0.8089986674844113,0.9858010562007071
319,0.44255917286448915,0.8070588160066073
320,0.25954957071330514,0.6077802343566818
321,0.6834378392028176,0.47084243053521124
322,0.5696372881271953,0.8984365373181294
323,0.8371212065946138,0.6268438820908125
324,0.9275790899668555,0.9953512219860178
325,0.728170398966872,0.5124163073995484
326,0.9483254864649208,0.7713305895636285
327,0.7603120673669784,0.9823789840286457
328,0.8314531738663491,0.6199298024740056
329,0.907910652677686,0.7103349050780435
330,0.729774055508608,0.9709852322214693
331,0.9570897671308412,0.7840653135594854
332,0.7393556120545817,0.5227120631434387
333,0.6648468993567738,0.9405556890652476
334,0.5104535873932897,0.8572553043037039
335,0.9738454101520644,0.9714527291641946
336,0.9595980809259743,0.7895703358258839
337,0.9831896566010326,0.9616322721502951
338,0.887091208785877,0.6824488462118544
339,0.9683921847355049,0.9460721688832768
340,0.8271171423159018,0.6128282325697985
341,0.34073987046969956,0.7091821324263132
342,0.9395057803395224,0.9893549596022158
343,0.9909102867407893,0.8634856403468918
344,0.5652340407520203,0.8946215036403096
345,0.3712492940738696,0.7406785846191839
346,0.6585217010899866,0.9148894027784475
347,0.8659778920446722,1.0006053900647427
348,0.8328624398637927,0.6191366841627352
349,0.6557148075476568,0.9272600270257657
350,0.5371654661602087,0.8767087459771029
351,0.9530518667048982,0.9849851790884967
352,0.6127810282000477,0.9227277415334229
353,0.39731633636901065,0.7663083389426422
354,0.7472604197393172,0.5306494918740783
355,0.4613026989097993,0.8217270438326783
356,0.572408569101084,0.8849058002540573
357,0.9879853180168555,0.9537570964268607
358,0.9767758713651004,0.8518139263138789
359,0.8406369767511697,0.6277334268576111
360,0.8546148893210813,0.9988514446313148
361,0.5394241545668804,0.8388012732607125
362,0.4702246637018753,0.7811738656946652
363,0.32408905745983974,0.6895156198707908
364,0.46419298706445844,0.8219215089705253
365,0.8032950399070024,0.5893368610370665
366,0.9857248875474602,0.9538921232369395
367,0.982920136891898,0.9542422774241531
368,0.9597130525916808,0.9534079309867717
