,CEP_dist,DSCT_dist,RR_dist,RRc_dist
102,0.6682183857559426,0.8055564278778943,0.6521189786492353,0.5286362066086681
103,0.7175074804934557,0.7963252344970383,0.6608286461270592,0.5323334820136034
104,0.6825195411170472,0.8955800440073146,0.662300337302633,0.7232683151907071
105,0.7469857185616444,0.8640517889350138,0.6991872285343245,0.6548017549430288
106,0.5639899886452446,0.9555683235098175,0.7033742890892299,0.8369964173673462
107,0.5538966782156715,0.9548470685248098,0.7170889954728621,0.8355282829924202
108,0.8165890081771334,0.9397028505174598,0.7578156131235513,0.8094978530666294
109,0.656374919647426,0.8628184996191773,0.622402512779775,0.6263716012302226
110,0.7328323524871655,0.8880839869099045,0.5743695593621624,0.662510401273863
111,0.6390117829416343,0.9821462642639635,0.821978620069799,0.9293131318295672
112,0.7163723668054572,0.6611859798351718,0.7729632245989196,0.6879333462872725
113,0.5644930894150356,0.9744109973899195,0.764510764650101,0.9012911221129536
114,0.744865755744906,0.545767002419359,0.8132486870128203,0.7994126585621727
115,0.6828592708659083,0.8031231289059894,0.635769182671919,0.538518047686502
116,0.7871430660988887,0.9288535019946544,0.814086681621557,0.8026210099061691
117,0.6831093881930657,0.7957937659466116,0.6230251524851801,0.5380628442838339
118,0.6827413841254439,0.6430730971916925,0.7526001030414096,0.6889327219786756
119,0.8052105311896234,0.9938528279310697,0.9286470486844633,0.9748650580392247
120,0.6655452305917482,0.9291909973534725,0.7112266719644356,0.8035411257647748
121,0.640991254216271,0.8793767279413196,0.5281837316263078,0.6551698454643429
122,0.7982905965888203,0.5633573742438716,0.8016380656308375,0.756117652412223
123,0.6106630685309662,0.9753581385651713,0.7773920321497723,0.902602648150094
124,0.7725921958383347,0.796509185741166,0.7146398348398778,0.5415650872633408
125,0.8065432143148885,0.5766149012937916,0.8086159552315763,0.7708873437155794
126,0.658227589139665,0.9833331879405803,0.8284234157257039,0.9337748269652475
127,0.6865447726331989,0.8839624418547021,0.722175215428639,0.7317512400195804
128,0.6232597199987719,0.9820491652737844,0.8467038098657972,0.9229816118165594
129,0.9999983536609897,0.6490717913965987,0.9999993887038706,0.999999375279655
130,0.648555150277076,0.8258854470272207,0.5887318789837259,0.5746536266990367
131,0.7393963360890304,0.5756797330629616,0.7739179947466662,0.7300704179299282
132,0.8734638118747513,0.6191195348191074,0.84204819098842,0.759458868794656
133,0.6436072526836022,0.9767238450872323,0.7917967233564461,0.9099492698636178
134,0.7301314798085238,0.5675423038716826,0.790087551936262,0.7465072868664211
135,0.8241631390232073,0.6096007093285211,0.7989277529995691,0.7253932807172089
136,0.6067066916106343,0.9811343490023392,0.8115360986482173,0.9251503525579491
137,0.7933089619865263,0.9930394937989716,0.9209575825898373,0.9716704347907494
138,0.8094213016671133,0.5836188763629668,0.8223424053030718,0.8196880709530389
139,0.8321622807897741,0.8668057911068052,0.681687987952124,0.6331036106454756
140,0.6045677370711895,0.9156707237217752,0.649982700740536,0.7389053519214394
141,0.6474640793547031,0.8777981361865983,0.5666891145220954,0.642094745830278
142,0.6519865324674738,0.7965681753708959,0.6378894555437088,0.535403491660499
143,0.7885796834901532,0.804806994310309,0.713506489565366,0.5847617764976586
144,0.6871644585270815,0.8539267831493311,0.6002547602610846,0.6095859338892966
145,0.6600990737026378,0.9552421411982482,0.6912099620456696,0.838263994614811
146,0.6951010744880464,0.8083412172768221,0.6753387865930526,0.5661940659752795
147,0.9202667111025735,0.9722275754716456,0.8952541533227345,0.9106262483699555
148,0.5536775209046557,0.9717029533205009,0.7596599770322497,0.8897829839523145
149,0.6769737530018596,0.8854742982162348,0.6905478156331006,0.6975573858955428
150,0.6794554424626787,0.8887622084621996,0.5185062713338303,0.6679697665317956
151,0.7413208224425374,0.986669284388203,0.9066563575140275,0.9481231233790689
152,0.6473126074605221,0.8875017143601203,0.5399112642890315,0.6763303915203437
153,0.6584166241748133,0.8950324510088574,0.5610459631326534,0.6938903041121723
154,0.653022926953729,0.8907846607661689,0.5434359812979478,0.6764966915780485
155,0.8408092566514692,0.800534908120956,0.7226153093062877,0.5873686670895233
156,0.6927948146857131,0.7399615463274287,0.6869966025913607,0.5934622571905632
157,0.7031072067751367,0.9049666219682574,0.6094120068835939,0.7136071730103064
158,0.626222985398706,0.959683863443198,0.7691225495675342,0.8678296866991124
159,0.8253924197381914,0.5636644764753564,0.8075736216371496,0.7595632894615965
160,0.7709864666135349,0.5965559389042616,0.7645314438551076,0.7140416968664927
161,0.8503060327360334,0.5807909824336085,0.8506270714023821,0.825809001780686
162,0.7878086900344392,0.9930925925717868,0.9305419736708248,0.9690917307206831
163,0.8191647641440494,0.5636119790031365,0.812587168173594,0.7638323615237316
164,0.6238975128624115,0.8628145779252688,0.6354476403712852,0.653528382131163
165,0.665171353974519,0.8085447946524938,0.6238227008932699,0.5294131032441668
166,0.6745317763153019,0.9791741098991973,0.7780969412517357,0.9103767747421789
167,0.7033842728002112,0.8658317571837119,0.5934100890855217,0.6098445234344148
168,0.6723414285227819,0.8657901502907839,0.5760210650970798,0.6179644511550001
169,0.7230837241384593,0.943405321417267,0.7528929867238523,0.8122414584200851
170,0.9060410871061253,0.97135484775058,0.867631271378319,0.902452444863654
171,0.6422999159829622,0.8181452834083419,0.6580921709137882,0.555540346540081
172,0.73153021993872,0.8428377889090586,0.7797065713819463,0.7339884224550194
173,0.671843310166292,0.8740330064205317,0.5899639591584953,0.6340538133686993
174,0.8335723462809856,0.7254313843741618,0.7831811675179122,0.6393360348156281
175,0.7337901761017708,0.6202095672124399,0.7983146226786957,0.7308880856013804
176,0.7633357866707532,0.5393153705170212,0.7951005801858779,0.7740928082760048
177,0.715463532229081,0.8555579501276896,0.7808084703622593,0.7332901970550338
178,0.6399079451594335,0.984561956801358,0.8274210072067488,0.9367495596234092
179,0.644815558762904,0.9420747260026806,0.7402705507277851,0.8242446121996465
180,0.8305111160008263,0.5318143684356167,0.825957902997969,0.7892799042738401
181,0.8530639314464336,0.5414897540964065,0.8460448174379012,0.8018560158578726
182,0.6721831133087177,0.7438581720571602,0.6911169820664901,0.5731430083291349
183,0.6858454025063916,0.8256428452675957,0.6068945930539642,0.5850642370930953
184,0.7208286183319014,0.875768891809209,0.6102560261159001,0.6278742138707486
185,0.6412535049158127,0.734952146695684,0.7227046387513363,0.6435067948128681
186,0.8476728261581782,0.9941356771213208,0.9393953030291364,0.976694387827577
187,0.8195357535991546,0.6112234909590056,0.8002742461003872,0.7317339773442811
188,0.6531229878818036,0.8599213388764786,0.5877769866050161,0.6116932354364065
189,0.7755711921743871,0.5742151428174493,0.7877292710534539,0.7378292001800345
190,0.7182777248398996,0.8104827685875713,0.6455723037639272,0.537288759572549
191,0.7302036942155692,0.6345568235775022,0.7883810474543055,0.7162803237571939
192,0.8473572077133865,0.5486953450479681,0.8436366646204116,0.8088904483236511
193,0.6136092748597141,0.9371013045309171,0.7060053144263854,0.7981413573562293
194,0.6349274788734662,0.7347977280152095,0.7009167603023235,0.7227666140842273
195,0.7249896051921099,0.8779752623075207,0.5493347635823342,0.635980426392005
196,0.6389632013740436,0.934032301354308,0.6857694822375642,0.7785724582462279
197,0.6843355848096998,0.8389589191418158,0.6168185506989409,0.6285435683092273
198,0.6399409983312773,0.7661464591198767,0.6746981521195856,0.5920041261133588
199,0.822285232148418,0.9919551332190555,0.9163931552054868,0.9675801754828206
200,0.8534231933025941,0.6451109613027214,0.8595755816076142,0.8274551631187366
201,0.7276325945415586,0.8600774749239716,0.6627075725934416,0.7088041327763869
202,0.8468063751917814,0.5542888321653885,0.8464537689858488,0.8140500913732577
203,0.7295456586345019,0.8070554439847853,0.6552985034931605,0.5262665831984874
204,0.6851899191130276,0.9819093853241455,0.8804228582638166,0.9388045183019708
205,0.7752727308514393,0.5377708484021768,0.8031910649845542,0.7727809594963814
206,0.6652698118270391,0.7803263323356466,0.6817178470423,0.5859710866973642
207,0.9106872724373463,0.5871106582631187,0.8991772159440066,0.8454696270382502
208,0.7212319472924149,0.8737813253146403,0.5696415325294909,0.6246812928883184
209,0.8378187921340696,0.7273388744609701,0.7623275516669232,0.6311582454179412
210,0.6552856278367091,0.7037135489973683,0.7046768240152372,0.7001906823533263
211,0.6399432870266079,0.8034909730592038,0.6097397193320442,0.5643720586213387
212,0.7696296542649641,0.7909905483044652,0.6842504706015233,0.5461015606979427
213,0.6617217317381091,0.7932209142674013,0.6143976120957589,0.6205001481898069
214,0.6411448948571574,0.7520572147985399,0.6711878721530186,0.5824318217677088
215,0.6746373878336522,0.7945286682421904,0.7009416666161161,0.5905780851667896
216,0.6681418529037337,0.8014737546562076,0.6995237010522989,0.5871207899401045
217,0.8637567611967308,0.903066611530149,0.8749486041172824,0.8473589339557646
218,0.6806794547629325,0.931345567630498,0.6955514175953538,0.7929822346721042
219,0.7489930436715768,0.7908066629234439,0.6851556429292602,0.5311391274229695
220,0.6050515649746522,0.9560955043938357,0.7622458412253488,0.857343980370272
221,0.6845685709414738,0.8735702447269396,0.612406024162123,0.6388054700328768
222,0.8974948070934645,0.9627604433938732,0.8513290312559214,0.8779777110580034
223,0.6300202582452514,0.9618851634721284,0.7081225640164241,0.8610590278636815
224,0.6871369077182087,0.8079896210712163,0.6401528764500443,0.54337696330746
225,0.7576157387036627,0.8165691676858301,0.6679934943235302,0.5351029765776086
226,0.7003427956340645,0.8517668870033521,0.634826032985407,0.597003567178323
227,0.6695985892391142,0.894864923652988,0.5698365463258341,0.694763755430674
228,0.8311614342468499,0.9319798665109774,0.8727888444424691,0.8846852910750271
229,0.702487934153547,0.8007273911635016,0.6473387559474773,0.5621044328522342
230,0.7194345470570915,0.8832077327507277,0.6272527849671097,0.659762190111385
231,0.6186660569160025,0.9688471992398727,0.7924191537736923,0.8814777164070694
232,0.6053726919779432,0.8357725277507293,0.6036824172924014,0.6148392736684319
233,0.6860331089875594,0.5869756503382041,0.8089268220357099,0.825206831321159
234,0.7685881493645925,0.8636730244455156,0.6444403707850948,0.6512773659700308
235,0.6484651130910557,0.7968448453307605,0.645755615609384,0.5416805791141138
236,0.6634642818465406,0.8182549394718451,0.6026288968863538,0.549019064963485
237,0.7975245689682099,0.6076465594214038,0.808757796324425,0.7908341745704349
238,0.6288948085961806,0.8152494220925319,0.6319044903158377,0.5540481427761946
239,0.5954324805826167,0.8378291133832407,0.6595143061546482,0.6182268871355404
240,0.818169507179889,0.8582072496892176,0.6681768347501426,0.6299831521187864
241,0.7195076044045893,0.5505233893056687,0.8060030159053015,0.7856664081595726
242,0.5787923695412434,0.9438150572702132,0.6502582681153208,0.8071375108810434
243,0.6438490356277216,0.9852266406934104,0.8664537186371531,0.9383046931426078
244,0.7345834334313662,0.89090932082848,0.5449487328742147,0.6607846448338152
245,0.8228959022276043,0.5989893326250953,0.8402383125678559,0.8363282956881715
246,0.6707901103344972,0.9239037766154876,0.7001978307604559,0.7910121107299947
247,0.7555415887934224,0.6019070744980324,0.7893863245910487,0.7248671319611162
248,0.6665950043338839,0.830628949638773,0.6236130265511526,0.6148867274341451
249,0.8979256138155471,0.9970314865319875,0.968812896150278,0.988282304494424
250,0.6339286178388074,0.9390215894516657,0.7437979953446409,0.8059753218787331
251,0.8413202833990383,0.5653721065970205,0.8173760813670249,0.7618236985690463
252,0.676187712202208,0.8607183003462865,0.5976034242012509,0.6293604290755809
253,0.8275778529928061,0.733659256474488,0.7718344145129205,0.6249915677913176
254,0.8374853508055423,0.72417704759522,0.7748043469246547,0.6353445759108453
255,0.6331926869609269,0.8457146747738544,0.6151410678086823,0.5915998235352459
256,0.7934699431707285,0.5079872993494979,0.800600306566369,0.7785599486399502
257,0.7235876955977207,0.6116936707377973,0.7926921618271879,0.7323628029266325
258,0.6916270776406094,0.9458232653079115,0.7678287144968425,0.8217548973078541
259,0.7360163146625879,0.8067707883528589,0.6619888424335498,0.5514101567666476
260,0.7127551536273862,0.9876942568659253,0.8713054991784371,0.9507518861730098
261,0.5926931432602907,0.9777313771356702,0.7860051196118373,0.9128365332393437
262,0.6694906675295987,0.8258179613661983,0.673767409825908,0.5710549077837679
263,0.6532885780599529,0.7939073684185961,0.6577648302993304,0.5485767710980631
264,0.5701468414672466,0.9621098507524937,0.7377282369888313,0.8570267249383327
265,0.728323903245339,0.586589694296861,0.7945302003915524,0.7518488274104269
266,0.6432077208284261,0.813038887450917,0.6046271232908748,0.5606675477129409
267,0.6545026892879187,0.8812402387671845,0.514734339127123,0.6625219059909859
268,0.8421122514546386,0.9395605573572106,0.8376559842303241,0.8539506070356387
269,0.6741808167256702,0.8949082976566907,0.5795359294775653,0.6993961311626605
270,0.8621333602739641,0.5811225915514738,0.8573528609497335,0.8140772380398379
271,0.7299517536296121,0.7634559742009412,0.6768128883782352,0.5495770243623301
272,0.801441603031633,0.9936125728239744,0.9235598903652253,0.9730629612522591
273,0.677475161288772,0.9824078115438938,0.8700263844505016,0.9266932324633788
274,0.7268879597467418,0.6139235100895785,0.8170219022001205,0.8089125429170118
275,0.6615983196433148,0.8124269892829206,0.6414285710556824,0.5399639780070019
276,0.7832401857407956,0.634103736181758,0.7639563699148982,0.6856912403648215
277,0.6336376028708615,0.8667950067532088,0.6140440597761223,0.6255445239098167
278,0.6357214496846968,0.9408197029059954,0.6799981003271581,0.7967228114816514
279,0.6260633922334855,0.8370743575459042,0.6080572909214644,0.5818725817435118
280,0.696518095197768,0.7417228323047604,0.6872693744030707,0.5711813154387397
281,0.7328317848556306,0.6002490072141333,0.7997093911648778,0.7436028445259796
282,0.7638753038381846,0.5460845037931342,0.7813151094523486,0.7473229543563421
283,0.5918059716750464,0.9749628773563574,0.8256139674754323,0.9044801132055211
284,0.8724902896691421,0.568371213414283,0.8509554288359322,0.7831175696246293
285,0.6064842515741621,0.8069963936244109,0.6578329952275548,0.5698225504620611
286,0.6731570204316708,0.7683170303322947,0.6727033435289251,0.5489106863004284
287,0.6567043467388924,0.8139212490174765,0.6398679685627819,0.5480570395375547
288,0.6214867786709257,0.9167249453367474,0.7088016160880285,0.7732258112601192
289,0.6986773456982283,0.859865025655604,0.6019136269642887,0.6167963436359117
290,0.7933911982723205,0.9948515872089942,0.9425905255417683,0.9788592070489267
291,0.6572471035582546,0.881592634738415,0.5937627308759551,0.651125364348679
292,0.7377988855092513,0.990178961578236,0.8847635548819787,0.9565180738268316
293,0.7531290330392011,0.6441134968611262,0.7810409039442158,0.7622186104486037
294,0.6982681896397324,0.8716683389724976,0.61147351688826,0.6260008880209226
295,0.6865295930662652,0.9404327814465158,0.7093511937497051,0.7799641619535801
296,0.6641510580588469,0.9442231489756044,0.7257514172369415,0.8171437538486592
297,0.681190885339915,0.7893482341522761,0.6388336717644822,0.5654499087514107
298,0.7527930387882794,0.5635085376202723,0.8289490167421268,0.8003132439307674
299,0.7544715845387286,0.8954178053085436,0.5833284905143203,0.6744234275920369
300,0.5884424284959414,0.9638115193172284,0.7351760262711481,0.8650019682041726
301,0.6989428129824112,0.8133577042486902,0.6250565340905447,0.5426930693178617
302,0.7585242868586236,0.9039660757703394,0.6578601918169856,0.7207259888880608
303,0.7089766407297011,0.8119509984863806,0.6486344419693905,0.5415501183171355
304,0.6787563374247113,0.8175424845617846,0.6791682941844598,0.5571832201359733
305,0.797863027669971,0.5924479325361351,0.7823598177503474,0.7300379919309108
306,0.6962186013516458,0.9531546369929887,0.7611542528474071,0.8489729392707662
307,0.7618711025363875,0.9019683530871083,0.5928738505427885,0.6909211799804788
308,0.7783215896272784,0.8404721585462936,0.7693984514711233,0.6262981402099443
309,0.7797234706973205,0.8093991488510011,0.7304172699759196,0.5923070385459074
310,0.6819973968823578,0.8628350062756914,0.6555990907829176,0.6547112545063826
311,0.6420888324884413,0.9180922910663091,0.6966717311181356,0.7751397141228108
312,0.6099730646650353,0.8068153795582441,0.6276872407373936,0.5634871296271939
313,0.7753447486173339,0.5636869430078099,0.8119712312583,0.8113677124123169
314,0.7402334719190572,0.8804571627007518,0.6372514430746813,0.6741589655858818
315,0.595926842311561,0.8214719641737112,0.6362390758228237,0.5946391023733354
316,0.6673407147253093,0.90063478325904,0.5944531105219127,0.7129456538326454
317,0.6919573367582879,0.8267012705013743,0.6893768601036793,0.5749275103773278
318,0.5924148767172567,0.9748737029247172,0.834921034800021,0.9127441388931048
319,0.7002600646973003,0.8768208523355081,0.5604471014199262,0.6362179928305374
320,0.6578781428751297,0.8369654318081002,0.6400715787818833,0.5952529978448454
321,0.6616836326022918,0.8867891779719246,0.607728428432232,0.6942739243423971
322,0.6668472267074095,0.8986036166496059,0.5711364133744128,0.6968638363531666
323,0.6708588235582741,0.7784853196736619,0.6794134706263766,0.5640283727155561
324,0.7163797190989766,0.8136650483432981,0.6316168113097914,0.5829286917237975
325,0.7520727587825262,0.990224642325964,0.890076394533388,0.9595836034309024
326,0.7123811349156287,0.8937121880312849,0.6106581568429381,0.6928527753719935
327,0.7407123627209439,0.6230615426118198,0.8094057021384068,0.7454593103513159
328,0.7325977397026546,0.7450104159761242,0.6871553109205288,0.5704274547909711
329,0.8310784689448157,0.5839706187228582,0.8334237403680882,0.799999064249007
330,0.8752727441115596,0.9738363567488303,0.8538159953540886,0.9069469871372111
331,0.737216430119811,0.8809452003866624,0.6229643056674182,0.6293676935646209
332,0.6965799240878869,0.7436041749674422,0.7096341435751646,0.7214915336701511
333,0.7318259274931025,0.8876992704777469,0.6708819473616685,0.7036730794352384
334,0.728600747463691,0.6245883124179136,0.7452599873167006,0.6975398984769
335,0.7138964935814357,0.9050989803595638,0.6183134062528519,0.7152050906617006
336,0.8473769538962823,0.6449002552112288,0.853276896203883,0.833085720336049
337,0.6900687325273066,0.8612085591577681,0.5911066182000068,0.6061969770448238
338,0.7320528428749593,0.6145068577056242,0.8025296357398877,0.7392909389561005
339,0.5934015227745848,0.978361647107212,0.8245290987099703,0.9119870299093964
340,0.7121050878147545,0.5878624061601966,0.7681021479538219,0.7234877784241457
341,0.6600774599989814,0.8115907276423,0.6073149526350335,0.5422930816378255
342,0.8419341931808336,0.9731791983353778,0.8629539756784903,0.9085434973287133
343,0.7568331712888021,0.9611586900833591,0.7609383916969653,0.8635160124526113
344,0.6339984904585345,0.9769820998335476,0.848518745833831,0.9225988290021604
345,0.8693220436388875,0.9776373226474071,0.8766414895732904,0.9223766587554513
346,0.6574517940461819,0.870153992789074,0.5507636103563045,0.6271176216441147
347,0.7566640079142355,0.5219745552899882,0.7894652654694388,0.762112770860941
348,0.7632210480734178,0.8655083455597099,0.7387751941454659,0.6614304609875226
349,0.6762669273828886,0.885406429372779,0.5335173616510979,0.6693551368072407
350,0.8078116545620102,0.7953199103595455,0.7257386550052516,0.599013702671766
351,0.8079687125649229,0.5446418199258909,0.8111614935037873,0.776344556410768
352,0.7762849714762607,0.8160943772808569,0.7087375742647881,0.5336162024252593
353,0.6120848513953648,0.9784141471405312,0.7937244721982265,0.9154372921744915
354,0.6847973500730025,0.8538411721388017,0.6130790898829649,0.6007266085063809
355,0.6581041046658792,0.9831687799166933,0.8151938506428676,0.9315033101653776
356,0.6493910818750688,0.8904891431322821,0.5865694200168894,0.6946920114610791
357,0.6634177358680761,0.9697860256020115,0.7693031683063319,0.887830177255142
358,0.7303072366174119,0.5979773401812991,0.8062861600029567,0.7442608394326296
359,0.6688255753650574,0.866403668002508,0.5822595197854792,0.6147439079995807
360,0.816949870543689,0.5372534496842041,0.8225533042413774,0.7998690456261734
361,0.7880519029929186,0.574256808683588,0.7850167101898405,0.7351661788022033
362,0.78037086689214,0.9225493924251621,0.6970248487169883,0.7649963744394993
363,0.656157188871983,0.8753769749921549,0.5760937971705833,0.6485295030522786
364,0.8385028494785768,0.9312848992936104,0.8589621219030922,0.8567736305562399
365,0.5907244036422838,0.8711684001276023,0.5768960284078781,0.644061947740533
366,0.7141409408806961,0.9045821730452448,0.5583810505479948,0.7039081813635215
367,0.8260747836009262,0.5722673056891416,0.8372378835547234,0.8146739088233702
368,0.6782238802354535,0.8895238942806252,0.5712083870443038,0.6811575073709609
369,0.7609551460735148,0.8768188586209478,0.6295920996778767,0.616101335838726
370,0.6648536181189735,0.8136545277058675,0.6217673924252025,0.5359489405297527
