,EA_dist,NotEA_dist
55,0.3864635788813225,0.030242750609912643
56,0.21573954385119304,0.15689396668952454
57,0.5193115067619873,0.19546454931905194
58,0.26652764058098277,0.5720106365895415
59,0.0730875542951503,0.2951203344201086
60,0.3379303084535216,0.02562423330123995
61,0.17717843775142555,0.19575623326091804
62,0.09522227855182422,0.27463709713131823
63,0.19148936170212782,0.18146895008068295
64,0.30158283785955337,0.06602790625878624
65,0.4774896327308083,0.14138980248694086
66,0.22294444180860665,0.14950255558126327
67,0.009740164199746978,0.36887862333134896
68,0.36835555555555566,0.009134900669446968
69,0.15487453084773117,0.2177120585044401
70,0.41630306709037035,0.06573276526478687
71,0.2583118736953858,0.11260566636805659
72,0.48224084393211125,0.7178931816502919
73,0.057185560940260005,0.30962987766663885
74,0.19416106179516968,0.1787841081703815
75,0.3343097673115375,0.6200316417860648
76,0.19110507553895786,0.18185466967542843
77,0.39793721918713587,0.04378362559935158
78,0.051387263161956666,0.40433182883993374
79,0.18762248581743154,0.513341053576915
80,0.21054417152938004,0.5307040211044348
81,0.31819342754980434,0.04771202239459898
82,0.3597626112759646,0.0007708150798820687
83,0.27005278186380555,0.10012662383341941
84,0.3890675241157557,0.033304428267450684
85,0.37886331611085017,0.021344546761058094
86,0.4316711025845416,0.08436366198175349
87,0.3875076917425127,0.031469599755575874
88,0.08362996440427141,0.43106968851799915
89,0.4604370761115296,0.7040316205533598
90,0.20697416842330899,0.5280173290209591
91,0.4464470433607965,0.10250870115909012
92,0.39178626080483075,0.0365082169994698
93,0.31289156012835534,0.05358505404380625
94,0.0617631793579001,0.3054705325838947
95,0.18183362866228137,0.19112604130703228
96,0.14689025153297475,0.22548113286830823
97,0.3031444672022415,0.06431644108697931
98,0.41836734693877564,0.06822119134611439
99,0.34853922586385894,0.013603146592021833
100,0.4695295232080834,0.13131985358883505
101,0.12428960164161135,0.24721881404610302
102,0.30372197052245237,0.06368297927644799
103,0.43362528642096937,0.08675027939898168
104,0.22463830893182005,0.5412484316185697
105,0.26771436058329046,0.10262138100433538
106,0.12430505453465192,0.24720407786194837
107,0.32071070120710715,0.04491467986504843
108,0.0865147954179544,0.28273516094816686
109,0.3927459899449367,0.03764091893643508
110,0.0959305227431539,0.2739761060976947
111,0.3739505876709044,0.015622824957971439
112,0.36572944093171644,0.006100086912023813
113,0.13395723057378797,0.2379658714661686
114,0.28124425119157137,0.08812215186127721
115,0.11810493945800496,0.25310286408780114
116,0.02399723304476981,0.3811341236261366
117,0.4693784876562079,0.13112945816759694
118,0.4058686131386862,0.053220726090830284
119,0.37844997535731906,0.020862235950056335
120,0.07269368284634961,0.2954817795817722
121,0.4864864864864866,0.15285563924367168
122,0.12210074588740155,0.4621934577723867
123,0.4154859967051072,0.06474901503598089
124,0.21076072870272433,0.5308667897116345
125,0.5079087690997895,0.18052319210694612
126,0.4613102420327918,0.7045903191517873
127,0.32208397250156257,0.04338619901676122
128,0.35541252630076287,0.005758645368791947
129,0.46710101339853183,0.12826149580865479
130,0.3033415680665715,0.0641002749705389
131,0.3125049812704233,0.0540122891689798
132,0.27018897030466643,0.09998118689771952
133,0.42294338387439956,0.07375304084944713
134,0.5401149750836288,0.22311689821542754
135,0.267836019652097,0.10249170316488167
136,0.34921678592148525,0.6303131145061264
137,0.34341482539415846,0.01942276369796079
138,0.3373425355132673,0.026287185755004477
139,0.03224560726008879,0.3881676434811458
140,0.33329453868311565,0.030844274031111327
141,0.020287345890171962,0.377957107739256
142,0.24634728986500262,0.12520320353164016
143,0.1310365578456447,0.24076839882577136
144,0.3304149279584286,0.03407684672196737
145,0.013650594865372553,0.37225253787763324
146,0.39096648858669264,0.035541418890886356
147,0.47749430789888486,0.714891439432707
148,0.4473730692991581,0.10365354565071795
149,0.1329733267877598,0.4708403470483827
150,0.2505954460287721,0.12074398585812016
151,0.2904897349967616,0.07812343703110933
152,0.21452482099163883,0.15813603639098828
153,0.16122770023764116,0.4930113670070496
154,0.5062073991867025,0.17830671441138937
155,0.2802461691997424,0.08919711470463437
156,0.02492907130697921,0.38193079371096483
157,0.10916038417845711,0.26156435452624954
158,0.20056100981767186,0.17233001183837834
159,0.2540523977324956,0.5629381914068132
160,0.23031537970256394,0.14189748332765417
161,0.21335218960304306,0.1593339493289741
162,0.44372303101181604,0.09914628274833541
163,0.25837113648702126,0.1125429702527955
164,0.5175944652999084,0.19320500131294557
165,0.1368350021335504,0.2351984393472428
166,0.44417680006965204,0.09970585252053947
167,0.14823049167183017,0.22418031628818208
168,0.28676732050012993,0.08215805495032759
169,0.44010477571448625,0.09469217902166369
170,0.07346326836581717,0.29477545355407964
171,0.025522253881668316,0.33802069813897323
172,0.24845176865749985,0.5588408574952279
173,0.3885129559333224,0.03265181568507771
174,0.06006381620931714,0.3070162561670679
175,0.1429669569418973,0.47873136711415404
176,0.22852823306376144,0.1437454419836488
177,0.1483417402793822,0.2240722804108833
178,0.26552254974627987,0.10495550380184157
179,0.3040293040293041,0.06334574524902233
180,0.15628195348384286,0.21633765840359476
181,0.40344188890287563,0.05032660561792549
182,0.28728113763258245,0.08160186180441192
183,0.2098925708350913,0.5302141228050753
184,0.41057961454117575,0.05885604889484943
185,0.4083220181972768,0.0561527009860482
186,0.00908225932012791,0.3683100522330876
187,0.42235273795128697,0.07303781484681318
188,0.24092878569047893,0.13086921411805805
189,0.4404394210060605,0.09510355072674842
190,0.29149381541389147,0.5899452103266319
191,0.3978622972166462,0.6631921067904821
192,0.15347244946761643,0.21907977499527456
193,0.2783167443618494,0.5805159519341195
194,0.16283010874170314,0.20992366412213756
195,0.47962907255058396,0.14410821558016554
196,0.3385765858690048,0.024894924021985173
197,0.36746119422547624,0.00810060732556767
198,0.3132162364785264,0.05322612798192573
199,0.2552668436156356,0.11582313718557292
200,0.1476802708125499,0.22471451285452396
201,0.359575792434545,0.000985391842727055
202,0.2882829575780996,0.08051675770472037
203,0.2529461624695815,0.11827002097464644
204,0.12650666666666677,0.24510281915402607
205,0.3201774056909354,0.045507788276473594
206,0.41870052305871985,0.06862323369234391
207,0.15383265272691096,0.48724985830162637
208,0.26827038454945434,0.10202860576551126
209,0.12078654155637444,0.25055497203210864
210,0.41673968962885505,0.06625873699113895
211,0.1988417729782871,0.1740669455558863
212,0.10472756271345125,0.2657367620810472
213,0.041169832831167645,0.32407254954634884
214,0.4797178884377006,0.7162987373819919
215,0.16764900662251675,0.20518291500174574
216,0.3502056419270612,0.01170535006163228
217,0.3491251682368776,0.012936143895274027
218,0.30995626065683174,0.6030210593282551
219,0.5054730886102478,0.17735111044248442
220,0.30996511866493415,0.05681593445401892
221,0.03387223016922624,0.3305974039862581
222,0.49515751575157524,0.16399189528189625
223,0.33762961693375626,0.025963424938063046
224,0.451432282697474,0.10868271478226368
225,0.35870252764213256,0.0019879679366124944
226,0.44418471073828203,0.09971560957201384
227,0.139498754213689,0.4759989895748706
228,0.5844376399145719,0.28378338866546343
229,0.40314136125654465,0.04996860742539029
230,0.14450965797469292,0.22778843156333553
231,0.3659095644926029,0.6417103870662676
232,0.35205948306384993,0.009591036531563832
233,0.6580135170635016,0.8232069243954612
234,0.2595399188092017,0.11130587204206842
235,0.20399730950321918,0.1688513776364528
236,0.3837764549871257,0.027090265432942802
237,0.4228676781720367,0.0736613470924071
238,0.3672657184159336,0.00787464966614503
239,0.28796282416429336,0.08086359978723699
240,0.2943880581596551,0.07388517325782196
241,0.17491498014221524,0.19800154396044478
242,0.39925570065633664,0.6641190446562157
243,0.24153445136103405,0.553759250480101
244,0.3864665268893313,0.03024621305570636
245,0.497741577193632,0.16732702771309055
246,0.39118164253305276,0.035795096257279536
247,0.09349584772858938,0.439131030910559
248,0.3477173760359602,0.014538149875727829
249,0.12429535574111346,0.4639440410892933
250,0.21854373473312222,0.5367010139182976
251,0.34438658022460783,0.01832105882857356
252,0.4979695988585855,0.16762168860967622
253,0.4216387326531189,0.07217368972447212
254,0.021976687712481617,0.37940484551424036
255,0.22615387789630062,0.1461965809617488
256,0.32681046623675053,0.03811239834752648
257,0.22056640087984614,0.15194676772744772
258,0.0044541086521939,0.35655177747415634
259,0.2557761182225939,0.5641961906641668
260,0.4076674624350514,0.05536987073652001
261,0.1528518807902668,0.48648354890300155
262,0.2710976401818575,0.09901040464237237
263,0.40665914055742086,0.054164793094608636
264,0.060591603053435,0.4120267260579066
265,0.41681047375808206,0.06634402453375493
266,0.11522025640001615,0.25583797392660446
267,0.019816205372875338,0.3775530359894126
268,0.36601115350748464,0.00642532518414038
269,0.32092165180166443,0.04467999849060138
270,0.030638119387619,0.3334779533128981
271,0.2048732201324908,0.16796318791379414
272,0.04132821565652038,0.3958648584685776
273,0.029304434369125405,0.33466385980260827
274,0.6050744622173198,0.7926414775344115
275,0.23970757983839946,0.13214285714285717
276,0.23105409337389246,0.141132874536792
277,0.25803108808290176,0.5658397451285956
278,0.2853498946434513,0.5855588445107702
279,0.01109542061730899,0.3507407223901304
280,0.2738020086083214,0.09611700387832357
281,0.16068895643363743,0.21202448392584675
282,0.38762112614578803,0.03160295161672002
283,0.10687802960827979,0.2637143599965337
284,0.4350034956886507,0.08843586472977052
285,0.3206197854588798,0.045015810691600315
286,0.111088311488445,0.25974535281968164
287,0.29936786998495585,0.06845169274711381
288,0.12526578533789418,0.2462875683868982
289,0.21180639168874046,0.5316523982643369
290,0.1522939414196936,0.22022826651172636
291,0.34532277546638046,0.017258835161842397
292,0.12688526797737676,0.24474112301565062
293,0.1965776001122101,0.5201563593059957
294,0.2425249169435217,0.12920269450055227
295,0.2887753654037181,0.588006581498444
296,0.4269075252197672,0.6823470555020815
297,0.010623788672744227,0.36964184195565675
298,0.30568516130870566,0.061527344507305376
299,0.32632052037339604,0.038660023807880244
300,0.311411133715554,0.6040448085386789
301,0.46656127211987297,0.12758264375168613
302,0.09329297484286421,0.4389658234926482
303,0.06824078879086674,0.2995607613469986
304,0.0606887939372421,0.3064480077894165
305,0.3415041235763845,0.021586411835324254
306,0.1319722775323244,0.23987120478833746
307,0.19256668332262594,0.18038699777541972
308,0.19930086905860084,0.17360335076390265
309,0.4358074894986149,0.0894200873419076
310,0.024270785345392152,0.3391293941660434
311,0.23444334472079437,0.13761911397120524
312,0.21870044841520195,0.5368181765463172
313,0.20901458241272655,0.5295536791314839
314,0.2870212474638721,0.586753826583407
315,0.20948125657701783,0.5299047708733063
316,0.032558655499473156,0.3317681947361918
317,0.13226628776798013,0.4702800102779938
318,0.08265180003681595,0.28631101563432404
319,0.4431661026923644,0.09845979886583633
320,0.2072852942406043,0.16551416708726466
321,0.23876344521420315,0.1331266909566703
322,0.33519813519813524,0.028703157961809615
323,0.3658807623210418,0.006274778590949454
324,0.27641160191208736,0.09331906358695331
325,0.1039825504870069,0.2664366475833661
326,0.06411889596602992,0.3033245906287659
327,0.35391923990498797,0.6335360991239712
328,0.3879594434002815,0.03200074782662877
329,0.18423698143556053,0.5107537626639199
330,0.5262310417273691,0.2046053210253182
331,0.0834198967782041,0.28560083008265763
332,0.15731169954289015,0.2153311369667716
333,0.3480365788058098,0.014175074042984537
334,0.4396061078612195,0.09407939696411183
335,0.1721707114473656,0.5014840477790994
336,0.019010546753503783,0.3437785108541476
337,0.0037963864761183298,0.3637321498803113
338,0.022857142857142822,0.3403805496828755
339,0.14002976579022955,0.4764177616178324
340,0.12362301101591171,0.46340801086218597
341,0.23348289471992603,0.13861579932352394
342,0.0017363496683446957,0.3589217517864297
343,0.4036805825330432,0.05061100981495133
344,0.39741400341546734,0.043163296106248035
345,0.33762961693375626,0.025963424938063046
346,0.09125940424490787,0.4373085141056749
347,0.8681642423126503,0.9357782428213665
348,0.17156744790413417,0.2013150794945477
349,0.11745025532664208,0.45847510159101884
350,0.24623499570168647,0.12532087351671692
351,0.23156989437007966,0.1405987290887226
352,0.32112120646931885,0.04445795787495156
353,0.2802426813327745,0.08920086972861245
354,0.263608793242294,0.10699018604371135
355,0.14760308902812186,0.22478942894675846
356,0.36219507039276205,0.002026097403343975
357,0.351653603517492,0.010054220496686587
358,0.118790358672719,0.4595478234786848
359,0.4460835967685283,0.10205962152108247
360,0.3033415680665715,0.0641002749705389
361,0.16307328804691792,0.20968484768734794
362,0.0828884402955249,0.43046154520163854
363,0.32508018075482226,0.040045404872560204
364,0.48740085253331916,0.15402598234396184
365,0.2738020086083214,0.09611700387832357
366,0.31423898228078156,0.0520948747386734
367,0.31890168654874534,0.6093004365925476
368,0.50230518808453,0.17323560491939646
