,EA_dist,NotEA_dist
172,0.8200564332128242,0.3467026988121611
173,0.8512599921173333,0.6780645417774845
174,0.1824279251236729,0.13954847867766806
175,0.4421407917011514,0.03422211785297191
176,0.1635554074341733,0.2900925097336885
177,0.021614388442689925,0.5168559315432607
178,0.8954266173157401,0.5783932345985108
179,0.9062506911625656,0.6447038551414925
180,0.03271181597065631,0.47949684856326036
181,0.7824606261043332,0.5416101749619371
182,0.027220386300542354,0.4934048171709068
183,0.5689151473556098,0.12034104210759977
184,0.11326523561775848,0.2887334168427914
185,0.05941163636205726,0.43706220363098935
186,0.033715531656448694,0.531001699430643
187,0.4399982062962382,0.049397097807040935
188,0.15055773728388777,0.1876879861925348
189,0.7090144490209243,0.2999456226436781
190,0.528726331975172,0.34982712959259443
191,0.6025113823543053,0.16588164515108017
192,0.184484293847468,0.14200171914369264
193,0.012425689685528152,0.7300117286856048
194,0.6161732821823689,0.259262349148461
195,0.247428061171312,0.06910944327380053
196,0.3519664863250036,0.7698143718890984
197,0.6773342141182527,0.7177540724980866
198,0.01937869092356148,0.5881736286650362
199,0.9059976160691965,0.4135274070146655
200,0.6726085270171871,0.35471168954601084
201,0.06366542431950295,0.5032873917389213
202,0.14356822478774056,0.22046543448622558
203,0.9164435121048833,0.7160138705386405
204,0.6659824082630131,0.18106216393708596
205,0.39909026264998804,0.3252798894812391
206,0.4601677989788323,0.07221786599945434
207,0.037536828612059536,0.46277469092899404
208,0.03385139278541016,0.8383546398604325
209,0.018393827389109885,0.798055939240932
210,0.7016596075260031,0.3567115607045608
211,0.6109755415667377,0.3809822225694307
212,0.2133321711411047,0.11173390938734229
213,0.16355018517418285,0.19369867253492012
214,0.8642486817456853,0.6259721560837672
215,0.048291669553477634,0.7147528579329552
216,0.03364499970471968,0.8144040663901955
217,0.01456442681469583,0.5436595266971302
218,0.5515557276467709,0.1398425129217059
219,0.07362178820969545,0.3604680502088019
220,0.08308860264125462,0.90102133676068
221,0.19931083125243199,0.13478475656714584
222,0.012418178162538651,0.7671223683697767
223,0.47678716440002045,0.06225699374934612
224,0.8953200176148717,0.6724497481496472
225,0.04567334671250167,0.4413530529313133
226,0.6280676564282083,0.1469598027432527
227,0.008226775457249036,0.6479045638341505
228,0.7552489083328925,0.41840691092129656
229,0.50611839738576,0.17773661012634145
230,0.2409587137651351,0.10751652985781912
231,0.017639636620871202,0.5338576292063344
232,0.009274748113893505,0.7660931687249202
233,0.46492159947404654,0.06239381897023766
234,0.9157788904660884,0.6958873976103332
235,0.08393838605359483,0.8801992349719916
236,0.031606252894438525,0.47997172029711044
237,0.13900532760971773,0.24434144333082364
238,0.3102018792503908,0.03330791838705227
239,0.8180056356805661,0.5782739178766264
240,0.8367564702840695,0.5291161495678305
241,0.001888552525300069,0.660611709292693
242,0.04828782712524293,0.8418412141000787
243,0.07754033441061525,0.3476894879367528
244,0.2245806937689523,0.09173945112913329
245,0.010560655000813157,0.5673144415725775
246,0.6910622897970549,0.4494136075990074
247,0.1482191971663669,0.25961003459699894
248,0.0015675019707945825,0.6518170674693193
249,0.8627755854914403,0.6092160431015512
250,0.21786286088091145,0.7871388925856896
251,0.4789991936201855,0.09091400190998045
252,0.5166885760118795,0.05113977504505085
253,0.014290127404953945,0.551215339934944
254,0.11485639028164296,0.2703170884545628
255,0.0015549305520620171,0.6993012037220245
256,0.420518122397865,0.08486611095432206
257,0.46121089660126646,0.06461062789709071
258,0.12064658295031705,0.2602946972602299
259,0.5200715293830523,0.0643481288398855
260,0.027256389393398806,0.6802929387147253
261,0.48357339651643394,0.09884259445401455
262,0.2834859672531346,0.04385683152344799
263,0.2915074943151743,0.5734103740901833
264,0.7455390101002788,0.4751364047495571
265,0.01822859384874964,0.5298576018958567
266,0.5083118951731793,0.10519430815359343
267,0.029902295249082278,0.7725170612000876
268,0.40131469343549064,0.05733977047863881
269,0.077002399419833,0.8580003323595954
270,0.8844949359394647,0.39278300133010857
271,0.7954928452242587,0.5490112438773735
272,0.6145583158020893,0.16135216476333647
273,0.3642995536924365,0.033196199515540314
274,0.9599568786582984,0.7311701631967729
275,0.808427326771638,0.6558561126916209
276,0.0010069945255140045,0.6740157096133749
277,0.7976755265050275,0.6183736336995352
278,0.04031467350260509,0.7897432972084639
279,0.0008577330902024283,0.6847366954283363
280,0.32702537816840893,0.11928951345057126
281,0.7253387594288088,0.590999300573936
282,0.0197748742442716,0.8000266004505666
283,0.40258349380395164,0.05119300676534799
284,0.05022574017731474,0.41544298487973963
285,0.02554170243064413,0.734978878228562
286,0.0035508763154251666,0.6483368865432426
287,0.03897957091793791,0.4491151756434817
288,0.020817386180318254,0.794990026169039
289,0.04821220412755689,0.5643823857796268
290,0.8897627019823351,0.6972013932288206
291,0.02916387941288856,0.7628116600007063
292,0.03695496272068577,0.45862519698571313
293,0.03624833128734983,0.4958428861291162
294,0.05401674932797196,0.406846950887385
295,0.0007412976293599272,0.6871919600872674
296,0.5394259403440709,0.07877420345597697
297,0.9645343269860688,0.5071237511785889
298,0.058399807009956284,0.8678039337353265
299,0.2876509598662882,0.03227221733930141
300,0.04347467725056453,0.826924910202934
301,0.005066614841607864,0.7105970813655611
302,0.4546788666683329,0.06330197047546682
303,0.00209968324119314,0.6349557152873202
304,0.2988829606523763,0.03686848086520045
305,0.41653803939816747,0.014277599784608075
306,0.03820545083151583,0.7188033147419588
307,0.011079057613641474,0.7593372395395414
308,0.4185059580981686,0.04988467652884043
309,0.00044805233516109766,0.6799533044879149
310,0.032624623686887566,0.4801242207193067
311,0.052314313308855054,0.4102443024366138
312,0.44638807780452416,0.17649670746685397
313,0.027679494183911246,0.8191536725323246
314,0.16997857497416002,0.41408778126775125
315,0.010729028797673346,0.600282264428861
316,0.03417247340669061,0.46709731971345814
317,0.02394620921554691,0.815626704990714
318,0.816035290905792,0.4258869884505869
319,0.7003243887568118,0.4396980659257034
320,0.004911977434975512,0.7415882627193382
321,0.0959404948273116,0.3207487614279979
322,0.06989355755138837,0.3830883706082784
323,0.5878724154430921,0.16975318851498578
324,0.8270695747102208,0.6740714488949235
325,0.005625462167375472,0.6024929699755361
326,0.30375453448990897,0.03625930077139583
327,0.7693173146313272,0.4512319470883388
328,0.01148353155355708,0.56409109056297
329,0.054831792299496196,0.4048791788437961
330,0.7409010001265959,0.4731445856968861
331,0.41881338859497785,0.038221146132029205
332,0.9419568910179684,0.6181631930450551
333,0.04341792745587536,0.467245190884221
334,0.0059825116470784145,0.6989349669126268
335,0.024014679382306947,0.5852907475423929
336,0.3274142810457259,0.031683055715591046
337,0.8628134787444457,0.4143169600087879
338,0.03448879002483218,0.4878970688022263
339,0.00818474733514929,0.7316741273915685
340,0.032843013129621124,0.5130665513999555
341,0.0384491729087858,0.8428053753166567
342,0.5286488547314838,0.09520068250310165
343,0.2991670771753482,0.24227229006480977
344,0.3924465824345458,0.034650514031238644
345,0.048813223742500744,0.8673643519599081
346,0.9603839891687835,0.707982805628029
347,0.8369990799152893,0.6622843140657391
348,0.04835126688903513,0.4206377702515207
349,0.38795228119511505,0.02532497091622732
350,0.465833292234347,0.073608024135141
351,0.12447742013670349,0.9614609310260251
352,0.9605177462123344,0.6796470901471006
353,0.014057685832400635,0.5513635308833702
354,0.9091221506146039,0.6961553324586763
355,0.7748363818754146,0.5032961535502419
356,0.016681335644525452,0.6856154941505739
357,0.008812027178320303,0.5759743664032264
358,0.5282719328280335,0.09382121864124948
359,0.4773950846189583,0.07836152681277708
360,0.3892219964255432,0.7073701132300223
361,0.0015408132204327574,0.6942157508544187
362,0.08521405366696133,0.9102723204859262
363,0.5463280417120676,0.42295375398558244
364,0.6041778236744176,0.1391021428248992
365,0.09362917121947112,0.3034252558401954
366,0.9174723170106746,0.7001717153291414
367,0.5442691381243226,0.11875898207751623
368,0.7500266751516048,0.2895100623019974
