,CEP_conf,DSCT_conf,RR_conf,RRc_conf
58,0.9437581089842968,0.3946859377751113,0.540796701055454,0.4709111218246913
59,0.5489909700528323,0.9242220957570617,0.8455323665439701,0.9655812831163914
60,0.3750606908334182,0.889033239386261,0.6159262075654419,0.7711196686862125
61,0.7004989623989168,0.633107814969215,0.7281667791184061,0.6997964542105419
62,0.4202913872639882,0.9443710907836589,0.6913614993870507,0.8489012610945722
63,0.37127318364825185,0.3225886412295361,0.6501482199960286,0.5626586982736749
64,0.9141973299896399,0.4581070868687591,0.6707361111073495,0.5578781805935367
65,0.6517068667197019,0.1893601077920817,0.2422240579498342,0.224266637780826
66,0.5233162227758438,0.9695674239835755,0.7338334562678352,0.8531297516239736
67,0.5619809341732303,0.656909388833049,0.964250017634361,0.887551322542761
68,0.8995151239642777,0.44236577754413653,0.625327661486296,0.5392570696903977
69,0.5144895439878764,0.7051143148484844,0.8961847303303341,0.8481898560035718
70,0.7038434680525891,0.7312641973283598,0.9169106350958838,0.843873887910834
71,0.5170171858647605,0.7630929962811172,0.8912464619489461,0.9689773744568188
72,0.5400897947421507,0.4362533117841912,0.4599627847205257,0.49885584821683165
73,0.4259679799374455,0.9744005129346046,0.6737530852993927,0.818451468354613
74,0.4966382206384649,0.8972173124953458,0.8396023922864286,0.9797513111598729
75,0.3973927060917233,0.5551158730207371,0.7115082935943813,0.8124507331813223
76,0.48654207446190123,0.9871435257965231,0.6966915269707143,0.8202456528588337
77,0.6177917732721068,0.33069649504520987,0.40658036835042954,0.40101756547622025
78,0.7330166111421472,0.19068945707240334,0.2667936119448654,0.23859180258961152
79,0.2973221060808044,0.1922954618579603,0.21213036370274002,0.23405856501614125
80,0.5175059560552557,0.9018420980841727,0.8516798005970339,0.9720155422206675
81,0.46046479449800654,0.49830151031642184,0.808243093888447,0.7303766757985269
82,0.3950380552416383,0.9341928170415312,0.6348312402759069,0.7849409771785784
83,0.7660531423089327,0.22135088934626207,0.2923384869594942,0.26601622734754654
84,0.5790098291800776,0.6675907801957994,0.5857148979982061,0.6546425478054188
85,0.49940463105124466,0.9861139955704452,0.7099441911913213,0.832923041526962
86,0.5393964368712006,0.2329409570621106,0.28075635506986,0.29465019952579125
87,0.4643791507432254,0.978731575146244,0.6822392228862693,0.8085171347533728
88,0.9879362749185128,0.40690534247172067,0.5267036659834669,0.47222924235755753
89,0.6542244555920111,0.7489441503870407,0.8476014837285667,0.8542316149649105
90,0.4810998966232447,0.7129768128038503,0.8399585066451534,0.9304206803129867
91,0.466052468150204,0.9758911687532542,0.6735727107911363,0.7965212830422188
92,0.6209727781584515,0.7681213598102622,0.7532416464061821,0.8146193070161156
93,0.5525369949765895,0.9280790689131629,0.8351141358310804,0.960173919741367
94,0.50166423386992,0.794162051098105,0.885979978587959,0.975919383053781
95,0.633917440507999,0.6795400675438751,0.6913578942193312,0.7536638238945235
96,0.6320098040608481,0.6297612721489575,0.8668115734492313,0.7832636706130766
97,0.3507611461138079,0.8154965757645192,0.5763408084493831,0.7278477848619642
98,0.3614687773310578,0.4115865841354293,0.6079644574685606,0.6699757307918099
99,0.4145708338365999,0.9484947473922695,0.6770595678150063,0.8271459419908327
100,0.8483296739434646,0.312808645055779,0.39482413450120885,0.37518033599611317
101,0.6608772202149478,0.7359604652834874,0.8100899113574879,0.835928225414334
102,0.5837964381559428,0.892328831596893,0.8757053934262463,0.9683552860636138
103,0.5306482447370856,0.8968505780764968,0.8735539542323837,0.9886890388317073
104,0.7127842663138879,0.6132119535200362,0.7654652468072163,0.7279515479462051
105,0.5393247252736744,0.41560296894178006,0.45277532232238815,0.4784967535953444
106,0.9186103942849452,0.4796666631509393,0.6677053492647659,0.5762540377910899
107,0.9352934327338343,0.48187249495845985,0.6648681158587466,0.5761497256145978
108,0.6276052687130177,0.5600897799871349,0.6585996716859064,0.6536988013418639
109,0.6269614924869136,0.8257696944821622,0.9114628296536766,0.881962914757707
110,0.4240282457943267,0.38113425600471795,0.7238307413149263,0.6385240664169125
111,0.9202861861793659,0.29635845943273925,0.3807815864748827,0.34840078087984255
112,0.5569414878772121,0.9237789669595879,0.7473976891739492,0.8620143165733614
113,0.9910328258013701,0.3532496879594487,0.48282155654330433,0.42003504891606147
114,0.502230800857402,0.9742913976145164,0.6948440295723353,0.8129947720737384
115,0.5094306693039424,0.8833275140409937,0.8640713803994268,0.9895806233917825
116,0.513737806153838,0.26194569743982554,0.314659284749341,0.33155027514624874
117,0.5308197647858115,0.8278628723385574,0.8896236963403439,0.9833234002189958
118,0.5512056401601262,0.9157623787874389,0.7093868483910553,0.8171505449790254
119,0.5540136596051454,0.1895535051161886,0.22366336657711425,0.21341819008852955
120,0.8178163818516062,0.58782662833204,0.784560484802274,0.6924075566327775
121,0.6638422082665596,0.7796603483176403,0.9765266019618846,0.9067961967849969
122,0.4055722201884829,0.9456462548536156,0.6580095943702243,0.8111558204230296
123,0.9532751678239278,0.3616178045568105,0.4624150710743791,0.42103304304685973
124,0.4100416690596615,0.7450526235660732,0.731207803950229,0.887142919570534
125,0.39605632958087905,0.930467088897479,0.6477152108351445,0.802148457642906
126,0.8804639119031547,0.2710513638405804,0.364131074232991,0.3210429665094599
127,0.7374756335314306,0.5048125070989942,0.6356512942206871,0.5939741104626596
128,0.8259195282776818,0.23644441473399386,0.34156652091076883,0.2988106917057406
129,0.1805833543212686,0.1430886649967974,0.1463631084684813,0.15212809598199092
130,0.5832149577338384,0.8785823794530617,0.8862201363282328,0.9681591330726018
131,0.4925455990427387,0.9946910772038353,0.7230199250714723,0.8503458857000892
132,0.33082742815078486,0.7077705537215696,0.5425818206323604,0.6845582656474595
133,0.9494859730702934,0.33125691992163736,0.43429250658330587,0.3923967318585421
134,0.527314611078394,0.9616739700133371,0.7245370453314754,0.8415071100782385
135,0.39871906023945325,0.8799242779400299,0.6761257151435961,0.8360226046234774
136,0.9165356527138068,0.2905406779501025,0.3911968840067218,0.3446165523826061
137,0.5946397143637275,0.1967328528276825,0.2351725310025547,0.22261760883370812
138,0.421543596288699,0.9716024812711962,0.6646225229690195,0.8080738891099999
139,0.3478377457552029,0.3126872405380137,0.5850388517620987,0.5241589831975823
140,0.7345048147990024,0.6893684449417634,0.8037865409545045,0.7449843158421502
141,0.6059555990900358,0.7055180198779444,0.9816193979478688,0.8984382023765566
142,0.6092415121775141,0.8156204064704259,0.900982257577595,0.9572807547783225
143,0.40322806936862626,0.4377322036023657,0.6612404954027705,0.7012981642466789
144,0.5994904901575245,0.7243631008662235,0.9730978011732865,0.9156620981592942
145,0.8960090826373646,0.4918822226893182,0.6437670566076967,0.574018656229013
146,0.5731527667381061,0.8936427637698628,0.8595761722336618,0.9394473086837704
147,0.32441927145023086,0.2025256865514913,0.2303811807839509,0.2521154495197352
148,0.9844208222330378,0.3923948087737596,0.5222413429459485,0.4600554022480267
149,0.6008185838431762,0.45516786327138725,0.7347789198835867,0.6416264397788489
150,0.5997366299788169,0.6986101728705234,0.9920488787978852,0.8939359326188476
151,0.6923990899860665,0.16754030719350196,0.23779721702311013,0.2103931730891904
152,0.6854078007235219,0.7580519284211454,0.9523259145636945,0.8788385114071783
153,0.705034317492018,0.729260089296774,0.9259196662543229,0.8443398392343742
154,0.6501658939707798,0.6921339486263264,0.9815467792193031,0.8702582137854187
155,0.3512181858151032,0.3768533992731515,0.5814604291030698,0.6294962866927029
156,0.6025899881086864,0.8647030821715039,0.8606281332678325,0.9414817326990639
157,0.6741200168705833,0.7362638485618478,0.8860840230955129,0.8294072633689629
158,0.9066294111463875,0.419897013329823,0.5926256123925951,0.5116695109741654
159,0.40043738532580225,0.8999663483889346,0.672214419033722,0.827144381641302
160,0.4376019868033319,0.9676046520002156,0.711707547315182,0.8604476840431495
161,0.36125942800873273,0.8563333793358833,0.5900285132767787,0.7421555436340841
162,0.5572461846940849,0.1670462321856786,0.20630354538571258,0.19522371397219562
163,0.4127855097691182,0.9492435955912459,0.6749469519775715,0.829863811245311
164,0.7303184842444796,0.7255514450669718,0.9118140103535822,0.8413373484115847
165,0.5748149086991277,0.8769440799578111,0.9086426363415627,0.9932182574387796
166,0.8069643655818078,0.2541632711825142,0.3848219603002404,0.32665187642436494
167,0.5133449216105259,0.6289719766946449,0.9211407116373089,0.875237683122817
168,0.5866441495130182,0.7145694975001247,0.9779366389290557,0.9139552476185728
169,0.6656378239332233,0.430954270734947,0.6192684388233975,0.553083349303277
170,0.409402677208415,0.23907956239914271,0.2820805044612543,0.3012826524266659
171,0.6197158246403149,0.8352208401814402,0.8128958124200376,0.8894959255928176
172,0.5907178197254368,0.38386015152813036,0.44338336960925784,0.4637141287478868
173,0.6075713898053646,0.6949618820589764,0.9723118623578354,0.8908814675347044
174,0.3808649347226694,0.7587655435560917,0.6617928897316165,0.8274663154545209
175,0.5641599964340079,0.8627715574532049,0.68009519483704,0.7824089523756363
176,0.4730803368704541,0.9983712818062225,0.7040397844323136,0.8336654911348567
177,0.6258740681741328,0.3952508860892918,0.4825874629620875,0.4794719772590597
178,0.848014223615193,0.25767545106427575,0.34470187285136883,0.30598195462383615
179,0.8935902461595566,0.5259912787779882,0.665169888255189,0.6062741806752191
180,0.39283978953507503,0.9203283287399533,0.6472447010512539,0.8027052700239868
181,0.36069893575110923,0.8475102053294387,0.5935753045027631,0.7472415798227602
182,0.5798963773837392,0.9035355742014431,0.8189806194248691,0.9287892543118276
183,0.5103176372085289,0.8955129250467935,0.8364067482431486,0.9461558408271711
184,0.5006408484160246,0.5269102328386878,0.8730734143553924,0.7855235903969902
185,0.6592231639855605,0.7089424252120624,0.7005600169569639,0.7521451748169569
186,0.53459776301371,0.19074519917297308,0.22119885023561506,0.21462784087429362
187,0.4170010479965601,0.9291215123609057,0.6944565906503882,0.8527437605554865
188,0.61770906817251,0.8217613883966464,0.9595842936964717,0.9301825500040354
189,0.4775888142539054,0.9963304492007571,0.7262572954700746,0.8615047864728381
190,0.44841534939137195,0.6920887983190932,0.8125220645699239,0.9218877552421456
191,0.5741006824579815,0.8346938192312239,0.6745638350160021,0.7718338508787598
192,0.3626136802485629,0.8555174141183397,0.5955551786553444,0.7488139251228114
193,0.8656724466884096,0.5700318407436765,0.7581029432648693,0.6707750118448473
194,0.5407451946095156,0.9070782842228072,0.699033921704938,0.7944739248519607
195,0.4735724793361158,0.6414447860916431,0.8853604804348629,0.8822421445100831
196,0.8042386049404026,0.5791653705382982,0.7783959803498143,0.6925316885080615
197,0.6285133017327165,0.6456308801802814,0.6744315510338441,0.7198660258535964
198,0.5969194550214789,0.8577155594308502,0.7734310878695407,0.8689115206592809
199,0.6301212985327926,0.21044180052122557,0.24983759000153824,0.24478142151843557
200,0.3265922608951229,0.7550654998261067,0.5178440155251876,0.6562800900503338
201,0.4170080046494486,0.3911309613125878,0.5786677052186145,0.5699127337510764
202,0.36439050194122524,0.8646362307300446,0.5960450085039597,0.7495585351119838
203,0.4908393561968508,0.78963802415377,0.8701124388335909,0.9785943064855801
204,0.831040224888369,0.24108384572916713,0.33634276897399396,0.2981506945939051
205,0.4753538825057987,0.9983243763205337,0.7086828514037823,0.8391809458325632
206,0.6471506276167753,0.8057764553311829,0.8734836227740828,0.9197220996861185
207,0.27543254057287625,0.5531956865333046,0.39608420831733965,0.49259873411703464
208,0.44322158600365436,0.5489877778047801,0.8310054309789381,0.8165774725337909
209,0.367121471364097,0.6169557550713681,0.6419266612718976,0.7748154680082314
210,0.5113128615078276,0.9678966305874622,0.7304060045340303,0.8407650336864452
211,0.5711007731687485,0.8215933663815109,0.896553589784166,0.9640073710512401
212,0.45893583427015683,0.7208987009882335,0.82367275362817,0.9381748662207255
213,0.5359607583524554,0.9265519619186261,0.8370978510279836,0.940399606975603
214,0.5813874701361836,0.8986527151555649,0.8087431695745415,0.9100855056262473
215,0.6049772678047531,0.7165512830724197,0.6661664276590678,0.744090890891766
216,0.580552021839157,0.623014424144204,0.758063969454872,0.7959442250405819
217,0.3897300852263664,0.22347456446287325,0.2527179304550643,0.2809783667492681
218,0.7730167556679296,0.5614500530956832,0.7774434711655894,0.6859089250974505
219,0.45198390871321403,0.7888380939217138,0.8089851163449676,0.9549194054282505
220,0.9431779801919097,0.48830433990908423,0.6233998436133188,0.5621379603656481
221,0.5704512611536829,0.7813241034466781,0.9214284263523908,0.8811474998526757
222,0.41618574741052927,0.2634719984836847,0.30638363142773756,0.3305040779884803
223,0.8849238135337898,0.4658116019113895,0.6040908391830139,0.5275602011598076
224,0.4935617251102676,0.8726299347066161,0.8504715732316609,0.9810944013228093
225,0.3761416033385193,0.4870148581796638,0.6675264821140632,0.7517349575695376
226,0.48955165555790303,0.532613991465838,0.8324776179825589,0.8030329944611355
227,0.7057824039828678,0.7117533988622101,0.8915240662180499,0.8212385695766675
228,0.46593633709133364,0.2558814255505156,0.31680630246008784,0.30020980285747545
229,0.4512541329453053,0.7716902572351069,0.8122132728904402,0.9414809890767485
230,0.5596497748045783,0.5793739810188744,0.9014620183785421,0.8135043354800789
231,0.906003529681169,0.3554049389767887,0.45223159839584126,0.42117089389657436
232,0.6689038369204944,0.7573447300218521,0.8417777491130729,0.8707486929588012
233,0.6266626283877548,0.6899361535620125,0.6269225915238925,0.6735078220330293
234,0.5095485191749599,0.6110611553657088,0.894422774035855,0.8400130724538738
235,0.6217786092635389,0.8065575457707628,0.8955888645922572,0.946312795650619
236,0.5858370137909443,0.826120235271621,0.9369394456410234,0.9829405379071449
237,0.41227076016735664,0.9586431488909265,0.6579680233703376,0.8053830157155555
238,0.5841631874183282,0.8915546675359842,0.8488560716452129,0.9452151654141986
239,0.7110157203838109,0.6895802381672006,0.8225948148000951,0.8096961321646892
240,0.37085503869253456,0.33572822597636526,0.636091792521995,0.5736873183958068
241,0.5301544065734515,0.9383092508587659,0.6910879159984185,0.8014807763277735
242,0.9006947273664336,0.5398522090649639,0.7468239524293406,0.6448029485389026
243,0.8106061377213312,0.23730822056724918,0.31706734857887503,0.28629582544990156
244,0.4573868474099198,0.5310796131874075,0.8578098167574432,0.7897761881614631
245,0.4038550141863672,0.9462533719674415,0.6378869532252497,0.7823610091532489
246,0.7977873885061021,0.6138304809789733,0.8052624134965897,0.7177385346318994
247,0.5025367558214905,0.9819642715264087,0.729581443597378,0.8571040819712691
248,0.6437935413868062,0.6438253284223241,0.6890616248314039,0.7280168390400265
249,0.3476645293965003,0.1649210738163049,0.17972562086926724,0.18107862371399233
250,0.8380273881169278,0.5865273098999276,0.6811846623179975,0.6341503192617431
251,0.36026679456983435,0.7929889344473314,0.6056428006686145,0.7543314937266887
252,0.6380983660789271,0.757387786931507,0.7859507373450755,0.8313743271825492
253,0.3971545609477886,0.7766863607300196,0.6964643405068927,0.8633296906026748
254,0.3806558764499916,0.7141472251088707,0.6691711092448928,0.826825541042232
255,0.6746738961763497,0.7830879471551403,0.8905483531504798,0.8828306075965564
256,0.44535215062222006,0.9927092366146719,0.6932531571681739,0.8342969064227472
257,0.5594486637837106,0.8710463853347634,0.676338533681718,0.778887439586835
258,0.6878758568877366,0.32532038965132326,0.4078211966159104,0.3963841364875816
259,0.48472514833383834,0.6715127325897288,0.8442150570278866,0.9173210338030484
260,0.8146201246682041,0.25173513725722096,0.31634956537803527,0.2915781768614352
261,0.9821117757410812,0.338508243642184,0.4532989985512332,0.3984501008537313
262,0.6360493888276246,0.7085120618666896,0.7184261716193354,0.7735725901415687
263,0.5650817357172998,0.9146620139473316,0.8357143240615039,0.9491727655470216
264,0.954008398921301,0.4597108079790155,0.5840961067954012,0.5312761639878817
265,0.56076944927259,0.8840896465542174,0.6956430172843703,0.7971387218249277
266,0.5613093160406615,0.8062697686048039,0.9034096135267116,0.9683374130037944
267,0.6567435884101356,0.7645023609354257,0.9914165816996229,0.9089009078212077
268,0.5172457509653343,0.2915295654226652,0.35636806223523965,0.3579960256812346
269,0.6789623438308275,0.7277498462835073,0.9640312262745884,0.8683996063423014
270,0.3263593496212271,0.7518433763897433,0.5220737878305678,0.6614680716886661
271,0.4950074077645808,0.8768830894409063,0.8425960719305269,0.9792933855528014
272,0.5594438456277974,0.18485003751815465,0.22202044050417688,0.21050086523103623
273,0.7492794332225193,0.18861891452831436,0.2847464940472536,0.2446406726355557
274,0.5050829563998946,0.9458091312243744,0.6737525844823828,0.7870140674378925
275,0.5789117931936194,0.8930514112478064,0.881193136902088,0.9702212193214883
276,0.4734275899828974,0.9746171365429102,0.7526598319416954,0.8980958429733708
277,0.6919624859511078,0.7484113899620577,0.8681270501530528,0.835880442170697
278,0.8333624086730222,0.48281657678194034,0.6224047312283726,0.5686079939755457
279,0.6119073933651535,0.858226914749102,0.8753100438879222,0.9361133873617248
280,0.5298685256925619,0.9459864707972818,0.818772990930099,0.9478968924807447
281,0.564352251962465,0.8508744652150685,0.6675434542979233,0.7666155763934647
282,0.4902534630619798,0.9917072097213084,0.7374640863131809,0.8656961310850432
283,0.9832315156437592,0.35249967505954527,0.4529137648737935,0.4128271071542147
284,0.3202889213543542,0.7022581543045064,0.5144239165831864,0.6503465298340495
285,0.678423443103394,0.7455460534618903,0.8030377458870019,0.8481521704133707
286,0.5984627009582686,0.8805205081241773,0.8551529915009926,0.9531923407385756
287,0.5605013485637927,0.9052911563077733,0.8632995516540941,0.9621225829677529
288,0.8152420211099946,0.5785035063380852,0.7910628910688821,0.6944575112994971
289,0.5980212544629153,0.7715849139759785,0.9720741674767507,0.9273165581079161
290,0.49743298985865464,0.18307311417206004,0.20932620330299798,0.20427566035869843
291,0.645438673402538,0.6997111349827142,0.9651909248427217,0.876145501971924
292,0.6708765359351591,0.18443887669223477,0.2431519029596872,0.2226447426040019
293,0.45153730043525553,0.9829784019407761,0.6829807912228979,0.8161490900361827
294,0.4715717489098144,0.4622177246923868,0.8149888388126756,0.7293100096838872
295,0.6836200449132309,0.45355605988137326,0.6877281000090913,0.6085705831724447
296,0.7956977452702229,0.46432161121584303,0.6976426543911336,0.6000454040193501
297,0.4944621343222284,0.879896100952312,0.8455207248967506,0.9728385495550318
298,0.5582842836628592,0.7782687673073712,0.6087931036745675,0.6939381548343592
299,0.40568852308568876,0.366600332344059,0.7122706638013424,0.6207989232552809
300,0.9650948406042966,0.4181327721402534,0.5514042028369537,0.4941716144652379
301,0.547781828161002,0.7930936387000549,0.9198066729001028,0.9793063432535841
302,0.5758465512251272,0.40061529234875765,0.4903435560519489,0.4777783146530652
303,0.5106455769969548,0.7011326236016651,0.8703667045137413,0.9347374271571272
304,0.6271350447080046,0.6289222919803871,0.6535940486459273,0.7067449962744745
305,0.44946959400724273,0.9677411530277148,0.7289021024921348,0.8755110378878578
306,0.7666577574335356,0.38225275549146004,0.5989990980780056,0.5128178138098615
307,0.4339599027925386,0.4400237709541529,0.7919055348110713,0.702912892827042
308,0.47893160180597755,0.35196922465834174,0.37080050172821644,0.4117357670684131
309,0.38269854628531175,0.34496370281730176,0.5668094073733349,0.5843468776806222
310,0.7108368770793393,0.60589063408945,0.7449852596805987,0.7022754740448129
311,0.7406702383023529,0.46982073819183917,0.6699752182611258,0.5840997906827966
312,0.6133481018953232,0.8547068817350967,0.8425018826154114,0.9264847609282559
313,0.4636930224754096,0.9921003153434073,0.6881765709332813,0.8170121782468788
314,0.5580664889530061,0.5930611273826957,0.8989334759233348,0.8182988540133127
315,0.6442579341195721,0.7365416118932132,0.8506591485646852,0.8785172555943709
316,0.7052067348991713,0.7104139250561816,0.9372447125733461,0.8401046058775279
317,0.6223461930519725,0.6082470508247481,0.6342338727130442,0.6806843045468564
318,0.9893803286292951,0.357566987391077,0.457831525049814,0.4151082474837737
319,0.5136334804036712,0.7083117914428667,0.9305677474562662,0.9045737450173638
320,0.6042553836680624,0.6855111358224703,0.9069517832468764,0.8810465805119818
321,0.7153263759995987,0.5584339763916266,0.7134513920537575,0.6643302353806863
322,0.685270156047498,0.7511291009267955,0.9296114391854076,0.8552564190051375
323,0.6375359538114973,0.7317672272577582,0.7281059290756379,0.7970153524005864
324,0.572960165144835,0.8026740901202548,0.93975075249379,0.9683990624970469
325,0.6951005473855555,0.20956273014721413,0.26439013508560566,0.24399168000784824
326,0.6561081137510042,0.561715871252561,0.6729728382574734,0.6444567258935945
327,0.5607345727028924,0.8535110448250848,0.6662277118530798,0.7672115040691732
328,0.5572950957675975,0.8977359362239044,0.8724305381484014,0.9809747464109639
329,0.36942857591802575,0.8766524117586035,0.6044946902922191,0.7588165927272427
330,0.5047291549909804,0.25042090961961094,0.30238897698018485,0.3140452225288037
331,0.45291511369146203,0.48500929691944844,0.8080978042713471,0.7336267661001472
332,0.43360641100577463,0.9608054334146409,0.6909786349700517,0.819279486115684
333,0.6170787915405318,0.7251560868287726,0.8807739557557818,0.8316174780598232
334,0.4609295911220296,0.9920888164651558,0.7085724875148601,0.8434229121530223
335,0.6829763488920256,0.6277134351593345,0.7658197406135349,0.7153589898141243
336,0.34313899425435285,0.806396726720866,0.5528707149453155,0.6986081571147562
337,0.5296886155834443,0.6509649355272346,0.9357488657605559,0.893754290230904
338,0.553568138866219,0.8923028236266912,0.6887587175849645,0.7952715159382854
339,0.9030222619954905,0.2861845939852272,0.40253815026003803,0.3521069032260489
340,0.5167843819968241,0.9736930648981581,0.7222582046940037,0.8415525785899107
341,0.5883317507763902,0.8378828649630816,0.9292204306928546,0.9854973367755285
342,0.42744198072744893,0.20148685261330893,0.2342392776529825,0.2515206115244122
343,0.8447440321705337,0.43730949568847116,0.592931608359454,0.5213686039667571
344,0.9047621445736479,0.2946407930538371,0.40925148782204746,0.35849309062270224
345,0.571356541398031,0.24980708212945513,0.3072074441491933,0.3129724610295623
346,0.5809975141981916,0.72697414957984,0.9833520487070481,0.9235018178736333
347,0.4938355954492404,0.9922929318865722,0.7253901037558661,0.850702806951663
348,0.514586183140097,0.37319960640236427,0.41277468999604455,0.43305872795992983
349,0.6131894787115876,0.6924253651066242,0.9835982822516398,0.8868196292578392
350,0.45896043771203116,0.7956495183421891,0.8128770597983574,0.9279784450020897
351,0.43149745896014574,0.9796670827528932,0.6847102722413702,0.8306478790317263
352,0.3806503410273687,0.6330869566565365,0.6812389782600217,0.8148774894595294
353,0.9742816081343698,0.3317954206912474,0.43546682048535956,0.3908271737067002
354,0.51070958837683,0.7970460489156668,0.898004854415655,0.9265828915210572
355,0.8867992546842739,0.30043869067052176,0.39388324563627597,0.34792462553225173
356,0.728524530788901,0.6770402046700059,0.8636679367642819,0.7930429311184547
357,0.9443555706409342,0.3713177749454294,0.49650604364097534,0.4425624131307465
358,0.5251214040136392,0.940951756127428,0.7016538120762575,0.8175494135827803
359,0.5978347679472046,0.7795875403094389,0.9738114733785563,0.9291418975958347
360,0.41588501678829437,0.9657119015865288,0.6654813820580694,0.813760795199232
361,0.4479117698922399,0.9867131693412791,0.7103569597712461,0.8559602164708672
362,0.6023550611636564,0.44481535714068754,0.5424590194803615,0.5187411109947017
363,0.6835074524036837,0.6988774725725287,0.8141044364269563,0.7889617714867397
364,0.512438542378564,0.3119641175435725,0.36823510473508064,0.37344086652657354
365,0.7081042953550535,0.7488014217916636,0.9471546298730181,0.8741724261483561
366,0.5889726955376449,0.6525776927595244,0.98048414842514,0.858499567866215
367,0.3876249469227866,0.9199245167212956,0.6238492901157925,0.7740507099790562
368,0.6934263215742646,0.6218830046768612,0.7658577024347535,0.7184080837442232
369,0.34783548474199627,0.2847811613685206,0.5865551457141589,0.5078768417747402
