,BYDra_conf,RSCVN_conf
151,0.4697696283311722,0.4102611653293464
152,0.9453722826895345,0.9066311397101222
153,0.9478648151232794,0.9662036402053621
154,0.9875233888738361,0.96324206116458
155,0.851244810842876,0.8018557680669608
156,0.4993604845171722,0.45107200608212306
157,0.9969750244049314,1.006607889519185
158,0.9837820908383061,0.9702607481594073
159,0.9022440554742831,0.9198949391406737
160,0.9947048058523336,0.9729825249574771
161,0.430716511641881,0.35563150677862787
162,0.7002167003957108,0.6910270851173778
163,0.8141798745927413,0.8618249037450472
164,0.7768155003870781,0.7618394013935792
165,0.8991191006268298,0.9012672644435167
166,0.578414931622115,0.5283502647614389
167,0.6246209694094204,0.5786211965922604
168,0.8886351282984604,0.9043211295545024
169,0.7399611583679541,0.6964971108705571
170,0.9382724937744915,0.9062938302425083
171,0.9830938597274655,0.9836968305315525
172,0.8881295303095065,0.8690547941289845
173,0.9999309815961928,0.9781630312024057
174,0.9060958609284947,0.8794419940047422
175,0.8325342756785912,0.7813745254150134
176,0.9578388652469828,0.991796692255698
177,0.3798311594023884,0.3045058825190912
178,0.8885257891380273,0.8975404113586629
179,0.9860898413629653,1.0064621558442883
180,0.9229365370022121,0.921952756402159
181,0.665746231871036,0.6279257055997414
182,0.44449878661858,0.37101701640724233
183,0.9462365675494402,0.967815085946034
184,0.9544940664980931,0.9660027708299639
185,0.9803090026124942,0.9871892037278773
186,0.990511674092992,0.9941500205400362
187,0.8678988321965218,0.9140327890466475
188,0.8297307237435718,0.8523595468397447
189,0.950307560055815,0.9838282788304243
190,0.9062910561391205,0.9078619464915041
191,0.9593301916202519,0.9597665275234497
192,0.9140919129850178,0.9138348249789434
193,0.9240604886911029,0.9215634066069825
194,0.7555610485384182,0.7670680159022316
195,0.9361959063493329,0.9362836949990782
196,0.9724510187411157,0.9782389788008001
197,0.8815481924444332,0.8499007526248856
198,0.9144970008294417,0.9225294079469143
199,0.795373895195166,0.749137288774039
200,1.0026642933138465,0.9847488416849335
201,0.6802976619677457,0.6547852837415632
202,0.4297238316919372,0.3548190392200467
203,0.9982965174405407,1.0054420162471895
204,0.455395413468565,0.38622170870989797
205,0.8473081704918252,0.8279466212066849
206,0.5258461003080891,0.47082735415580007
207,0.9696002903515498,0.938143466208135
208,0.7720641960097019,0.7608412650289782
209,0.9658033566711229,0.9544689903124866
210,0.7393148106884505,0.7432477479100715
211,0.9315799663839901,0.9579447565090509
212,0.7978055939730561,0.7732969745025344
213,0.9632575185671075,0.9613096313426799
214,0.6985385108418722,0.660041241969402
215,0.9280371843789396,0.928466970545712
216,1.002317242313108,0.9991102309137166
217,0.8707532839902495,0.9207529549207816
218,0.5139589994924386,0.46055160914785087
219,0.9255452155168826,0.917653180971671
220,0.6108545898927057,0.5789495685019581
221,0.8558993269160897,0.8812463437699202
222,0.9723363000152166,0.9553544476984652
223,0.7480960026064712,0.756619380701373
224,0.33107312082932244,0.27675898280861794
225,0.9274552724526461,0.9266343865529071
226,0.7814113251358118,0.755526925150701
227,0.6824763985901449,0.6690830540015402
228,0.8955445252441039,0.8967602841605029
229,0.9959748884271143,0.9974502969594318
230,0.5774241682802207,0.5305849261298147
231,0.8729199777166265,0.8508838884230301
232,0.7494827277081898,0.7478761892834515
233,0.9885949219741365,0.998917630059314
234,0.8712113955681919,0.8530962450918368
235,0.9987792918123164,0.9957807126303316
236,0.41482344310716696,0.34050764596823035
237,0.5404443070376939,0.48826953835797715
238,0.7663472159021677,0.7794295713590652
239,0.9289397483594335,0.8949485543931304
240,0.9561912247596953,0.9521372769620913
241,0.9296669815058204,0.9336854740850061
242,1.000053143996982,0.9919986514429241
243,0.5785143343991311,0.5394636156187634
244,0.9751079627926134,0.9804036284036182
245,0.9153739998874946,0.9128331715228255
246,0.8102194133080892,0.7686964671866263
247,0.9329603344478568,0.8982046345871755
248,0.9491827963910754,0.9405529500774317
249,0.7027415400869604,0.6761204895518116
250,0.9480339580605525,0.987516595991927
251,0.8679772989827478,0.8682141227438126
252,0.9516112499013475,0.9896710667433871
253,0.4485829398777016,0.37690310493294565
254,0.9190340602846663,0.9477362140318953
255,0.5146663608452248,0.4663424031701382
256,0.519908305855168,0.46379299115038036
257,0.9533839282012871,0.9567688525461705
258,0.8946229456819936,0.8902937536241876
259,0.822751609726619,0.8012006874350541
260,0.7187119069249492,0.7248240628795036
261,0.9555675826841258,0.982081984819493
262,0.9931393911540678,0.965140258963993
263,0.8290110298157665,0.817480948366092
264,0.9811883816259303,0.9660242288665907
265,0.4313797091960899,0.3572641100703068
266,0.8566179379075953,0.9001493874443595
267,0.8277144243999129,0.8735385098898993
268,0.960881493037875,0.9319495149560705
269,0.9191168691346845,0.9592244770480506
270,0.8302797432838529,0.8343468185021086
271,0.8393620823657778,0.8886694352459024
272,0.47672885999686904,0.4306149047000552
273,0.8737160385928561,0.9268172603501903
274,0.7185513661496252,0.6855513875954103
275,0.8007176727096198,0.8273501356952297
276,0.9812006815617755,0.9793672404384008
277,0.9279645548028511,0.9730515336750919
278,0.5426500628219257,0.49083170463008496
279,0.9717117665291889,0.9863302975274998
280,0.956758309477808,0.9902686907465117
281,0.47796364716759765,0.416073469051537
282,0.7873804475805599,0.7562813011908863
283,0.9980357250959604,0.9736799399661592
284,0.9086728727424074,0.9056381999411358
285,0.9163856762972883,0.9204877913779003
286,0.9601839427530231,0.9902443476571914
287,0.8313835558269397,0.8443927488438013
288,0.9574976254561259,0.9921260383694401
289,0.9952476419625298,0.9923683541999673
290,0.8338226962338661,0.8278612072839413
291,0.9718712232670982,0.9391737574398612
292,0.3890918198206884,0.3144884100375025
293,0.9496205359468184,0.9556606377594512
294,0.9399785657840312,0.9599610579358444
295,0.5419503442786126,0.4907652288187102
296,0.966198967900254,0.9295223010922387
297,0.8971980477892444,0.9440857494500356
298,0.9815492164902979,0.9788104925164341
299,0.9253821097512447,0.8828813907100374
300,0.8499768705281701,0.8968045228033169
301,0.9557768143921259,0.991238357576211
302,0.3191847896036501,0.26483927691583486
303,0.5962171032516596,0.5475056700140155
304,0.7098697183022085,0.6788309762983372
305,0.858168841670458,0.8976473904934036
306,0.9819698681745367,0.9684171616762732
307,0.4788139318499572,0.42281732858695725
308,0.520168890124857,0.46387325962310905
309,0.9366717048509313,0.9823994472932045
310,0.9976649584373352,1.005337074601089
311,0.9813603519916362,1.00574079606803
312,0.975460754855078,0.9819955402943448
313,0.833038438400498,0.8834889568322046
314,0.9757795026226649,0.9940532947917746
315,0.9246307522946318,0.9217365005326552
316,0.9832975330157319,0.9756007315015408
317,0.9474921281301748,0.9580329502487482
318,0.7107341460636651,0.6819016778257362
319,0.9871726993420291,0.9981903825180193
320,0.7727983089155271,0.7953547222294524
321,0.9828882962334746,0.9964897070974249
322,0.9257155300879831,0.9238160527896087
323,0.9260628924225582,0.9574720130041353
324,0.9416369539674949,0.9500856971620004
325,0.9858377973095115,0.9764760175342815
326,0.9319200258700456,0.957819752222281
327,0.9549034519627739,0.9503174562371595
328,0.9022220902655704,0.8938577848901859
329,0.6937924387485722,0.672488490434008
330,0.4576825553240402,0.3914770375053374
331,0.8593865794258239,0.8653805860443944
332,0.9035958875142351,0.9555335736035884
333,0.9542384847497083,0.9779778284766063
334,0.9909092556473262,0.9614943633113799
335,0.9164823231315404,0.9665394708027045
336,0.9347313341369176,0.927976652986036
337,0.9358266442324371,0.9584836382829008
338,0.38561368997923723,0.31241362163304454
339,0.7540155220641792,0.7574036667069918
340,0.9355907424401861,0.9054992010453786
341,0.9951536797304168,0.9704768295624191
342,0.8431925519585192,0.8280425107766273
343,1.0003847821148826,1.005478220636255
344,0.8852712893724701,0.9383690931800923
345,1.0022582044966937,1.0011456117022133
346,1.00150699584168,0.9810995999708143
347,0.997007107590202,0.9935892995133351
348,0.9116312386937814,0.9391816349447326
349,0.6248497627226672,0.5859654567862673
350,0.7751453685136189,0.7204959774853618
351,0.5552848739665401,0.5029893383209663
352,0.9228648085507594,0.8835593860981327
353,0.9321670630806791,0.968677783592647
354,0.94267057697899,0.9619158560334111
355,0.9115851105868075,0.9420318681739043
356,0.9707232512904667,0.9626314403390076
357,0.5088167177929864,0.4547074020647738
358,0.9368353276315471,0.9349330568099818
359,0.9556675222145328,0.9333011795629492
360,0.9843800843779565,0.9776517166768932
361,0.9814512255989322,1.0046377377780973
362,0.8056497847929519,0.8154926927341137
363,0.46374517456856074,0.39304675520462184
364,0.7415058595996921,0.7516887700521577
365,0.9482848026896292,0.9605104797789892
366,0.9706674978786419,0.943122477471009
367,0.9218854668372195,0.9439971114482423
368,0.9770783308762715,0.9637074511760033
