,EA_dist,NotEA_dist
123,0.5284747931806756,0.7755829345529938
124,0.6082377468516081,0.8135452062096075
125,0.16678204998560905,0.6034393824217148
126,0.3783126840380022,0.23444048586822344
127,0.4966619008384628,0.054435497049446675
128,0.1101651971217188,0.5764932344940862
129,0.47509533568949447,0.09328555848340608
130,0.2032567875392479,0.4026448771621005
131,0.503550850864264,0.0413144218731916
132,0.1316678866790224,0.5867271953086499
133,0.601986047835991,0.1637284324287353
134,0.5182639114871463,0.012034491708926153
135,0.12078375085534948,0.5815470145120564
136,0.49927521225926697,0.049500541610517555
137,0.42018223234624175,0.1791582353958409
138,0.36450492182976235,0.6975433370550916
139,0.55831821165206,0.07197745329991004
140,0.12907325260760125,0.45352621104502655
141,0.5275152800018045,0.007257069009625332
142,0.24927035876993162,0.36603190627996096
143,0.5151153096014414,0.01844985215237458
144,0.1268617487296304,0.4549103319465275
145,0.1726195899772213,0.4247644326789751
146,0.3026404440309282,0.31751327492977904
147,0.5377734727041776,0.028810672457493143
148,0.04002186738343058,0.5431093135649555
149,0.3401131604085534,0.27875718836214186
150,0.5980418905971411,0.1554413195299355
151,0.10002050067196598,0.5716649814671457
152,0.5712957871861337,0.09924478243786519
153,0.6316184779294389,0.22598946280332427
154,0.5907002079825692,0.14001562805525877
155,0.5011184305033966,0.045988730291236846
156,0.11798382928090033,0.580214423647067
157,0.10033626206746972,0.47098163515683683
158,0.5139081323532867,0.020887467519488164
159,0.45557017121712834,0.12580352069657072
160,0.4874715261958999,0.07139083216736627
161,0.21409790209790175,0.6259588247051768
162,0.307414036229526,0.31280929090921716
163,0.04408915760117526,0.5021098009983819
164,0.6522744529578244,0.2693899630189115
165,0.3333500826298629,0.28607410404056977
166,0.273742496525838,0.3446695734322452
167,0.41850906753413697,0.7232459966916785
168,0.4399907784523167,0.7334699729612781
169,0.5636981859900572,0.08328137756856514
170,0.6502467729688687,0.2651295819099646
171,0.09767801259513952,0.5705501008786993
172,0.474112900638455,0.0949794354575913
173,0.4103435451629401,0.19285435503072432
174,0.41681975163494756,0.18389101674130665
175,0.3283288465520813,0.29141122540904324
176,0.36713309469573707,0.24796408919354282
177,0.02480227507463305,0.5119567782152287
178,0.5028701594533032,0.042627095113899255
179,0.42233243937744774,0.1761028799387034
180,0.011455309830494222,0.5295133850265911
181,0.38786440070640643,0.2224947542685151
182,0.12276895129898212,0.4574534950005321
183,0.638240318906606,0.23990268696060532
184,0.5366229266258142,0.0263932472208033
185,0.3960231586940018,0.21199190598000736
186,0.6754258956902128,0.8455226423617195
187,0.54879510850018,0.0519683547302101
188,0.33921249593231395,0.27974025443888584
189,0.5899162056622195,0.13836835200914635
190,0.6470114414890393,0.25833179074325024
191,0.5546772716609026,0.0643274335524029
192,0.46679412083740124,0.10740174077371728
193,0.2066472852989705,0.6224127882820869
194,0.6144298266003442,0.18987419520211532
195,0.5341913439635536,0.0212842216864174
196,0.390805404183331,0.7100607528459515
197,0.08772726637505786,0.4782934729852122
198,0.5691326217642008,0.7949335661760839
199,0.5730681619064308,0.10296873879067095
200,0.6270834969758857,0.21646096358787228
201,0.5299341437560614,0.012339370704115131
202,0.45785349700497785,0.12212172001388856
203,0.5285064492259479,0.009339625754925673
204,0.6753207244774548,0.3178127419330853
205,0.39168976589730253,0.21760540449923577
206,0.44281261239659536,0.14581943141807202
207,0.01997093708271195,0.5143627290674305
208,0.2316522260152474,0.634313605748614
209,0.20681232642955094,0.622491337733245
210,0.504230393752034,0.04000036801024067
211,0.45404946550297337,0.12823853174129032
212,0.4811989554975278,0.08261819324944075
213,0.4720956719817768,0.0984377011333653
214,0.46494136505526057,0.11049255452365536
215,0.3578558681427101,0.2588289514175179
216,0.12847280311395107,0.5852065315834422
217,0.22792177881998255,0.6325381417855874
218,0.6053073508138938,0.17070685927183563
219,0.3160997095941879,0.3040818285552369
220,0.383937370408622,0.7067919901948347
221,0.4970186252177411,0.053764883926786584
222,0.317315266216763,0.30284270909026484
223,0.6309152031743701,0.22451180434774232
224,0.4415880247315329,0.14769263441934818
225,0.28309147499898923,0.6587955319293972
226,0.3402578323594468,0.27859903020620547
227,0.485043988269795,0.7549125363491584
228,0.7983625569832467,0.9040329496883152
229,0.5579238529124635,0.0711488617403562
230,0.590016495169272,0.13857907141437753
231,0.32370105217485656,0.2962599733737738
232,0.1502426463305933,0.43991230261842906
233,0.5626148137262107,0.08100509198504673
234,0.4591716079222384,0.11998214864184932
235,0.5444400560679629,0.7831814200516235
236,0.3909258741258739,0.7101180891465121
237,0.5062190403876055,0.03613407871507433
238,0.49839049482926434,0.05117699197554625
239,0.577831139034399,0.11297628331883527
240,0.533718495113528,0.020290713677752613
241,0.11889913738377092,0.45983637090472995
242,0.4341142728239502,0.7306731168672069
243,0.11649762665275352,0.4613046281396969
244,0.4650250236935306,0.11035345459391026
245,0.1810483507715277,0.4188440306602555
246,0.4843312203890634,0.0770458511976566
247,0.6057215596944929,0.17157715818471891
248,0.26354362681984755,0.3537449645597258
249,0.4931305351542949,0.06102325636318497
250,0.19720957009092582,0.6179210149455121
251,0.5049071272339897,0.03868816189827836
252,0.6030039863325741,0.16586723439183296
253,0.18843330802328553,0.4135557259126513
254,0.32581150341685683,0.2940570152681908
255,0.04875406283856969,0.547265302790157
256,0.4795393571247787,0.08554345834780062
257,0.6036826119969629,0.16729310236723163
258,0.4751961528726907,0.09311137455457734
259,0.563334821665065,0.08251790872027846
260,0.4321219155183317,0.1618999701596707
261,0.5801881234781244,0.11792856970170862
262,0.5113895216400912,0.025934439336398028
263,0.47570771992240657,0.09222649725203287
264,0.4258826879271072,0.17100803347778554
265,0.2761326246519872,0.3425057465520686
266,0.6501307685817937,0.2648858437945119
267,0.4637076249618242,0.7447577366234236
268,0.4632366049321583,0.11331762947508524
269,0.6033236426494852,0.8112063941410436
270,0.5534578803614421,0.061765356851477424
271,0.47598296523719935,0.09174967992177654
272,0.4809870918754747,0.08299267301543742
273,0.6353653146567845,0.23386198336792927
274,0.4738655143150656,0.09540497249450013
275,0.3157384783890806,0.6743335023082535
276,0.3730774897711691,0.7016233533785727
277,0.4787007924540411,0.08701445799187135
278,0.5736208236208238,0.7970696748617497
279,0.26912015945330314,0.34881410986277306
280,0.5836401938787745,0.12518175343967078
281,0.5215266684940313,0.005297457118948814
282,0.1759483640671756,0.6078019854753813
283,0.6034465682876103,0.16679714828883216
284,0.012599658314351036,0.5179881761664651
285,0.4588264299802762,0.7424345873245284
286,0.13887936464903355,0.5901594163228402
287,0.39189883598829306,0.7105811592916456
288,0.38701594533029626,0.22357092990582456
289,0.1998118252946421,0.40521660455054404
290,0.40828220295392764,0.1956661741024197
291,0.4340352385045124,0.7306355013807361
292,0.2510856079404464,0.643562703103944
293,0.19115614923998112,0.6150399580610914
294,0.20991985114122474,0.6239703288168865
295,0.042722328111199304,0.5028207034112864
296,0.5898084873027926,0.1381420237590829
297,0.5188711897421865,0.010787486838040528
298,0.25515430262757,0.3610238453028462
299,0.6158932416988658,0.19294899303720198
300,0.1895934043585047,0.6142961873882381
301,0.1643650341685649,0.4304467153594887
302,0.5215689066059227,0.005209640173342697
303,0.06824319508351213,0.55654093387682
304,0.4676412263824079,0.10598141115330803
305,0.5882150685520265,0.13479407379588282
306,0.6585246814254448,0.837478701437807
307,0.1720792691666474,0.6059605337121351
308,0.6075281574284993,0.1753730208944904
309,0.25189409931451634,0.6439474953886066
310,0.3596464884808444,0.6952310208966646
311,0.23771425370626265,0.37564274045030066
312,0.4947522472873346,0.058009388474367485
313,0.23500124470998252,0.6359075331500129
314,0.43857697976684995,0.1522637611972065
315,0.187582908894384,0.6133393149122235
316,0.265439129334346,0.3520773314286903
317,0.2379135076326795,0.37547949699080074
318,0.6891506671005533,0.34687098909742947
319,0.5201774798839744,0.00809441075281555
320,0.07774772209567211,0.4839387758073633
321,0.3076012433093575,0.31262349195349537
322,0.33756397029531054,0.2815326790695152
323,0.6385946826729629,0.2406472446344519
324,0.2140868496221573,0.3944131876137475
325,0.24134573394549574,0.3726541049786145
326,0.4961680114108105,0.05536240189421095
327,0.6134801463702957,0.18787881144645543
328,0.1257373061720883,0.5839046028904396
329,0.4394388487892345,0.15096035727455012
330,0.6383581943321822,0.24015035633598464
331,0.3834201106410677,0.2280989896628059
332,0.5590351205249381,0.07348375855294921
333,0.38106248590119546,0.7054237215735075
334,0.11494587769949352,0.462249112729224
335,0.6058873558873562,0.8124265643316715
336,0.5182863036364853,0.011988566771830949
337,0.49298296252379326,0.06129655540009321
338,0.09662700377764279,0.47315378969706645
339,0.12204310495882265,0.45790204252859923
340,0.6223776223776224,0.8202749193308616
341,0.36415687871998537,0.6973776898909197
342,0.7075657137006989,0.38556304952262727
343,0.5189648778937332,0.010594824207837389
344,0.6260018560701933,0.21418831578034034
345,0.17199600399600412,0.6059209046000973
346,0.44500222838466896,0.14244945855453217
347,0.31823697073064666,0.3019001924175625
348,0.2346426653332593,0.3781484569465934
349,0.5376589021970757,0.028569947083292888
350,0.5954098419929856,0.14991109276237283
351,0.2816499174115068,0.6581094389723783
352,0.5784191179493928,0.11421169239499288
353,0.03787958786525676,0.5053232074208389
354,0.3576457073285683,0.25907144238047325
355,0.47052391799544435,0.10111399603191087
356,0.305811641706263,0.6696089371624007
357,0.0004878842088142126,0.5242935633968455
358,0.5043082103595129,0.03984966163159241
359,0.6101796183576684,0.18094403511530988
360,0.023661584317322074,0.5353228226998228
361,0.2551085354415116,0.3610631049023319
362,0.11238978412891458,0.5775520014078509
363,0.4560391158883829,0.12504988235129075
364,0.5853305756250264,0.1287334334374347
365,0.2785255746531375,0.34032500275953825
366,0.4267483364123906,0.16975619997129215
367,0.5713024731532705,0.09925883039821383
368,0.6302892248222546,0.2231965542291395
