num_feats,feature_idx,cv_scores,avg_score,feature_names,ci_bound,std_dev,std_err
12,"(3, 5, 7, 11, 12, 14, 15, 17, 20, 21, 25, 26)",[0.92392368 0.92824968 0.88321785 0.90576137 0.88715717],0.905661952211146,"('Period_band_r', 'Psi_CS_r', 'Harmonics_mag_1_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Amplitude_r', 'AndersonDarling_r', 'Beyond1Std_r', 'Mean_r', 'PercentAmplitude_r', 'StetsonK_r', 'Pvar_r')",0.023628881433116554,0.01838407250572811,0.009192036252864057
13,"(3, 5, 7, 11, 12, 13, 14, 15, 17, 20, 21, 25, 26)",[0.90175439 0.91479135 0.89232255 0.89686099 0.89174757],0.8994953694517882,"('Period_band_r', 'Psi_CS_r', 'Harmonics_mag_1_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Amplitude_r', 'AndersonDarling_r', 'Beyond1Std_r', 'Mean_r', 'PercentAmplitude_r', 'StetsonK_r', 'Pvar_r')",0.010867937300567905,0.008455624439391629,0.0042278122196958146
14,"(2, 3, 5, 7, 11, 12, 13, 14, 15, 17, 20, 21, 25, 26)",[0.90593317 0.9192679  0.86043648 0.89672808 0.87750493],0.8919741115976262,"('MHPS_high_r', 'Period_band_r', 'Psi_CS_r', 'Harmonics_mag_1_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Amplitude_r', 'AndersonDarling_r', 'Beyond1Std_r', 'Mean_r', 'PercentAmplitude_r', 'StetsonK_r', 'Pvar_r')",0.026753730546397837,0.020815311277255784,0.010407655638627892
15,"(2, 3, 5, 7, 11, 12, 13, 14, 15, 17, 20, 21, 22, 25, 26)",[0.90593317 0.91477078 0.8512522  0.88301049 0.85403371],0.8818000707726441,"('MHPS_high_r', 'Period_band_r', 'Psi_CS_r', 'Harmonics_mag_1_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Amplitude_r', 'AndersonDarling_r', 'Beyond1Std_r', 'Mean_r', 'PercentAmplitude_r', 'Rcs_r', 'StetsonK_r', 'Pvar_r')",0.0333932474383946,0.02598108098544022,0.012990540492720108
16,"(1, 2, 3, 5, 7, 11, 12, 13, 14, 15, 17, 20, 21, 22, 25, 26)",[0.90140056 0.90570825 0.85104746 0.86007489 0.82529276],0.8687047841728219,"('MHPS_low_r', 'MHPS_high_r', 'Period_band_r', 'Psi_CS_r', 'Harmonics_mag_1_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Amplitude_r', 'AndersonDarling_r', 'Beyond1Std_r', 'Mean_r', 'PercentAmplitude_r', 'Rcs_r', 'StetsonK_r', 'Pvar_r')",0.039444528258953435,0.030689183045733235,0.015344591522866617
17,"(0, 1, 2, 3, 5, 7, 11, 12, 13, 14, 15, 17, 20, 21, 22, 25, 26)",[0.8783955  0.89665317 0.85495935 0.8274275  0.80506993],0.852501088620581,"('MHPS_ratio_r', 'MHPS_low_r', 'MHPS_high_r', 'Period_band_r', 'Psi_CS_r', 'Harmonics_mag_1_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Amplitude_r', 'AndersonDarling_r', 'Beyond1Std_r', 'Mean_r', 'PercentAmplitude_r', 'Rcs_r', 'StetsonK_r', 'Pvar_r')",0.04264520494289005,0.03317941824334256,0.01658970912167128
18,"(0, 1, 2, 3, 5, 7, 11, 12, 13, 14, 15, 17, 18, 20, 21, 22, 25, 26)",[0.8783955  0.8875668  0.84997859 0.78359796 0.79507101],0.8389219732234103,"('MHPS_ratio_r', 'MHPS_low_r', 'MHPS_high_r', 'Period_band_r', 'Psi_CS_r', 'Harmonics_mag_1_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Amplitude_r', 'AndersonDarling_r', 'Beyond1Std_r', 'Eta_e_r', 'Mean_r', 'PercentAmplitude_r', 'Rcs_r', 'StetsonK_r', 'Pvar_r')",0.05462223539636839,0.04249795483523817,0.021248977417619084
19,"(0, 1, 2, 3, 5, 6, 7, 11, 12, 13, 14, 15, 17, 18, 20, 21, 22, 25, 26)",[0.86915624 0.86928223 0.80794783 0.78851229 0.77796216],0.8225721528157333,"('MHPS_ratio_r', 'MHPS_low_r', 'MHPS_high_r', 'Period_band_r', 'Psi_CS_r', 'Psi_eta_r', 'Harmonics_mag_1_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Amplitude_r', 'AndersonDarling_r', 'Beyond1Std_r', 'Eta_e_r', 'Mean_r', 'PercentAmplitude_r', 'Rcs_r', 'StetsonK_r', 'Pvar_r')",0.05049052477460583,0.039283343603717366,0.019641671801858683
20,"(0, 1, 2, 3, 4, 5, 6, 7, 11, 12, 13, 14, 15, 17, 18, 20, 21, 22, 25, 26)",[0.84580499 0.84589431 0.78788255 0.77722278 0.77296433],0.8059537894862157,"('MHPS_ratio_r', 'MHPS_low_r', 'MHPS_high_r', 'Period_band_r', 'GP_DRW_tau_r', 'Psi_CS_r', 'Psi_eta_r', 'Harmonics_mag_1_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Amplitude_r', 'AndersonDarling_r', 'Beyond1Std_r', 'Eta_e_r', 'Mean_r', 'PercentAmplitude_r', 'Rcs_r', 'StetsonK_r', 'Pvar_r')",0.04233159360996473,0.03293541797191893,0.016467708985959464
21,"(0, 1, 2, 3, 4, 5, 6, 7, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 25, 26)",[0.82203027 0.83179418 0.76712615 0.77218805 0.72142116],0.7829119635612345,"('MHPS_ratio_r', 'MHPS_low_r', 'MHPS_high_r', 'Period_band_r', 'GP_DRW_tau_r', 'Psi_CS_r', 'Psi_eta_r', 'Harmonics_mag_1_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Amplitude_r', 'AndersonDarling_r', 'Autocor_length_r', 'Beyond1Std_r', 'Eta_e_r', 'Mean_r', 'PercentAmplitude_r', 'Rcs_r', 'StetsonK_r', 'Pvar_r')",0.05162015846498061,0.040162236992198175,0.020081118496099087
22,"(0, 1, 2, 3, 4, 5, 6, 7, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 25, 26, 27)",[0.78716021 0.79340374 0.75176947 0.7039654  0.68410156],0.7440800766217868,"('MHPS_ratio_r', 'MHPS_low_r', 'MHPS_high_r', 'Period_band_r', 'GP_DRW_tau_r', 'Psi_CS_r', 'Psi_eta_r', 'Harmonics_mag_1_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Amplitude_r', 'AndersonDarling_r', 'Autocor_length_r', 'Beyond1Std_r', 'Eta_e_r', 'Mean_r', 'PercentAmplitude_r', 'Rcs_r', 'StetsonK_r', 'Pvar_r', 'SF_ML_gamma_r')",0.05618488279816234,0.04371374760210207,0.02185687380105103
23,"(0, 1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 25, 26, 27)",[0.78640133 0.68486639 0.64326255 0.68175921 0.62453699],0.6841652933608688,"('MHPS_ratio_r', 'MHPS_low_r', 'MHPS_high_r', 'Period_band_r', 'GP_DRW_tau_r', 'Psi_CS_r', 'Psi_eta_r', 'Harmonics_mag_1_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Amplitude_r', 'AndersonDarling_r', 'Autocor_length_r', 'Beyond1Std_r', 'Eta_e_r', 'Mean_r', 'PercentAmplitude_r', 'Rcs_r', 'StetsonK_r', 'Pvar_r', 'SF_ML_gamma_r')",0.07199248598603922,0.05601259991850548,0.02800629995925274
24,"(0, 1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 25, 26, 27, 28)",[0.66922095 0.61303471 0.63222043 0.65021718 0.71132686],0.655204025446406,"('MHPS_ratio_r', 'MHPS_low_r', 'MHPS_high_r', 'Period_band_r', 'GP_DRW_tau_r', 'Psi_CS_r', 'Psi_eta_r', 'Harmonics_mag_1_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Amplitude_r', 'AndersonDarling_r', 'Autocor_length_r', 'Beyond1Std_r', 'Eta_e_r', 'Mean_r', 'PercentAmplitude_r', 'Rcs_r', 'StetsonK_r', 'Pvar_r', 'SF_ML_gamma_r', 'IAR_phi_r')",0.043311108947406855,0.0336975141818043,0.016848757090902146
25,"(0, 1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 24, 25, 26, 27, 28)",[0.61579577 0.58022467 0.60076841 0.60873248 0.68754188],0.6186126436274599,"('MHPS_ratio_r', 'MHPS_low_r', 'MHPS_high_r', 'Period_band_r', 'GP_DRW_tau_r', 'Psi_CS_r', 'Psi_eta_r', 'Harmonics_mag_1_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Amplitude_r', 'AndersonDarling_r', 'Autocor_length_r', 'Beyond1Std_r', 'Eta_e_r', 'Mean_r', 'PercentAmplitude_r', 'Rcs_r', 'SmallKurtosis_r', 'StetsonK_r', 'Pvar_r', 'SF_ML_gamma_r', 'IAR_phi_r')",0.04686941679630847,0.03646599857566248,0.01823299928783124
26,"(0, 1, 2, 3, 4, 5, 6, 7, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 24, 25, 26, 27, 28, 29)",[0.57343597 0.53983042 0.60473735 0.59207317 0.65747814],0.5935110093715676,"('MHPS_ratio_r', 'MHPS_low_r', 'MHPS_high_r', 'Period_band_r', 'GP_DRW_tau_r', 'Psi_CS_r', 'Psi_eta_r', 'Harmonics_mag_1_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Amplitude_r', 'AndersonDarling_r', 'Autocor_length_r', 'Beyond1Std_r', 'Eta_e_r', 'Mean_r', 'PercentAmplitude_r', 'Rcs_r', 'SmallKurtosis_r', 'StetsonK_r', 'Pvar_r', 'SF_ML_gamma_r', 'IAR_phi_r', 'LinearTrend_r')",0.04979404975462766,0.03874146237662881,0.019370731188314404
27,"(0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 24, 25, 26, 27, 28, 29)",[0.54430278 0.5335876  0.57601133 0.5772124  0.63110008],0.5724428377040175,"('MHPS_ratio_r', 'MHPS_low_r', 'MHPS_high_r', 'Period_band_r', 'GP_DRW_tau_r', 'Psi_CS_r', 'Psi_eta_r', 'Harmonics_mag_1_r', 'Harmonics_phase_2_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Amplitude_r', 'AndersonDarling_r', 'Autocor_length_r', 'Beyond1Std_r', 'Eta_e_r', 'Mean_r', 'PercentAmplitude_r', 'Rcs_r', 'SmallKurtosis_r', 'StetsonK_r', 'Pvar_r', 'SF_ML_gamma_r', 'IAR_phi_r', 'LinearTrend_r')",0.04369137670410743,0.03399337541546287,0.016996687707731432
28,"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 20, 21, 22, 24, 25, 26, 27, 28, 29)",[0.53842424 0.52319079 0.57119725 0.57311013 0.62068536],0.5653215552318542,"('MHPS_ratio_r', 'MHPS_low_r', 'MHPS_high_r', 'Period_band_r', 'GP_DRW_tau_r', 'Psi_CS_r', 'Psi_eta_r', 'Harmonics_mag_1_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Amplitude_r', 'AndersonDarling_r', 'Autocor_length_r', 'Beyond1Std_r', 'Eta_e_r', 'Mean_r', 'PercentAmplitude_r', 'Rcs_r', 'SmallKurtosis_r', 'StetsonK_r', 'Pvar_r', 'SF_ML_gamma_r', 'IAR_phi_r', 'LinearTrend_r')",0.04323931009948758,0.03364165223888025,0.016820826119440125
29,"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 24, 25, 26, 27, 28, 29)",[0.47757774 0.44110276 0.50876001 0.51349498 0.54740234],0.4976675660990481,"('MHPS_ratio_r', 'MHPS_low_r', 'MHPS_high_r', 'Period_band_r', 'GP_DRW_tau_r', 'Psi_CS_r', 'Psi_eta_r', 'Harmonics_mag_1_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Amplitude_r', 'AndersonDarling_r', 'Autocor_length_r', 'Beyond1Std_r', 'Eta_e_r', 'Gskew_r', 'Mean_r', 'PercentAmplitude_r', 'Rcs_r', 'SmallKurtosis_r', 'StetsonK_r', 'Pvar_r', 'SF_ML_gamma_r', 'IAR_phi_r', 'LinearTrend_r')",0.04616422813165368,0.03591733783698438,0.017958668918492186
30,"(0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15, 16, 17, 18, 19, 20, 21, 22, 23, 24, 25, 26, 27, 28, 29)",[0.44783751 0.40592741 0.49957795 0.4839362  0.53253396],0.4739626073287061,"('MHPS_ratio_r', 'MHPS_low_r', 'MHPS_high_r', 'Period_band_r', 'GP_DRW_tau_r', 'Psi_CS_r', 'Psi_eta_r', 'Harmonics_mag_1_r', 'Harmonics_phase_2_r', 'Harmonics_phase_3_r', 'Harmonics_phase_4_r', 'Harmonics_phase_5_r', 'Harmonics_phase_6_r', 'Harmonics_phase_7_r', 'Amplitude_r', 'AndersonDarling_r', 'Autocor_length_r', 'Beyond1Std_r', 'Eta_e_r', 'Gskew_r', 'Mean_r', 'PercentAmplitude_r', 'Rcs_r', 'Skew_r', 'SmallKurtosis_r', 'StetsonK_r', 'Pvar_r', 'SF_ML_gamma_r', 'IAR_phi_r', 'LinearTrend_r')",0.05601725189192029,0.04358332506207291,0.021791662531036454
