,BYDra_conf,RSCVN_conf
141,71.37539872201074,49.700080872307566
142,4.391895703907038,3.252912585738037
143,6.452250831160449,6.096098567229666
144,22.81658067618996,35.099262855664165
145,34.353348802886316,20.63472581622476
146,2.1497553520886865,3.614839633820334
147,2.955334015495913,2.8496080232996737
148,22.547662026985932,17.347148376312
149,35.58426677946352,9.7854322251037
150,11.941061363299099,6.684228276434037
151,16.918717965706442,6.940957142082264
152,23.691233926257418,9.472722638738034
153,3.884318917374293,10.021057530606885
154,2.2313444258868933,3.060078161717465
155,3.314180115273356,5.621603881686646
156,4.05890952417045,3.5346502652646934
157,11.279688839484109,7.994280090301004
158,7.051280816476767,4.761332658803225
159,13.0746776357781,7.1057912933371
160,2.827839257107211,7.178387167625174
161,9.962434264646637,7.805061355487339
162,7.18536587414797,4.00925286160122
163,21.700261033024866,9.75573065724429
164,3.4841219317372953,5.164413084219602
165,45.12266664910873,11.337317982919135
166,4.521493865424902,14.747375979620559
167,19.36021531429974,9.938163806209996
168,15.903985631380305,8.697276697896568
169,11.223069525552567,17.226029574383546
170,4.431703299375715,13.197612464639214
171,21.881341925243504,10.633477084421429
172,2.2625673739326007,2.2999408232947536
173,20.527077609509487,16.262635373436964
174,21.974593614267004,10.378845504283651
175,38.82305799928817,38.297344969848666
176,17.311736142838054,37.43123686250393
177,11.794894325645025,5.699653535035989
178,1.1216090339978568,1.1394385575218091
179,2.00461228102801,2.445349545651582
180,3.11470003530651,2.7428639558396672
181,5.523222894755115,6.464684775292711
182,12.353566256105493,36.604358383135235
183,18.598130759347157,14.076697490298512
184,20.313735292681006,9.265939467264664
185,43.10577034947047,42.55079941578602
186,2.134006033085181,2.680175572317513
187,2.742555535068949,4.737033586408747
188,2.4400035268622076,4.329301360037568
189,18.672998586985504,25.155499382066825
190,12.50279766042731,7.023799070286847
191,8.306365279082058,6.685016327584145
192,20.45870628962001,20.583007541960203
193,8.30986542096804,9.368598243746453
194,12.695596055524659,6.276242917314466
195,1.934606895385416,2.315392272594537
196,29.570823731095587,32.14666510906221
197,4.083918884213704,6.703359421639373
198,10.105861073158378,27.118196055455265
199,6.303812051254627,5.813668876746284
200,9.25171973193583,37.87041936842389
201,10.586187894027052,5.428978422948375
202,4.309966219908301,4.930851302453048
203,44.24296237723336,19.46911507259839
204,21.059417454375957,7.934726950337263
205,25.860192611588687,22.199543454715805
206,5.23943359619624,3.740298865214795
207,34.58437868481482,18.751803168923175
208,2.4651328148387095,3.729606733840426
209,5.7262790681657325,3.518684306489362
210,26.151518685798884,10.750039145026294
211,29.295158273769186,11.179975578147157
212,9.773988624166982,13.54692111392917
213,65.09647981997406,43.43087069257084
214,249.73948270462307,65.3915413070436
215,19.43148816261747,18.75787512398126
216,13.837812441178738,16.36866644267184
217,5.418937364495862,5.664261212199913
218,42.83258021366751,13.493663158015845
219,31.45250373363442,14.434487011567386
220,11.009858942666112,17.42555397837739
221,57.347736799702155,14.298903892636096
222,6.186017831640682,16.98890180322128
223,2.441573463333595,2.8512520499135316
224,76.63596740699273,14.959914865334765
225,17.450532780885208,10.346688910002475
226,29.63333554013102,25.389976410903014
227,31.127843794820365,11.570874049246484
228,7.587994143463248,4.929972840457522
229,3.9127655285091993,4.988363852176423
230,76.43073438017272,33.16526917171502
231,385.2128763148899,55.02064918162062
232,3.4583352320364393,2.9098621316292155
233,4.376267080030988,3.327449982709769
234,3.8080085887966444,4.775698249766371
235,63.83807531229725,21.37526467862316
236,7.964785905785391,16.030919405998475
237,14.32416469584951,13.108194466654789
238,12.79443361833449,5.690525553246424
239,12.337039385060152,12.415261147910076
240,1.703683350843059,1.986696273105882
241,30.89167215138852,10.064153893208227
242,15.839375887043575,9.711071021662608
243,5.812335288657559,8.649936888152949
244,6.515962660646245,12.161960705349905
245,6.057465760529634,3.0344319427652287
246,1.8417804868140784,3.464912835635037
247,11.293487820309712,6.2663209089614815
248,24.513404587487774,14.78030434385303
249,73.71183016864273,15.583015097461903
250,18.60932482475494,7.318738890403326
251,46.87375403081804,13.117014504936641
252,17.213665270444896,20.425375035102036
253,1.7744716539615617,3.044754837733275
254,7.504810590802268,3.8399266102857896
255,47.53117757780322,17.533981696228025
256,1.493099292302575,2.069361928052117
257,1.2648845951598604,1.36741348135452
258,2.484237733794088,2.357984963166836
259,11.076367723862724,5.132922978484977
260,6.526638258002045,24.744625075620572
261,72.07828471319203,20.971249036774083
262,5.351238361336089,3.150410032051426
263,9.31504532159092,7.6878859521084975
264,57.64801599505495,34.46882096512307
265,13.954434514815006,40.40233360934434
266,31.362691633779775,23.02370746357253
267,101.0635679346631,19.489548634533975
268,8.290954722788657,8.800003814807638
269,9.913816661107498,11.98389728703197
270,35.36264079603959,24.375504517456356
271,13.770953486005462,6.925850831165755
272,9.593122626211969,5.367607439620691
273,2.9431471186089015,2.2203228862702877
274,11.332801104882215,16.56369876905935
275,26.993378635583333,15.950868591807119
276,2.8335292335711624,3.841002626904674
277,25.382424652323326,10.789802935038905
278,15.88920724217362,8.157222213693794
279,38.34958645812075,17.23227635522725
280,9.734822659041562,6.223155605501325
281,1.7013348982786967,2.732310245871348
282,7.168790519087205,4.773348305251628
283,15.192919308979612,7.626487191122725
284,8.09735237682584,19.262792675181498
285,46.67919034989628,77.63813494180114
286,19.773421732086852,14.378288682354832
287,3.329251409414445,4.184392056253074
288,3.7098840180581303,11.116904258655572
289,14.365264655041377,6.375059156597629
290,13.018800557758615,9.41524133133372
291,7.702848303094332,4.659777882296904
292,204.42101454017086,21.526581600623672
293,12.262061975997197,7.570638829652449
294,9.441629905801658,5.45260924123383
295,8.618544712845505,5.886495260369025
296,11.965423944405652,9.044137706259168
297,2.24155987097006,2.8130771586824013
298,2.180116658360957,3.2763834120816915
299,4.661755557150714,7.218834380294894
300,28.67465567981772,8.9564317744154
301,2.744804396432741,5.580685603567565
302,15.129067153866721,8.683367206791717
303,25.94269555059761,11.158974327822127
304,21.283342220354356,10.623496926617541
305,12.589041259385326,8.91477839322607
306,48.480459675519846,17.193943510877297
307,16.80658806019196,19.709754356467943
308,15.365742824982716,6.923134183559713
309,71.76730858288677,16.62141385300633
310,160.0524241221802,24.00396591958697
311,12.005727479840692,5.389810270633745
312,6.615710521449803,3.588249357083106
313,8.028968824733155,21.97015885433609
314,7.149415043941845,3.274666152060345
315,2.3030756967736683,2.1114950411409565
316,9.620661238251712,5.187252270151971
317,7.846764228400139,5.120739029548253
318,6.130560833056481,5.841205601963227
319,3.9032520299537046,8.298007227228275
320,2.897778347550874,6.529684190671282
321,7.023930201347718,3.7239529858086824
322,5.5667873153755565,20.469460104965506
323,9.220735397558535,4.812715790354747
324,7.261228349544919,9.513896076871541
325,11.399579773482811,5.312705761585519
326,9.893942974291342,7.021063700387475
327,14.10654143900308,37.754892757633236
328,7.658213674061915,4.593550356786304
329,22.726509508441406,10.55177737306162
330,9.77128047645572,12.713847226675593
331,48.766709835084555,13.570926709809658
332,13.144463529745197,7.273134963156059
333,7.023636698073576,7.299020861882483
334,4.043493405884958,5.52582937263002
335,53.58010862577361,19.500159169673164
336,17.56908430997488,12.180661027976772
337,4.4358988668870705,5.3866206921288855
338,17.653092144696057,9.936078255787907
339,7.535170253277848,4.65126941343063
340,16.38740406291801,8.906685371546898
341,1.2189375902938604,1.305895542947099
342,50.340881874990316,159.58018184499295
343,18.370784042459125,12.751969826382064
344,6.214213808358521,13.261847122270835
345,2.0882041242309866,3.055963424644118
346,4.448546565272476,3.393617745191204
347,31.456564097062,113.56722295968628
348,13.618434108241173,9.087325191170876
349,3.334169840718,3.5427124579072977
350,6.5032834155632635,15.928961887396623
351,2.598210570989574,3.3338120690300777
352,5.425480657309772,12.03269974334781
353,2.722971011601738,4.064904879105083
354,7.245478167713762,4.959781189645471
355,5.223930325617984,12.639904849172261
356,4.519882899981553,4.4665685466482
357,37.99947360388776,17.07762096996964
358,9.439586967933352,4.730571091571515
359,7.1598846911591485,6.158688619205366
360,11.917152405670462,41.90653924057927
361,3.436443593823099,2.8175968687259
362,2.894443918591723,2.5224022861175306
363,2.647003128502851,4.88547487639323
364,2.8144738007938073,3.4808593067862525
365,7.445027829516279,4.5049606466310195
366,8.561504128526671,7.465418343222788
367,49.22054040177993,35.430859562960784
368,2.2074280852120065,2.265113396922133
