,BYDra_dist,RSCVN_dist
115,0.21337045843216518,0.06613238425835377
116,0.2813746686548524,0.1658658160380334
117,0.08338144224931454,0.13003128839361267
118,0.13766769219226882,0.10135557886049151
119,0.10548681570320295,0.09396417591283868
120,0.34904680228097573,0.4174389471743172
121,0.43188249451535954,0.33756696680543485
122,0.09456978680682548,0.2013849178384226
123,0.0360799745949173,0.11578765058332774
124,0.29059483934218466,0.17830222782460536
125,0.22061514412485528,0.06397302329514687
126,0.06571003560071942,0.12641962122068207
127,0.13775916709763047,0.034625308900752216
128,0.09055717103550709,0.057693367026077524
129,0.1337067978574915,0.03203888688656664
130,0.48732365435768354,0.315024370668473
131,0.14286199083037032,0.0307352763096308
132,0.0844058310356205,0.019981721482360326
133,0.05803353484255647,0.09611450979116165
134,0.36427422613952287,0.3069101697222655
135,0.30980988431170964,0.16962806347635961
136,0.05757493627877919,0.1389652625945269
137,0.08303753902990851,0.15237226034027562
138,0.11546803433469521,0.20633547758616866
139,0.8371587144626719,0.7823947720090614
140,0.3312994275565597,0.13614037065096918
141,0.014010429614477515,0.020120691605497787
142,0.22769211006317802,0.3074168068285533
143,0.15498467529665894,0.16403934237146756
144,0.043827776571427335,0.028490626829179244
145,0.029109243635542792,0.04846199600160017
146,0.46516921054686866,0.2766374448935519
147,0.338371228008959,0.3509254577554356
148,0.04435049624227827,0.057646362290042275
149,0.02810230729770502,0.10219272659562084
150,0.08374464962331607,0.14960590192971224
151,0.05910613333864656,0.1440723490334077
152,0.042209705206265435,0.10556627045223199
153,0.2574453903687126,0.09978986718175631
154,0.44816030568769305,0.3267890384338259
155,0.3017337517027252,0.1778851767300208
156,0.24637159169109035,0.28291342140043796
157,0.08865492782917372,0.12508943753587543
158,0.14181820665307987,0.21002523277828544
159,0.0764837212707683,0.14073028023461254
160,0.3536268893243133,0.13930705834731816
161,0.10037707385921402,0.12812199090490828
162,0.13917175791950587,0.24942303080395356
163,0.04608239497571642,0.10250385492730185
164,0.2870163615374298,0.19363284533834124
165,0.022161810776308632,0.08820428266249614
166,0.22116584247671567,0.06780867331123197
167,0.0516523181052323,0.10062220944427747
168,0.06287732038860061,0.11497851968327621
169,0.08910218347335463,0.058051682523933335
170,0.2256468749026741,0.07577128080395845
171,0.0457010362260436,0.09404261579357232
172,0.44197578888529876,0.43479379550620856
173,0.048716140652030004,0.06149064878090904
174,0.045507098677390334,0.09634983000635966
175,0.025757888521258043,0.026111470672113057
176,0.05776428151105484,0.026715654726379934
177,0.08478244674271918,0.17544926088102752
178,0.8915762709538864,0.8776252070799876
179,0.49884958276678704,0.408939491606932
180,0.3210582042137462,0.36458242774708527
181,0.18105371067852538,0.15468658329975904
182,0.08094828483279237,0.02731915116590955
183,0.05376884445752239,0.07103938979218583
184,0.04922777547270185,0.10792213822817076
185,0.023198750234428522,0.023501321096895955
186,0.46860223658987377,0.37310988516148325
187,0.36462342775307177,0.21110257754328543
188,0.40983547318309765,0.23098415121448657
189,0.05355326276825023,0.03975273894633524
190,0.07998209897974329,0.14237309324954261
191,0.12038960079426109,0.1495882659065073
192,0.048878946001945534,0.04858376493140837
193,0.1203388923094626,0.10673955419824954
194,0.07876747146226637,0.15933099039893261
195,0.5169008765477279,0.4318922593964778
196,0.03381711680045074,0.031107425812517575
197,0.24486284579879325,0.14917893209960686
198,0.09895247844402344,0.03687560920184563
199,0.15863417117599077,0.1720084203625416
200,0.10808801271271973,0.026405833805838275
201,0.09446271027970521,0.18419671660012216
202,0.23202037996977065,0.20280473667954868
203,0.02260246480499195,0.051363402818828674
204,0.047484694302035835,0.1260282812828859
205,0.03866947222782369,0.045045971420082154
206,0.19086032519354512,0.2673583144117476
207,0.028914788642395828,0.053328204812712166
208,0.4056576562449552,0.2681247840225467
209,0.17463347281820907,0.2841971353200803
210,0.03823869703379912,0.09302291708050836
211,0.03413533358156995,0.08944563366977665
212,0.10231237608844956,0.07381751112227142
213,0.015361813768817068,0.023025096758445995
214,0.004004172624889835,0.015292497775890257
215,0.051462862320746594,0.053310942385021876
216,0.0722657576297383,0.061092331712073844
217,0.18453802521355267,0.17654553039435394
218,0.023346713996951984,0.0741088604546909
219,0.03179397126756012,0.06927852712733251
220,0.09082768500554861,0.05738698472604409
221,0.017437479764767172,0.0699354305412877
222,0.1616548848089524,0.05886195656333648
223,0.40957194817912745,0.3507231147910359
224,0.013048703289530783,0.06684530019065871
225,0.05730484063474384,0.09664927675879653
226,0.03374577926422584,0.03938562146794977
227,0.03212557884161571,0.08642389466378486
228,0.13178713387140129,0.2028408740497637
229,0.25557370936586876,0.2004665316391666
230,0.013083741875695165,0.030152024240250985
231,0.002595967220946571,0.018174994567931146
232,0.28915646775259274,0.343658893364857
233,0.22850524927123939,0.30053043778155664
234,0.2626044497226322,0.20939346409688264
235,0.015664632668011658,0.04678304643404363
236,0.12555265286837514,0.06237945402094769
237,0.06981209873199479,0.07628815719387172
238,0.07815898927850895,0.17573069317464074
239,0.08105672429083555,0.08054603025151308
240,0.5869635337488948,0.5033482035161116
241,0.03237118389381366,0.09936255055428433
242,0.06313380067064311,0.10297525347814751
243,0.1720478861485233,0.11560777990988713
244,0.15346926495444668,0.0822235841923179
245,0.16508553899156753,0.3295509732502737
246,0.5429528693345022,0.2886075487139126
247,0.0885466045486536,0.1595832729488682
248,0.04079400706788905,0.06765760546844823
249,0.013566343390364,0.06417243349542001
250,0.05373650088958393,0.13663556180577052
251,0.021333900402825234,0.07623686011962905
252,0.058093380130782246,0.04895870936428093
253,0.5635480272493898,0.3284336681584744
254,0.13324786653850773,0.2604216438203162
255,0.021038822325895712,0.05703211154914822
256,0.6697478226366683,0.48324074510315185
257,0.7905859584554563,0.7313076941507327
258,0.40253796422000865,0.42409091475162486
259,0.0902823041750066,0.1948207686325264
260,0.15321823586192185,0.04041281680138453
261,0.013873804072601303,0.0476843319273188
262,0.18687263255272402,0.3174189993766743
263,0.10735320822134331,0.13007477038934712
264,0.01734665075179309,0.02901172630801152
265,0.07166180750200446,0.024751045562593887
266,0.0318850184058479,0.04343349139499675
267,0.009894762479061625,0.05130955153204919
268,0.12061337125040417,0.11363631437492272
269,0.10086932552657146,0.08344530798692018
270,0.02827843106423189,0.04102479188826047
271,0.07261661300477384,0.1443865922581068
272,0.1042413444468675,0.18630274498439592
273,0.33977234562187186,0.4503849445428211
274,0.08823943795935818,0.06037298878363928
275,0.037046122069423926,0.06269251070839066
276,0.35291677535991994,0.2603486894269229
277,0.03939733944639001,0.0926800986098264
278,0.06293580194144421,0.12259075133705044
279,0.02607590048179631,0.0580306385172763
280,0.10272400792748027,0.16069018089729126
281,0.5877737540161769,0.36599064894297706
282,0.13949354459967245,0.2094965496022576
283,0.06582013500255746,0.13112196676393895
284,0.12349715727599342,0.051913552560237886
285,0.02142282230056336,0.012880268192295152
286,0.05057293641683036,0.06954930604691567
287,0.30036782358106195,0.23898334251581888
288,0.26955020564859367,0.08995309995778766
289,0.0696123617638369,0.15686128950899025
290,0.07681199167031139,0.10621076665045448
291,0.12982210744021627,0.21460250365132827
292,0.004891864969212789,0.04645419410070328
293,0.08155235244753167,0.1320892493356347
294,0.10591391634462644,0.18339843472328443
295,0.11602886952707347,0.16988037121723765
296,0.0835741386720813,0.11056886045730274
297,0.44611790786888006,0.3554826062675023
298,0.4586910503916861,0.30521458395635004
299,0.21451146198905469,0.13852651928539594
300,0.03487400201648583,0.11165160693308263
301,0.3643246860503577,0.17918945288025723
302,0.0660979285655704,0.1151626985460027
303,0.03854649560411483,0.08961397083840839
304,0.046985101759236314,0.09413096336428217
305,0.07943416654183133,0.11217328753341238
306,0.020626867127354176,0.05816001427289652
307,0.059500476623723375,0.05073629949486613
308,0.065079834498735,0.14444324976030198
309,0.013933920886068374,0.060163353661946695
310,0.006247952853476457,0.04165978252718694
311,0.08329357814252747,0.18553528784648998
312,0.1511553440492518,0.27868743236197546
313,0.12454899524824536,0.045516284457935874
314,0.1398715830391416,0.3053746408227974
315,0.434201968003431,0.4735980812247824
316,0.10394295934919773,0.19278029058931867
317,0.1274410662653347,0.19528431232868726
318,0.16311721345426,0.17119753491708978
319,0.2561966258714431,0.12051086153777946
320,0.3450919566864642,0.15314676342673095
321,0.14237043525975313,0.26853185413747727
322,0.17963682521837754,0.04885326700714587
323,0.10845121965703297,0.20778289090000257
324,0.1377177457947143,0.10510940963828885
325,0.08772253187140766,0.18822800374729598
326,0.10107193892247246,0.14242856106615476
327,0.07088909810558575,0.02648663330656187
328,0.1305787540751132,0.21769653586634685
329,0.04400147764127904,0.09477076369645276
330,0.10234073235432539,0.07865439800958496
331,0.020505791827698072,0.0736869354159253
332,0.07607765792320509,0.13749229253489148
333,0.14237638462625457,0.13700467760303003
334,0.24731090164375824,0.1809683094728004
335,0.0186636426399287,0.051281632693296664
336,0.056918162742963685,0.08209735068590951
337,0.2254334532882979,0.1856451488149582
338,0.0566472996233951,0.10064332971788803
339,0.13271100272286396,0.21499507147715002
340,0.06102247776161418,0.11227521331275248
341,0.8203865464177874,0.765758031261241
342,0.0198645705588405,0.006266442289001417
343,0.0544342580963757,0.07841925707282793
344,0.16092140226249296,0.07540427745699796
345,0.47888038740861383,0.32722904729020275
346,0.22479252163088226,0.2946707835368352
347,0.031789867352149836,0.008805357513716583
348,0.07342988129559269,0.1100433822893877
349,0.29992473322374424,0.28226959198114154
350,0.15376847910501035,0.06277873015637159
351,0.38488027535779457,0.2999569199744768
352,0.18431546680618904,0.08310686889306307
353,0.3672459220973374,0.24600821661050942
354,0.13801711589665033,0.20162179776956668
355,0.19142674914633384,0.07911451960538185
356,0.22124466985728353,0.22388551514571953
357,0.026316154018978022,0.0585561655079746
358,0.10593683848637014,0.21139096752645903
359,0.13966705374945154,0.16237222919203642
360,0.08391266352557314,0.023862624261553722
361,0.29099852003899296,0.35491237625210514
362,0.34548950614546536,0.3964474681551273
363,0.3777857265191831,0.20468839269484973
364,0.3553062031410473,0.2872853832530401
365,0.13431783237067796,0.2219775217676625
366,0.11680190594874917,0.13395096617831392
367,0.020316721267933047,0.02822398362148104
368,0.45301589061913095,0.4414790011655989
