,BYDra_dist,RSCVN_dist
124,0.04395606141286246,0.029994663411152644
125,0.031482068328429924,0.08727689077737688
126,0.06810028164205773,0.13429923790579856
127,0.030199655964069372,0.007019797616516832
128,0.04942203910298404,0.1197004592860964
129,0.08810306425771841,0.15322779924378094
130,0.17212381795813603,0.26679965251786053
131,0.30193610957009864,0.2239459734651016
132,0.06887457157094168,0.039773217690501794
133,0.27704675557853586,0.2432153100923029
134,0.07076437260963919,0.08658153791744727
135,0.1056494488234041,0.05159601448245488
136,0.05375705278933918,0.12849688339360943
137,0.016644050585389536,0.04219110644777846
138,0.44348000772033114,0.36824587834014655
139,0.01324068578116333,0.046582865224492065
140,0.034743010840830424,0.05763541677771733
141,0.11182493619759504,0.08042374293595256
142,0.049524692598458264,0.0864755120886862
143,0.07496002668770663,0.12400463974760012
144,0.012268095978137272,0.03739863059165349
145,0.04863156795156165,0.04207731096430323
146,0.05750999198629281,0.13739353561360113
147,0.03314967976770977,0.016130900478332433
148,0.26650315658336476,0.1507614469949352
149,0.1542678247851963,0.06458147268523762
150,0.11409756295279616,0.16284835750447135
151,0.12513037886845446,0.17625784459369653
152,0.023549316665823383,0.07952780934086545
153,0.20898058349284954,0.1808467682239836
154,0.045548073094122454,0.12500170853042913
155,0.06583052693316471,0.13920247073833814
156,0.5660564351662444,0.46872406435193437
157,0.0367503679210327,0.03594333071515321
158,0.06656640488421584,0.12902378297436023
159,0.050519473549724414,0.02637655457971899
160,0.0865871836044817,0.17269594880480676
161,0.1616315578413663,0.22528626556569542
162,0.1867666298551106,0.08650887487368586
163,0.43284346269877094,0.3343157125395455
164,0.018524109523302745,0.005972308032394236
165,0.014719503166815251,0.05427070056851191
166,0.1399434303757343,0.11345301555868015
167,0.009588110772527969,0.047201361061427805
168,0.11237634856680256,0.06639321461820868
169,0.09111466372648713,0.13947554980621968
170,0.015975211795121513,0.07471939472106959
171,0.03429519185463048,0.030212615713528734
172,0.012633321805888609,0.027896358907204877
173,0.11701455697566532,0.2107356208554192
174,0.09328927555527644,0.15184533087406127
175,0.1056106856750817,0.19401922166470398
176,0.3789728726885456,0.2751711654900695
177,0.13092915219852674,0.17536903030071738
178,0.3582818101451952,0.27773834259824604
179,0.008877606240474512,0.009225906417775653
180,0.08187797558666399,0.06211731208633853
181,0.03268088294997884,0.06742168529635728
182,0.058559563956340654,0.11900868269080422
183,0.12229922468155108,0.08542307401268479
184,0.0776497601263777,0.03506592638697126
185,0.017221476950160963,0.057066979433938236
186,0.12774691618597223,0.12006632178155785
187,0.171104525508606,0.07129939552314746
188,0.24121320618880682,0.11975441503586803
189,0.19168442439202094,0.11969665144117525
190,0.014499222099554676,0.06880212406360708
191,0.03153884871789492,0.07394996918153807
192,0.10351577284141777,0.12663781947941977
193,0.16289485103007229,0.22036589259032513
194,0.13167670050407287,0.06014423728285678
195,0.0630181628524632,0.11680411555981085
196,0.04464301210128896,0.08718074697391631
197,0.04766134726452309,0.12349267197829539
198,0.01772686757006059,0.03903356489458365
199,0.04668791061807964,0.08807665477953075
200,0.030546936351328546,0.09729100385928835
201,0.09429964337028018,0.10109795982082026
202,0.183062149481243,0.25592008258510923
203,0.0006681584149166309,0.03270331281030614
204,0.2244187445130562,0.23619914304490197
205,0.030788472857195215,0.025088001731905285
206,0.07077964917594237,0.1415013639434919
207,0.1036703829804646,0.1951232874084251
208,0.17555593532520541,0.11486070010160876
209,0.0029910134535585664,0.015866148711285888
210,0.13285071539269322,0.05306215961617089
211,0.089148307531564,0.05572411563947499
212,0.07491793299521521,0.08625291733254214
213,0.12541911173964637,0.1702436407415231
214,0.031000252750250867,0.06629303788550367
215,0.05829053532713724,0.11150301703770205
216,0.06077809888995478,0.0794360534391082
217,0.40199096943547874,0.28010582859738054
218,0.0995791791483065,0.13094142402687725
219,0.04648963905148007,0.11152912241084256
220,0.09280418246172195,0.06297915783334407
221,0.2767009276676149,0.16910604799454165
222,0.041343220732323105,0.05615736626873269
223,0.2724206369078317,0.14664548375809827
224,0.23836219593272,0.2891392609810237
225,0.03581807070471299,0.10116595101927983
226,0.03551292849628351,0.03210133478593824
227,0.09873811955272105,0.05713670185191788
228,0.023865454798001284,0.04218430783049221
229,0.0295196600009745,0.06257444231129661
230,0.08836215772981748,0.08926899933458843
231,0.03665938599537544,0.05440752539257787
232,0.12396034090856989,0.04826197032266322
233,0.0492196566637233,0.06599009240599563
234,0.20242417521531253,0.15539086768932997
235,0.05345743963937488,0.05746032755846375
236,0.09584171735443336,0.146388002199912
237,0.07048241785069687,0.13805400647531163
238,0.22980448541875598,0.12698161878026126
239,0.07728028620939742,0.13577457085656996
240,0.09147436241367202,0.17826296119476892
241,0.046147347480402834,0.0900210454237429
242,0.041883979137749106,0.09684659753573777
243,0.3139726527255916,0.20671175156576682
244,0.04091450179720224,0.0818695243093156
245,0.004320445611440515,0.04397392095213948
246,0.04510724476457062,0.11779458798771236
247,0.0851052889333509,0.09135016848711774
248,0.013076721386152013,0.010748954074362604
249,0.017795805868574988,0.025972450881287856
250,0.09528711727984285,0.08270263859099547
251,0.12174654344675628,0.07129468920573301
252,0.14262427734538952,0.08447305959024054
253,0.2058469759603314,0.25659678187475965
254,0.09222711915871107,0.1156773168356231
255,0.3281091160900047,0.24903784547686503
256,0.0710637906207695,0.1363237326267589
257,0.060542903067847376,0.11848639271175421
258,0.028056831205353072,0.0874182887180196
259,0.08933904356395672,0.07271479541955772
260,0.3038421560010359,0.2526412246041746
261,0.2543325568315795,0.18050273158411323
262,0.03493166972375117,0.08478453140431008
263,0.028699461417747374,0.013497956948843814
264,0.016983935917130544,0.037654857577567036
265,0.23344898952450788,0.24949650204518437
266,0.17587933873609196,0.07910580484815233
267,0.3271942932017249,0.20860985848038893
268,0.03711862324181392,0.09349803595040951
269,0.2658474932397209,0.17966632380267988
270,0.22757514309191884,0.18573418021718913
271,0.42423651287620945,0.31118714656532565
272,0.19166614131376924,0.15983551905343396
273,0.2951375892913374,0.16897737571809512
274,0.018438726838323705,0.056458086681905884
275,0.43046405363269846,0.32981403100638373
276,0.05191974591420012,0.10629880665874103
277,0.17141406371949242,0.08174362329029106
278,0.09710183388032789,0.1675339525239019
279,0.02272226294176838,0.04782737058490549
280,0.1395319397825735,0.09102765124526202
281,0.3193172763867782,0.3038403013340186
282,0.006053651089900636,0.02743874096340193
283,0.040630309128869,0.09415773384308002
284,0.09753354297271777,0.1870245762813012
285,0.04731446832949926,0.10470138094904158
286,0.11897076273072171,0.16206119230383176
287,0.20283786787189806,0.10384673469810823
288,0.21313515940529548,0.16586733276119547
289,0.10217418415212975,0.15712530553481063
290,0.060007734772458354,0.015657928107812413
291,0.05051253784195686,0.0973056579854975
292,0.270810468264049,0.3225491026980243
293,0.025832887616207167,0.07218388420068567
294,0.019180763545331048,0.0462249207295089
295,0.03632490415487222,0.08025748434681623
296,0.03353173513734409,0.0832162687290533
297,0.15715470803742226,0.06335250092387712
298,0.045802409468029937,0.07463631703818241
299,0.06518752227847657,0.1244556485768461
300,0.2193695552656748,0.10715745120895248
301,0.05083235011431586,0.013476557986340953
302,0.6751700207546381,0.6111843138523729
303,0.07080849054984306,0.1485075743690517
304,0.04233181601640468,0.09865508064641504
305,0.1415493756702506,0.05680154940486448
306,0.09644599454654712,0.18022736624047908
307,0.06338166031054315,0.08356961362247395
308,0.04526348285392823,0.10873503089215053
309,0.18703197477077005,0.10086820151178744
310,0.026612364680086098,0.029091304842007393
311,0.08532009476544,0.07004878165915995
312,0.11517188629078545,0.1418639624857282
313,0.48290084101159636,0.3498753197047879
314,0.09084775689269287,0.06780895879173221
315,0.053505060046515895,0.12161189350989188
316,0.050642090190404776,0.12076913659051836
317,0.016778912471988927,0.03642463247541683
318,0.05746134977313244,0.10376831936292297
319,0.10880309603324179,0.15247578012193308
320,0.3152266782238018,0.18386246604539547
321,0.16617541216751341,0.10540860829977561
322,0.056651952995984134,0.13091249995677345
323,0.03743613536169299,0.03036247324677732
324,0.06816120859383934,0.12336132029090807
325,0.037424493550891835,0.05702325468405989
326,0.01699545482291631,0.005758904554787225
327,0.174192187734727,0.29270619350781457
328,0.049103550939486706,0.040197759425435575
329,0.04839939022790485,0.03977030816761851
330,0.1345997943277587,0.1847194543866003
331,0.02577837825069429,0.016588776840219865
332,0.39192265080859723,0.33423628392512383
333,0.0698799200077902,0.11079447473191906
334,0.027034779270343257,0.07568400524159313
335,0.19715653855719706,0.08967862091760725
336,0.05373772147425815,0.10948037001855337
337,0.15308681941186142,0.07570210456864135
338,0.2781016346961639,0.31284646344013844
339,0.1272278965911714,0.054068820149975716
340,0.0224749602142309,0.046567318714403005
341,0.04309734212383942,0.11235910852752784
342,0.04258369276395524,0.08173853384407981
343,0.05745027297044536,0.09721373104370357
344,0.3263802623966293,0.20271904392336892
345,0.05212205665807079,0.11287146651506896
346,0.039526295675883616,0.10715664435838457
347,0.1342754033528214,0.19705301786114238
348,0.08215777735845653,0.0399836044277081
349,0.1058906257446598,0.0504975705846622
350,0.10768686352357171,0.17637806205289164
351,0.16864515314663875,0.17047343587404407
352,0.11575899250088306,0.1714623395727053
353,0.05540201624264918,0.011560668304442911
354,0.014181343336994945,0.018593846135115832
355,0.06328068249294416,0.06258112751919176
356,0.01654139964183421,0.019121621236393382
357,0.031246119353146917,0.051740185990412746
358,0.09103856306397251,0.16704686882467745
359,0.03388399416038579,0.050996138078235886
360,0.004822574390260681,0.014341829883655066
361,0.07612378208224058,0.06413791743647401
362,0.2196238068657168,0.11783579666131971
363,0.1074739204049423,0.1693867922587714
364,0.12182886750681765,0.05638472046952203
365,0.002663671539700485,0.012226234864704755
366,0.024789865749702766,0.08813110802328106
367,0.13822463222191905,0.06196313365957662
368,0.04631488015147456,0.0642004389089802
