,BYDra_conf,RSCVN_conf
329,9.53751601433852,4.587217454493035
330,4.74056438091578,5.960250711359707
331,11.237449926045606,5.035895553459754
332,5.615258518027332,3.992428444580487
333,3.6011657612316754,4.112970558150786
334,2.405545686013194,3.1188302032104986
335,9.144078301675224,6.406458576202203
336,8.228496696443578,5.628270985504262
337,10.579028746808898,6.658595695966753
338,11.63918453580338,5.087764248746065
339,3.9288289334571864,3.3453251396373043
340,6.7932321059979035,4.48305246763909
341,2.3718530047865074,3.1722448459792396
342,10.282457200154477,17.93763555335457
343,8.900046960925144,6.544489839402464
344,3.7751032466695253,5.5229737070582505
345,2.6228246425005155,3.437588831049407
346,2.6700722749552557,2.7718672636198094
347,8.948335875782343,18.095237239878617
348,9.57085786145004,4.711304999591753
349,3.0355980787287686,3.257852808323628
350,3.550065138679643,5.0292980353146515
351,16.040091616474673,17.364449265638996
352,4.301954814015236,8.046213329447728
353,2.403341800187837,3.2350789773400126
354,4.048237882816744,3.4286119025333943
355,3.09591675935192,4.244838616647569
356,2.8297812070095874,3.1412598630753337
357,9.556899504251469,6.0981455690708914
358,3.948493960018689,3.153600165140271
359,9.060423978606742,4.7681638726467845
360,6.811971592072463,19.32676038081066
361,2.284876364964466,2.4193860373314835
362,2.0880394571983656,2.2234465997931623
363,2.1269898974906463,2.73280387442771
364,1.99283322415272,2.411757046076542
365,2.8664949474137824,2.7208416749368456
366,7.081006183384443,5.112456626790562
367,7.966094003544679,8.413271446880996
368,2.5424289406842817,2.733040474771284
