,BYDra_dist,RSCVN_dist
217,0.13931384493473234,0.19805863566704066
218,0.07272330043302289,0.18675623880129313
219,0.07526880450886386,0.18122984084829932
220,0.19935237117802926,0.1428426762680905
221,0.08134169984198004,0.1941810495063166
222,0.24418539457389218,0.16005924576005662
223,0.07388719952191772,0.15451238684416382
224,0.10644446457756085,0.18585893521492292
225,0.07194866185349143,0.19022447155193903
226,0.10464286752391364,0.10250485240404962
227,0.0930777777750268,0.2105593682066171
228,0.43631885726236697,0.39943529114028997
229,0.19071698160879538,0.13023371760474806
230,0.03250793567315293,0.10245204535199531
231,0.033406847062972055,0.09425563589347082
232,0.3952021701944085,0.3823853658701998
233,0.3313566458534543,0.34578732117229516
234,0.07045961217718123,0.13326036487783208
235,0.1396330685748967,0.15495210673988216
236,0.21269381981695776,0.1333067801627581
237,0.25653449479144935,0.21101457171939025
238,0.23529830781798491,0.2839913938676966
239,0.19209799324207807,0.17710585253627897
240,0.2081963970817368,0.265648932245179
241,0.12967066516072837,0.23286697719719335
242,0.14342555216523228,0.2085485536270834
243,0.31349061092980984,0.2509569008255705
244,0.2577785109511185,0.1720872851278315
245,0.6274045500261729,0.6138577741343412
246,0.7287437549715144,0.6712419154430753
247,0.23983313963395927,0.25976059455703354
248,0.1391185456725108,0.16934894183612575
249,0.08465596871658641,0.18579585437077908
250,0.18029896258712885,0.27008096471852344
251,0.1295317308138852,0.19231572319094514
252,0.06126380210272758,0.0811992351295462
253,0.7717065080587705,0.723675778829978
254,0.4256025377543825,0.44327648310180184
255,0.09198718832767344,0.15700975919060306
256,0.8466519792436692,0.7919682358813034
257,0.5944870879588458,0.5011546303257801
258,0.3837636238572218,0.4015169490440829
259,0.38039899592676846,0.38125802045257506
260,0.20849510053084205,0.10278402312171121
261,0.027263438200567813,0.14303553470429406
262,0.5592189941390776,0.5505821100886527
263,0.23222882937413047,0.22163577907559762
264,0.04208836698187465,0.11024725921183803
265,0.1601439705810302,0.08076886730773859
266,0.04033284783206257,0.1296906049931123
267,0.07280402088378986,0.1645286407129837
268,0.2253069634719026,0.19778262970128865
269,0.278888271440614,0.20747838540806007
270,0.10857941328512294,0.13317718957997982
271,0.16411258362571338,0.2793077855633778
272,0.24705212486133948,0.28278982640568645
273,0.6104751870092612,0.6301847566396792
274,0.20888171379683443,0.15437507423588614
275,0.1280302838875071,0.16446253572433986
276,0.21214874880473378,0.10956787152740097
277,0.08832001273808512,0.20589174321709358
278,0.1651307969630388,0.2378676060711399
279,0.030577568072209682,0.1480960009834761
280,0.2939705998294258,0.2991259438769808
281,0.7419653949551285,0.675367327254489
282,0.24246202473787007,0.30935806855788256
283,0.17478714374318424,0.24777014993543384
284,0.2180455974204688,0.126757964058507
285,0.11059580761474341,0.07919246043103861
286,0.14155507754182345,0.1666050560536087
287,0.020549190265581257,0.1125417821890237
288,0.3500231738566315,0.24757268815751943
289,0.19183449742489012,0.29783102380167087
290,0.21072262560199997,0.2067441672856544
291,0.36163676331559963,0.3700205893022691
292,0.05962785394895079,0.15882254517961134
293,0.13313586769046917,0.24403131777225537
294,0.2212733045913761,0.2801324551162613
295,0.20636623035111054,0.2693624287624994
296,0.2874011204695577,0.25616831824308095
297,0.05974107579901556,0.09500342191832717
298,0.43068672306505573,0.348946327068941
299,0.13071712596935617,0.01199968614359773
300,0.14408951772140335,0.25181703852630194
301,0.4460369824407168,0.34014724749159203
302,0.15092996918351148,0.21109953799544498
303,0.10336360461551285,0.19992620328074875
304,0.12215866795112904,0.2050608912765028
305,0.2577090034590181,0.24522056002132153
306,0.038261882117121206,0.15641727215668869
307,0.06410732742383897,0.0738769353227047
308,0.170652429692229,0.28443277432322933
309,0.0597784379705046,0.17669994838499592
310,0.053555420642528107,0.14346314649500638
311,0.23726631481590887,0.2958441428714242
312,0.4461766108954115,0.4614684083258697
313,0.22052303332344758,0.12655949507608422
314,0.5648611453623849,0.5661338171068646
315,0.5340547364334848,0.5036642015668525
316,0.2247777642481754,0.3077666693332427
317,0.26188851528322526,0.27880191651446645
318,0.3856488807108959,0.32815803972604085
319,0.32807161139698493,0.2288372845274975
320,0.48119825162523966,0.3981106182680876
321,0.4288153565891726,0.4464571447723415
322,0.254063665130135,0.14961431835998
323,0.3565946132884231,0.37131834128918273
324,0.09513102025290741,0.10227359257689828
325,0.3040909554521868,0.3363918023345104
326,0.13462034894713845,0.23288169390530253
327,0.16587868704162137,0.09124805228898338
328,0.3329499329729316,0.35131706686595343
329,0.10484910310993126,0.21799707773184623
330,0.21094534735689435,0.16777817719883645
331,0.08898816071093224,0.19857441231341294
332,0.17808619082978658,0.25047411966955796
333,0.2776878561840982,0.24313327456679035
334,0.41570609355473914,0.32063303701836926
335,0.10936039336154818,0.15609247887977565
336,0.12152888150665575,0.1776744585638329
337,0.0945266360394043,0.15018181695664753
338,0.08591667199054132,0.19654998759945708
339,0.2545287710249188,0.29892460620686295
340,0.14720533383764065,0.22306230123749368
341,0.42161128787574714,0.3152341791231787
342,0.09725301846964914,0.05574870762791181
343,0.1123589576988088,0.1528002983485881
344,0.2648934173872518,0.18106187953095265
345,0.38126834093133755,0.29090157350049506
346,0.3745216971764398,0.3607676359993119
347,0.11175262237377419,0.05526316050701902
348,0.1044838419372884,0.21225541544999796
349,0.32942437505388544,0.3069506386062185
350,0.28168497222896727,0.1988349055828894
351,0.062343783558748915,0.05758892693353733
352,0.23245246480556322,0.12428206400396764
353,0.41608729974315073,0.3091114643582002
354,0.2470210568021771,0.29166322360985275
355,0.3230061005287926,0.23558021642522806
356,0.3533842113033059,0.3183436084848412
357,0.10463644611467782,0.16398427828156276
358,0.2532611193345391,0.31709790323261233
359,0.11037011097506874,0.20972433555327974
360,0.14680037731862614,0.05174172909976622
361,0.4376604420850368,0.4133280032908566
362,0.47891815288862094,0.4497522000721878
363,0.4701479782201916,0.36592453975842487
364,0.5017981373856126,0.4146354632307615
365,0.3488581066232902,0.367533329561784
366,0.14122286778205287,0.19560068143360823
367,0.12553203609636407,0.11885982834545583
368,0.3933246605235917,0.36589286153315587
