,BYDra_conf,RSCVN_conf
134,0.848953144479065,0.8561727477131409
135,0.989736980445207,0.9850077149278254
136,0.8469138385505479,0.8121038558676171
137,1.0189703536226973,1.0108315141105892
138,0.97747469844753,0.9618890305167574
139,0.8573646261890291,0.8100293788129794
140,0.9607851002218614,0.9183922084837026
141,0.9858275301677341,0.9867399650676416
142,0.7972181905386555,0.7580980776362729
143,0.9479214511654469,0.9500082626363265
144,0.9783226549535178,0.9774110641884166
145,1.003505266920897,1.004801485186913
146,0.931639478856713,0.9323069185230395
147,0.8071194344857876,0.771291902679982
148,0.9792976300266061,0.970034185715203
149,0.9981265565049681,0.9873310783741781
150,0.969457971188071,0.9681501115400017
151,0.942199268125581,0.9407339906842974
152,0.9673061178753916,0.9537227444265602
153,0.9209092391100281,0.9208968330887259
154,0.8446717784071975,0.8139878186122524
155,0.9327506757899011,0.9303925723117634
156,0.7941595471048779,0.7581594172318044
157,0.6444930130588,0.6031649585919294
158,0.7968594513219286,0.7603424127700529
159,0.9990472290802662,0.9930155369760216
160,0.9069446838304944,0.8830245797684896
161,0.9574598965645112,0.9527279519036287
162,0.812179951865013,0.7770131446099042
163,0.996237817915165,1.0008927399426917
164,0.8888928666622342,0.890401594141421
165,0.9911983153579309,0.9832061807400311
166,0.923689797904008,0.9182868903505446
167,0.9013313247139633,0.8733705424179764
168,0.942894675737594,0.9469597140439051
169,0.9563527159181338,0.9539821902628355
170,1.0239414384503671,1.0257664712753751
171,0.9621440489481026,0.9647482356596482
172,0.7889997704156303,0.7513611102029384
173,1.0025097733525778,0.9880582728963218
174,0.9831850493110755,0.9888972151825379
175,1.0054649569154772,1.006878870300354
176,0.9686212290353042,0.976555809436361
177,1.0233902621535993,1.0138218727662838
178,0.8739915974222552,0.8448853791926219
179,0.9904470643176458,0.9891627860165386
180,0.797103615833896,0.7603548264319266
181,0.9564971995686006,0.9613552849580276
182,0.9427495873087254,0.9511940625324161
183,0.9548754781589371,0.9631779981412693
184,0.9873261662614699,0.985994227905786
185,0.9317000903933123,0.935215229234939
186,0.755945190872724,0.7579767050724131
187,0.9371589143690802,0.9410212092993652
188,0.9520581393462858,0.9546118320573014
189,0.9247859775412995,0.9293910370300967
190,0.829248026120715,0.7871436617604823
191,0.920150042707014,0.8957333626719935
192,1.0187191591747227,1.0244953450335998
193,0.8898780681101559,0.8600689624598546
194,0.934102519954064,0.9456594019293831
195,0.9717268175751923,0.9801777700918364
196,0.946950724245223,0.9514008921178893
197,1.004557187342589,0.9996569603961449
198,0.9687526264906935,0.9717767360710177
199,0.9628673940658647,0.9445412433700361
200,0.9695451796112365,0.9797503936224399
201,0.9794128325461512,0.9439400808818628
202,0.9888061239212155,1.0012522863723758
203,1.0183900927110705,0.9996050069916298
204,0.978021909758063,0.9625721466151484
205,0.9548733686769929,0.9606311480331516
206,0.8044769458196082,0.769205408725418
207,0.9801308946267042,0.9673674543290591
208,0.966830116378333,0.971133189635136
209,0.7915959581068098,0.7549178784198024
210,0.9710996776770203,0.9469913196439466
211,0.9436779789488302,0.9526478325250174
212,0.9684152439814365,0.9816915566909948
213,0.9774496856472417,0.9902411581616225
214,0.9658056332094521,0.9629961629010904
215,0.9929908747295797,0.9652426282685594
216,0.945933900833206,0.9493930608393211
217,1.0159093515172282,1.0096333475128685
218,0.9711635003636164,0.9722899533629539
219,0.6677215592137443,0.6327494276337082
220,0.9631786460950545,0.9756689857283174
221,0.9917446915003726,0.9717288230881872
222,0.9382937377327607,0.9459944097347257
223,0.9409688151475998,0.9270472786325693
224,0.9646748022746563,0.9686804234179277
225,0.9471951775724269,0.9377202231181703
226,0.9609837765139507,0.9645988510887428
227,0.9572887345683345,0.9511279663232476
228,0.9905410433844328,0.9846417683467756
229,0.9696164221836813,0.980325814720337
230,0.9807407990597675,0.9947862970869936
231,0.9690072063790248,0.9693639088251254
232,0.7889328702783907,0.7514756727329048
233,0.7966916964803862,0.7580681772903578
234,1.0273872581784673,1.0170610220993965
235,0.9456938849873632,0.942280936848143
236,0.9792832576709855,0.988727337725704
237,0.95595455614371,0.9603230235352039
238,0.7940016936000569,0.7403786230407674
239,0.9810120634306929,0.978225478356249
240,0.8115892173161579,0.773245340983246
241,0.9905764270777413,0.9646104433831711
242,0.9508577679275062,0.9453357010340773
243,0.9431488754264876,0.951252944537817
244,0.9250122678024013,0.9364034977563171
245,0.9476840101030755,0.9278341121914367
246,0.8931988131706285,0.9049783475475591
247,0.9969218990737209,0.9684775966300124
248,0.992820001502458,0.9939710054150594
249,0.9749161146701729,0.9493646863443082
250,0.7155725124364821,0.6785123054284771
251,0.873232095929409,0.8428922271094889
252,0.96756034319817,0.9757547499667937
253,0.9394431182850684,0.9542963707829769
254,1.0094936595210804,0.9875091126674115
255,0.9722684989960857,0.9450359689051708
256,0.9528732339803349,0.9654401715881283
257,0.9262834271137869,0.9363855731915164
258,0.620369730027465,0.5822840792839963
259,0.9288169350522748,0.931655364417965
260,0.9746597969658394,0.9859577969773193
261,0.975571952151761,0.9874647900910458
262,0.6444915312172983,0.6031634985717398
263,0.922553848858829,0.9081268055263562
264,0.9717061686176701,0.974636914672255
265,0.8847473224766117,0.8514190813322634
266,0.9300089375289433,0.9363328742191113
267,0.9182572951583293,0.8773652718473204
268,0.9702503617643222,0.9691926343796042
269,0.937194569318274,0.9435469001961706
270,0.9737185710234633,0.9867233926641955
271,0.992570361063033,0.9957013528406947
272,0.8307461629775408,0.7962561291543339
273,0.6104506763957644,0.5721521340473424
274,0.9680155207278985,0.9702527022241717
275,0.9650769343629855,0.9679644041119568
276,0.921001457208996,0.9317715675503269
277,0.912990758860438,0.8806779700529815
278,0.7239173575328407,0.7301879088141103
279,0.9609503183948234,0.9670354749623492
280,0.9875376189858861,0.9868838356993799
281,0.9532436166959791,0.9616991809447528
282,0.7478446166604972,0.712090318762404
283,0.9837979462540474,0.9797498987298146
284,0.9332422501260802,0.9350988284708289
285,0.9298906656763388,0.8999344639806224
286,0.8717416985691874,0.8774230436131791
287,0.9776629379840481,0.9892601227718174
288,0.8951874977693194,0.8702306298591022
289,0.9597307342467204,0.9644950151980646
290,0.8832082275963924,0.8564174532317607
291,0.9666713817722536,0.971691079212819
292,0.9533235851450176,0.9222324886695554
293,0.77072696593763,0.7445371042371705
294,0.9436848206617023,0.9179260213127168
295,0.6444940450229362,0.6031661753283105
296,0.8518680736989355,0.8441958800662758
297,0.8926516600406794,0.8895651904466101
298,0.9758021369367935,0.9639763749643744
299,0.9532883460453051,0.9567643052323133
300,0.8722906394568014,0.8391827438447846
301,0.9810038642093076,0.997142031932267
302,0.6387147255077161,0.6010475154309985
303,0.9163834090921957,0.8826394228409816
304,0.9453451696996168,0.9460790952883577
305,1.0061948131937912,1.0064474611969145
306,1.0093085135866284,0.995444719492391
307,0.9558423997261779,0.9593399142324537
308,0.9751206339482617,0.9642112205468087
309,0.9972912895489076,0.9779074804809805
310,0.9784594885094219,0.9836127248265601
311,0.8726958061545586,0.832875159839515
312,0.9410894698433864,0.9328153591569837
313,0.972479124796996,0.9511088422632542
314,0.87247259233648,0.855777277492158
315,0.7759969104308785,0.722116944748729
316,0.9018198798889635,0.865861725469525
317,0.8217759200608191,0.7880551034458291
318,0.9807507114606119,0.9486768643616952
319,0.9585005346942068,0.971937668343805
320,0.9921724486772511,1.0040832354920173
321,0.9806709540928941,0.975173845189057
322,0.9744676002645885,0.9774910722638427
323,0.9570659825189926,0.9616009184373571
324,0.9120194875940261,0.8933865161118363
325,0.9525175344433859,0.9470627861732782
326,0.9531094133389815,0.9537421807071699
327,0.8707274307491842,0.8395323482429986
328,1.0019345810364273,1.003905005358494
329,0.9429319445155168,0.9007230510188304
330,0.9914615709631805,0.9763904282611268
331,1.0013006506396611,1.0103053319155055
332,0.9752765378207578,0.9688062815071395
333,0.8859469818662963,0.8581330058268212
334,0.950661828421034,0.956663770067454
335,0.9997756404318037,1.0019804915374244
336,0.8560095127053811,0.8567784396651856
337,0.9850957843684007,0.9905880977154715
338,0.9687563414584537,0.9563963604179149
339,0.7909463315203742,0.7528310422575085
340,0.9719355286748382,0.9678448498669706
341,0.9400394105524358,0.9454601269033719
342,0.9634379504086176,0.9759587291983094
343,0.9791472105567016,0.9750163802382591
344,0.9466812263198305,0.953401860279712
345,0.9370022071293164,0.9459452519183243
346,0.8071007291428897,0.7695869959851872
347,0.6442714905903808,0.6083694343939037
348,0.9696817252417492,0.9589758072124974
349,0.8826101448153075,0.8348388848336221
350,0.9567361420714952,0.9452546495897018
351,0.9796328738222468,0.9780104840966202
352,0.9563507832694264,0.9652155873672924
353,0.9708174722784844,0.974868634097597
354,0.9689067795977717,0.9710602933976442
355,0.9730856386392078,0.977382522415332
356,0.8519912647809083,0.820202745016889
357,0.9446561081721576,0.9516408903825361
358,0.8715698236057362,0.8376048180539245
359,0.998976192087688,0.9964600770215528
360,0.9297128841015512,0.9399507909395829
361,0.7979984301812403,0.7598578323614981
362,0.7032344093277366,0.6555209239162396
363,0.9703514972614007,0.9701908751366474
364,0.9487982141853009,0.964779654137828
365,0.7138880432498854,0.6762712742072009
366,0.8767262972407688,0.8715441916375148
367,0.9050805171613748,0.9050096311131184
368,0.8659421625082186,0.8463857898354865
