,BYDra_dist,RSCVN_dist
101,0.019319868306841292,0.02322244289869313
102,0.08021422920241394,0.02715649331708092
103,0.05424052207133123,0.05462943887901661
104,0.04070842202888425,0.04973719657780207
105,0.012723722571147289,0.014099630726265522
106,0.03162570779115603,0.043243082614616624
107,0.08866260479668608,0.10238414011854313
108,0.02232563903411755,0.02713333418478958
109,0.03930308738192112,0.0519332914049343
110,0.29786608444738605,0.2925026729557243
111,0.02693446682617162,0.020380490580898747
112,0.026555643035018006,0.01992839379651723
113,0.14209614591680797,0.14470719609972627
114,0.062395259629828836,0.026563372918236405
115,0.04074505230499659,0.017600054175670232
116,0.060834973209407006,0.03756007040199483
117,0.033302226266145984,0.021065778549029468
118,0.05985110743648181,0.023194978887138396
119,0.01928055217685065,0.006483355972790705
120,0.029994137568551293,0.031201181403781808
121,0.05375576381592739,0.05333432228378643
122,0.03598875845415728,0.027126119307427254
123,0.03843532629042978,0.012052120481840345
124,0.03906764814408925,0.03792322525474656
125,0.025334907108146232,0.014978401638978789
126,0.03365808247731683,0.024433094778325004
127,0.08689163020075064,0.2033988301344689
128,0.04182899323049716,0.05903524304170815
129,0.0255569704373938,0.022424453412044354
130,0.2111905860946549,0.3248035532403595
131,0.03154929647832927,0.013707991423298593
132,0.029473878916924545,0.01464940577078122
133,0.1171437143233851,0.08463884051705439
134,0.03479348408456806,0.02926413589538479
135,0.2903653864591347,0.32318576466576643
136,0.08574920726238344,0.22470672678262216
137,0.02120133046963435,0.017482473819308897
138,0.0607522295599886,0.025144228434279547
139,0.04007800567404263,0.04835659377652457
140,0.025998966924777656,0.028123783413197434
141,0.11398600933405922,0.0963044654220776
142,0.031075747628234618,0.022782829685206063
143,0.045537079520615475,0.04187276701230902
144,0.017068370464277116,0.00987236515241019
145,0.029059665055566675,0.016775568732004476
146,0.09519228843872507,0.1023134836720564
147,0.022426585364673013,0.019048028907621917
148,0.08768219337508598,0.04205075212350662
149,0.05792706108793588,0.021209927086941582
150,0.06209992959275412,0.08510863089260268
151,0.17829835835243923,0.3861918735348808
152,0.02515238239880979,0.02305970695477133
153,0.10187503980793966,0.06501388327840674
154,0.01467994488149349,0.014901607027964281
155,0.015624243745505417,0.023770172117646426
156,0.1827961840294675,0.12209995590879963
157,0.026210587115725548,0.03002424849663199
158,0.0075014684729468595,0.014215958653461258
159,0.021592533790915303,0.012203104315985591
160,0.045107852407251015,0.0998717084979579
161,0.07006587687964017,0.08323522424868346
162,0.05121637552466296,0.016092694160642518
163,0.07372275577431975,0.025417230755540032
164,0.011615797183769372,0.0049249309043732925
165,0.012788056838144657,0.020653140911899626
166,0.057482782842018465,0.048963142175497576
167,0.03525041340395185,0.04492542273221367
168,0.07316367211280395,0.07353329496301086
169,0.02262081468925603,0.027054845005350603
170,0.02862009784472519,0.023812132766906302
171,0.019835212205838393,0.0170212156228714
172,0.024962176396569613,0.016131196323328822
173,0.015320045905181101,0.02757937878585226
174,0.006835798117818759,0.013338707879692713
175,0.023109698290170733,0.02540873500162033
176,0.18995152022345807,0.2125904822205381
177,0.08701602973388478,0.10318500522374585
178,0.12258244105584282,0.12066783348372212
179,0.031485011510531624,0.02294652462823532
180,0.04397671279605475,0.025694708630053853
181,0.015630176189541878,0.01336857084404186
182,0.06554531699540289,0.11475188695912997
183,0.048103760229785575,0.028860213866068074
184,0.021744100024572832,0.018566623069073973
185,0.02067220300154904,0.019561768830150816
186,0.06273623015410656,0.054606200769834135
187,0.0431287067227234,0.014498408956360564
188,0.06368910579051812,0.025483805347456645
189,0.03784118435204764,0.013981519408551857
190,0.021724602862115305,0.03793068045797943
191,0.039845783023814474,0.04475005699036183
192,0.03251283995958887,0.033994971778783634
193,0.05203893298776485,0.05852051890883525
194,0.032654878572393575,0.00901669234401059
195,0.04997372491873642,0.054169968791558554
196,0.04960292532894184,0.0444648560191615
197,0.034275173663642744,0.04947530660317412
198,0.03400955739409839,0.043408363021423035
199,0.02995631129192955,0.0345408976135817
200,0.023587717077099613,0.03426561266639139
201,0.059914206945342774,0.041385842315265986
202,0.09514036428197459,0.1035942114082975
203,0.034737748479485187,0.019478199323933687
204,0.10140946880964974,0.09937185025262218
205,0.02190939860694907,0.01872956786699964
206,0.04129025175904821,0.035847212646247906
207,0.022587596233619056,0.038169255597267804
208,0.05137922915030546,0.06087296637025319
209,0.014434505565677491,0.011466529608836429
210,0.03677122234216379,0.010490377250880867
211,0.0301574019833033,0.018883169530329424
212,0.1423014568424824,0.16908579518927702
213,0.03164607781072837,0.025194510459343955
214,0.03372044276690234,0.018019595294153645
215,0.15799612822092257,0.19232963983165774
216,0.027529635748844705,0.019537911012150966
217,0.05668470260066627,0.016191267955113275
218,0.10891441448489403,0.15242293777357274
219,0.0232958038963319,0.03653804785688719
220,0.03152188968446479,0.011676693793786996
221,0.05040709917270858,0.023485831146664804
222,0.03600745130891336,0.03465938417617931
223,0.053964761289082896,0.02055528166664966
224,0.20067433678374214,0.23436788515685292
225,0.01846702875084194,0.020468387700862345
226,0.03809041324449869,0.022413779017037783
227,0.024375357807998377,0.012519481998899518
228,0.059815464287982456,0.06441316953083853
229,0.027917966224794144,0.026886608353693053
230,0.0726348527988333,0.07164866151230831
231,0.027304480204636605,0.018926332956022085
232,0.047515073090695026,0.0315995726592776
233,0.026072228955137167,0.026621695730922434
234,0.1059147791156666,0.09978083196251253
235,0.028957664423905016,0.02307306193329739
236,0.08450571867219248,0.09057735048521576
237,0.03339128466291452,0.039098062259978694
238,0.05598857772300225,0.025827272984591865
239,0.02199945434916728,0.028602696793518345
240,0.2873756603317097,0.4827732350200161
241,0.02679426990610756,0.021393200180875427
242,0.03615792196851053,0.03790419083799146
243,0.08135266420706866,0.07116416577538376
244,0.0453509819215403,0.056543752599946706
245,0.016464081536177178,0.02182091319707935
246,0.04114635303738268,0.03737258977280511
247,0.04717477641728296,0.04632309296202286
248,0.017605988596734345,0.009226915300986072
249,0.017874505797979334,0.018744636254903524
250,0.0493911735694339,0.022795712386965872
251,0.03001462363369345,0.015183112202835969
252,0.0259504068449663,0.008751128944705422
253,0.08843667687365919,0.08381305498465574
254,0.043808136405571574,0.03681928262501721
255,0.1266690191411871,0.10220786256090575
256,0.11602519668583477,0.13590807308055208
257,0.02719345400489037,0.029364935818816273
258,0.027428113578067514,0.03582521399853611
259,0.040572194378095006,0.042190918443627434
260,0.09168804761602634,0.047993296132591734
261,0.09132657673550848,0.06744830129889579
262,0.06792601056361092,0.15535274766490548
263,0.016496943820312304,0.015996391011821487
264,0.012448078888498304,0.01935548957236477
265,0.11438867446403822,0.10550846987116957
266,0.04632762406068003,0.017867610902815967
267,0.06804683257138344,0.031982104979590864
268,0.026515861988331335,0.027621508963500796
269,0.05365480606378359,0.044254292985211774
270,0.06169942599790079,0.05900608292703147
271,0.15578966186517462,0.12274522063056348
272,0.05041116476420893,0.028247714661635448
273,0.05581395222036989,0.019771369684290385
274,0.022362861425139435,0.02980240689847291
275,0.11477997463984568,0.052722118434399445
276,0.022707787764776555,0.02585853731884924
277,0.046708721213582716,0.023065210157035887
278,0.02220134161901688,0.029976309379157184
279,0.016852361656744197,0.013405748979731458
280,0.03143736256817564,0.023912657094269374
281,0.08922210508862582,0.07861983238638814
282,0.021167984511486382,0.01407278807851875
283,0.026133348938130685,0.0300407064798216
284,0.03373435084102794,0.03863461967571524
285,0.0668247387553832,0.0623115205283552
286,0.039212766716315794,0.016262599959328328
287,0.04468557482718527,0.01770326993899285
288,0.30594514097001924,0.9162526113555521
289,0.0334746547879059,0.030793691783225663
290,0.03672481427598995,0.031027865469400284
291,0.04019498765931717,0.06790671160361716
292,0.10730990919488226,0.11374607027476435
293,0.010645032102156726,0.013403461542591866
294,0.010534272435395953,0.017482696465115577
295,0.07222928499948911,0.07928289733391725
296,0.043716504444216486,0.06013678360174313
297,0.030528768014538854,0.007039790671575452
298,0.04816500821246883,0.0405852776034763
299,0.15563787036375332,0.18505383874953696
300,0.05993437932218382,0.04412632266933936
301,0.03471595520811954,0.01814890642724376
302,0.4172910122746395,0.41660401915009815
303,0.029917134459505945,0.03538370377353217
304,0.02738823767448495,0.031746439041888896
305,0.040904404394565,0.018276829852319598
306,0.04099226958035784,0.04548655697755111
307,0.03614057008037708,0.04535971723105736
308,0.039525086829919176,0.028729854390686538
309,0.05946344282596516,0.041002154426795334
310,0.024582093017767703,0.012645531986043124
311,0.09608346246501709,0.08710831918004458
312,0.1351743137933603,0.165983921825835
313,0.0984829099532506,0.06522605704786955
314,0.044690690684015766,0.03907422360863266
315,0.013287819445700566,0.01510603772175767
316,0.020874298896161325,0.017155953030115523
317,0.03172468986557242,0.028293376680774696
318,0.020600555641982043,0.02261742463561578
319,0.08884164831942054,0.10880220273152508
320,0.06111691160312882,0.03486559528416422
321,0.06708841797594578,0.059081928906252745
322,0.020575835303253243,0.028585373065951103
323,0.025833205401512904,0.011013965075651777
324,0.017212322023068882,0.01873169060586488
325,0.010356696041477487,0.006548440095857866
326,0.01067889073531092,0.006475450531361671
327,0.04352234555393941,0.043147282177073754
328,0.20978221805390662,0.26054759910277125
329,0.027336833049588005,0.024426751162061167
330,0.06467725636778421,0.059034874597662546
331,0.027367267020427466,0.017802244254152333
332,0.043262063118055916,0.012821084305701502
333,0.044399166361440034,0.03011988201417437
334,0.06961661453901924,0.06994052944259865
335,0.14496025162222437,0.186392375196757
336,0.06205367197852596,0.042505149802486875
337,0.04560269480740553,0.021073307349285364
338,0.13129231964927024,0.13619764419432578
339,0.059973863891078505,0.02704514193051466
340,0.032402616721993294,0.050382814296050515
341,0.021084738852230278,0.02289856047353034
342,0.02412921140305191,0.020650599593604935
343,0.02557672486557594,0.03246325392695815
344,0.07579826481247243,0.0384138907309024
345,0.017331080865799264,0.016668925662974843
346,0.03252287749498317,0.03806552575176869
347,0.03422117769319499,0.034814643628449216
348,0.03615644837201659,0.026393314456586325
349,0.029005275251109963,0.016874882219283016
350,0.03412678435312799,0.03247295381534898
351,0.13157853325799296,0.12900186642307343
352,0.0575522208022905,0.04314240088520627
353,0.015148318272249606,0.00639608940780545
354,0.020095640839264184,0.017107607133876934
355,0.02782502941909082,0.014236256942966263
356,0.030478344575070815,0.033143663522027134
357,0.04110134606665017,0.03487653002502156
358,0.03189259878776485,0.039555606769293816
359,0.013069509506946408,0.021730365068544533
360,0.02894858208186213,0.021407687736671788
361,0.10057531265221276,0.11174860039488266
362,0.07295862678774656,0.05195629105521271
363,0.05726284363138057,0.07379336141145121
364,0.0641084088681958,0.03474053745659156
365,0.02596762415337417,0.02771025277753769
366,0.012392350601915902,0.009695158278771987
367,0.09735316271951833,0.14441856360736405
368,0.01384438851431602,0.017586469989478326
