,BYDra_conf,RSCVN_conf
114,31.57397595969662,43.12303988324849
115,20.132736556733974,48.66238863422387
116,22.24611649939538,43.030131487905365
117,44.465988796066625,30.59872161563601
118,24.880394539479745,20.743654344942396
119,27.391268959073614,71.55018079686816
120,5.620370306911005,5.309969323343587
121,9.230882546710394,10.724743519103233
122,24.49542474935428,16.462688298241265
123,36.499914178679006,20.33583672778836
124,13.729921281086257,19.085146911767062
125,25.5851098154781,68.72380862055567
126,26.326599907070683,16.95000736371876
127,39.44850117785357,103.3061396845625
128,48.97765314857116,116.14449557014348
129,20.79897047242598,43.89002981026234
130,9.994112835996624,14.35038345234387
131,24.587029019940434,58.3845036903161
132,31.03488071372997,32.788457657739144
133,33.431252263705446,29.8257390504089
134,8.74093308553858,12.037167844657862
135,15.482916157532815,35.99880030531796
136,28.44055762197431,20.54977995410669
137,9.584357475134855,13.540783624078962
138,4.114371373136186,3.428796288814677
139,1.3539753753680641,1.4502159777994683
140,16.715383796275876,21.565850990052837
141,41.73630624515991,35.88121532605753
142,9.726760639794104,8.6037956302904
143,44.24468854185028,81.06507127405466
144,30.268690875869435,34.10308881404094
145,51.58966218381022,47.007828491311926
146,8.73062033092318,13.007762916597322
147,11.241041402804804,12.612233344137234
148,35.146776993485574,51.70051267744106
149,93.93267006096838,40.07727219491138
150,18.507886288903972,16.223893378865775
151,6.29137759145,5.192316253473453
152,51.554549077075265,35.008011514072415
153,21.388890594335727,49.60994220543207
154,6.884621319082992,9.934171893642144
155,11.807381624447586,18.33227531541284
156,7.94400798583309,8.228227975081772
157,12.310844760999657,7.971718344126008
158,10.613223297805893,8.810765831258673
159,10.293077737557164,3.595246663408302
160,13.529067977531398,29.809906373053984
161,53.66504451733582,71.90078111272068
162,17.236841295366233,17.334105250397975
163,36.619280348972445,30.676933180126703
164,11.997735999148881,16.096229507752142
165,80.20723330563627,51.05829160316937
166,17.389218833765604,24.70743923741556
167,25.23231953866642,18.048013284452797
168,14.505749924425482,14.584509060719604
169,29.165962347337125,35.02733247332078
170,25.57632756811235,61.910867766009375
171,34.87279548039326,33.937293755759484
172,5.927386264114478,5.781303494009339
173,36.41481993881304,28.201640115047354
174,62.85672705365685,56.344517352985704
175,81.36532915126871,164.92918037941052
176,25.155053208977606,34.20954378646256
177,20.17927879291516,20.66516291185376
178,2.391834402825139,2.9448890465980044
179,14.143628776069223,16.60306393115286
180,7.457777948922211,6.82525132713923
181,25.980309264247424,20.733484625192066
182,23.138857030613487,42.92001783007061
183,5.349198434116588,5.0226004103763175
184,28.187307058054625,21.032414177874823
185,53.83181487792397,74.1907404394877
186,5.411543125681018,5.970699725196692
187,15.41840255316934,18.325042462797708
188,4.70800522444794,2.693388897898586
189,24.45105995018852,24.167435521805196
190,7.720123163729604,3.057333563127346
191,13.72544893871289,13.341886444907518
192,45.04314008510619,55.83415958973765
193,23.79751220135616,28.043981333852837
194,25.086300308841157,16.832027757886966
195,5.791365596165327,6.712021421716862
196,24.253260991460184,25.117926259500862
197,16.054389715478244,35.07262596523675
198,36.39651800131219,84.0628529418242
199,20.580624301560032,12.479673086521279
200,20.69812080421706,35.43421563166359
201,46.86777447795132,31.16502045880083
202,33.968658059561584,82.8956424506769
203,38.94803084972974,23.758427526155415
204,25.070798872377438,21.340991875893558
205,47.85182837846373,45.61077130960664
206,10.979821570653325,14.425422889867946
207,28.923036786020937,18.242497063397703
208,10.935731018597336,14.965394837771548
209,13.233079615710844,12.443307708786016
210,19.675810415002054,16.585025086585496
211,41.88651464831454,31.886741937636213
212,36.35497062996793,50.02618978780898
213,60.13946186121498,46.736209492139075
214,39.122130841354014,28.24322442866167
215,24.204228551764654,19.439131231510633
216,22.263471227323656,31.46804591124518
217,15.03909584946023,16.677036143023745
218,62.07011504393963,47.03589753462747
219,20.383275827625024,5.482232897793378
220,24.90774050407717,49.99943937422056
221,33.618276475228136,21.397949912174806
222,15.50376394246,24.50915855232608
223,10.655927073660589,11.181878794736194
224,68.97976334146291,56.074383773168805
225,32.52471889169069,35.52914303887466
226,43.89949295764165,40.60971623972805
227,40.34240892317643,23.79560100869508
228,7.401668083238078,5.884811105145365
229,14.190690352398185,16.000120135537436
230,38.5800357931528,66.84910675668486
231,34.29243577027115,32.918891728782675
232,4.87038217266208,4.057229927853565
233,11.397606336976036,10.228853653764387
234,10.3694652598465,11.876968417992924
235,118.27235019762846,61.97959809714612
236,29.593134632733335,53.31999385476155
237,68.5545270652522,85.95431889438582
238,9.003309137794773,7.45819968408881
239,32.2097583270146,51.97447275896327
240,6.111366570955796,4.203104234724421
241,33.89252057519393,27.70260034089008
242,18.51646551206743,18.17509149122395
243,25.201204140024863,74.01483428215602
244,33.25569378991755,99.16397909017958
245,42.412750160686876,26.215513756441524
246,8.816861583689464,17.40304797254009
247,36.96756232848705,25.778279785147504
248,48.1672282147369,79.53031633816589
249,21.664060933419893,16.6027961019617
250,30.33430878226617,20.778644919418802
251,27.061609035983768,28.301832113444622
252,30.120198876820496,32.15952221005711
253,10.048336387727737,11.546936186369443
254,28.939658839193385,18.124229767773738
255,26.801167046357854,21.666177547273943
256,12.826411703787718,29.300198183834244
257,5.519642534345194,6.997771983508474
258,3.260080415630981,1.5432388575740381
259,30.24670134471435,30.769053293569396
260,17.420929691851647,34.42286238536526
261,60.73882442449016,74.03824793733791
262,3.6440952406826392,2.1765317276299836
263,16.400507482889513,19.651156609281905
264,6.318244672870948,5.479936316924344
265,46.32043327779987,39.63353499422976
266,43.63344201786381,64.44334354242116
267,26.628525068219936,18.475072055704224
268,20.60908023534828,31.469819877426588
269,31.64598314172191,36.29470755474525
270,51.539310424023874,134.55259816902816
271,8.456631379932794,6.9344730941067185
272,37.001413440814154,36.643893285496624
273,1.8949677804079539,1.2210811917401412
274,58.2995800144787,177.668546285772
275,49.02338652921652,39.863059336745565
276,14.193504017274897,23.215348003481832
277,32.078439736155005,16.077861941735886
278,3.376281181217673,4.404077569865509
279,46.67788819115637,45.96538531942067
280,37.43461674164328,28.93696936719576
281,12.383566695230748,29.72870830781708
282,23.920962831248303,15.965043881982892
283,48.92893335181901,44.12934077193498
284,30.39309491099661,67.28554717211065
285,37.85718025296169,29.798212819997694
286,44.09214515370564,86.66285240552492
287,9.173993286256373,7.943680136849839
288,13.807328679746597,23.04505092994386
289,35.175442949222,23.13430086077674
290,32.61563404765448,52.10120672107599
291,25.130049821769237,24.033257456299477
292,41.47637062639412,22.16505835188621
293,6.7705509940376745,17.991912249742448
294,28.406363306938516,33.57655601776109
295,15.573424398512255,11.155631339453691
296,7.101295563530745,5.479315977235762
297,9.43674854455071,10.308590560755842
298,5.750124737470299,10.543361723521011
299,11.753127781245803,19.277674355747923
300,17.94174271803251,4.502291476546664
301,20.126779873242228,38.64846036469728
302,11.29852967092716,3.258155437588686
303,34.925109225861604,26.870711413971677
304,31.66340528141065,21.533178114139478
305,40.030249439930934,45.51309722492806
306,31.207142455728835,21.9959850105139
307,9.07533789633975,5.680708513733831
308,23.128758824273163,11.995440630627943
309,58.45577643303695,28.98803287062081
310,73.33637508138567,70.77490151672176
311,33.225079620586456,22.40902758104472
312,26.790297283937466,18.234414701386726
313,14.870008411701779,15.95648451987224
314,30.96174559562684,17.416945462774187
315,6.1057533813674,6.256114024795403
316,16.6453984778984,12.891500059736014
317,17.63774933071448,20.725379957050187
318,26.227636786906658,22.469021766603905
319,15.369526644714435,28.129521147929218
320,17.079707775924156,41.078772770548156
321,19.114190777699523,18.223914551441915
322,17.080721945698944,37.667568370928336
323,34.29132526121241,31.491090433142674
324,23.280199859526935,20.069942266216263
325,30.10506661975593,19.98500012174381
326,16.856408400259827,14.59882457998168
327,26.893630624658282,35.680236962011854
328,39.12578254484622,28.38215080614004
329,21.48203488508701,16.11702123331764
330,30.284809486316778,62.17235208248973
331,69.97467529104543,50.291896363075
332,24.63530167081301,17.171658867352438
333,20.48779123687926,23.86865830318296
334,32.686211967022636,104.79306150611825
335,43.12847886293481,34.200099775412575
336,19.60082468139342,18.89338545271979
337,17.143647849835496,23.397288537734912
338,22.214541821000964,20.87556428096112
339,17.443318696275306,18.585835072608205
340,63.439683877224056,42.04037402371522
341,4.483977886655846,6.700463879279025
342,95.73013510545562,141.41286590932037
343,29.27199960021304,32.602529841957484
344,21.261156757688862,38.66566239527653
345,9.981358097642174,15.954362200209278
346,11.19798043550801,10.790104645021794
347,8.340453752490319,2.480675982659273
348,17.50075633093734,15.5544695340839
349,11.015848715914897,10.994127298876187
350,16.60921320468417,31.63038883158758
351,9.184248717067014,11.122085718969316
352,15.630074360316634,21.5634597891981
353,15.317145556513118,25.485141417589784
354,26.14738120298752,30.244911406030727
355,20.66418715017153,27.900803612298585
356,17.194560006730555,21.04186763153678
357,29.351100676343762,30.626909282897245
358,17.527600831785552,17.712250577316002
359,24.513881486606397,21.833264259474333
360,32.28007489383645,53.44221674022118
361,8.726495935610984,8.110205466776188
362,5.607774747528673,5.045648534672495
363,14.02521899898639,29.538865891062954
364,18.804733337098284,38.41127741196537
365,31.270400949823088,28.767727549738236
366,20.5264380714326,22.745543264334422
367,75.6475386222713,40.019085863714174
368,6.80079815998106,8.273251819800297
