,BYDra_dist,RSCVN_dist
136,-0.178726017681627,-0.05424337750645236
137,0.041234147146284705,0.13933383393049237
138,-0.09257916731153149,-0.1393846953567468
139,-0.23547416193812687,-1.331307249025207
140,0.33733870807774835,0.5307244118372829
141,0.07606142068269195,0.025125416385311183
142,-0.2233376695572642,-0.07738925575020805
143,0.04592336578842904,0.010662477611554033
144,-0.016320555659007363,0.12249603655607388
145,0.0820107196231441,0.24675589872385828
146,0.038842996567552746,0.022950999052781973
147,-0.048752413853247356,-0.0849412074359015
148,-0.25982845626607043,-0.2700262368076696
149,0.10424029186759143,0.2505359325996792
150,-0.3789910061251822,-0.18796821580800782
151,1.6809016771701657e-05,0.15930834126243487
152,0.04145831112832932,0.010264345552401632
153,0.017241276950960893,-0.08936087697461215
154,-0.11490541334971138,-0.13007021297925458
155,0.07107904225227557,0.00753794078583403
156,0.14182585464389785,0.03696712014919046
157,0.19176666245941265,0.5422667181227097
158,0.07982411025643343,0.26110186850988093
159,0.4029376472682984,-0.1200829147714415
160,0.10254022901667059,0.006366274032542973
161,0.03369765618271581,-0.07087956003187879
162,-0.024304959632706735,-0.09339700538823204
163,0.013499524869275303,0.012074620922673418
164,0.23682154276293477,0.1672705573069997
165,0.13156492609935322,0.2851132582984528
166,-0.246686414163644,-0.05182219458478854
167,0.27106510275438245,0.44447849635720926
168,0.13691990796703501,0.011048880204828304
169,0.031876314308295184,-0.10186964285628397
170,0.32759725120674776,0.3826928981925424
171,0.01158401261524511,-0.08992861989832424
172,0.2165705218528302,0.1918501558088581
173,-0.011253422892194553,0.1813536318705209
174,0.10464661922587914,0.2627670992944797
175,0.052893416070086685,0.043099044465344294
176,-0.21887635365511837,0.06071811797318927
177,-0.061720627529181504,0.026150237088275796
178,-0.21031605075251747,-0.7035316754357082
179,0.09616446733548223,-0.003982289159516705
180,0.10880122928925584,0.13315939928414966
181,0.15026710032865898,0.15930304444154464
182,0.16227809514415603,0.10975722941663668
183,0.13984293752954913,0.017452677631935365
184,0.049534318613547734,-0.001880987912521892
185,0.08679184070653567,0.02937600495227477
186,-0.16163833173315623,-0.14909413614378209
187,-0.18451201510871673,-0.18623258931631903
188,0.07422789130871144,-0.49062403110185726
189,-0.02202632616611533,0.00951647330249139
190,-0.3305600275710574,-0.5325794729702027
191,-0.14736516660966825,-0.06649937852572507
192,0.15399770609656283,0.29072332625520503
193,-0.11541174567521884,-0.03533862519142583
194,0.17028456671813408,0.17705835872502984
195,0.0984873472458494,-0.0637510814392297
196,0.06584430322211543,0.014315665647108733
197,0.04734962676182364,0.051870962098321316
198,0.11149267645431138,0.01563830192269
199,-0.11057042236638726,-0.047279937233094094
200,0.0535001253520937,0.1420951622305422
201,0.18135502653925917,0.317093941586034
202,0.10903207593966013,0.053462715984763154
203,0.26539511248479086,0.3912512655368817
204,-0.13119759063684366,0.11248689426218472
205,0.1153997607722217,-0.008190297025860716
206,0.10647554537058757,-0.029286591336709078
207,0.08798417034547446,0.274347240731765
208,0.17432129213163639,0.09521396441632668
209,-0.12958331893610775,-0.04631730418132429
210,-0.07206131709252483,0.10437871424346334
211,0.23632769685835098,0.22868284354874435
212,0.09920987082486699,0.024553942320632238
213,-3.513561393519993e-05,-0.04013760918270948
214,0.08978792061513308,0.14810379806409468
215,-0.05566348316301828,0.20713211442898305
216,0.1318440995347797,0.06363607559713413
217,0.26570248689478837,0.30878477593745157
218,0.05041513691593558,0.005028919599421755
219,-0.9733620415228428,-0.9235726035284819
220,0.14055369119856453,0.02459842459558026
221,-0.136667056957525,0.043126013923512785
222,0.08096839421723823,0.0178976839137015
223,0.43772492929759244,0.2483058203466162
224,0.18581522335995082,0.18269822482572828
225,0.07215552059440289,-0.030368292660792218
226,0.3443004063186701,0.31394829836782145
227,0.10904696783287804,0.12645778339381142
228,-0.05082370515856938,0.046465938673009965
229,-0.06582762775458084,-0.28440156016774254
230,0.10235408320312744,0.07457755379413589
231,0.2724153066484878,0.289609078007494
232,0.14872252478608805,0.22388780675954956
233,-0.16157721922880364,-0.03355813781985262
234,0.04616266207224262,-0.1175687210052998
235,0.07206402871516948,0.023935710423900636
236,0.01798318275306654,-0.12818334924588415
237,0.0687636117860172,-0.020169934256381694
238,-0.23365957495440792,-0.03588683192726427
239,-0.005106462480571228,0.05680871714265878
240,-0.2830473329688501,-0.3927071857003497
241,0.12931463202087423,0.28882080846386327
242,0.08820368674700085,0.2954473463136662
243,0.13040885391776547,0.008813743872166602
244,0.16550216764948056,0.08258135741757977
245,0.20139433137970975,0.3513233387078184
246,0.058149285605993195,-0.05678791475896583
247,0.2920662944274385,0.4322569782114324
248,0.016753462069450387,-0.004291895850770278
249,-0.14301439788316705,0.02231618992732798
250,0.13327243065429095,0.3688255515606096
251,0.13972749237958149,0.05735419668563624
252,0.026425300264721008,-0.0951833327789049
253,0.12777776492281123,0.009747155699594057
254,0.1272637262820273,0.3933729457057149
255,0.11677283132063021,0.2617657928990903
256,0.1263963417472309,0.033748638504253026
257,0.3012457580607546,-0.03302939425802065
258,0.0830491593642082,0.22612251862317967
259,-0.3632816568182,-0.09269154581972483
260,0.15355589132847391,0.06552967167545698
261,0.05987816546925118,-0.07021959969806613
262,0.3328608421699295,0.6740478768283686
263,-0.23378327092866646,-0.05497737026826188
264,0.0053856989658230825,-0.0009821764579585057
265,0.14565116551524238,0.3194786827634831
266,0.0820694408630942,0.056515978965091085
267,0.021059723417507614,0.23954470691738772
268,0.3419383461237899,0.2978450123116909
269,0.14985696268461846,0.038278063193118994
270,0.10494240268271682,0.01669453093594786
271,0.1288989590386722,0.2988345581904499
272,0.2993066733292058,0.42789520301327943
273,0.1416725317866402,0.12281716480256855
274,0.05974795765112617,0.00628763164549051
275,0.02451630232345714,0.18011001289891548
276,0.4326238776184852,0.23932511048426242
277,-0.10734339686711647,-0.06933161742174176
278,0.3460034312583956,0.6303261297821432
279,0.09999765522129733,-0.036395399982478205
280,-0.018363042193994206,0.055122479075282005
281,0.5796099201082725,0.3786826060735924
282,-0.20189602513258986,0.10174915750651903
283,-0.008978685647221374,0.12333934418131431
284,-0.2045121927710245,-0.1934331512256422
285,0.13532520908405765,0.010442569930582568
286,-0.0379068448662645,0.007201902200548949
287,0.2230226290439744,-0.005769112428153367
288,0.3089028669902055,0.38605637766477174
289,0.07932949728954353,0.22930156088089537
290,-0.014280743576116306,-0.005768235245316777
291,0.05720152581859139,0.016761840504999737
292,-0.10321790986349444,0.08005107741530537
293,0.04836306120113465,0.3230951926552562
294,0.05518837413786726,-0.07658914029041419
295,0.4402830931734196,0.7119289685208394
296,0.3070157330621779,0.48526184148637175
297,0.10448822662756452,0.12685993932790374
298,-0.12820937315339798,-0.2840038266461249
299,0.3983569314711497,0.2059735221452509
300,-0.1808709076541941,-0.23134768604719258
301,0.1375877826633204,0.04303639905154144
302,0.022934232628288198,-0.01488605255050679
303,-0.09185768742164546,0.016704577498536155
304,0.027787126643039395,0.17764030663198382
305,0.09631422036351878,0.007215030020297997
306,0.08477992508773124,-0.018298291001874745
307,0.13455295871282202,0.0716581663824778
308,0.2639463668492871,0.2708909238422039
309,0.20902196186991817,0.38424202683409425
310,0.10115287245604976,0.1973580514761264
311,-0.1480350050055086,0.082508573315069
312,0.06634636626339052,-0.03569859285946153
313,0.18561634334471677,0.1011448580245996
314,-0.2035264392259406,-0.13963531291476894
315,-0.2868240194417475,-0.1259810642459014
316,-0.056014430083802136,0.10868622569528053
317,-0.009881402092694058,-0.11327554765766701
318,0.33176280794819335,0.5549021626257622
319,0.2113130672497685,0.07321049063150975
320,0.1556826333215997,0.22140180003476007
321,0.08147136740429439,0.0054927346009522315
322,0.13138704995371442,0.01651651129653886
323,0.1048062230934188,-0.013190483939724329
324,0.023690223900220797,0.11532560332954
325,-0.11112097980946678,-0.04053523633786149
326,-0.15639074954207222,-0.14465552708272544
327,0.1350630297873181,0.02965818817778554
328,0.08853304986450672,0.0001457771059932833
329,-0.002787486805954975,0.20685384214811053
330,0.48777016632138015,0.3297097413286372
331,0.12816257375907325,0.045376546719615996
332,-0.10818910049319697,0.19233238061114832
333,-0.03054482549921489,0.02299414282603718
334,0.4514436048690831,0.30753535222341766
335,0.3213627272184484,0.43056972297784724
336,-0.11436983968255987,0.17292104800174557
337,0.2648409780379075,0.2203225845887744
338,0.0828955674720504,-0.025162402172597353
339,-0.0003507992860796172,0.004448253535590085
340,0.025558181139680447,0.04073499323683105
341,0.2584322987278648,-0.07776974288216842
342,0.09262541090483056,-6.261770086624097e-05
343,0.357366758645558,0.25518400496965943
344,0.35841624005826744,0.31862748580241496
345,-0.10511119336015162,-0.23357902686375875
346,0.12140024635866187,0.3171273501313048
347,-0.021865612230359766,0.10095983099382932
348,0.3650367769771967,0.6934617025236698
349,-0.01740511353455254,0.08405150510619164
350,0.27724274089427836,0.2382295465509099
351,0.5500858278122025,0.3037216428013846
352,-0.05063263168447074,-0.0318106771274258
353,-0.004766995277045938,-0.20070563927704166
354,0.17237758803901082,0.08708133848135291
355,-0.08672559706504845,0.03578830219502416
356,-0.21630698262465065,-0.05355034506021905
357,0.17421171396626955,0.39907279839521603
358,0.015019535674617668,0.17254026374414666
359,-0.036201203025555184,0.04231469894739548
360,0.11613912191513376,0.014848332455309032
361,-0.2337709900185505,-0.06909874399447258
362,-0.3070540935248973,-0.09896419574954574
363,0.1280802162775676,0.10113149373324215
364,0.10344650988674897,0.05153996602268718
365,0.1346644691282608,0.08419176781944326
366,0.2663257627251011,0.4077237530419754
367,0.21712217818716928,0.4096221066585459
368,0.2765983314432767,0.1320798377214495
