,BYDra_conf,RSCVN_conf
198,8.969198980614573,63.945561669267626
199,4503599627370496.0,4503599627370496.0
200,18.69154499020002,7.037537269407882
201,5.514046227902722,3.1536395649762983
202,9.17161295317732,18.704623990389855
203,3.7679669027714575,2.5559022758118948
204,4503599627370496.0,8.889924524622376
205,8.665529229075435,4503599627370496.0
206,9.391827921796553,4503599627370496.0
207,11.36568085001481,3.645015701024385
208,5.736533889645927,10.502661097351876
209,4503599627370496.0,4503599627370496.0
210,4503599627370496.0,9.580497395929788
211,4.2314126244770005,4.372868486685785
212,10.079642193721611,40.72665753391943
213,4503599627370496.0,4503599627370496.0
214,11.137355594706328,6.752021305808993
215,4503599627370496.0,4.827836585151349
216,7.584715611305804,15.714356842662298
217,3.7636079800637146,3.238501629376194
218,19.8353125900946,198.8498682927808
219,4503599627370496.0,4503599627370496.0
220,7.114718876982527,40.65300995656754
221,4503599627370496.0,23.187860621052874
222,12.35049811309089,55.87315123128607
223,2.28453974875198,4.027291823462194
224,5.3816903799257405,5.473506931738814
225,13.858953435055254,4503599627370496.0
226,2.9044403713960234,3.1852378407491835
227,9.170360440765016,7.907777387539896
228,4503599627370496.0,21.521140615219213
229,4503599627370496.0,4503599627370496.0
230,9.770005931423798,13.408860295423516
231,3.670865680430924,3.452930436020806
232,6.723931034914377,4.46652282888267
233,4503599627370496.0,4503599627370496.0
234,21.662528873119193,4503599627370496.0
235,13.876548644712392,41.778580300731974
236,55.60750917851165,4503599627370496.0
237,14.54257526657938,4503599627370496.0
238,4503599627370496.0,4503599627370496.0
239,4503599627370496.0,17.602932266341927
240,4503599627370496.0,4503599627370496.0
241,7.733076948620772,3.4623544103994783
242,11.337394579303144,3.3846978572565503
243,7.66819100051742,113.45916270132992
244,6.042216934088226,12.109270557801727
245,4.9653830529847225,2.846380783235298
246,17.197115830034107,4503599627370496.0
247,3.423880191175028,2.3134386497072676
248,59.68915534320996,4503599627370496.0
249,4503599627370496.0,44.810516636418264
250,7.503427341203094,2.711308898661455
251,7.156787708487718,17.435515756259203
252,37.84252174931938,4503599627370496.0
253,7.826087743858143,102.59403161495075
254,7.857698569849466,2.5421168662374334
255,8.563635810578573,3.820208855117659
256,7.911621382205929,29.630824955323142
257,3.319548817674379,4503599627370496.0
258,12.041061073412516,4.422381309428289
259,4503599627370496.0,4503599627370496.0
260,6.512286772904621,15.260262632668324
261,16.700578452316197,4503599627370496.0
262,3.0042584567201445,1.4835741412098948
263,4503599627370496.0,4503599627370496.0
264,185.6769207387685,4503599627370496.0
265,6.865719175418134,3.130099295984394
266,12.184803374841682,17.694110910078763
267,47.484004427554275,4.174586084028449
268,2.9245038216274692,3.357450884399948
269,6.673029948595385,26.124623781376787
270,9.52903663758684,59.899856056855626
271,7.758014552312873,3.3463331886892784
272,3.3410548080232925,2.3370208241595214
273,7.058531300238263,8.142184373068075
274,16.736973769699244,159.04239567169938
275,40.789185367615666,5.552162169691463
276,2.311476669999853,4.178416539645798
277,4503599627370496.0,4503599627370496.0
278,2.890144749036316,1.5864803198712791
279,10.000234483368382,4503599627370496.0
280,4503599627370496.0,18.141419195502394
281,1.7252982830473254,2.640733912678477
282,4503599627370496.0,9.828091204941234
283,4503599627370496.0,8.10771296570181
284,4503599627370496.0,4503599627370496.0
285,7.389606169969758,95.76186768655062
286,4503599627370496.0,138.8522048971697
287,4.483849931671397,4503599627370496.0
288,3.2372635765523903,2.5902952466397022
289,12.605651544092296,4.361069310467641
290,4503599627370496.0,4503599627370496.0
291,17.48205114617737,59.659319613602044
292,4503599627370496.0,12.492024246119701
293,20.6769376289303,3.0950630734608415
294,18.119758293692048,4503599627370496.0
295,2.2712659548026704,1.4046345130156455
296,3.2571620679695803,2.060743117441441
297,9.57045623488642,7.882709114460714
298,4503599627370496.0,4503599627370496.0
299,2.5103115347006915,4.854992960186445
300,4503599627370496.0,4503599627370496.0
301,7.26808718508835,23.236144799251807
302,43.602941341344525,4503599627370496.0
303,4503599627370496.0,59.86383074265909
304,35.987887947043184,5.629353039069523
305,10.382682808682869,138.59956191266102
306,11.795245147541573,4503599627370496.0
307,7.4320179174529475,13.955143572366442
308,3.7886484740704853,3.6915227199804885
309,4.78418626949036,2.60252635100682
310,9.886026720936602,5.066932879203897
311,4503599627370496.0,12.119952628212085
312,15.072415511500187,4503599627370496.0
313,5.387456632215049,9.88681006163248
314,4503599627370496.0,4503599627370496.0
315,4503599627370496.0,4503599627370496.0
316,4503599627370496.0,9.200797926350505
317,4503599627370496.0,4503599627370496.0
318,3.014201640577372,1.8021194858352376
319,4.732315010211918,13.65924461609332
320,6.423324032130552,4.51667511214001
321,12.27425084247806,182.05867799012864
322,7.611100183406844,60.54547368060447
323,9.541418157094089,4503599627370496.0
324,42.211504805181676,8.671101395780477
325,4503599627370496.0,4503599627370496.0
326,4503599627370496.0,4503599627370496.0
327,7.40395059680422,33.71750135259497
328,11.29521688827422,6859.787709368267
329,4503599627370496.0,4.83433128249068
330,2.0501458864155375,3.03297074563306
331,7.802589872140463,22.037816279388803
332,4503599627370496.0,5.1993325139658575
333,4503599627370496.0,43.48933585241805
334,2.2151161057868927,3.2516586882457728
335,3.1117485486119976,2.322504223204403
336,4503599627370496.0,5.782986001738235
337,3.77585072902452,4.538799333107273
338,12.06337118492091,4503599627370496.0
339,4503599627370496.0,224.80732988780608
340,39.126414925021656,24.5489177863871
341,3.8694853736259307,4503599627370496.0
342,10.796173428342097,4503599627370496.0
343,2.7982457120244244,3.918740910579003
344,2.790052146737075,3.1384611954667117
345,4503599627370496.0,4503599627370496.0
346,8.237215574057608,3.153307337213128
347,4503599627370496.0,9.904929417533594
348,2.7394500035881824,1.4420407015423713
349,4503599627370496.0,11.897466901236195
350,3.6069474597400997,4.1976321345442305
351,1.8178981341460714,3.2924884469097218
352,4503599627370496.0,4503599627370496.0
353,4503599627370496.0,4503599627370496.0
354,5.801218194175508,11.483516645924478
355,4503599627370496.0,27.942091093078883
356,4503599627370496.0,4503599627370496.0
357,5.740142136444496,2.505808474096158
358,66.57995437834703,5.795748646141295
359,4503599627370496.0,23.632449831279047
360,8.610363015579962,67.34762997864108
361,4503599627370496.0,4503599627370496.0
362,4503599627370496.0,4503599627370496.0
363,7.8076070533239985,9.888116580555339
364,9.666831690066477,19.40241868921322
365,7.425863752134594,11.877645830463958
366,3.7548000980745915,2.4526410162251437
367,4.6057017682364725,2.4412744911582203
368,3.615350804113851,7.571178290731668
