,BYDra_dist,RSCVN_dist
224,0.1822771114813262,0.24272739231767715
225,0.06955783419802342,0.1084667385131346
226,0.098726546318751,0.1376498596439335
227,0.06870328961699324,0.14536840088107206
228,0.02687547214634467,0.06669719730764612
229,0.09977370356214088,0.09401635635235817
230,0.041347957032913385,0.06732423376820718
231,0.14261981748773378,0.22996516180727267
232,0.19868254171088018,0.26095905154199817
233,0.1319093617228535,0.221845521191659
234,0.1376365149499339,0.1307615357729457
235,0.058073154864405674,0.0934477282793692
236,0.06921954920472484,0.07396609280412947
237,0.10981367459246938,0.10745509303376477
238,0.12091668454494875,0.18747421462067881
239,0.07706178169240574,0.06729188684353793
240,0.1834054462197734,0.24194002242578938
241,0.059045027793997784,0.1541943267786825
242,0.06526435835856381,0.10189104857391451
243,0.12145457786529168,0.05061628355688308
244,0.06640828967489254,0.037035492958873206
245,0.16882547986307306,0.25499480036981037
246,0.34098683682444975,0.1490101916431752
247,0.10041534576200317,0.15663548227935087
248,0.055725923312689774,0.0540157823248506
249,0.08700504476976412,0.18789381660774462
250,0.04987796706416847,0.14486352246597622
251,0.15094855987005773,0.13375548089562583
252,0.11895319303766794,0.16206664489976452
253,0.448596549024465,0.3044758147058372
254,0.08167996615153594,0.17179983057094828
255,0.13966611655979233,0.24423262294889914
256,0.3317326774921078,0.18260193325476226
257,0.3382322633651611,0.2943769431663048
258,-1.1715743384943456,-0.09292892255468344
259,0.08542444029967067,0.12145516016729152
260,0.11568000968719927,0.0526572964832025
261,0.057315750056339154,0.05352423835172937
262,0.19342819934568012,0.2862779770685442
263,0.3198399977141272,0.2938789156462772
264,0.020485539687299825,0.02953615640731222
265,0.08383633666343338,0.11289298576454643
266,0.05667287052724346,0.03636368577189231
267,0.06361451508450777,0.13546702102164976
268,0.23573922749020793,0.23315628343129224
269,0.24940188048058154,0.2234303394594802
270,0.05984787217541321,0.024886711828005947
271,0.04728708668952897,0.12507852482938198
272,0.10574085955571277,0.1536683446504037
273,-2.8772086818720846,-0.8036995507854798
274,0.07710601155080177,0.06445135356799425
275,0.08204916592477107,0.11224200175516608
276,0.16180986674418874,0.1614505629875369
277,0.2876738889663458,0.4011258320153541
278,-3.2297116065816587,-2.9953288126810103
279,0.03486728876538703,0.05512065648503417
280,0.09384712240724591,0.178107403394683
281,0.3338542141620011,0.21078455350769565
282,0.03768321221288695,0.12418245783380633
283,0.05053829594039394,0.0847893290499111
284,0.11858910754015906,0.11497814099288806
285,0.2652543574664037,0.26438992219100177
286,0.057510535759673465,0.08518982632930538
287,0.08664994660426006,0.08975119239863216
288,0.22497723637086875,0.17738545508530912
289,0.039252257891222,0.12497485146446463
290,0.12444959648460219,0.16349407370390057
291,0.03983322932853217,0.08777117918214927
292,0.07891958898007112,0.13788312973760397
293,0.07120544497003223,0.1611894616555236
294,0.09216970921088374,0.1530416930729106
295,0.14760747198454016,0.28301738769144347
296,0.24693490141300334,0.318622926303741
297,0.2649540269190602,0.29728054979160345
298,0.30798273907363094,0.2111265534434389
299,0.08819161073123682,0.06414068402756268
300,0.09276857888548462,0.1642172835928145
301,0.1930966510659209,0.13381138876112453
302,-0.007940156581956348,0.30557848760946527
303,0.11733000452629161,0.2008002429948511
304,0.07808461888883889,0.14861500152176355
305,0.07470137461097426,0.10826399172889878
306,0.1209295257319295,0.19190351328391975
307,0.08668365795143285,0.16469387997164486
308,0.16895973116502705,0.293651628632531
309,0.03731723869616643,0.12529577318898055
310,0.041729169548708755,0.07954032056578464
311,0.07338485208398082,0.117371707109865
312,0.20950969360301785,0.3287164829338446
313,0.3019112564469709,0.30798961299974714
314,0.33924205506673777,0.4590853399860175
315,0.31159627619430597,0.310012258353924
316,0.08661742774492498,0.16071464158079596
317,0.09222911559315117,0.07476650703116494
318,0.12487004030920779,0.1863020508215093
319,0.23667937919247695,0.16281921887668915
320,0.23299658518210364,0.13830052702306672
321,0.14384470119423376,0.22515534359210565
322,0.134514692060967,0.04227466413458092
323,0.06804157313240133,0.11115600868098485
324,0.21735049821945107,0.22783538379131518
325,0.06743351414832832,0.16272925617171885
326,0.14879890352063097,0.2727843257375452
327,0.12376949120417269,0.11950827514064155
328,0.11295684972709397,0.20906433825542847
329,0.09936364866010461,0.2279948949297288
330,0.10048293729020885,0.06709547626974266
331,0.06266981966344198,0.12036406748304218
332,0.11269541895938318,0.20031639152376157
333,0.12324446663502964,0.05831365270614275
334,0.14327366049871426,0.0814866688968987
335,0.08015532308340856,0.1186731403018988
336,0.16053246455924575,0.14750848470088784
337,0.14533879443920705,0.2602779920880556
338,0.07360866857276016,0.13617695447963407
339,0.1743211961368356,0.23187529168706378
340,0.056286127155438126,0.09337050398226587
341,0.2795544752272341,0.22058966496353483
342,0.0888705304605577,0.1026621150371364
343,0.16369264410586637,0.22772336193952336
344,0.18564021542796705,0.1487035131927369
345,0.2830643343837025,0.21627543209339906
346,0.16096211238487734,0.12259930275113473
347,-0.28671433592016915,0.12130337032573435
348,0.05698648507838722,0.11390874165855203
349,0.2728680187787582,0.3225066953410518
350,0.18064704562534872,0.13102156641956553
351,0.18015219764420753,0.19103367609047806
352,0.19154288513727113,0.1659261236077535
353,0.166796710473875,0.10502956508237271
354,0.04467820130628497,0.10247344708264672
355,0.22417097287094168,0.19664131290690612
356,0.10327044538520647,0.0160914171257307
357,0.02629744612483076,0.027904066774975478
358,0.035019905921123584,0.07112294817664722
359,0.09819243244420361,0.17177988666885613
360,0.07048040654993137,0.05817236939028625
361,0.17966289194438045,0.20083009857223
362,0.1422751886180238,0.07125466009265191
363,0.2198230389160012,0.1295905460841642
364,0.18759656189239016,0.11709550940422186
365,0.07927272836206156,0.13092197432575303
366,0.31887972018709565,0.330330061483199
367,0.2242804762650722,0.2498737165411996
368,0.37783814546331795,0.44318747992964636
