,BYDra_conf,RSCVN_conf
111,0.8929859645317944,0.9050246264217464
112,0.9583480145359821,0.9489155007255384
113,0.9119106736228714,0.9019311014105069
114,0.9927216334966098,0.9901331340135168
115,0.9583534018875118,0.9594079858260839
116,0.9626379529222066,0.972622514767275
117,0.9442576138594532,0.9486184697610133
118,0.9813049973680804,0.9876680834339887
119,0.9810706437399951,0.9873541816723153
120,0.9249387516540735,0.930860191756682
121,0.9055859373504888,0.9065416952337063
122,0.9503375377090771,0.9432374671727007
123,0.8997173502936046,0.8978951711363067
124,0.9643749443106152,0.9711536320316106
125,0.909845209261826,0.8978839472925663
126,0.9855598373997365,0.9774019758106287
127,0.9894006170302514,0.9890251172405544
128,0.9776097391941573,0.9780420082874142
129,0.9323268586595866,0.9386264540373994
130,0.9201269527763024,0.9288952337445956
131,0.944664702391312,0.9340639737110149
132,0.9655440632581874,0.9504834853034456
133,0.966386676225997,0.9708751928646414
134,0.9642982171923843,0.9620735592904068
135,0.9171347703333339,0.9207212047362573
136,0.9413265968472592,0.9337119268636633
137,0.9875467449969504,0.9982516832999745
138,0.828169528015036,0.8220590001795204
139,0.8515693682341393,0.8248220423766587
140,0.9040983889344444,0.888409790699778
141,0.9078792028297535,0.9050705529811479
142,0.9573953022646046,0.9655166710540705
143,0.9420194514439931,0.947367722715416
144,0.9803461445736757,0.9742793853083357
145,0.9591311641938738,0.9627332922943557
146,0.8722089721579414,0.8839375303865806
147,0.9516964072871766,0.9551050211174242
148,0.9788825138473461,0.9806189694518112
149,0.9647637587873267,0.9696358813799273
150,0.9095223290080493,0.906482934165404
151,0.9370938957877134,0.9368865040895431
152,0.9493160454976091,0.9506131848496252
153,0.904070653236215,0.9074356086880186
154,0.957959388006016,0.9661507147173448
155,0.8629286717450334,0.8678529583002826
156,0.9504440656105815,0.9593543754021668
157,0.8537326664390434,0.8486859137428314
158,0.9609561045022887,0.9757421321609887
159,0.9436788558697068,0.9257648383025244
160,0.9228170703519342,0.9255261610519193
161,0.9530256448581866,0.9691120402811092
162,0.9376978370507302,0.9421413032325017
163,0.9659982313973603,0.9589010610249612
164,0.8762023164712074,0.8733507318602445
165,0.9619632335594845,0.9625490451079325
166,0.927537847801168,0.9368158130432543
167,0.8415831898737454,0.8376485118510779
168,0.9609443647476875,0.9596531425394874
169,0.9124927693724267,0.9169551256311972
170,0.9319471506446031,0.9397674652105074
171,0.98420811565911,0.9810639382098169
172,0.9006596660356982,0.8947332623898878
173,0.9441099504227307,0.9537400395138739
174,0.9600159019396799,0.9685428456295299
175,0.9785198115774325,0.9868252613208015
176,0.9207448409666188,0.9289446032449451
177,0.9741932182620536,0.9685844037847441
178,0.9311451071339936,0.923856840220444
179,0.9902033292977412,1.0023252019116924
180,0.928718772590805,0.9347152571548726
181,0.9137726134658722,0.9202287785955467
182,0.9723318033927547,0.9616919238621351
183,0.9771413496949449,0.9736421286685816
184,0.9344198300597151,0.931645725278499
185,0.9440036502607808,0.9431729630077729
186,0.1726466659936353,0.25452421508201994
187,0.9876268213898542,0.9847524047989538
188,0.9645727776373363,0.9748819412965156
189,0.9676587205188666,0.9646769058347556
190,0.9519534857019356,0.9488923203917319
191,0.9720884628747606,0.9751306365748125
192,0.9744453403029393,0.9723847596460651
193,0.9734868108310986,0.9708715294468615
194,0.9424677365233112,0.9486598669729817
195,0.9567873286694996,0.9634264671547552
196,0.9539565594607714,0.9529180909694943
197,0.9196327564236741,0.9294583310758464
198,0.9778594015495538,0.9866838744905304
199,0.9211280182932948,0.9260403492278775
200,0.948665352550814,0.957500036113684
201,0.9619617973516951,0.9689870551260261
202,0.9760031671930645,0.9797663368972115
203,0.9656782849025113,0.9733940828670378
204,0.9380822783944233,0.9432920504623118
205,0.9860845490589234,0.9749778711453729
206,0.9118874451191702,0.9151469043064804
207,0.9556791286872012,0.9535083482144826
208,0.9170180985593405,0.9222365907070356
209,0.924827264027585,0.9311895826634975
210,0.9299844799365663,0.921020486302713
211,0.9613576151046059,0.959588282044981
212,0.985446031585258,0.9842595613114279
213,0.9448961390721456,0.9525931095007139
214,0.9650124706508467,0.9595642010143653
215,0.9606316465352861,0.9506185043133683
216,0.9692614585340228,0.9670031436522573
217,0.9254070587300428,0.9306858329834825
218,0.9617735827446073,0.9659384069398413
219,0.6549359623539082,0.6005290597324291
220,0.981298020285139,0.9838322737597728
221,0.9037219763214163,0.9015104659628497
222,0.9247437430299724,0.9277850694782495
223,0.9062569054682078,0.9007470584592078
224,0.8867248380400842,0.8955524915402919
225,0.9394536045365159,0.9315819749631178
226,0.8975956590008762,0.9012531476428822
227,0.9535329267242174,0.9477472084854752
228,0.976975189449544,0.9808780558349225
229,0.9894530700980475,0.9826425739178382
230,0.9888129684379308,0.9899661074414254
231,0.9591672537300977,0.972569002498047
232,0.9063003967765388,0.9079522799820381
233,0.9606505476306578,0.9718011374318805
234,0.9950124853344782,1.0020150787258424
235,0.9710123156794347,0.9650313109759605
236,0.972234883749106,0.9854285052067552
237,0.9657192824926499,0.9584915948097121
238,0.9461590118561499,0.9431910489677561
239,0.9366837737327012,0.9454349019400556
240,0.9530603178348107,0.9626254243829976
241,0.96328483117997,0.9740139574457637
242,0.9440770320110151,0.9405561591056676
243,0.9505589908754553,0.9489916175703296
244,0.9888802600897278,0.9948319941223455
245,0.9284970398943745,0.931541964050217
246,0.9262086623748341,0.927508832386071
247,0.9453442717792038,0.9462549943344604
248,0.972190188126124,0.9726326789004008
249,0.9778507193636846,0.9746020517709538
250,0.9637124424200267,0.9663669420608861
251,0.981822775524608,0.9733022781186518
252,0.9648183847878457,0.968610136096197
253,0.9463292554521803,0.9596020685043423
254,0.9591399422924743,0.96436916146949
255,0.9456952367414451,0.9440369580438496
256,0.9611646616114005,0.9724250517628327
257,0.8589824565480498,0.8657864992598706
258,0.3820434618180204,0.3048216542996877
259,0.9086529506595136,0.9001728927669257
260,0.9909862671730109,0.9901208906818889
261,0.984584762220997,0.9923824248339201
262,0.9002862838654204,0.9070661058824986
263,0.9062903114054097,0.9124542032871833
264,0.9673894716779547,0.9647949637211222
265,0.9374440315716192,0.9343539719428868
266,0.9507894426302175,0.9509368254498967
267,0.9728409006958368,0.9671946159555104
268,0.910219708701445,0.9068484660563256
269,0.9693831003543099,0.979987836922417
270,0.9916049375059124,0.9913701952616171
271,0.9807084477093856,0.9885546166808926
272,0.9574822669485339,0.9640849340324338
273,0.2397939936235553,0.18756305237192042
274,0.9311131440356084,0.9207273156207079
275,0.9819314872602546,0.9822101098044345
276,0.9255153347194572,0.9249651137559054
277,0.8796906496915542,0.8682075714583277
278,0.046519052153091205,0.10684356287507929
279,0.9794857358899121,0.9710555101637166
280,0.9527399046199119,0.9625331953183289
281,0.9124598318528023,0.9216964972476148
282,0.9871137529450543,0.9937737437163525
283,0.9667741300765088,0.9774241111032804
284,0.8986995906251345,0.9114292101149833
285,0.9180838477593994,0.9130549068711835
286,0.970475533848978,0.9768408750475257
287,0.9807232257262688,0.9894134078899179
288,0.7776051932053967,0.7773335289045362
289,0.9686308199978955,0.9706523678549362
290,0.9189200127304858,0.9154757332867194
291,0.982202461753144,0.9752216752141952
292,0.9811670108118101,0.9834753405535184
293,0.9580627423577854,0.9608254750669422
294,0.9798227760629137,0.9757746735814052
295,0.8234594594910047,0.8197504935083172
296,0.7310572049114763,0.7311296323331539
297,0.8760172716752199,0.8728197076173015
298,0.9241655329619689,0.9218810960033412
299,0.9469377178286836,0.9358611237604963
300,0.9422637353951246,0.9453637630488546
301,0.9794114879938397,0.9891905197131604
302,0.6490736241253913,0.5996016094487986
303,0.9181571725479727,0.9192213180639044
304,0.9315648003805056,0.9304161751371133
305,0.9507505007774341,0.9567668559583212
306,0.9655781427859234,0.9697902864193834
307,0.9743821753379369,0.9775257245413226
308,0.9437379577732029,0.9404360476505006
309,0.9829063873017042,0.9898398768650213
310,0.9826786518399362,0.9913735895091118
311,0.9452639933322402,0.9354203954110681
312,0.9130467932520061,0.9034465017018157
313,0.8711130073376754,0.8648541440799656
314,0.7799859788898316,0.7704802637717388
315,0.8620746690515754,0.8661544569322525
316,0.9166591960004081,0.9211254858767268
317,0.9733908128556914,0.9783885330141766
318,0.8782212198622386,0.8501748131995356
319,0.9387526053814854,0.9444498167091835
320,0.9431524466663841,0.9547536780216482
321,0.9288925251865101,0.9344341904050255
322,0.9307185742904425,0.9274421652433384
323,0.9756943606765073,0.9691438806451529
324,0.8137397537812401,0.8117508247013129
325,0.9645059415165131,0.957148530875349
326,0.9461451873167088,0.9426048539528346
327,0.9005498725087282,0.8943673584393447
328,0.9841874681284762,0.9964119650412796
329,0.9303769726135871,0.9382451200692417
330,0.9485142949253211,0.9434147857848152
331,0.9891430910991553,1.0001161477657925
332,0.9405061546064738,0.9414170641330485
333,0.9710296451951506,0.9758850251891634
334,0.9290737718023538,0.9264068300913443
335,0.9584237151767004,0.9564355815835596
336,0.9336859097893353,0.9387788916588322
337,0.9408207723987513,0.9459871161227587
338,0.9150726923228322,0.9057189153085626
339,0.9009459503188634,0.8905124081741642
340,0.9595719936421583,0.9490013917055051
341,0.9555576481738932,0.9680479592981979
342,0.9174258468764199,0.9267571491204214
343,0.9588595962213948,0.9614792041054016
344,0.8809684858751683,0.8852240732006794
345,0.9313433803165408,0.9378027796238444
346,0.9042941108159378,0.9037724733037189
347,0.5958932062730901,0.56128748082355
348,0.9535060942322887,0.947160853228005
349,0.9230038037009626,0.9166192781228865
350,0.8297835106057768,0.8362999282260629
351,0.9190687083294155,0.9257170983468588
352,0.9291449014304689,0.9360316283834142
353,0.954373756862946,0.9573289297544306
354,0.9740281993450318,0.9673001093090777
355,0.9949317129459933,0.9949520676044465
356,0.9619193663111895,0.9643374392333897
357,0.9867923228502767,0.9832132691195024
358,0.9586082127729545,0.9567995436485612
359,0.9724417738444183,0.9695570033441693
360,0.9496957662127674,0.9634829209700845
361,0.9304088851831005,0.9335143917260776
362,0.9467610020529856,0.9530534082749855
363,0.9438101082548023,0.9525820024526381
364,0.9740734637888195,0.9795924498774373
365,0.9200047372009826,0.9135933716626926
366,0.8431202127915597,0.8549329775677288
367,0.8883570995877402,0.8915178371643254
368,0.8167335510495934,0.8013123373119179
