,EA_dist,NotEA_dist
58,0.35392579594027,0.15198721406032256
59,0.1026538537150134,0.3488777042658082
60,0.32001273907807953,0.20695632419806326
61,0.22613408778827723,0.14561881952861908
62,0.2807916724906619,0.5185722782153707
63,0.17486657939999556,0.22541680189626895
64,0.609748688823946,0.27147852285480206
65,0.20376091100691054,0.3650506449296595
66,0.3160611137999642,0.09002463671603882
67,0.17723502178325354,0.42224195963423566
68,0.2893984262205669,0.5431401591707278
69,0.25106103130475493,0.2955005882758015
70,0.12550981724443383,0.28717270583085197
71,0.34289637762132236,0.1483568552004982
72,0.11889401271264258,0.40632028611781845
73,0.1837113429535382,0.44209553215056563
74,0.3790943180485446,0.16463710375180313
75,0.24931416400672024,0.03687066575801026
76,0.31149429080483804,0.09582301949686138
77,0.1513889953324716,0.405693036184208
78,0.2399739115767649,0.5286496613036177
79,0.3102347253718278,0.5561997006132411
80,0.41899405929458133,0.24037258663730696
81,0.1754338195001257,0.30621365017362334
82,0.269496260854282,0.05941065175214202
83,0.22470136650404246,0.14288212681223392
84,0.04852380583072939,0.3024854608429629
85,0.37320486912332335,0.6016446432880725
86,0.16781317003271723,0.3314741120132308
87,0.1499053493509232,0.13336472681260814
88,0.23789910881687332,0.14553379053757123
89,0.1871890169180729,0.09439448095479117
90,0.33125107498178386,0.13736109376279676
91,0.11007769715651816,0.4058785432134245
92,0.23743334049555542,0.07898380681448325
93,0.2502435021596134,0.11234090103569655
94,0.2854782424324512,0.17705334399187214
95,0.3612643506684062,0.3012535778402335
96,0.2203884593822248,0.38817290611736055
97,0.3915077550994494,0.13934689243029705
98,0.5485852878631188,0.19849127470796724
99,0.12465720839419975,0.2865728427433972
100,0.23324019512120983,0.430173533407193
101,0.3177385507766605,0.6007908827767113
102,0.320449439147613,0.5169904619931823
103,0.057807808254304156,0.3213618921314811
104,0.4086944321278699,0.21976366756487103
105,0.16881447518924503,0.420727697220729
106,0.2238069456803424,0.4635007078704403
107,0.4084843028394135,0.21502843035717317
108,0.1343680798407413,0.1706472975754704
109,0.6057389229072488,0.31977980385057403
110,0.3697738988892654,0.16386895393035425
111,0.09710215601266675,0.3986608748362609
112,0.22954724699735343,0.12138342874874289
113,0.3344838558776683,0.2666559334240191
114,0.3168712446647603,0.11609212023110783
115,0.28485617450370326,0.48652262286955533
116,0.21024573319624784,0.1729516522066625
117,0.2234695659214332,0.4713572726444915
118,0.2537302145747213,0.14973400639233594
119,0.16780894413578418,0.287744539111018
120,0.226591916398893,0.4146963487280609
121,0.30949448636969795,0.2644016207652906
122,0.4735773553233552,0.20190986945680556
123,0.4789994155809973,0.7107470795165526
124,0.4697998139346363,0.6905627026336704
125,0.045816535920743535,0.34093319817567636
126,0.16241649503025274,0.23352914392355756
127,0.3326240491383534,0.13861268006867913
128,0.3239752320418102,0.538688002829611
129,0.1757504064691347,0.11088657376244514
130,0.13118146519684498,0.28895379142225064
131,0.45047874896727885,0.2745197862010341
132,0.14244596175549068,0.335054972553311
133,0.3710971242534564,0.1340055285843333
134,0.3092186283626796,0.1632065666635248
135,0.12845719753291826,0.42135355935471247
136,0.2331008406576022,0.034275608648623765
137,0.4942612948548719,0.29817107139745597
138,0.2722655520054798,0.4765704070298803
139,0.3789794708203117,0.13648569416170495
140,0.18629271287322102,0.36457235099656393
141,0.35302135470571794,0.07564873346770488
142,0.12069991240425854,0.28946174101518596
143,0.28728940943124465,0.146871369161071
144,0.392895731983339,0.5473127278931633
145,0.13415176870895715,0.31146532616032013
146,0.31813414493984865,0.38015692809018303
147,0.43313731570461816,0.16420463310720523
148,0.044220905492057955,0.33553002048336766
149,0.13336605439604285,0.23738081766418104
150,0.5348468201661554,0.21926306560876818
151,0.1073050328712155,0.39983864600922925
152,0.5167937286458553,0.29773027539273267
153,0.36371836500479665,0.16471826897983297
154,0.3878028054242859,0.1440522132402688
155,0.4518124686033252,0.28589263167735685
156,0.03511758660011079,0.31461498836264556
157,0.11750819174515387,0.3652251888662021
158,0.2520482437666153,0.1047920844350915
159,0.3474026206704342,0.22602034064881352
160,0.2357918311908128,0.08374646691684916
161,0.06202117133663075,0.3379064063241437
162,0.22157305090140889,0.2755129202922701
163,0.20093639539957361,0.3822263699633822
164,0.47463704091022285,0.20544811798215792
165,0.4042366295689212,0.360513818282119
166,0.24096578849188757,0.24031456085556016
167,0.4345991346583011,0.657497197459172
168,0.3866032700785303,0.6076813247740009
169,0.4566627325965443,0.1804188710680784
170,0.5287155058908318,0.19346874007634618
171,0.16664485454326353,0.4217678809588821
172,0.5342860572663246,0.30974205839269453
173,0.3099291450031964,0.1943175689608115
174,0.23912730522232617,0.262355753393784
175,0.3115102306134074,0.29954240935043897
176,0.2727835597353112,0.27986256827696976
177,0.2290451381239385,0.4764536308283264
178,0.3120103843213795,0.12835438457558437
179,0.19560671889491069,0.07959950994502404
180,0.019926683294073745,0.28965939574402616
181,0.27645576066927163,0.28425926054088874
182,0.12001164346417798,0.31784211969705856
183,0.5861042015362314,0.20374900162812876
184,0.2732006178018247,0.17517604774265078
185,0.13865245430396922,0.12608284200813882
186,0.3480285068528868,0.6135372959119106
187,0.29309185199043325,0.07410973590770312
188,0.226658648629083,0.32807591781181816
189,0.42500996500550375,0.12176997289250602
190,0.5849758525017943,0.24652678976464237
191,0.35620885076491765,0.11712922726065256
192,0.34516767951382465,0.19921889405782559
193,0.2527552392256181,0.5055967731482515
194,0.4900172396757817,0.14170986872538818
195,0.2576524690663303,0.1348171004724592
196,0.27017267144591844,0.5357462896215852
197,0.09869572257215783,0.3166124652498128
198,0.3163934283008707,0.5533021612465368
199,0.405816863506296,0.13283562809588229
200,0.34086688674194066,0.15494157891908436
201,0.34956131054521855,0.14369941109293896
202,0.34637725652102525,0.2486742625386672
203,0.36901065680304107,0.15881221546048563
204,0.4564861965797513,0.24587054821193868
205,0.31084463016567804,0.23655557781697728
206,0.4263177519294384,0.24883913323847523
207,0.24126298182064637,0.44054980981962094
208,0.2713274321740542,0.4795232654133152
209,0.2668990642571033,0.4703708362515961
210,0.3456017879600603,0.16985643715093732
211,0.18549833205239416,0.1807134045071854
212,0.4176816498560048,0.26592362311160284
213,0.4356446263039238,0.3102022970657588
214,0.22668750946896882,0.06980424070561007
215,0.13184807636174004,0.21475250222544934
216,0.19674220905542028,0.4541851587506522
217,0.5035319811751587,0.7590547850626671
218,0.3662200699910407,0.1473986248493145
219,0.3165091669334102,0.36298401100326716
220,0.08596909988932756,0.38547286420647187
221,0.2754963902418284,0.21273343851675178
222,0.13023430222590346,0.20866075220089064
223,0.3866321497720764,0.09006372836103989
224,0.3259746834303122,0.23220347492909132
225,0.2897944195788782,0.5486659783951764
226,0.17012427526638194,0.12458130377396026
227,0.35669397126203706,0.6301961595089639
228,0.49597711680490464,0.7157717517957974
229,0.49309119133271445,0.15658113027209095
230,0.36513364259098696,0.11840579077349439
231,0.14825588114745925,0.25881669455676387
232,0.22630934545959566,0.35008860964304417
233,0.3691692737185907,0.1397065970813079
234,0.256015949476577,0.17359649017667667
235,0.12739641761166173,0.4322197563891823
236,0.28994121111989424,0.5482770330139703
237,0.44821564001394587,0.21362579409851018
238,0.5066259739954805,0.2547149581079579
239,0.718894250784899,0.37105531905543754
240,0.48941369344298136,0.1682359206130093
241,0.06394000504647787,0.30388425879746755
242,0.09536600078489592,0.3889963918938275
243,0.11324870380907215,0.35455378879418875
244,0.3312662122371727,0.18582515564954044
245,0.1326625086180102,0.3407808013430991
246,0.29970481411583083,0.1404538287702932
247,0.6460993185905224,0.32125739019477867
248,0.13959069451879808,0.29902567215583864
249,0.34844218579843306,0.16537916712355347
250,0.36370761169052074,0.4734431002695507
251,0.2688308862600933,0.061920614362704116
252,0.35868776531710606,0.08022563509950625
253,0.1248999343711021,0.32533873672906344
254,0.19797321790787062,0.2588391882971245
255,0.21851663431579368,0.46826605978209396
256,0.3173964779126016,0.16002955506719402
257,0.3828300165350153,0.14827936258899385
258,0.3184536524464521,0.16851665928956375
259,0.5521261875311739,0.1928792109548539
260,0.46857085109657315,0.3231491519728107
261,0.36038813137272063,0.14366724875598816
262,0.6335444262454983,0.27890698995286134
263,0.2899468305362945,0.14877833968570509
264,0.2934820367294376,0.1860483752223106
265,0.28823708430387046,0.37644954968439537
266,0.39983832602761293,0.14017200673212774
267,0.2960500630769254,0.5599006864907781
268,0.15855019259567316,0.11630583658251265
269,0.3373044736814818,0.6252928668802651
270,0.5133974934164434,0.21810690647815756
271,0.5381970204081649,0.3032348819636636
272,0.23496479954911392,0.02969043142073116
273,0.4441688278921484,0.19071643572241137
274,0.36648466971649796,0.1469342884135613
275,0.10581644897552718,0.3547499312939717
276,0.20684530278115726,0.47734375873496
277,0.369205997928716,0.2599488007412238
278,0.30329466612379224,0.5755334419580286
279,0.11897165696762801,0.2753228342626691
280,0.5273397926149372,0.1992579174947112
281,0.2627533510030082,0.04181322676413595
282,0.06836211650873776,0.35264734988335694
283,0.5447210386607201,0.22074697233661122
284,0.2399820565529493,0.4868110879515716
285,0.11465379937645907,0.33890321329717993
286,0.119461622447045,0.413632859846321
287,0.20277247474140508,0.4732120611351008
288,0.27552168673904726,0.2516379889090079
289,0.08019220392328752,0.23476985586666324
290,0.289686629618505,0.23311562316431533
291,0.31699733786750056,0.5861428358384884
292,0.35704131305213205,0.54122327206566
293,0.13508130228955106,0.3976744183896709
294,0.22704415729416386,0.47527798805280463
295,0.18733271641072005,0.4466091775376625
296,0.32449177832173687,0.08792951953349273
297,0.2895840694893398,0.04475288694249773
298,0.08035660145005745,0.23125584428128199
299,0.7546671967294695,0.3242521472512525
300,0.17512292704973426,0.3542716585057165
301,0.12606123905337288,0.3066490770057777
302,0.4387151024271394,0.1683795999789127
303,0.09187116196193605,0.38409394749385245
304,0.2546022840956082,0.19000682952600606
305,0.412068936265255,0.09859215653818133
306,0.1529228377092229,0.45722317294564535
307,0.18832354404213533,0.44837113974809223
308,0.698748848534136,0.33299084183687044
309,0.09655125558341687,0.39344295574614946
310,0.3374868308891156,0.6058877456894854
311,0.32151919564454096,0.43544902828834886
312,0.41863848536148573,0.17808548406391347
313,0.22460151188673344,0.477301626126407
314,0.31979997282263745,0.27189757475318954
315,0.28022204843165527,0.538715167019942
316,0.287964167205075,0.37092080193505594
317,0.09505956394696755,0.2677148386330219
318,0.587105669096517,0.33261466537788875
319,0.39583825214517016,0.0891762098273346
320,0.05883704816578229,0.31448420484863093
321,0.31586867982810435,0.3782717726586868
322,0.12966116438303105,0.18981818901840974
323,0.34064064331484784,0.13788434366847055
324,0.06670865440920964,0.25294448679956344
325,0.1496810588108435,0.23603223308577087
326,0.3511362213392592,0.19087350573772063
327,0.5989090252149918,0.22647935964428878
328,0.3181460345546227,0.5285651045921692
329,0.32437619887371494,0.22072548483790358
330,0.5492172725988678,0.19009124567577357
331,0.2957945193286428,0.30679578769644955
332,0.3595967815729787,0.06290092709281767
333,0.20141297454488097,0.4705922672564946
334,0.4685617728697619,0.6394270977707597
335,0.13880383048594022,0.44464647985915745
336,0.6164067012926229,0.28319315504241954
337,0.38359123253223865,0.15775172382375874
338,0.038199972938514876,0.28133406952467416
339,0.3236639597500963,0.4727106404020658
340,0.17362585662479973,0.4796066819757067
341,0.14234756642977373,0.3954701496237965
342,0.5184897222938017,0.225415014322232
343,0.5206989765732236,0.16403972432369746
344,0.7920305245850995,0.4228197858738661
345,0.2171807159030367,0.4797144277673546
346,0.15985175448133723,0.1600657197355841
347,0.18780440738077878,0.3044749923913532
348,0.1596697050401042,0.31589706252510336
349,0.5070663567728819,0.1914849601207982
350,0.34956433789361074,0.15940781550739314
351,0.11565024176782224,0.36840126232755666
352,0.3592641893695367,0.13334450166530218
353,0.08733231031328458,0.34588908675348246
354,0.29375536327479745,0.3024319873226596
355,0.2743941780253481,0.13639831413042025
356,0.13911678782441167,0.3989795670245528
357,0.18999567342818066,0.47024775033408983
358,0.2579010107566337,0.0645212251760697
359,0.37912223253927063,0.16864754242790359
360,0.18026413542789474,0.43752232412981484
361,0.12248021901483945,0.28372170956310017
362,0.1909084002386031,0.34090043078035004
363,0.3412232373937014,0.19298612523578068
364,0.36673987722333845,0.06358849103124452
365,0.18064901702848524,0.3191363194882546
366,0.16825759307592367,0.10254345306068743
367,0.3091931251141214,0.06037094542931896
368,0.3522954475945525,0.10196379462342288
