,EA_dist,NotEA_dist
180,0.5077869656071649,0.6910117187852833
181,0.6176232757737057,0.6012874484416325
182,0.5290897192614623,0.6580298849159235
183,0.7491652231304244,0.5537885238996695
184,0.6560518216370895,0.5640953778710835
185,0.6310403914134572,0.5759186834473051
186,0.7721528875144144,0.925472706821966
187,0.6921454290916114,0.5319720098269441
188,0.5977987537049614,0.6207497134959233
189,0.7567256084113553,0.5597565372075533
190,0.7644438081112291,0.6046739699552537
191,0.7661884791285114,0.5707476690216966
192,0.7074006512488744,0.5728408575238502
193,0.5334079613427339,0.7063999209354835
194,0.7345530679560576,0.5382922613296397
195,0.6697407129402769,0.5434759487468633
196,0.6840443264912424,0.8673577136892303
197,0.5291164232250585,0.67633746406385
198,0.7046211553148186,0.8654717735451865
199,0.7860182137452653,0.5912775976328285
200,0.6979481481477556,0.5786569998778442
201,0.7382773244130553,0.5921118339768845
202,0.7188080760568211,0.6451678323027571
203,0.6550139533771557,0.5467139485680954
204,0.7763990769467692,0.6096368059983386
205,0.69859866540747,0.6722707286119092
206,0.7012727133676524,0.5623272052019905
207,0.594392110545156,0.7822750988172072
208,0.6405715906779257,0.833096390966374
209,0.6356044598889272,0.8225495488213309
210,0.8412064973855309,0.6285565000238932
211,0.6474005485103959,0.5760263824908615
212,0.7339385670640189,0.5983962675347781
213,0.7355158766147385,0.6317388343539012
214,0.6824422349039846,0.5246029548084779
215,0.5693069493457318,0.6215249254459437
216,0.622450076266096,0.8123094089349921
217,0.6447049894931178,0.8362688558807191
218,0.7465410065601112,0.5593158375380827
219,0.6864272622315358,0.6849406001314698
220,0.5836059873581418,0.748946241956459
221,0.646941037359039,0.5683375186920526
222,0.5697941594922582,0.6357570423351775
223,0.7360081185754715,0.549369269248387
224,0.7242284146879759,0.6136436351165737
225,0.6709595045808556,0.8439561291817036
226,0.7136238191550929,0.6027485880705363
227,0.7114799852452618,0.8914340510282339
228,10.200310595245657,2.849221155232813
229,0.6900758025267186,0.5289871051196232
230,0.7222153797057268,0.5433144911839456
231,0.557419715271417,0.6337165883950694
232,0.6207329867922206,0.7574317673122481
233,0.7493959226370852,0.5536327343413998
234,0.6472336639365323,0.5647026023370456
235,0.628136190679449,0.7788887800045075
236,0.690642313732953,0.8619570877167368
237,0.6038051805617094,0.5714210456934803
238,0.7631464240179032,0.6000173567343801
239,0.7788637634975897,0.6203000300818287
240,0.7022491751714932,0.5167803855361203
241,0.5295088365914441,0.6728109479266037
242,0.5937222522415158,0.7545268838685857
243,0.5271853414202073,0.6740502448796958
244,0.6671872526307523,0.5369626708988866
245,0.5383157488228377,0.6636209274122327
246,0.7375834650056261,0.5828934882536116
247,0.7723462356447164,0.6323616844611889
248,0.5602706961743072,0.646506585360617
249,0.7169356218131462,0.5519977641343857
250,0.6680231767446663,0.750421181448891
251,0.7072379599318873,0.5108469515343208
252,0.7280455594110105,0.5425300297326364
253,0.5598132738634917,0.6493624266325813
254,0.6051628373613366,0.6000969256017856
255,0.5947114920742651,0.7849609822618122
256,0.750599259160131,0.5722451766462612
257,0.7382130478726355,0.5480864212192189
258,0.7083248657845553,0.5763116403860871
259,0.7471004574857423,0.5400875703225628
260,0.7022964245877148,0.6597286753837973
261,0.7626694607204232,0.5610326296639057
262,0.6937405287809094,0.566257213944407
263,0.7024740878659448,0.5917967412420049
264,0.6823414752787855,0.5696127485165453
265,0.6540156210021338,0.7173162468135448
266,0.7692503855156452,0.5719250310595744
267,0.7098148932214418,0.8816017861225515
268,0.6468508256688245,0.5616911201101528
269,0.6379405144456315,0.7867370151293198
270,0.7858815175120206,0.5966224299589601
271,0.7296462028309564,0.6125310403709793
272,0.699902775088881,0.5172815507385832
273,0.7617299203503328,0.5784234249233652
274,0.7156668743978853,0.5626586026717698
275,-1.2502447316682213,-31.79808148917466
276,0.5719816752454421,0.7431586324484161
277,0.6222465723661463,0.5839066921675641
278,0.7340590230759764,0.9101816727891274
279,0.5723748026169171,0.6404240525603668
280,0.7511324237940474,0.5679488147777416
281,0.6807709901873916,0.5295829915270116
282,0.5294417542075279,0.7082476261885374
283,0.7609421012075092,0.5875361729372414
284,0.5902196977122189,0.7779119531020637
285,0.606892111343099,0.743723855277389
286,0.5352048420209486,0.7118664605417864
287,0.5846843563189901,0.7504047226236609
288,0.6933406632845396,0.6756343182883756
289,0.5462377989461564,0.659781895087851
290,0.7314087284775708,0.6520220272949107
291,0.7035401617463455,0.8803091626198983
292,0.611334974397388,0.7844818530462127
293,0.5450715711427571,0.7202418172381896
294,0.6237128508241551,0.810477590390344
295,0.5232067558451154,0.6827609787978556
296,0.7358225883865662,0.5370344833249299
297,0.7369096118865865,0.5314945131298612
298,0.5617664375774308,0.6470060615696408
299,0.7317610077851238,0.5683698205305971
300,0.6024788795569745,0.7360278533838048
301,0.5399970868792333,0.6657021636534185
302,0.8012906109830088,0.5999978293611219
303,0.5208926420094755,0.7011632574887035
304,0.6583943322001564,0.5539378486946046
305,0.7336427646595918,0.5359535290901751
306,0.6634714834332628,0.8007453562813805
307,0.638617553034643,0.8259034812544463
308,0.7881052476078733,0.6039810844676368
309,0.5505353249923727,0.7260872113602673
310,0.6817130415026881,0.8628892179746436
311,0.6610677387032714,0.7175266868536259
312,0.6919369183115088,0.6010459222911213
313,0.6393738851473807,0.8236371786232137
314,0.6163520250150294,0.5978285473387575
315,0.6362961059093957,0.8209160584472128
316,0.6745739590108732,0.6912251059272136
317,0.5613898590358014,0.6442067449249455
318,0.8432963301709885,0.6708507227208501
319,0.6862600616430838,0.5270691327705078
320,0.5171815262304257,0.6783306423753007
321,0.672935187261667,0.705252343232257
322,0.5859632000914854,0.6084565624461465
323,0.7608987336761277,0.5867152267532462
324,0.568591755064445,0.6423012399497031
325,0.5770222994176132,0.618149494727056
326,0.7584030405668957,0.5918458812000986
327,0.7454541404897719,0.5568119648762297
328,0.6216091774784237,0.8019363450694333
329,0.7008993288429333,0.5999354869121833
330,0.7363216047554986,0.5641933822833236
331,0.661928633352745,0.6065471496514616
332,0.7308798747042746,0.5255690982909426
333,0.5697258072843769,0.7428094520393266
334,0.6081058577332026,0.7622008136099117
335,0.652444218471959,0.793207890508655
336,0.7554862001335957,0.571187954012573
337,0.7642416989868249,0.5870951484493487
338,0.5175410831701036,0.6725809650181847
339,0.6343395438235709,0.7527688140083015
340,0.6529649950700946,0.794362485311678
341,0.5711556975411146,0.7406327903215082
342,0.7827102637155647,0.6010372886905415
343,0.6813378545589035,0.523348437527518
344,0.8042443652870717,0.6343381449392067
345,0.6267933435818414,0.8223836433810378
346,0.6482192177403061,0.5684243231704958
347,2.0484558114184597,1.1759045375433435
348,0.5525516061364621,0.63974315689777
349,0.7176433703247987,0.5313877823346974
350,0.7265011333671968,0.5570270045695656
351,0.5594468594674544,0.7312406639942107
352,0.7600174049555547,0.5674467860057146
353,0.5201540157271192,0.6712516661122362
354,0.7181236681403084,0.6615080924918383
355,0.7320660766014948,0.5760579327156456
356,0.5663475477595189,0.7369709207351545
357,0.508661349955754,0.6913459708874048
358,0.7276798706636454,0.5524101277630373
359,0.7300412206943663,0.5561444594683123
360,0.5983797278265764,0.7910263492519842
361,0.56638023653139,0.6400660017568034
362,0.5999419826286048,0.747788644743582
363,0.721006042162602,0.6426665122416733
364,0.7420335263921649,0.535555686557016
365,0.5683354056981645,0.6301117651076248
366,0.6531504299177265,0.5546106336059983
367,0.7367220635588525,0.5472689997078996
368,0.7622897177343768,0.5618946259221149
