,EA_dist,NotEA_dist
209,0.08159943335846598,0.4320573073809302
210,0.5697016464451768,0.10034723973455373
211,0.1623910060181064,-0.11239828385276507
212,0.10073521566755328,-0.008492516785460591
213,0.06730156303374946,0.09475380679294032
214,0.5272246995064278,0.1964927908894174
215,0.014847723244921118,0.10802483503709981
216,0.02931222358789265,0.19329090143646233
217,0.0743383466625902,0.37399141781159473
218,0.37614045005922914,0.0874601923298075
219,0.07094071391944357,0.02583587225476891
220,0.08814078526145275,0.329412433974935
221,0.1926693996636022,0.16176295143361097
222,0.007852977096073355,-0.001448813401292215
223,0.2774635991030332,0.10406885320222337
224,0.5024342148489327,0.14632117434815695
225,0.03794823331465924,0.12899291255515632
226,0.2761791548279203,-0.11195782629489504
227,0.1571398457307469,0.5763968189404889
228,0.9535443198519133,0.29470934900021395
229,0.27008740685879096,0.23544718976251788
230,0.24545939452793386,0.08922320948264506
231,-0.05575665150929732,-0.04074770071518374
232,0.07172924203552244,0.045730955586575694
233,0.20806413444966376,0.018969194989679306
234,0.3720356581396783,0.035410290349789264
235,0.22094183276901425,0.7248343757529236
236,0.33678026271336003,0.8721557408569076
237,-0.10666482721670278,-0.10443748320661905
238,0.16981261992099372,0.0016065312674879983
239,0.32396609552335676,0.014760456434806613
240,0.6363227845761541,0.41690506148497586
241,0.07495381775936372,0.0521225583409991
242,0.14062652265039022,0.5951996124186636
243,0.0741826292736757,0.09332750824860359
244,0.11718793854641252,0.0067440190368696085
245,0.054391169385250904,0.0750188281860803
246,0.1689401891150326,-0.04920619552085803
247,0.14186133604708684,0.006154334762335956
248,0.01930766367529868,0.013398558044275477
249,0.590237945617392,0.36817782211526195
250,-0.02561892870319138,0.4983709828780367
251,0.29967107163906936,0.21334189788270663
252,0.13995184631273583,-0.0477997747343093
253,0.06558232021658028,0.010929704964625642
254,0.08712596052633548,0.02188248635965573
255,0.08233915799879499,0.507839830930134
256,0.1759468705311491,-0.08773499234629734
257,0.23111518069533155,0.010086296020829666
258,0.07246241276259446,-0.04079511466869401
259,0.4150911077545545,0.11869945880427624
260,0.006182554940035612,-0.07496411778897327
261,0.4983194275758437,0.11729699726898157
262,-0.014619512503356802,-0.1140362721860102
263,0.08740696271766524,-0.01827302087382665
264,0.6602373830350126,0.46679521235203947
265,0.003302792897083684,0.07249910862392817
266,0.35108760971019537,0.07008739297871136
267,0.01294212481917345,0.14461860071239374
268,0.042794436480502296,-0.15101974326547984
269,0.07507069981843628,0.3048496043845821
270,0.21389358424197336,0.012928019675798152
271,0.1980587764681485,0.026775630060008715
272,0.20185640759822188,0.06992311458750677
273,-0.05445149581525843,-0.2918483510513985
274,0.6274816328669248,0.3912018242121037
275,1.0829807438242633,0.607886378788361
276,0.030102054260495836,0.2745530018060016
277,0.41775417793306957,0.3894075823723042
278,0.0024937001126503766,0.17356661147983365
279,0.054243512773691105,0.10046664166476349
280,0.21118893914666725,0.05825736211972132
281,-0.07834661552834987,-0.20460064846371728
282,0.013721363515224128,0.08663964343976782
283,0.2390998772449976,-0.09788407175554026
284,0.025359254707443935,0.10570954415530831
285,0.13687514615030938,0.2735814041737923
286,0.030611877646726793,0.12411507754054507
287,0.15813045061005437,0.5942948499887996
288,0.10018321439360434,0.0013671562928796455
289,-0.0959853747881283,-0.17314143575374974
290,0.21224748490394407,-0.10113524241810312
291,0.15526963561834617,0.5955727145309563
292,0.09196122739087598,0.5934827480839969
293,0.05541018157526345,0.14101304854719476
294,0.02417401776643635,0.1971635286731539
295,-0.0008398018373663163,0.10585587178067679
296,0.27869490366085714,-0.04028812989372943
297,0.17839667787014069,-0.07125560153581101
298,-0.022769383169409352,0.08258415342936898
299,0.07443433198595617,-0.005163454751498042
300,0.11083868584186995,0.4330790888271008
301,-0.03320094207946411,-0.07088316618782198
302,0.4795948564992193,0.1009744209559883
303,0.06089787181193462,0.3620179062147172
304,0.25206167297514925,0.19453164111657661
305,0.10909313236006202,-0.1017988848135094
306,0.21445116438158696,0.7927250901070602
307,0.025872955333681946,0.25834937290587057
308,0.37555718223849677,0.2617384228016747
309,-0.02768679943036423,0.06297256094867132
310,0.0028039185521245846,0.11503641139908605
311,-0.12220822642271778,0.004055850505580438
312,0.18690407938938158,-0.03949904518130598
313,0.12192992585001017,0.5364509164734466
314,0.0775450998151701,0.08348451805474322
315,0.07120929554822197,0.3544305671952863
316,0.06601062217761888,-0.0007758733731870748
317,0.0805258899009127,0.09554444374437443
318,0.6548798134609617,0.432196409296997
319,0.4198314300488527,0.25584140673761446
320,0.019694166841072724,0.1913964890581603
321,0.04677652240414365,0.026814565538882507
322,0.06406109255524195,0.07567068114862119
323,0.4156549659511857,0.05737226357341929
324,0.33544447669373223,0.1233422162796265
325,-0.041778361893079596,0.053132895428230964
326,0.19777106142959755,0.04720155564118089
327,0.5565478860455164,0.3615336530082869
328,0.03869015413940158,0.2641132013868899
329,0.18706531212309963,0.19113469550595874
330,0.4795100264982157,0.3562131479426748
331,0.2442009845959181,-0.01721550685569828
332,0.10502127637929859,-0.1215373771637378
333,0.08228384901527197,0.23839915724276972
334,-0.002643636359810797,0.04205701320633337
335,-0.01662746443552443,0.18853317061018138
336,0.13189610164686583,-0.04817451412455798
337,0.19903779000381394,-0.03962686825680617
338,-0.08895982327741647,-0.07754027945432296
339,0.09652853704885977,0.19238076946597038
340,0.036561428807899365,0.3621301031047097
341,-0.06902049637280427,0.00978874993838319
342,0.20601880879318057,-0.011816125248687914
343,0.1073116988767242,-0.009625417314031992
344,0.10742773586709431,-0.006917340037845943
345,0.005475841274244053,0.13843375843535433
346,0.5724521692132456,0.37554977141589296
347,0.90179786962297,0.3689431528175695
348,-0.10116929126941976,0.08420030257984323
349,0.1731394290027496,-0.11347650911208729
350,0.2981836544302603,0.026714068152215553
351,0.04216611398396852,0.15857003792911228
352,0.21463527867351018,0.2323665180104093
353,0.024310606356703346,0.08157991755608662
354,0.5601782465475853,0.3322381765818506
355,0.20134084021581833,0.018237303379164516
356,-0.08440315375957663,-0.04458864195874712
357,-0.0008918008879481576,0.11134947177860566
358,0.4610332813702871,0.07404737297583219
359,0.30198142701282693,0.05106921741575443
360,0.18644663015287255,0.178137088233985
361,0.06848077324796764,0.0936524358553118
362,0.1412134077284204,0.543018388264562
363,0.3429355820572604,0.10361673978237829
364,0.1407928644032468,-0.235534368652613
365,-0.06447949029051814,0.08775993954236738
366,0.5009654115789999,0.32110799856677386
367,0.3453656336469747,-0.3869974094280322
368,0.43442592085305265,0.05543724792772098
