,BYDra_conf,RSCVN_conf
163,0.9332756906811341,0.9322195644905455
164,0.9562000502412651,0.9986462939651706
165,0.8312875899625152,0.8503070661600071
166,0.6441548524075832,0.7058708379192202
167,0.9945434540990418,0.9623092185373728
168,0.9013122906876249,0.8784597965937256
169,0.8801787260435957,0.9228574890533555
170,0.690518657851462,0.7585633625181456
171,0.9575880518198494,0.961642035877472
172,0.23902496227997044,0.18397580136406466
173,0.6574599533658806,0.6650626849084381
174,0.5953935073151186,0.5612835621197146
175,0.9596635235319231,0.9950176364935021
176,0.984550291055161,1.008941456868439
177,0.8459063151657171,0.8633022520942976
178,0.7199974678249726,0.7637341284954944
179,0.8864883378101189,0.9498043577092905
180,0.26057509056216943,0.1952476718141694
181,0.9089682209275872,0.882843982605346
182,0.8617529354171878,0.89539757122012
183,1.0010249258594108,0.9901734218363203
184,0.9487972279044231,0.9534814337534452
185,0.9900425641517161,0.9889293009663697
186,0.3825847867628888,0.3475749068201835
187,0.7931306057775601,0.8512584250475271
188,0.8165710770620167,0.8795975206136109
189,0.9366112798342625,0.9635228870385999
190,0.36217731939076886,0.3071108461233701
191,0.39694972433686815,0.37379676051907884
192,0.8461789116604936,0.8893581905774826
193,0.4049638856425405,0.37574066421918484
194,0.7165553657087236,0.6640414716862919
195,0.6939697362001231,0.6943896702247597
196,0.99221098830908,0.9906045504414192
197,0.39758137055028325,0.4309477379120714
198,0.9151286395078102,0.9332173487148684
199,0.6203093027966899,0.5795507039079625
200,0.9007254821539571,0.9380009021282019
201,0.7158870827923489,0.7336755765962248
202,0.8522017831802807,0.8754401878006615
203,0.9273873471915322,0.911331640421274
204,0.911678946922086,0.8990554720073733
205,0.9151126408633431,0.9371045923561989
206,0.3549876134889341,0.2826213566483165
207,0.8466080796852984,0.884989920649431
208,0.8557403314536811,0.9348211419048579
209,0.31318822239147537,0.23477277478968744
210,0.7058168277958771,0.6837496498747871
211,0.9973934707939852,0.9947929188774755
212,0.9392421826407933,0.9938356863956618
213,0.8316957822104184,0.8135842804801953
214,0.9087168946934967,0.9374648143856124
215,0.6763652247668743,0.7007806624078238
216,0.9237799022234662,0.9491664259756145
217,0.7455179033914916,0.7372930059005396
218,0.9043995838462011,0.8569607896209995
219,0.66143227480703,0.6302502227317506
220,0.9765340273419227,1.0085612225346225
221,0.5820793721919727,0.5573321281895455
222,0.6260975342287077,0.6624468337379896
