,BYDra_dist,RSCVN_dist
142,0.3887068087181063,0.3972113466110622
143,0.3740894795444036,0.30685791317863087
144,0.1079729216317582,0.11744042204111016
145,0.1282475831316223,0.1812871481878648
146,0.5096894635302665,0.4178382810285978
147,0.36936001066347435,0.3783994193335164
148,0.08477154065533303,0.18970580243845153
149,0.16262417936062679,0.28815746061228953
150,0.2402230260145715,0.32214532175683097
151,0.2404228563964686,0.34095377103953206
152,0.17984383910850013,0.23761567806665354
153,0.4119198009963858,0.2745650131604503
154,0.5778610416970743,0.5223224995574486
155,0.27466846650729104,0.1323640148421488
156,0.41658522622838173,0.4086199934441491
157,0.17408594705228359,0.2307846210766716
158,0.33425118753255373,0.32961098116951754
159,0.18200149954667807,0.2578938418158319
160,0.4108574634671928,0.26164012672602605
161,0.25932410989413457,0.26526180394646137
162,0.29823564122213514,0.3583634289899159
163,0.14780468062742122,0.2543363805087973
164,0.1570088160897083,0.06917226100586749
165,0.11818531653615919,0.26242624243681845
166,0.35924217954899734,0.2024432806989324
167,0.11239519128752108,0.2212874531478863
168,0.17834177499054987,0.29020078700033974
169,0.28515802580275024,0.18265804075785763
170,0.3310395140207982,0.22992629031327821
171,0.1570589384652578,0.23644654875318388
172,0.3848370412671018,0.40530772826530004
173,0.16366785503286638,0.18415246176776193
174,0.13312626268797134,0.2658689700189879
175,0.14003989627694324,0.13059595320667589
176,0.08170573908749154,0.0779971178931361
177,0.18549709706945483,0.3348992250231582
178,0.3780427256478798,0.3034032307280384
179,0.46158760481678973,0.36665695871222437
180,0.4359546481349772,0.4423152517044289
181,0.04486639122567053,0.12657477626239128
182,0.1610305646609965,0.05451233466031348
183,0.03824792656561579,0.14205533049175526
184,0.18532529983655147,0.27673780515160845
185,0.06699585615986055,0.10175511419692049
186,0.14011064172022075,0.158523462397242
187,0.3609658524899094,0.19585547531403108
188,0.5033087849039564,0.36433788008835527
189,0.12881509551770204,0.14533126466917737
190,0.19294803727049084,0.279534584547641
191,0.31699609752415076,0.2947555766969875
192,0.14464606717759224,0.1608013464997768
193,0.10742545661641414,0.16741603055706353
194,0.2569212006115528,0.3331795318269191
195,0.15423337200796708,0.0942865113605414
196,0.06552511677032344,0.11241943778271157
197,0.37985800276756354,0.3271025314344197
198,0.2622896857172044,0.14331253873144448
199,0.1589166095385315,0.2351295528704904
200,0.23623222390937482,0.14697112800858037
201,0.19702709984139508,0.3430114983619544
202,0.4030438550084384,0.3355012359216884
203,0.0663457833345547,0.14146251561623455
204,0.14329295570471137,0.2961124701191538
205,0.07358948512748113,0.11823049015016601
206,0.37196028439474893,0.37452359539467367
207,0.13549338047255668,0.1900528342857293
208,0.30360150027356264,0.157060318242954
209,0.34230765084658277,0.3682270439289149
210,0.12699039452454708,0.251384397134659
211,0.16710530377373578,0.24971801870235144
212,0.258819858520839,0.21152564871926652
213,0.036130795724140165,0.12552450284949307
214,0.039253343638667344,0.11040491554102241
215,0.12088952162504518,0.17129336672616613
216,0.143240416703006,0.1799819015412721
217,0.13118530006815063,0.24242921275271925
218,0.09348736237786595,0.19919550530001207
219,0.08929837209479861,0.22358357132237366
220,0.21342756390449777,0.1519642360198381
221,0.10751449871035708,0.23395489666877836
222,0.27312489627395353,0.19679113855618804
223,0.09189221603761333,0.16414079610643542
224,0.08402817308440075,0.232770802050222
225,0.09901033707688943,0.21758377885467642
226,0.10444747981237565,0.13388555771841817
227,0.1248327036670712,0.23589695325071475
228,0.30724719901933883,0.32890967184716824
229,0.2115350777853581,0.13872294094535034
230,0.03551208467820544,0.10463283212711995
231,0.04367479871350411,0.09968294898067268
232,0.4314039849879432,0.4359693909384049
233,0.3491063280466372,0.36178233892641837
234,0.08256573115229467,0.1725216305101385
235,0.09762204227607835,0.19762149500189566
236,0.24896048466655607,0.13609769641809663
237,0.2335821410878894,0.2118560779076369
238,0.2130199696615959,0.32483128596112615
239,0.23904588383636144,0.20136290760660064
240,0.1759126341919162,0.3106971298209774
241,0.1539995100555994,0.2811470101660178
242,0.12256170267906703,0.25506814106954695
243,0.3546645772947583,0.3035236421840175
244,0.2963423444124722,0.19112090239332918
245,0.2912633364533005,0.4656168643250761
246,0.543294779536918,0.39143553064519865
247,0.26235921468112894,0.28049273980483347
248,0.16378417978284468,0.20193607497003374
249,0.09395690488764391,0.23045792775790416
250,0.1885775128915923,0.32160101520342593
251,0.1189186775390985,0.23745640336751428
252,0.08259938763759729,0.10877518430251469
253,0.5520342356164404,0.42864806346328915
254,0.34436537467954104,0.4532264854670665
255,0.09406169127179105,0.19966243219739552
256,0.7219915040504737,0.6134219723082079
257,0.5901541582009455,0.48171893336951077
258,0.31627176812166413,0.42419025572488844
259,0.26168420070952886,0.3880547479017682
260,0.22318822059090532,0.11406869914066138
261,0.036325057541701664,0.17280582734836608
262,0.30119834622670516,0.4573066410372883
263,0.2783576169640323,0.25298072210512207
264,0.03306508281343223,0.10613102852714378
265,0.20003667915893725,0.08492413871553516
266,0.04137722593196803,0.16576270157418965
267,0.0636155939722474,0.2079447767669804
268,0.275791970159444,0.23866822781913752
269,0.2948777979460365,0.20160685032941522
270,0.1387730313656965,0.16436079090204897
271,0.21564165205646882,0.3126282996334154
272,0.2463222615697303,0.31572878091107565
273,0.4535195052143785,0.5632639227446831
274,0.21763934712963248,0.16229889553174462
275,0.11509915325918499,0.205467790877907
276,0.2647750678855386,0.139073580628993
277,0.11845532316334126,0.230724344854237
278,0.13804103215938038,0.287170239332145
279,0.04294558438983812,0.17693019714567926
280,0.21672676735700325,0.33314885853702303
281,0.6405450513711,0.5069647850078337
282,0.2938781251201574,0.35765404005218693
283,0.14914005840892516,0.2973590710537259
284,0.2640837562817768,0.14674740391205396
285,0.1316212025828609,0.10604339370765836
286,0.16982494275468243,0.19651275921024627
287,0.028605359855043977,0.14078176881021137
288,0.33873028806231836,0.20482384833426767
289,0.2334817463611631,0.345201027840539
290,0.25404562961942334,0.22710468076987084
291,0.27291840556246505,0.39021689487378874
292,0.05817049526963367,0.19967355651569074
293,0.16649945007470343,0.2509129573097549
294,0.1804708563013163,0.32563197534702676
295,0.2464079193147015,0.31714556781239756
296,0.21750464164406105,0.2611894805018405
297,0.0828825357050106,0.12614610140366095
298,0.4155908696700062,0.33533926680809384
299,0.16760876597715998,0.01137756636561099
300,0.17962167356169953,0.2987062932142212
301,0.4794161355034792,0.3573276254879093
302,0.1754329959570801,0.25242856336332187
303,0.11003350215630671,0.24731157409347787
304,0.16095256814333325,0.2259622907332379
305,0.15747650897703946,0.2741781342259375
306,0.0542922313789778,0.18523523774433512
307,0.08368366324914205,0.07902253399214113
308,0.22235756000991802,0.3235675024900128
309,0.07624777257095035,0.19532023581022362
310,0.04475720774265049,0.18303709229900694
311,0.1907739399040749,0.34100455193304735
312,0.3489686472261308,0.46143071201200436
313,0.23974434840836364,0.15377828579799732
314,0.3472574639626383,0.4877736822852423
315,0.5520734050836401,0.5564610263551955
316,0.22407362593997449,0.35843430074617105
317,0.2852325958351635,0.29559539851228156
318,0.34280160105429947,0.2781240885747602
319,0.31486488169073346,0.21454316458919456
320,0.43254642933859566,0.33844517102526944
321,0.34634102362030755,0.4553079235217616
322,0.25843174199201663,0.15181313728358486
323,0.28796691460667906,0.398475664832978
324,0.1281880434642937,0.12839918823640584
325,0.2915867215972027,0.3842115340147042
326,0.15125602944140473,0.2824965960664177
327,0.19751559681824604,0.12171408347269588
328,0.28051131345004215,0.3866969317004187
329,0.1388125381553956,0.2592408701398315
330,0.26029543082370266,0.21061629138206425
331,0.11288813521218417,0.24119228588621455
332,0.22357861651667338,0.2895706540735887
333,0.32884682570481716,0.29698859085908796
334,0.45021115716639126,0.36435703368444244
335,0.12501035839512034,0.19511125978036922
336,0.13283320468355483,0.2137439624514724
337,0.10570458607831974,0.1908208273627201
338,0.11451978867676968,0.2022240410605472
339,0.23577416825136255,0.33712195383169485
340,0.1879918335294795,0.25482966622283115
341,0.44566538973056197,0.3067400569242091
342,0.12766039734462709,0.07411318145806511
343,0.10075293473381161,0.1891737367230216
344,0.29258301578751605,0.21712924929369473
345,0.36829357067363294,0.27749147490772735
346,0.41351281749301494,0.41402880854101753
347,0.13516402821296847,0.0599971638595345
348,0.14009445927811004,0.2118326499254517
349,0.37608215510956267,0.36222551658627317
350,0.30857076960438223,0.2344763297148602
351,0.08511791997242707,0.0691278836628499
352,0.24952177783291848,0.1234756625576682
353,0.46168657167038185,0.34956246813972475
354,0.26194040455860007,0.3451907325416919
355,0.33590366245179115,0.25547020216635197
356,0.39984950847814565,0.37927817465690317
357,0.10859595829966431,0.20646970378242685
358,0.21382707997622064,0.36361103725133154
359,0.15169301813301078,0.20640390697890199
360,0.19169938679334067,0.05407090674878955
361,0.4728696861330642,0.47337126013369196
362,0.5078529811724877,0.5083051523759748
363,0.5033998889961527,0.39085941203613767
364,0.5066559856662046,0.43974794436516956
365,0.29351437764186555,0.39972606278342143
366,0.1390118072545656,0.23853232385154308
367,0.11489343258696229,0.15509654168258694
368,0.25104291513538163,0.33260750887185664
