,EA_conf,NotEA_conf
230,0.6309954146299127,0.30633239046322774
231,0.6415135877585465,0.2464022712297627
232,0.37254793775688433,0.6360815274599317
233,0.9901960242387189,0.7636284026039848
234,0.4993756368901405,0.9078172880265843
235,0.9810490037429276,0.725901663791421
236,0.31516325562706554,0.49342579738279024
237,0.45392546571133036,0.9326410208042386
238,0.9762703691388307,0.5875824989912382
239,1.0096724466406626,0.6939376211224509
240,0.7107148686255105,0.8971828958387316
241,0.5291091678669644,0.28283657360277553
242,0.9624787918145581,0.7385997845668448
243,0.5925153319416866,0.8344487279588622
244,0.5390478214214478,0.995264942769482
245,0.0001132250817349104,4.8809611067055564e-05
246,0.48013384530960435,0.5565548621913115
247,0.7528709277338242,0.20673296805208563
248,0.6237549664588758,0.4475922847467158
249,0.9604815672802951,0.8017117143949636
250,0.5102653906073261,0.3921240344854026
251,0.756695041405516,0.873157727674627
252,0.418643579976839,0.8855260364148908
253,0.8182810865680933,0.9035959954716921
254,0.6370974021167563,0.341211472409225
255,0.7385368428758221,0.23124204755990665
256,0.4764185969018945,0.9558172350252999
257,0.3203661204121479,0.6842901929719275
258,0.4150324917117847,0.7143774361972177
259,0.9618862226315892,0.7815307931721479
260,0.5484851304047688,1.008837819794217
261,1.0104807677481242,0.6755432519808398
262,0.799171628916281,0.9424552623065728
263,0.5165111796461748,0.9198435141487075
264,1.0061416052954562,0.643987545784021
265,0.45186229728584537,0.9453083642689585
266,0.6780646327845335,0.21978528385233165
267,0.7779899306322746,0.41423544112745747
268,0.36332105625522026,0.6528674247530919
269,0.3596915074474299,0.3343297687879034
270,0.7021011837359042,0.2028953294400262
271,0.909952501225081,0.5530066232751625
272,0.7279750985793899,0.3076381846967521
273,0.9521230529246747,0.762482525192826
274,0.403898518442702,0.5101538056149039
275,0.997305910591279,0.7136702428484301
276,0.4303496160472536,0.831791748654922
277,0.9924090085025137,0.7314215798536534
278,0.7648259793168671,0.22400817316142763
279,0.767522769766668,0.2293079782885079
280,0.47870475847880617,0.6660425369715536
281,0.6045834322768068,0.3651352830871599
282,0.9691832693212494,0.7587436430613942
283,0.9635362115165365,0.5744406649161033
284,0.3939774619838266,0.725439439884499
285,0.48308504886274767,0.9221163972144223
286,0.7503565591525116,0.21921513308639554
287,0.4665733784708184,0.862091458467003
288,0.7159434009882163,0.32363422322426905
289,0.7007653564276377,0.22417490357779252
290,0.9636637145139584,0.7588939956829686
291,0.4527509381736026,0.9088491933910651
292,1.0032607541926213,0.6295933016029693
293,0.9164338118567191,0.8410495228031082
294,0.7131276944332746,0.2568529201068759
295,0.9457936031272404,0.7846408505737892
296,0.7104661614752481,0.28339664505074236
297,0.8276094368446838,0.8625125247764176
298,0.8406577498470942,0.872627411100846
299,0.5486802127570013,0.9295134397218908
300,0.7622712035305742,0.24345531428913525
301,0.5054534520849853,0.9847050544102546
302,0.9896340515287159,0.7161868805113918
303,0.6223790137084647,0.8363985388410307
304,0.6741816326828203,0.22933241977393296
305,0.5718938191670573,0.9234078001069628
306,0.7528197320143044,0.27214100767400373
307,0.9465875195045585,0.7997701809049554
308,0.5628597044618597,0.18979068909754063
309,0.10958899698536173,0.12691872889975178
310,0.983693422234605,0.7393184052259072
311,0.7448170838924318,0.48691481515399065
312,1.0076883820049736,0.7012173698000823
313,0.7155128589241957,0.24328403394136286
314,1.000240688531423,0.6984720615214222
315,0.9821518224772172,0.7393040903430498
316,0.9473614578502727,0.795919149093413
317,0.6546309884648325,0.22842774703596877
318,0.9547879387124215,0.7666817375287056
319,0.4327613854274055,0.9149074560549859
320,0.2187902216227522,0.29792424525096706
321,0.5637233131097523,1.0011563852208178
322,0.985882315618608,0.7283591995086822
323,0.3279071920421338,0.7494582593974645
324,0.678506885487182,0.9612242217463738
325,0.6788636582732517,0.2552892453800709
326,0.9089263523745551,0.5315179077113827
327,1.0075845356969495,0.6626788060886342
328,0.3005850393989168,0.57531112882571
329,0.7478881270030574,0.2229144225528374
330,0.435183161475899,0.7044901838391611
331,0.6881654347086614,0.19346480331548285
332,0.7107345460925817,0.22986711197801307
333,0.9876785093110764,0.7226424520312805
334,0.4569574840821744,0.9153231305256649
335,1.0096956568186948,0.6588141754505874
336,0.772463148089964,0.23931563154210617
337,0.9162239944337001,0.80861914111285
338,0.9673801289954426,0.5858504444143938
339,0.744941300321162,0.20353949453324302
340,0.9941123998233211,0.7240920255318417
341,0.02852452306506363,0.01205881135966098
342,0.5886786652945855,0.2818328188207309
343,0.44818327068245245,0.9148088587346416
344,0.5771412518160673,0.600501659071879
345,0.3049465340062315,0.6552530836377396
346,0.638020521925316,0.3671438716896036
347,0.3164898202409024,0.509809869513197
348,0.9635693193845793,0.5819086322864236
349,0.9300935422611989,0.5453878948755129
350,1.0083061712770953,0.6771464886998101
351,0.35055005740497297,0.4307151489097405
352,0.21092793188345124,0.24980068164376823
353,0.7015752311855243,0.209894460314411
354,0.4516349509359001,0.8662001014728826
355,0.5541759205964647,0.27683695136056985
356,0.67535604600146,0.2413721028949153
357,0.47061393603155366,0.9462662965586334
358,1.0075637154472863,0.6766015536628247
359,0.3274358288243478,0.6698500881192395
360,0.664046971098598,1.0085688278221911
361,0.5590721381380533,0.2822185138835307
362,0.7140772809593444,0.20087222819832162
363,0.6677508200675362,0.9654392884303566
364,0.5915491093820857,0.9817026618637247
365,0.5064829637328393,0.2824392147317288
366,0.4851491132560323,0.9692512446445005
367,0.7731024134883951,0.4418418999262857
368,0.48608667297735525,0.5492245443875587
