,EA_conf,NotEA_conf
76,1.5082180430288823,6.404868006479726
77,3.183172650064309,1.3353092947812442
78,7.8685908536004705,1.630207004748709
79,1.9607104478426776,1.1973612635497224
80,2.020663473464135,3.645295360984489
81,4.424131219258397,2.241012003400854
82,1.7188860763402907,9.284831832595001
83,2.108901103989948,3.9434212837542777
84,6.067458730933574,1.7187183381130895
85,2.420390440379909,1.221954821431454
86,2.241949661077106,1.5448338406191602
87,2.0485770448759495,3.6129744444379663
88,1.9089183749000143,4.463357705731532
89,1.604105831761606,5.470345970993764
90,1.4622802908720298,4.218166056555217
91,2.401859562848519,1.3419207589551987
92,1.718453533722814,9.673770443090174
93,1.858845605880893,4.0152422467000335
94,1.4816887990077086,2.6177944482078597
95,2.0050000356375604,1.757018852891704
96,2.5522570329930003,1.433443141620459
97,1.4200983765247412,4.083536617501871
98,1.6132633080235832,4.226420933649094
99,4.579362254237606,2.0446737876107033
100,2.895558673977361,1.4142026790514495
101,1.8223954932525126,1.274611640260675
102,2.6637512047310135,1.3767582955653777
103,4.9046201424787785,1.5461404554283285
104,0.8232513488109114,1.335662771896613
105,3.480638803405353,1.3143304641685392
106,4.061041517155576,1.3785964526785863
107,2.244119609196728,2.772000292043304
108,3.002729767189699,2.6683255091261806
109,1.6012398546070963,2.176916614270563
110,1.0752385380862755,2.1098576973585397
111,3.122754191775732,1.4213340409194744
112,1.0947129338063248,2.1629182531717492
113,1.730947456498692,2.0218818599565433
114,1.4409810616984975,5.43307737873607
115,2.6774557049590344,1.4171296337386097
116,1.9108076330913495,3.0841246386047283
117,3.5486714905938106,1.33822779107638
118,1.6292743873430355,4.599364063895674
119,2.7139160414002776,2.4394310509993353
120,2.5358256841380507,1.2521997182327747
121,2.1562167344718266,2.1072978834534473
122,1.4627821478402456,2.3714213042993637
123,1.5134689178826828,1.093688425271039
124,1.5831862523853832,1.0880174907835747
125,4.137513805360006,1.609113124160125
126,3.3344361306348898,2.424485593701271
127,1.4313319146516525,3.3080863634254056
128,2.3992969708093383,1.268444051767903
129,1.7497127220596302,4.173693818714031
130,5.631183285585976,1.9135130024109823
131,1.4284547900505136,2.866378194025479
132,3.715495495277688,1.4303531926775108
133,1.4675872515600397,4.043602658748221
134,1.8726214749369026,4.531988222328969
135,5.0098986731919455,1.5729568694685692
136,1.5338293819373339,10.21868031987627
137,1.7964830255275195,3.1927236176905764
138,1.7633341257429698,1.1438095188554416
139,1.3822064925062765,6.209696458916661
140,2.5038992422384134,1.4929912129025753
141,1.7908591167199743,4.2981811721302705
142,3.76122980413891,2.1153444047757164
143,1.7796520922729948,5.2682161228599504
144,2.7449856103059846,1.400074124746094
145,5.299470539965966,1.9320455092216604
146,1.8887139148824408,1.7119605754420522
147,1.437101062472332,3.022450071248278
148,15.882106453748197,1.69328064432644
149,2.0392093113912497,1.78534742124482
150,1.2658013387927893,2.828374682463727
151,4.364541514880048,1.5596877266851632
152,1.9660222552003899,2.507343795455101
153,1.34100402490121,3.3113934526434696
154,1.360850619826912,3.620959189134051
155,2.21321328143688,3.930415099966521
156,12.927377724541653,1.6590024176088494
157,0.6555454561855949,0.724959515133478
158,1.523817893392476,6.042147048752193
159,1.5140485368871874,3.178442629789603
160,1.8618546479748166,6.79507647650103
161,5.546788048610875,1.5475509471092461
162,2.0372062158930557,1.5830260230263886
163,2.8005706989267316,1.3708911698513544
164,1.3645880991864967,3.1263457178822933
165,1.3782564546442648,2.0130456849358374
166,3.311828261229426,2.709740159389935
167,2.0131888366535753,1.1661240415699254
168,1.8713294997882397,1.1446078803534059
169,1.335401574156834,3.1303849484639357
170,1.4831814484417265,4.430205510448521
171,2.631569287177192,1.2670121477975236
172,1.2092028887067536,2.185418354964604
173,1.637372614340285,2.42585772006125
174,2.659996576090139,2.9393234218173276
175,0.39855642875656166,0.5296117033543428
176,1.894390436039139,1.6751974797589277
177,2.6119791631432454,1.3006564428322518
178,1.406529600965668,4.571076148515372
179,1.6714262165709504,6.286459853821083
180,4.990458516828198,1.614301665345535
181,2.437926995379157,2.783560218680758
182,7.306792844240705,1.8833959482856353
183,1.3831859052790363,4.704267147539039
184,1.938765182311876,4.1712611428401765
185,2.1062735479243964,3.6407837807057692
186,1.311852301023449,1.0597718331613033
187,1.6417251085146822,8.308829111629988
188,3.3144582308388255,2.330770708532176
189,1.3969633182866779,4.679030018672126
190,1.4304708868182618,2.7794991023478643
191,1.3518348723762426,3.9236187786523726
192,1.6601827176208843,3.612457845032876
193,7.62961319909746,1.6386612359558224
194,1.2192736109576394,3.8221354411591655
195,1.740012178586177,6.048552619310406
196,2.101926829444213,1.1656481799630543
197,5.976848210226086,1.849791044060214
198,1.6811617230019793,1.1461280996479704
199,1.2934554080516603,3.1241291627473684
200,1.7022693987657675,3.4960138349712566
201,1.5185591359875112,3.042905296568127
202,1.8432291122916613,1.96093750450358
203,1.9147187601219429,5.533383034689222
204,1.0833188901450377,2.0019394924906067
205,1.8702058963724872,1.7172547899977526
206,1.2757218255419183,2.978487214975232
207,2.5794121036481807,1.3025880252702378
208,2.4958984390347925,1.2297754137793677
209,2.6924600853357403,1.249063935150728
210,1.197561599612146,2.4399714475848198
211,1.9078683147849853,3.7655096236348804
212,1.571366920646762,2.8213112021266666
213,1.67379928741883,2.193432957298199
214,1.696948104209043,10.102895335455553
215,2.981493752779661,2.5203319571254177
216,2.4690986559042107,1.2823991424315089
217,2.206961012213527,1.2024120662916749
218,1.2480881657741099,3.388204473914511
219,1.9080085708674437,1.7669992056156965
220,3.607871865209434,1.4653904394642634
221,2.170717269513224,3.6832495571518757
222,3.5911523250752366,2.2232409234434005
223,1.4628917913282125,5.478681588199219
224,1.5283802564812992,2.6404301696057337
225,1.7228212779299668,1.1698378753183545
226,1.0242755906901035,1.7684424002061143
227,1.6797208128168524,1.1125930737613487
228,0.415087460238109,0.483957827755884
229,1.7561562515249896,3.457333058348721
230,1.5733070514691676,5.676832997733762
231,4.891746652403766,2.1905609904477683
232,2.372872861842392,1.4453456598130094
233,1.4047942839161631,5.020883793707826
234,1.9056176225034227,4.33458978020769
235,2.6590098843629475,1.3543232252932345
236,1.6013079873715523,1.13972994406991
237,2.4729535257741495,3.8301766531480292
238,1.0777512393726452,1.9982352102373382
239,1.3463827822812935,2.552996285854893
240,1.5261118549215773,11.457167368385598
241,8.50704774993432,1.8393164703020153
242,3.4938357885940743,1.429866936600065
243,3.9564357955000675,1.6916829915420581
244,2.0918611187840432,5.184366911271151
245,6.953961913400499,1.9072088773653526
246,1.451567723695639,3.4997363655640292
247,1.430096151806861,2.2882503853982414
248,4.561843888610963,2.0663499359072692
249,1.5290276503229416,5.261849082056163
250,1.7337785310030336,1.4778530471760658
251,1.5536940608105352,21.481367594321057
252,1.4548835893777248,5.809142731500274
253,4.018838662761177,2.0666733964801263
254,2.533650288752436,2.831239699127111
255,3.476681180987433,1.3400441981751894
256,1.4396098222021185,3.801802001897595
257,1.3126843040925718,4.195030887126983
258,1.6216211611181284,3.5748305077533598
259,1.166045694778032,3.5807012520960546
260,1.7651225169636813,1.9664827421154019
261,1.1752431224362359,3.1210927360409
262,1.3575695196552624,1.7105436978657205
263,1.6429834747579897,3.0980308394754466
264,1.9995187166400545,3.3658684386999993
265,2.1207449001388565,1.599834644815061
266,1.1698784008011474,2.830892178188824
267,1.8052510060921512,1.133408166457985
268,1.7629573795768716,2.328536886199388
269,2.5526133869802967,1.3348338650820033
270,1.307147816692509,3.050502852917687
271,1.604025447012456,2.538239633712258
272,1.5930582478079944,14.867396901005371
273,1.372633149767333,3.6028474186056556
274,1.5333619579732714,4.449720866773055
275,0.4061468449586192,0.496572626719075
276,3.3953482062452527,1.4428302857449804
277,2.4405994280851666,3.1808369635858136
278,1.7001231040137035,1.0948721872663103
279,3.5248906292402293,2.1648127823298613
280,1.4207634736774564,4.136719861598702
281,1.8540906723663388,6.818383122918529
282,9.188618983022728,1.6264488552604426
283,1.6301747194957321,2.805818280367807
284,3.1197737509972483,1.3328735542029124
285,2.7959014771381154,1.4434069761780448
286,5.685026013189538,1.5737829899324618
287,2.142485204091882,1.3572166980111455
288,1.7263697503032807,1.8739049668798242
289,5.522832855769801,1.8818170167899164
290,1.4756828603801322,2.1309860061147843
291,1.8452721712702438,1.1354007804189434
292,2.483041214958115,1.303621569083817
293,3.4277819433506593,1.4959094367234353
294,2.1242553436493106,1.234618071677325
295,7.825163795221669,1.7909901865751119
296,1.3882830116159428,5.887900559375664
297,1.4421879535983984,8.111934407622359
298,3.5338572867182245,2.129697474327842
299,1.5564915683295033,2.4937012271285015
300,3.127571966658823,1.505560396053132
301,6.0839290744698555,1.9034123552683144
302,0.719002109846263,1.1603753810420663
303,8.110507305387447,1.6288380825399502
304,1.9125763782098804,4.762127447340429
305,1.4679335610348734,7.343969997418315
306,1.816856834788749,1.2626901371582226
307,2.51018610935936,1.2326533291005424
308,0.9841530237800311,1.7856240949692854
309,5.1583730848085105,1.5250108925511274
310,1.7117376733674765,1.1447151826953308
311,2.2408566746466896,1.5761366241917876
312,1.6643599037642574,2.0135366715397587
313,2.4910483000361503,1.2502137111660483
314,2.777575772734954,2.7292894131255574
315,2.433843215017778,1.2382346154007433
316,1.9092852971973604,1.746178458646859
317,3.4554893079069124,2.166022614365616
318,1.0170863202385145,1.580037607028537
319,2.0372401317847477,4.926560301912045
320,9.553092510065133,1.8177348259345927
321,2.032543534272185,1.558571454439852
322,3.5861482463936927,2.3823928451356258
323,1.123738245022343,2.331744573651604
324,3.1041645801363726,2.2028120583285133
325,3.192728283554544,2.465447810195935
326,1.3759240697751545,3.1839610436515726
327,1.4206512532872857,4.756622856203965
328,2.706692766110823,1.282082057795324
329,1.6488253327204396,2.8925369358364574
330,1.5087671262476952,4.189659654145039
331,0.6860051689190436,1.0845870707007241
332,1.4263980086491994,8.42677667233656
333,2.9121197967125356,1.420800743629519
334,2.769002299500061,1.4186770461029437
335,1.755064818805811,1.263507256144797
336,1.3928894372552851,3.999573976824783
337,1.3620006159221758,3.3430210403584484
338,4.868336358322379,1.7157905136536893
339,2.372258009955669,1.450412140160194
340,1.626286232004538,1.2419591591053496
341,4.629669401844701,1.482437244920423
342,1.2638917067526836,2.695986407862287
343,1.8514824272020256,7.960946074728785
344,1.2857888109072935,2.343702935847682
345,2.472544107439635,1.257309573503253
346,1.8827554354303837,4.1411947903319675
347,0.6977768799406531,0.8697078304096315
348,5.47964258973705,2.1087805624387235
349,1.2029158731909138,3.811330340943801
350,1.3575975815712729,3.8455681782027757
351,3.777070025947818,1.5518418606386015
352,1.3808056827463466,4.161657247006559
353,12.417299967372909,1.8387844229499943
354,1.521196432329645,2.0354659184935806
355,1.4660097524446176,3.7807894207106916
356,3.538469679364776,1.464018724860671
357,11.739136121934427,1.6792396319530734
358,1.0896051455780995,2.6195052087993353
359,1.391244691275544,4.172895298132638
360,3.0681244996925066,1.3301171766742113
361,3.594237566551116,2.180166315257729
362,2.8343324014682634,1.4747525697860726
363,1.7056498876718995,2.103057947306118
364,1.3379674207878385,5.5717197503124964
365,4.816408946271456,2.1787825641776735
366,1.87807444984777,4.942391189281818
367,1.2552891154557775,3.790460396140944
368,1.2089488609230945,3.24962180153034
